"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"46",2017-06-25 21:00:00,13,71,0,0,5,32,"MoorePark",176,0,NA,13,0
"47",2017-06-25 22:00:00,12.5,74,0,0,4,31,"MoorePark",176,0,NA,13,0
"48",2017-06-25 23:00:00,12.2,77,0,0,3,29,"MoorePark",176,0,NA,13,0
"49",2017-06-26 00:00:00,12.1,78,0,0,4,32,"MoorePark",177,0,NA,13,0
"50",2017-06-26 01:00:00,11.9,79,0,0,3,31,"MoorePark",177,0,NA,13,0
"51",2017-06-26 02:00:00,11.8,79,0,0,2,30,"MoorePark",177,0,NA,13,0
"52",2017-06-26 03:00:00,11.6,82,0,0,3,28,"MoorePark",177,0,NA,13,0
"53",2017-06-26 04:00:00,11.6,84,0,2,1,26,"MoorePark",177,0,NA,13,0
"54",2017-06-26 05:00:00,11.9,82,0,9.9,2,6,"MoorePark",177,0,NA,13,0
"55",2017-06-26 06:00:00,12.1,79,0,27.3,1,10,"MoorePark",177,0,NA,13,0
"56",2017-06-26 07:00:00,12.5,78,0,56.3,2,12,"MoorePark",177,0,NA,13,0
"57",2017-06-26 08:00:00,13.3,75,0,66.5,3,10,"MoorePark",177,0,NA,13,0
"58",2017-06-26 09:00:00,13.6,71,0,59.1,6,10,"MoorePark",177,0,NA,13,0
"59",2017-06-26 10:00:00,13.8,72,0,77.8,6,10,"MoorePark",177,0,NA,13,0
"60",2017-06-26 11:00:00,14.6,69,0,55.9,6,11,"MoorePark",177,0,0,13,0
"61",2017-06-26 12:00:00,14.3,70,0.1,86.6,7,13,"MoorePark",177,0,NA,13,0
"62",2017-06-26 13:00:00,14.7,74,0,81.6,8,10,"MoorePark",177,0,NA,13,0
"63",2017-06-26 14:00:00,14.2,76,0,81.7,8,14,"MoorePark",177,0,NA,13,0
"64",2017-06-26 15:00:00,14.5,77,0,51.2,8,12,"MoorePark",177,0,NA,13,0
"65",2017-06-26 16:00:00,14.1,83,0,19.1,8,12,"MoorePark",177,0,NA,13,0
"66",2017-06-26 17:00:00,13.8,89,0.3,10.5,5,10,"MoorePark",177,0,NA,13,0
"67",2017-06-26 18:00:00,13.8,93,1.7,6.6,5,10,"MoorePark",177,0,NA,13,0
"68",2017-06-26 19:00:00,14.1,93,0.9,2.4,4,10,"MoorePark",177,0,NA,13,0
"69",2017-06-26 20:00:00,14,93,1.5,0.3,5,12,"MoorePark",177,0,NA,13,0
"70",2017-06-26 21:00:00,13.9,94,2.9,0,5,10,"MoorePark",177,0,NA,13,0
"71",2017-06-26 22:00:00,14.3,94,2.9,0,3,9,"MoorePark",177,0,NA,13,0
"72",2017-06-26 23:00:00,15,93,0.4,0,5,15,"MoorePark",177,0,NA,13,0
"73",2017-06-27 00:00:00,15.2,93,1.3,0,6,17,"MoorePark",178,0,NA,13,0
"74",2017-06-27 01:00:00,15.2,94,0.4,0,4,16,"MoorePark",178,0,NA,13,0
"75",2017-06-27 02:00:00,15.3,94,1.6,0,3,14,"MoorePark",178,0,NA,13,1
"76",2017-06-27 03:00:00,15.4,93,0.2,0,3,17,"MoorePark",178,0,NA,13,2
"77",2017-06-27 04:00:00,15.4,94,0.1,1.6,5,16,"MoorePark",178,0,NA,13,3
"78",2017-06-27 05:00:00,15.4,92,0.1,14.6,1,17,"MoorePark",178,1,NA,13,4
"79",2017-06-27 06:00:00,15.4,87,0,19.4,6,21,"MoorePark",178,0,NA,13,0
"80",2017-06-27 07:00:00,14.8,86,0,77,7,24,"MoorePark",178,0,NA,13,0
"81",2017-06-27 08:00:00,15.8,80,0,83.9,6,20,"MoorePark",178,0,NA,13,0
"82",2017-06-27 09:00:00,15.9,75,0.1,86.3,6,19,"MoorePark",178,0,NA,13,0
"83",2017-06-27 10:00:00,16.4,76,0,187.8,5,18,"MoorePark",178,0,NA,13,0
"84",2017-06-27 11:00:00,17.4,72,0,185.6,7,18,"MoorePark",178,0,13,13,0
"85",2017-06-27 12:00:00,17.5,72,0,147.5,6,16,"MoorePark",178,0,NA,13,0
"86",2017-06-27 13:00:00,17.5,71,0,266.8,7,15,"MoorePark",178,0,NA,13,0
"87",2017-06-27 14:00:00,18.6,74,0,254.2,7,16,"MoorePark",178,0,NA,13,0
"88",2017-06-27 15:00:00,19,70,0,116.9,8,17,"MoorePark",178,0,NA,13,0
"89",2017-06-27 16:00:00,17.9,74,0,84.4,8,18,"MoorePark",178,0,NA,13,0
"90",2017-06-27 17:00:00,18.4,66,0,64.3,4,24,"MoorePark",178,0,NA,13,0
"91",2017-06-27 18:00:00,18.6,64,0,59.7,6,26,"MoorePark",178,0,NA,13,0
"92",2017-06-27 19:00:00,17.4,64,0,43,8,27,"MoorePark",178,0,NA,13,0
"93",2017-06-27 20:00:00,16,65,0,4.4,7,27,"MoorePark",178,0,NA,13,0
"94",2017-06-27 21:00:00,14.7,71,0,0,8,27,"MoorePark",178,0,NA,13,0
"95",2017-06-27 22:00:00,13.5,79,0,0,4,28,"MoorePark",178,0,NA,13,0
"96",2017-06-27 23:00:00,13,82,0,0,4,28,"MoorePark",178,0,NA,13,0
"97",2017-06-28 00:00:00,12.3,86,0,0,4,28,"MoorePark",179,0,NA,13,0
"98",2017-06-28 01:00:00,11.7,88,0,0,3,28,"MoorePark",179,0,NA,13,0
"99",2017-06-28 02:00:00,11.5,88,0,0,3,27,"MoorePark",179,0,NA,13,0
"100",2017-06-28 03:00:00,10.7,90,0,0,4,27,"MoorePark",179,0,NA,13,0
"101",2017-06-28 04:00:00,10.2,92,0,2.5,3,27,"MoorePark",179,0,NA,13,0
"102",2017-06-28 05:00:00,9.9,92,0,31.5,3,28,"MoorePark",179,0,NA,13,0
"103",2017-06-28 06:00:00,11.1,91,0,59.5,4,26,"MoorePark",179,0,NA,13,0
"104",2017-06-28 07:00:00,12.1,86,0,107,4,25,"MoorePark",179,0,NA,13,0
"105",2017-06-28 08:00:00,14.3,80,0,204.1,4,28,"MoorePark",179,0,NA,13,0
"106",2017-06-28 09:00:00,15.4,66,0,177.2,6,35,"MoorePark",179,0,NA,13,0
"107",2017-06-28 10:00:00,16.1,67,0,241.4,5,31,"MoorePark",179,0,NA,13,0
"108",2017-06-28 11:00:00,17.5,63,0,162.4,7,31,"MoorePark",179,0,0,13,0
"109",2017-06-28 12:00:00,17,66,0,228,5,31,"MoorePark",179,0,NA,13,0
"110",2017-06-28 13:00:00,18.4,60,0,206.8,6,31,"MoorePark",179,0,NA,13,0
"111",2017-06-28 14:00:00,18.7,57,0,101.9,6,29,"MoorePark",179,0,NA,13,0
"112",2017-06-28 15:00:00,17.7,63,0,149.4,6,31,"MoorePark",179,0,NA,13,0
"113",2017-06-28 16:00:00,18.3,62,0,66.2,6,33,"MoorePark",179,0,NA,13,0
"114",2017-06-28 17:00:00,17.3,65,0,21.9,7,31,"MoorePark",179,0,NA,13,0
"115",2017-06-28 18:00:00,16.7,69,0,8.6,5,32,"MoorePark",179,0,NA,13,0
"116",2017-06-28 19:00:00,15.8,80,0,2.2,5,32,"MoorePark",179,0,NA,13,0
"117",2017-06-28 20:00:00,13.9,88,0.3,0.2,5,2,"MoorePark",179,0,NA,13,0
"118",2017-06-28 21:00:00,13.1,85,0.2,0,6,2,"MoorePark",179,0,NA,13,0
"119",2017-06-28 22:00:00,12.7,85,0.2,0,4,3,"MoorePark",179,0,NA,13,0
"120",2017-06-28 23:00:00,12.4,88,0.8,0,3,1,"MoorePark",179,0,NA,13,0
"121",2017-06-29 00:00:00,12.2,90,0.6,0,3,35,"MoorePark",180,0,NA,13,0
"122",2017-06-29 01:00:00,12,90,0.3,0,3,34,"MoorePark",180,0,NA,13,0
"123",2017-06-29 02:00:00,12,88,0,0,2,33,"MoorePark",180,0,NA,13,0
"124",2017-06-29 03:00:00,12,89,0,0,4,31,"MoorePark",180,0,NA,13,0
"125",2017-06-29 04:00:00,11.9,90,0,2,4,31,"MoorePark",180,0,NA,13,0
"126",2017-06-29 05:00:00,11.5,89,0,14.8,6,32,"MoorePark",180,0,NA,13,0
"127",2017-06-29 06:00:00,11,84,0,27.8,6,29,"MoorePark",180,0,NA,13,0
"128",2017-06-29 07:00:00,11.3,82,0,22.5,9,31,"MoorePark",180,0,NA,13,0
"129",2017-06-29 08:00:00,11.3,89,0,25.1,6,31,"MoorePark",180,0,NA,13,0
"130",2017-06-29 09:00:00,11.9,90,0,49.3,4,29,"MoorePark",180,0,NA,13,0
"131",2017-06-29 10:00:00,14.6,84,0,95.4,6,33,"MoorePark",180,0,NA,13,0
"132",2017-06-29 11:00:00,15,79,0,161.2,9,31,"MoorePark",180,0,0,13,0
"133",2017-06-29 12:00:00,15.9,72,0,190.3,10,33,"MoorePark",180,0,NA,12.5,0
"134",2017-06-29 13:00:00,16,62,0,192.1,11,33,"MoorePark",180,0,NA,11.9,0
"135",2017-06-29 14:00:00,16.1,63,0,140.7,10,34,"MoorePark",180,0,NA,11.4,0
"136",2017-06-29 15:00:00,15.4,67,0,92.3,11,31,"MoorePark",180,0,NA,10.8,0
"137",2017-06-29 16:00:00,15.3,62,0,94.3,10,32,"MoorePark",180,0,NA,10.3,0
"138",2017-06-29 17:00:00,15,59,0,56.4,13,33,"MoorePark",180,0,NA,9.8,0
"139",2017-06-29 18:00:00,14.4,64,0,13.7,10,31,"MoorePark",180,0,NA,9.2,0
"140",2017-06-29 19:00:00,13.8,64,0,7.6,9,33,"MoorePark",180,0,NA,8.7,0
"141",2017-06-29 20:00:00,12.6,74,0,1.7,9,32,"MoorePark",180,0,NA,8.1,0
"142",2017-06-29 21:00:00,11.1,87,0,0.1,11,32,"MoorePark",180,0,NA,7.6,0
"143",2017-06-29 22:00:00,11.7,77,0,0,10,31,"MoorePark",180,0,NA,7,0
"144",2017-06-29 23:00:00,11.9,74,0,0,13,32,"MoorePark",180,0,NA,6.5,0
"145",2017-06-30 00:00:00,11.9,69,0,0,14,32,"MoorePark",181,0,NA,6,0
"146",2017-06-30 01:00:00,11.7,71,0,0,12,31,"MoorePark",181,0,NA,5.4,0
"147",2017-06-30 02:00:00,11.6,71,0,0,11,30,"MoorePark",181,0,NA,4.9,0
"148",2017-06-30 03:00:00,11.5,70,0,0,10,31,"MoorePark",181,0,NA,4.3,0
"149",2017-06-30 04:00:00,11.5,67,0,0.7,13,31,"MoorePark",181,0,NA,3.8,0
"150",2017-06-30 05:00:00,11.3,68,0,13.5,14,31,"MoorePark",181,0,NA,3.2,0
"151",2017-06-30 06:00:00,11.5,66,0,56.7,17,32,"MoorePark",181,0,NA,2.7,0
"152",2017-06-30 07:00:00,11.7,64,0,46.5,18,32,"MoorePark",181,0,NA,2.2,0
"153",2017-06-30 08:00:00,12.2,61,0,155.7,18,32,"MoorePark",181,0,NA,1.6,0
"154",2017-06-30 09:00:00,14.2,53,0,286.4,15,33,"MoorePark",181,0,NA,1.1,0
"155",2017-06-30 10:00:00,14.6,58,0,265.1,18,32,"MoorePark",181,0,NA,0.5,0
"156",2017-06-30 11:00:00,14.3,59,0,252.2,19,32,"MoorePark",181,0,0,0,0
"157",2017-06-30 12:00:00,15.1,58,0,175,16,32,"MoorePark",181,0,NA,0,0
"158",2017-06-30 13:00:00,15.1,53,0,127.4,13,32,"MoorePark",181,0,NA,0,0
"159",2017-06-30 14:00:00,16,51,0,165.7,15,32,"MoorePark",181,0,NA,0,0
"160",2017-06-30 15:00:00,16.3,48,0,208.7,12,32,"MoorePark",181,0,NA,0,0
"161",2017-06-30 16:00:00,17.2,53,0,225.3,12,30,"MoorePark",181,0,NA,0,0
"162",2017-06-30 17:00:00,17,55,0,149.2,11,30,"MoorePark",181,0,NA,0,0
"163",2017-06-30 18:00:00,15.9,57,0,106.3,12,31,"MoorePark",181,0,NA,0,0
"164",2017-06-30 19:00:00,15.1,59,0,50.6,10,31,"MoorePark",181,0,NA,0,0
"165",2017-06-30 20:00:00,13.9,63,0,8.9,9,30,"MoorePark",181,0,NA,0,0
"166",2017-06-30 21:00:00,12.3,71,0,0,8,31,"MoorePark",181,0,NA,0,0
"167",2017-06-30 22:00:00,10.9,79,0,0,7,28,"MoorePark",181,0,NA,0,0
"168",2017-06-30 23:00:00,9.6,84,0,0,1,24,"MoorePark",181,0,NA,0,0
"169",2017-07-01 00:00:00,9.7,85,0,0,7,28,"MoorePark",182,0,NA,0,0
"170",2017-07-01 01:00:00,8.6,87,0,0,4,28,"MoorePark",182,0,NA,0,0
"171",2017-07-01 02:00:00,8,90,0,0,2,31,"MoorePark",182,0,NA,0,0
"172",2017-07-01 03:00:00,7,90,0,0,2,17,"MoorePark",182,0,NA,0,0
"173",2017-07-01 04:00:00,6,93,0,2.6,1,1,"MoorePark",182,0,NA,0,0
"174",2017-07-01 05:00:00,7.8,94,0,12.2,2,3,"MoorePark",182,0,NA,0,0
"175",2017-07-01 06:00:00,8.9,92,0,35,1,3,"MoorePark",182,0,NA,0,0
"176",2017-07-01 07:00:00,10.9,90,0,63,3,6,"MoorePark",182,0,NA,0,0
"177",2017-07-01 08:00:00,13,82,0,123.1,4,17,"MoorePark",182,0,NA,0,0
"178",2017-07-01 09:00:00,15,80,0,213.4,5,15,"MoorePark",182,0,NA,0,0
"179",2017-07-01 10:00:00,17.2,72,0,147.4,3,14,"MoorePark",182,0,NA,0,0
"180",2017-07-01 11:00:00,18.2,71,0,83.3,3,19,"MoorePark",182,0,0,0,0
"181",2017-07-01 12:00:00,17,85,0,69.4,5,28,"MoorePark",182,0,NA,0,0
"182",2017-07-01 13:00:00,18.2,77,0,75.5,9,27,"MoorePark",182,0,NA,0,0
"183",2017-07-01 14:00:00,18.4,75,0,131.9,11,26,"MoorePark",182,0,NA,0,0
"184",2017-07-01 15:00:00,18,76,0,85.7,12,29,"MoorePark",182,0,NA,0,0
"185",2017-07-01 16:00:00,16.9,79,0,62,10,29,"MoorePark",182,0,NA,0,0
"186",2017-07-01 17:00:00,17,73,0,52.6,12,29,"MoorePark",182,0,NA,0,0
"187",2017-07-01 18:00:00,16.4,76,0,70,10,31,"MoorePark",182,0,NA,0,0
"188",2017-07-01 19:00:00,15.7,71,0,34.4,11,28,"MoorePark",182,0,NA,0,0
"189",2017-07-01 20:00:00,13.9,72,0,3.9,9,31,"MoorePark",182,0,NA,0,0
"190",2017-07-01 21:00:00,13.3,73,0,0,8,28,"MoorePark",182,0,NA,0,0
"191",2017-07-01 22:00:00,13.3,71,0,0,10,31,"MoorePark",182,0,NA,0,0
"192",2017-07-01 23:00:00,12.7,74,0,0,6,29,"MoorePark",182,0,NA,0,0
"193",2017-07-02 00:00:00,12.1,76,0,0,5,30,"MoorePark",183,0,NA,0,0
"194",2017-07-02 01:00:00,11.9,78,0,0,3,26,"MoorePark",183,0,NA,0,0
"195",2017-07-02 02:00:00,12.4,73,0,0,7,31,"MoorePark",183,0,NA,0,0
"196",2017-07-02 03:00:00,11.8,77,0,0,4,31,"MoorePark",183,0,NA,0,0
"197",2017-07-02 04:00:00,11.1,82,0,5.8,2,29,"MoorePark",183,0,NA,0,0
"198",2017-07-02 05:00:00,11.4,80,0,37.2,2,27,"MoorePark",183,0,NA,0,0
"199",2017-07-02 06:00:00,11.9,81,0,86.6,4,29,"MoorePark",183,0,NA,0,0
"200",2017-07-02 07:00:00,13.3,74,0,131,5,31,"MoorePark",183,0,NA,0,0
"201",2017-07-02 08:00:00,13.8,70,0,190.6,4,31,"MoorePark",183,0,NA,0,0
"202",2017-07-02 09:00:00,15.3,67,0,168.1,3,17,"MoorePark",183,0,NA,0,0
"203",2017-07-02 10:00:00,16.3,66,0,265.1,2,16,"MoorePark",183,0,NA,0,0
"204",2017-07-02 11:00:00,17,65,0,267.7,7,22,"MoorePark",183,0,0,0,0
"205",2017-07-02 12:00:00,17.3,65,0,300.9,8,18,"MoorePark",183,0,NA,0,0
"206",2017-07-02 13:00:00,18.4,67,0,264.8,7,18,"MoorePark",183,0,NA,0,0
"207",2017-07-02 14:00:00,18.4,65,0,244.6,9,19,"MoorePark",183,0,NA,0,0
"208",2017-07-02 15:00:00,18.2,66,0,174.2,8,19,"MoorePark",183,0,NA,0,0
"209",2017-07-02 16:00:00,19,61,0,123.7,9,20,"MoorePark",183,0,NA,0,0
"210",2017-07-02 17:00:00,17.5,65,0,58.3,8,22,"MoorePark",183,0,NA,0,0
"211",2017-07-02 18:00:00,16,73,0,27.3,8,22,"MoorePark",183,0,NA,0,0
"212",2017-07-02 19:00:00,15.9,75,0,12.8,7,21,"MoorePark",183,0,NA,0,0
"213",2017-07-02 20:00:00,15.4,80,0,2.5,6,20,"MoorePark",183,0,NA,0,0
"214",2017-07-02 21:00:00,15.1,83,0,0,6,21,"MoorePark",183,0,NA,0,0
"215",2017-07-02 22:00:00,15.1,86,0,0,4,18,"MoorePark",183,0,NA,0,0
"216",2017-07-02 23:00:00,15.1,87,0,0,2,21,"MoorePark",183,0,NA,0,0
"217",2017-07-03 00:00:00,15.3,86,0,0,4,26,"MoorePark",184,0,NA,0,0
"218",2017-07-03 01:00:00,15.1,87,0,0,4,24,"MoorePark",184,0,NA,0,0
"219",2017-07-03 02:00:00,14.5,88,0,0,3,25,"MoorePark",184,0,NA,0,0
"220",2017-07-03 03:00:00,14.6,87,0,0,6,27,"MoorePark",184,0,NA,0,0
"221",2017-07-03 04:00:00,14.4,86,0,2.1,4,27,"MoorePark",184,0,NA,0,0
"222",2017-07-03 05:00:00,14.2,89,0,8.8,4,27,"MoorePark",184,0,NA,0,0
"223",2017-07-03 06:00:00,14.4,87,0,28.2,3,26,"MoorePark",184,0,NA,0,0
"224",2017-07-03 07:00:00,15,83,0,54.4,5,27,"MoorePark",184,0,NA,0,0
"225",2017-07-03 08:00:00,15.4,85,0,72.5,4,28,"MoorePark",184,0,NA,0,0
"226",2017-07-03 09:00:00,16.3,78,0,101.4,5,27,"MoorePark",184,0,NA,0,0
"227",2017-07-03 10:00:00,17.1,76,0,231.3,4,27,"MoorePark",184,0,NA,0,0
"228",2017-07-03 11:00:00,18.3,69,0,114.4,4,25,"MoorePark",184,0,0,0,0
"229",2017-07-03 12:00:00,18.5,69,0,95.8,4,21,"MoorePark",184,0,NA,0,0
"230",2017-07-03 13:00:00,18.4,72,0,56.4,5,20,"MoorePark",184,0,NA,0,0
"231",2017-07-03 14:00:00,17.3,80,0,42.4,5,22,"MoorePark",184,0,NA,0,0
"232",2017-07-03 15:00:00,17.3,83,0.1,57.6,3,17,"MoorePark",184,0,NA,0,0
"233",2017-07-03 16:00:00,18.1,80,0,50.7,6,19,"MoorePark",184,0,NA,0,0
"234",2017-07-03 17:00:00,17.9,85,0,37.7,5,22,"MoorePark",184,0,NA,0,0
"235",2017-07-03 18:00:00,17.6,81,0,22.2,6,22,"MoorePark",184,0,NA,0,0
"236",2017-07-03 19:00:00,17.2,80,0,17.2,5,24,"MoorePark",184,0,NA,0,0
"237",2017-07-03 20:00:00,16.9,76,0,3.3,5,22,"MoorePark",184,0,NA,0,0
"238",2017-07-03 21:00:00,16.5,81,0,0,3,16,"MoorePark",184,0,NA,0,0
"239",2017-07-03 22:00:00,15.9,81,0,0,5,20,"MoorePark",184,0,NA,0,0
"240",2017-07-03 23:00:00,15.7,83,0,0,5,21,"MoorePark",184,0,NA,0,0
"241",2017-07-04 00:00:00,15.1,85,0,0,3,19,"MoorePark",185,0,NA,0,0
"242",2017-07-04 01:00:00,15.1,85,0,0,4,19,"MoorePark",185,0,NA,0,0
"243",2017-07-04 02:00:00,15.3,86,0,0,5,19,"MoorePark",185,0,NA,0,0
"244",2017-07-04 03:00:00,15.4,87,0,0,7,21,"MoorePark",185,0,NA,0,0
"245",2017-07-04 04:00:00,15.3,86,0,1.2,4,22,"MoorePark",185,0,NA,0,0
"246",2017-07-04 05:00:00,15.5,86,0,10,5,20,"MoorePark",185,0,NA,0,0
"247",2017-07-04 06:00:00,15.5,85,0,23.7,6,20,"MoorePark",185,0,NA,0,0
"248",2017-07-04 07:00:00,15.8,80,0,86,8,22,"MoorePark",185,0,NA,0,0
"249",2017-07-04 08:00:00,16.8,76,0,101.7,6,23,"MoorePark",185,0,NA,0,0
"250",2017-07-04 09:00:00,17.5,71,0,60,5,20,"MoorePark",185,0,NA,0,0
"251",2017-07-04 10:00:00,17.1,71,0,39.8,8,22,"MoorePark",185,0,NA,0,0
"252",2017-07-04 11:00:00,16.9,75,0,124.2,6,22,"MoorePark",185,0,0,0,0
"253",2017-07-04 12:00:00,18.5,72,0,116.5,7,22,"MoorePark",185,0,NA,0,0
"254",2017-07-04 13:00:00,18.1,75,0,127.2,10,22,"MoorePark",185,0,NA,0,0
"255",2017-07-04 14:00:00,18.7,74,0,103.6,7,21,"MoorePark",185,0,NA,0,0
"256",2017-07-04 15:00:00,19.2,73,0,81.2,6,23,"MoorePark",185,0,NA,0,0
"257",2017-07-04 16:00:00,19.4,72,0,58.9,6,25,"MoorePark",185,0,NA,0,0
"258",2017-07-04 17:00:00,18.8,76,0,72.7,4,22,"MoorePark",185,0,NA,0,0
"259",2017-07-04 18:00:00,18.8,78,0,37.2,5,21,"MoorePark",185,0,NA,0,0
"260",2017-07-04 19:00:00,18.9,75,0,26.3,5,26,"MoorePark",185,0,NA,0,0
"261",2017-07-04 20:00:00,18.7,76,0,11.1,5,27,"MoorePark",185,0,NA,0,0
"262",2017-07-04 21:00:00,16.8,83,0,0,4,27,"MoorePark",185,0,NA,0,0
"263",2017-07-04 22:00:00,16,85,0,0,3,28,"MoorePark",185,0,NA,0,0
"264",2017-07-04 23:00:00,15.6,85,0,0,4,30,"MoorePark",185,0,NA,0,0
"265",2017-07-05 00:00:00,15.1,87,0,0,4,30,"MoorePark",186,0,NA,0,0
"266",2017-07-05 01:00:00,14.6,87,0,0,3,29,"MoorePark",186,0,NA,0,0
"267",2017-07-05 02:00:00,14.3,87,0,0,3,32,"MoorePark",186,0,NA,0,0
"268",2017-07-05 03:00:00,13.9,89,0,0,3,30,"MoorePark",186,0,NA,0,0
"269",2017-07-05 04:00:00,13,89,0,4.1,3,29,"MoorePark",186,0,NA,0,0
"270",2017-07-05 05:00:00,12.4,89,0,34.3,3,28,"MoorePark",186,0,NA,0,0
"271",2017-07-05 06:00:00,13.3,90,0,83.6,3,26,"MoorePark",186,0,NA,0,0
"272",2017-07-05 07:00:00,15.5,85,0,141.8,1,23,"MoorePark",186,0,NA,0,0
"273",2017-07-05 08:00:00,17.1,78,0,200.5,3,11,"MoorePark",186,0,NA,0,0
"274",2017-07-05 09:00:00,18,77,0,130.1,3,19,"MoorePark",186,0,NA,0,0
"275",2017-07-05 10:00:00,18.8,69,0,103.8,2,14,"MoorePark",186,0,NA,0,0
"276",2017-07-05 11:00:00,18.4,75,0,93,7,16,"MoorePark",186,0,0,0,0
"277",2017-07-05 12:00:00,18.4,75,0,89,6,16,"MoorePark",186,0,NA,0,0
"278",2017-07-05 13:00:00,18.6,73,0,115.3,6,18,"MoorePark",186,0,NA,0,0
"279",2017-07-05 14:00:00,18.8,71,0,135.2,6,19,"MoorePark",186,0,NA,0,0
