"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"71",2018-07-07 22:00:00,15.3,82,0,0,4,28,"Gurteen",188,0,NA,0,0
"72",2018-07-07 23:00:00,14.4,86,0,0,4,28,"Gurteen",188,0,NA,0,0
"73",2018-07-08 00:00:00,13.8,91,0,0,2,15,"Gurteen",189,0,NA,0,0
"74",2018-07-08 01:00:00,15.3,88,0,0,2,25,"Gurteen",189,0,NA,0,0
"75",2018-07-08 02:00:00,15.5,88,0,0,2,26,"Gurteen",189,0,NA,0,0
"76",2018-07-08 03:00:00,15.5,89,0,0,1,11,"Gurteen",189,0,NA,0,0
"77",2018-07-08 04:00:00,15.7,88,0,2.1,2,24,"Gurteen",189,0,NA,0,0
"78",2018-07-08 05:00:00,15.7,88,0,10.7,1,20,"Gurteen",189,0,NA,0,0
"79",2018-07-08 06:00:00,16.4,87,0,29.5,2,23,"Gurteen",189,0,NA,0,0
"80",2018-07-08 07:00:00,17.1,86,0,58.2,2,28,"Gurteen",189,0,NA,0,0
"81",2018-07-08 08:00:00,17.8,81,0,98.4,3,26,"Gurteen",189,0,NA,0,0
"82",2018-07-08 09:00:00,19.5,70,0,163,4,30,"Gurteen",189,0,NA,0,0
"83",2018-07-08 10:00:00,21.2,58,0,228,4,24,"Gurteen",189,0,NA,0,0
"84",2018-07-08 11:00:00,21.6,55,0,197,5,26,"Gurteen",189,0,0,0,0
"85",2018-07-08 12:00:00,21.2,64,0,196.7,8,29,"Gurteen",189,0,NA,0,0
"86",2018-07-08 13:00:00,21.9,58,0,160.4,7,32,"Gurteen",189,0,NA,0,0
"87",2018-07-08 14:00:00,22.1,61,0,161.4,8,30,"Gurteen",189,0,NA,0,0
"88",2018-07-08 15:00:00,21.8,63,0,93.7,9,29,"Gurteen",189,0,NA,0,0
"89",2018-07-08 16:00:00,21.6,63,0,88.7,6,29,"Gurteen",189,0,NA,0,0
"90",2018-07-08 17:00:00,21.8,62,0,80.4,7,30,"Gurteen",189,0,NA,0,0
"91",2018-07-08 18:00:00,21.5,61,0,66.7,8,28,"Gurteen",189,0,NA,0,0
"92",2018-07-08 19:00:00,21.8,60,0,48.6,8,29,"Gurteen",189,0,NA,0,0
"93",2018-07-08 20:00:00,20.7,62,0,10,6,29,"Gurteen",189,0,NA,0,0
"94",2018-07-08 21:00:00,17.9,73,0,0.1,4,30,"Gurteen",189,0,NA,0,0
"95",2018-07-08 22:00:00,15.1,85,0,0,3,29,"Gurteen",189,0,NA,0,0
"96",2018-07-08 23:00:00,14.8,91,0,0,4,26,"Gurteen",189,0,NA,0,0
"97",2018-07-09 00:00:00,14.2,94,0,0,3,25,"Gurteen",190,0,NA,0,0
"98",2018-07-09 01:00:00,13.1,94,0,0,3,28,"Gurteen",190,0,NA,0,0
"99",2018-07-09 02:00:00,13.9,97,0,0,2,29,"Gurteen",190,0,NA,0,0
"100",2018-07-09 03:00:00,14.3,97,0,0,4,33,"Gurteen",190,0,NA,0,0
"101",2018-07-09 04:00:00,14.3,98,0,1.8,6,34,"Gurteen",190,0,NA,0,0
"102",2018-07-09 05:00:00,14.7,96,0,13.8,3,33,"Gurteen",190,0,NA,0,0
"103",2018-07-09 06:00:00,15.2,94,0,34.8,4,33,"Gurteen",190,0,NA,0,0
"104",2018-07-09 07:00:00,15.8,88,0,88.7,6,33,"Gurteen",190,0,NA,0,0
"105",2018-07-09 08:00:00,17,80,0,138,6,36,"Gurteen",190,0,NA,0,0
"106",2018-07-09 09:00:00,18.5,70,0,207,6,35,"Gurteen",190,0,NA,0,0
"107",2018-07-09 10:00:00,19.5,64,0,212.3,6,35,"Gurteen",190,0,NA,0,0
"108",2018-07-09 11:00:00,20.3,59,0,191.9,6,32,"Gurteen",190,0,0,0,0
"109",2018-07-09 12:00:00,20.7,58,0,190.7,7,34,"Gurteen",190,0,NA,0,0
"110",2018-07-09 13:00:00,20.9,55,0,271.6,6,35,"Gurteen",190,0,NA,0,0
"111",2018-07-09 14:00:00,21.2,52,0,288.4,5,36,"Gurteen",190,0,NA,0,0
"112",2018-07-09 15:00:00,22.4,47,0,259.4,6,29,"Gurteen",190,0,NA,0,0
"113",2018-07-09 16:00:00,22.6,47,0,211,5,35,"Gurteen",190,0,NA,0,0
"114",2018-07-09 17:00:00,22.5,49,0,161.9,7,34,"Gurteen",190,0,NA,0,0
"115",2018-07-09 18:00:00,22.2,49,0,100.5,7,35,"Gurteen",190,0,NA,0,0
"116",2018-07-09 19:00:00,21.3,54,0,47.2,7,36,"Gurteen",190,0,NA,0,0
"117",2018-07-09 20:00:00,19.7,59,0,9.6,6,36,"Gurteen",190,0,NA,0,0
"118",2018-07-09 21:00:00,16.8,71,0,0.1,4,35,"Gurteen",190,0,NA,0,0
"119",2018-07-09 22:00:00,15.3,76,0,0,3,1,"Gurteen",190,0,NA,0,0
"120",2018-07-09 23:00:00,13.4,82,0,0,6,35,"Gurteen",190,0,NA,0,0
"121",2018-07-10 00:00:00,12,87,0,0,4,35,"Gurteen",191,0,NA,0,0
"122",2018-07-10 01:00:00,11.8,87,0,0,5,2,"Gurteen",191,0,NA,0,0
"123",2018-07-10 02:00:00,10.9,88,0,0,5,2,"Gurteen",191,0,NA,0,0
"124",2018-07-10 03:00:00,9.7,91,0,0,3,2,"Gurteen",191,0,NA,0,0
"125",2018-07-10 04:00:00,8.6,92,0,4.8,2,3,"Gurteen",191,0,NA,0,0
"126",2018-07-10 05:00:00,8,95,0,36.6,1,35,"Gurteen",191,0,NA,0,0
"127",2018-07-10 06:00:00,10.1,91,0,89.4,3,34,"Gurteen",191,0,NA,0,0
"128",2018-07-10 07:00:00,12.3,82,0,135.6,3,1,"Gurteen",191,0,NA,0,0
"129",2018-07-10 08:00:00,13.8,74,0,206.8,4,1,"Gurteen",191,0,NA,0,0
"130",2018-07-10 09:00:00,15.4,66,0,246.1,5,35,"Gurteen",191,0,NA,0,0
"131",2018-07-10 10:00:00,16.8,60,0,284.9,6,1,"Gurteen",191,0,NA,0,0
"132",2018-07-10 11:00:00,18,56,0,310.2,6,1,"Gurteen",191,0,0,0,0
"133",2018-07-10 12:00:00,20,49,0,320.7,5,32,"Gurteen",191,0,NA,0,0
"134",2018-07-10 13:00:00,21.5,42,0,316.6,5,32,"Gurteen",191,0,NA,0,0
"135",2018-07-10 14:00:00,22.5,39,0,294.6,5,4,"Gurteen",191,0,NA,0,0
"136",2018-07-10 15:00:00,23.4,36,0,259.9,4,2,"Gurteen",191,0,NA,0,0
"137",2018-07-10 16:00:00,24,35,0,213.4,6,33,"Gurteen",191,0,NA,0,0
"138",2018-07-10 17:00:00,24.4,33,0,158.6,6,29,"Gurteen",191,0,NA,0,0
"139",2018-07-10 18:00:00,23.9,37,0,100.8,6,34,"Gurteen",191,0,NA,0,0
"140",2018-07-10 19:00:00,23.1,40,0,47,8,33,"Gurteen",191,0,NA,0,0
"141",2018-07-10 20:00:00,21.9,45,0,5.1,5,33,"Gurteen",191,0,NA,0,0
"142",2018-07-10 21:00:00,18.2,65,0,0,5,31,"Gurteen",191,0,NA,0,0
"143",2018-07-10 22:00:00,17.1,74,0,0,7,34,"Gurteen",191,0,NA,0,0
"144",2018-07-10 23:00:00,15.6,87,0,0,6,35,"Gurteen",191,0,NA,0,0
"145",2018-07-11 00:00:00,14.8,91,0,0,4,2,"Gurteen",192,0,NA,0,0
"146",2018-07-11 01:00:00,13.9,94,0,0,4,34,"Gurteen",192,0,NA,0,0
"147",2018-07-11 02:00:00,13.8,93,0,0,3,2,"Gurteen",192,0,NA,0,0
"148",2018-07-11 03:00:00,13.1,95,0,0,2,35,"Gurteen",192,0,NA,0,0
"149",2018-07-11 04:00:00,11.8,96,0,3.7,3,32,"Gurteen",192,0,NA,0,0
"150",2018-07-11 05:00:00,12.4,98,0,32.5,3,36,"Gurteen",192,0,NA,0,0
"151",2018-07-11 06:00:00,13.5,96,0,66.5,3,4,"Gurteen",192,0,NA,0,0
"152",2018-07-11 07:00:00,14.8,91,0,94.2,5,35,"Gurteen",192,0,NA,0,0
"153",2018-07-11 08:00:00,15.8,83,0,109.6,5,1,"Gurteen",192,0,NA,0,0
"154",2018-07-11 09:00:00,17.2,75,0,147.6,7,35,"Gurteen",192,0,NA,0,0
"155",2018-07-11 10:00:00,18.9,69,0,214.4,5,2,"Gurteen",192,0,NA,0,0
"156",2018-07-11 11:00:00,20.2,62,0,246.8,6,34,"Gurteen",192,0,0,0,0
"157",2018-07-11 12:00:00,20.3,62,0,186.8,6,3,"Gurteen",192,0,NA,0,0
"158",2018-07-11 13:00:00,22.1,53,0,259.1,7,35,"Gurteen",192,0,NA,0,0
"159",2018-07-11 14:00:00,21.2,60,0,285.1,10,35,"Gurteen",192,0,NA,0,0
"160",2018-07-11 15:00:00,21.1,59,0,156.2,11,35,"Gurteen",192,0,NA,0,0
"161",2018-07-11 16:00:00,21,62,0,122.4,9,35,"Gurteen",192,0,NA,0,0
"162",2018-07-11 17:00:00,19.9,66,0,81.6,10,1,"Gurteen",192,0,NA,0,0
"163",2018-07-11 18:00:00,19.4,69,0,45.4,8,2,"Gurteen",192,0,NA,0,0
"164",2018-07-11 19:00:00,19.1,70,0,23,8,1,"Gurteen",192,0,NA,0,0
"165",2018-07-11 20:00:00,18.2,73,0,3.2,6,2,"Gurteen",192,0,NA,0,0
"166",2018-07-11 21:00:00,17.3,76,0,0,5,3,"Gurteen",192,0,NA,0,0
"167",2018-07-11 22:00:00,16.5,78,0,0,4,2,"Gurteen",192,0,NA,0,0
"168",2018-07-11 23:00:00,14.3,84,0,0,2,4,"Gurteen",192,0,NA,0,0
"169",2018-07-12 00:00:00,11.8,89,0,0,2,32,"Gurteen",193,0,NA,0,0
"170",2018-07-12 01:00:00,10.7,93,0,0,1,3,"Gurteen",193,0,NA,0,0
"171",2018-07-12 02:00:00,11.5,95,0,0,3,35,"Gurteen",193,0,NA,0,0
"172",2018-07-12 03:00:00,11.2,94,0,0,4,34,"Gurteen",193,0,NA,0,0
"173",2018-07-12 04:00:00,10,94,0,2.8,1,35,"Gurteen",193,0,NA,0,0
"174",2018-07-12 05:00:00,10.7,97,0,26.4,2,31,"Gurteen",193,0,NA,0,0
"175",2018-07-12 06:00:00,11.7,91,0,71.7,3,33,"Gurteen",193,0,NA,0,0
"176",2018-07-12 07:00:00,14.3,80,0,146.1,5,34,"Gurteen",193,0,NA,0,0
"177",2018-07-12 08:00:00,15.9,67,0,188,6,36,"Gurteen",193,0,NA,0,0
"178",2018-07-12 09:00:00,17.2,60,0,207.3,8,35,"Gurteen",193,0,NA,0,0
"179",2018-07-12 10:00:00,17.8,59,0,196.3,9,34,"Gurteen",193,0,NA,0,0
"180",2018-07-12 11:00:00,17,60,0,185.5,8,34,"Gurteen",193,0,0,0,0
"181",2018-07-12 12:00:00,18,57,0,199.6,7,36,"Gurteen",193,0,NA,0.5,0
"182",2018-07-12 13:00:00,18.2,57,0,146.8,6,33,"Gurteen",193,0,NA,1.1,0
"183",2018-07-12 14:00:00,18,60,0,115.7,5,35,"Gurteen",193,0,NA,1.6,0
"184",2018-07-12 15:00:00,18.1,60,0,96.1,5,36,"Gurteen",193,0,NA,2.2,0
"185",2018-07-12 16:00:00,18.3,58,0,69.1,4,33,"Gurteen",193,0,NA,2.7,0
"186",2018-07-12 17:00:00,18.1,60,0,89.4,7,35,"Gurteen",193,0,NA,3.2,0
"187",2018-07-12 18:00:00,18.6,56,0,48,4,3,"Gurteen",193,0,NA,3.8,0
"188",2018-07-12 19:00:00,17.8,61,0,13.5,4,1,"Gurteen",193,0,NA,4.3,0
"189",2018-07-12 20:00:00,17.2,64,0,1.7,3,36,"Gurteen",193,0,NA,4.9,0
"190",2018-07-12 21:00:00,16.8,67,0,0,3,34,"Gurteen",193,0,NA,5.4,0
"191",2018-07-12 22:00:00,16.1,71,0,0,3,1,"Gurteen",193,0,NA,6,0
"192",2018-07-12 23:00:00,14.8,78,0,0,2,36,"Gurteen",193,0,NA,6.5,0
"193",2018-07-13 00:00:00,13.7,81,0,0,4,35,"Gurteen",194,0,NA,7,0
"194",2018-07-13 01:00:00,13.2,85,0,0,2,27,"Gurteen",194,0,NA,7.6,0
"195",2018-07-13 02:00:00,13.7,84,0,0,3,30,"Gurteen",194,0,NA,8.1,0
"196",2018-07-13 03:00:00,13.7,84,0,0,2,35,"Gurteen",194,0,NA,8.7,0
"197",2018-07-13 04:00:00,13.6,85,0,1.2,2,29,"Gurteen",194,0,NA,9.2,0
"198",2018-07-13 05:00:00,13.6,86,0,11.2,2,29,"Gurteen",194,0,NA,9.8,0
"199",2018-07-13 06:00:00,13.9,85,0,32.9,1,4,"Gurteen",194,0,NA,10.3,0
"200",2018-07-13 07:00:00,14.5,83,0,48.4,2,32,"Gurteen",194,0,NA,10.8,0
"201",2018-07-13 08:00:00,15.1,80,0,86.1,3,33,"Gurteen",194,0,NA,11.4,0
"202",2018-07-13 09:00:00,16.3,74,0,108.5,3,28,"Gurteen",194,0,NA,11.9,0
"203",2018-07-13 10:00:00,17.1,64,0,97,3,24,"Gurteen",194,0,NA,12.5,0
"204",2018-07-13 11:00:00,17.6,60,0,152,3,29,"Gurteen",194,0,0,13,0
"205",2018-07-13 12:00:00,18.3,57,0,222,4,26,"Gurteen",194,0,NA,13.5,0
"206",2018-07-13 13:00:00,19.5,54,0,234.8,6,28,"Gurteen",194,0,NA,13.9,0
"207",2018-07-13 14:00:00,21.3,47,0,255.6,6,25,"Gurteen",194,0,NA,14.4,0
"208",2018-07-13 15:00:00,22.4,46,0,188.6,5,22,"Gurteen",194,0,NA,14.8,0
"209",2018-07-13 16:00:00,22,46,0,187.3,5,19,"Gurteen",194,0,NA,15.3,0
"210",2018-07-13 17:00:00,22.6,45,0,156.2,7,24,"Gurteen",194,0,NA,15.8,0
"211",2018-07-13 18:00:00,22.7,44,0,94.7,3,35,"Gurteen",194,0,NA,16.2,0
"212",2018-07-13 19:00:00,22.6,46,0,41.5,1,30,"Gurteen",194,0,NA,16.7,0
"213",2018-07-13 20:00:00,21.4,51,0,9.3,3,35,"Gurteen",194,0,NA,17.1,0
"214",2018-07-13 21:00:00,18.7,62,0,0,3,34,"Gurteen",194,0,NA,17.6,0
"215",2018-07-13 22:00:00,16,72,0,0,7,30,"Gurteen",194,0,NA,18,0
"216",2018-07-13 23:00:00,14.4,79,0,0,7,29,"Gurteen",194,0,NA,18.5,0
"217",2018-07-14 00:00:00,12.8,86,0,0,3,23,"Gurteen",195,0,NA,19,0
"218",2018-07-14 01:00:00,11.8,91,0,0,4,20,"Gurteen",195,0,NA,19.4,0
"219",2018-07-14 02:00:00,11.7,92,0,0,4,21,"Gurteen",195,0,NA,19.9,0
"220",2018-07-14 03:00:00,11.5,93,0,0,3,19,"Gurteen",195,0,NA,20.3,0
"221",2018-07-14 04:00:00,11.4,93,0,2.8,4,20,"Gurteen",195,0,NA,20.8,0
"222",2018-07-14 05:00:00,11.6,94,0,31,4,19,"Gurteen",195,0,NA,21.2,0
"223",2018-07-14 06:00:00,13.2,90,0,84.3,4,19,"Gurteen",195,0,NA,21.7,0
"224",2018-07-14 07:00:00,15.2,80,0,153.1,9,19,"Gurteen",195,0,NA,22.2,0
"225",2018-07-14 08:00:00,18.1,64,0,195,8,18,"Gurteen",195,0,NA,22.6,0
"226",2018-07-14 09:00:00,19.3,59,0,228.6,9,23,"Gurteen",195,0,NA,23.1,0
"227",2018-07-14 10:00:00,20.2,57,0,209,8,20,"Gurteen",195,0,NA,23.5,0
"228",2018-07-14 11:00:00,20.9,56,0,227.1,9,20,"Gurteen",195,0,0,24,0
"229",2018-07-14 12:00:00,21.9,54,0,197.9,8,23,"Gurteen",195,0,NA,24,0
"230",2018-07-14 13:00:00,22.1,56,0,119.3,8,24,"Gurteen",195,0,NA,24,0
"231",2018-07-14 14:00:00,22.4,55,0,89.1,8,21,"Gurteen",195,0,NA,24,0
"232",2018-07-14 15:00:00,22.5,54,0,83,6,21,"Gurteen",195,0,NA,24,0
"233",2018-07-14 16:00:00,22.1,58,0,76.5,7,25,"Gurteen",195,0,NA,24,0
"234",2018-07-14 17:00:00,21.6,61,0,53.6,7,26,"Gurteen",195,0,NA,24,0
"235",2018-07-14 18:00:00,20.8,66,0,30.4,9,26,"Gurteen",195,0,NA,24,0
"236",2018-07-14 19:00:00,20,68,0,8.4,7,24,"Gurteen",195,0,NA,24,0
"237",2018-07-14 20:00:00,19.5,68,0,0.6,10,24,"Gurteen",195,0,NA,24,0
"238",2018-07-14 21:00:00,18.9,70,0,0,7,21,"Gurteen",195,0,NA,24,0
"239",2018-07-14 22:00:00,17.8,80,0,0,6,20,"Gurteen",195,0,NA,24,0
"240",2018-07-14 23:00:00,16.6,88,0,0,6,18,"Gurteen",195,0,NA,24,0
"241",2018-07-15 00:00:00,16.3,91,0,0,3,18,"Gurteen",196,0,NA,24,0
"242",2018-07-15 01:00:00,16,93,0.1,0,4,18,"Gurteen",196,0,NA,24,0
"243",2018-07-15 02:00:00,16.1,93,0.1,0,4,18,"Gurteen",196,0,NA,24,0
"244",2018-07-15 03:00:00,16.2,91,0,0,8,19,"Gurteen",196,0,NA,24,0
"245",2018-07-15 04:00:00,15.7,96,0.1,0.2,7,17,"Gurteen",196,0,NA,24,0
"246",2018-07-15 05:00:00,16,94,0,3.4,6,17,"Gurteen",196,0,NA,24,0
"247",2018-07-15 06:00:00,16.2,93,0,7.4,6,17,"Gurteen",196,0,NA,24,0
"248",2018-07-15 07:00:00,16.5,93,0,23,7,18,"Gurteen",196,0,NA,24,0
"249",2018-07-15 08:00:00,16.8,94,0.1,35.8,8,18,"Gurteen",196,0,NA,24,1
"250",2018-07-15 09:00:00,17.1,94,0.2,48.5,7,18,"Gurteen",196,0,NA,24,2
"251",2018-07-15 10:00:00,17.6,93,0.4,52.1,8,18,"Gurteen",196,0,NA,24,3
"252",2018-07-15 11:00:00,18,92,0.4,61.8,7,18,"Gurteen",196,1,13,24,4
"253",2018-07-15 12:00:00,17.7,85,0.6,75,6,21,"Gurteen",196,0,NA,24,0
"254",2018-07-15 13:00:00,18,86,0.3,65,7,21,"Gurteen",196,0,NA,24,0
"255",2018-07-15 14:00:00,18.4,87,0.1,126.4,8,18,"Gurteen",196,0,NA,24,0
"256",2018-07-15 15:00:00,19.7,81,0,114.7,10,17,"Gurteen",196,0,NA,24,0
"257",2018-07-15 16:00:00,20.2,76,0,79.8,11,18,"Gurteen",196,0,NA,24,0
"258",2018-07-15 17:00:00,19.4,79,0,41.8,12,16,"Gurteen",196,0,NA,24,0
"259",2018-07-15 18:00:00,19.2,79,0,14.4,10,17,"Gurteen",196,0,NA,24,0
"260",2018-07-15 19:00:00,18.9,80,0,6.1,8,19,"Gurteen",196,0,NA,24,0
"261",2018-07-15 20:00:00,14.5,95,0.5,5.1,9,27,"Gurteen",196,0,NA,24,0
"262",2018-07-15 21:00:00,14.4,92,0,0.1,5,25,"Gurteen",196,0,NA,24,0
"263",2018-07-15 22:00:00,14.3,92,0,0,4,18,"Gurteen",196,0,NA,24,0
"264",2018-07-15 23:00:00,13.6,92,0,0,4,22,"Gurteen",196,0,NA,24,0
"265",2018-07-16 00:00:00,13.2,92,0,0,3,23,"Gurteen",197,0,NA,24,0
"266",2018-07-16 01:00:00,13,89,0,0,2,21,"Gurteen",197,0,NA,24,0
"267",2018-07-16 02:00:00,11.6,94,0,0,5,18,"Gurteen",197,0,NA,24,0
"268",2018-07-16 03:00:00,11.2,94,0,0,4,20,"Gurteen",197,0,NA,24,0
"269",2018-07-16 04:00:00,12.1,94,0,1.8,4,19,"Gurteen",197,0,NA,24,0
"270",2018-07-16 05:00:00,12.5,94,0,24.7,4,19,"Gurteen",197,0,NA,24,1
"271",2018-07-16 06:00:00,12.9,93,0,86.3,3,20,"Gurteen",197,0,NA,24,2
"272",2018-07-16 07:00:00,14.9,84,0,100.2,4,23,"Gurteen",197,0,NA,24,0
"273",2018-07-16 08:00:00,15.6,77,0,66.5,6,24,"Gurteen",197,0,NA,24,0
"274",2018-07-16 09:00:00,14.1,89,0.4,151.3,2,29,"Gurteen",197,0,NA,24,3
"275",2018-07-16 10:00:00,16.3,75,0,198.7,5,23,"Gurteen",197,0,NA,24,0
"276",2018-07-16 11:00:00,17.1,63,0,163.7,9,23,"Gurteen",197,0,11,24,0
"277",2018-07-16 12:00:00,17.5,68,0,154.5,6,27,"Gurteen",197,0,NA,24,0
"278",2018-07-16 13:00:00,15.3,82,0.2,148.3,7,27,"Gurteen",197,0,NA,24,0
"279",2018-07-16 14:00:00,16.4,75,0.6,93.4,5,31,"Gurteen",197,0,NA,24,0
"280",2018-07-16 15:00:00,14.6,84,0,93.9,10,26,"Gurteen",197,0,NA,24,0
