"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"70",2017-08-10 21:00:00,12.9,78,0,0,6,22,"Gurteen",222,0,NA,11.4,0
"71",2017-08-10 22:00:00,12.4,82,0,0,6,19,"Gurteen",222,0,NA,11.5,0
"72",2017-08-10 23:00:00,12.7,82,0,0,8,20,"Gurteen",222,0,NA,11.5,0
"73",2017-08-11 00:00:00,12.4,88,0.2,0,7,19,"Gurteen",223,0,NA,11.5,0
"74",2017-08-11 01:00:00,12.5,89,0.2,0,8,19,"Gurteen",223,0,NA,11.6,0
"75",2017-08-11 02:00:00,12.9,88,0,0,8,19,"Gurteen",223,0,NA,11.6,0
"76",2017-08-11 03:00:00,13.2,90,0.5,0,11,19,"Gurteen",223,0,NA,11.7,0
"77",2017-08-11 04:00:00,13.9,90,0,0,9,20,"Gurteen",223,0,NA,11.7,0
"78",2017-08-11 05:00:00,14.3,90,0,2.6,9,20,"Gurteen",223,0,NA,11.8,0
"79",2017-08-11 06:00:00,14.9,89,0,17.6,12,21,"Gurteen",223,0,NA,11.8,0
"80",2017-08-11 07:00:00,15.5,90,0.1,20.6,12,20,"Gurteen",223,0,NA,11.8,0
"81",2017-08-11 08:00:00,15.7,90,0,42,11,20,"Gurteen",223,0,NA,11.9,0
"82",2017-08-11 09:00:00,16.3,90,0,72.6,12,21,"Gurteen",223,0,NA,11.9,1
"83",2017-08-11 10:00:00,16.9,91,0,91.5,9,22,"Gurteen",223,0,NA,12,2
"84",2017-08-11 11:00:00,17.8,83,0,123.2,17,24,"Gurteen",223,0,11,12,0
"85",2017-08-11 12:00:00,17.1,90,0,106.7,16,24,"Gurteen",223,0,NA,12,0
"86",2017-08-11 13:00:00,16.6,93,0.3,116.9,12,24,"Gurteen",223,0,NA,12,3
"87",2017-08-11 14:00:00,17.7,88,0.1,133.6,13,24,"Gurteen",223,0,NA,12,4
"88",2017-08-11 15:00:00,17.3,89,0.6,158.9,12,25,"Gurteen",223,0,NA,12,5
"89",2017-08-11 16:00:00,18.9,75,0.5,132.8,15,26,"Gurteen",223,0,NA,12,0
"90",2017-08-11 17:00:00,18,73,0,78.1,13,25,"Gurteen",223,0,NA,12,0
"91",2017-08-11 18:00:00,16.4,77,0,33,11,26,"Gurteen",223,0,NA,12,0
"92",2017-08-11 19:00:00,15,83,0,8.3,11,26,"Gurteen",223,0,NA,12,0
"93",2017-08-11 20:00:00,13.6,90,0.1,0.1,8,27,"Gurteen",223,0,NA,12,6
"94",2017-08-11 21:00:00,13.5,87,0,0,8,25,"Gurteen",223,0,NA,12,0
"95",2017-08-11 22:00:00,13.4,84,0,0,9,26,"Gurteen",223,0,NA,12,0
"96",2017-08-11 23:00:00,13.3,85,0,0,10,26,"Gurteen",223,0,NA,12,0
"97",2017-08-12 00:00:00,12.8,89,0.1,0,7,26,"Gurteen",224,0,NA,12,7
"98",2017-08-12 01:00:00,12.7,87,0,0,6,24,"Gurteen",224,0,NA,12,0
"99",2017-08-12 02:00:00,12.5,87,0,0,9,22,"Gurteen",224,0,NA,12,0
"100",2017-08-12 03:00:00,12.1,90,0,0,7,23,"Gurteen",224,0,NA,12,8
"101",2017-08-12 04:00:00,12.7,89,0,0,8,24,"Gurteen",224,0,NA,12,9
"102",2017-08-12 05:00:00,12.8,92,0.3,5.3,8,26,"Gurteen",224,0,NA,12,10
"103",2017-08-12 06:00:00,12.8,93,0,14.2,7,26,"Gurteen",224,0,NA,12,11
"104",2017-08-12 07:00:00,13.3,90,0,39.4,7,29,"Gurteen",224,0,NA,12,12
"105",2017-08-12 08:00:00,13.7,88,0,76.9,9,30,"Gurteen",224,0,NA,12,13
"106",2017-08-12 09:00:00,14.6,78,0,135.6,10,30,"Gurteen",224,0,NA,12,0
"107",2017-08-12 10:00:00,15.8,63,0,183.1,9,32,"Gurteen",224,0,NA,12,0
"108",2017-08-12 11:00:00,16.9,59,0,190.3,12,29,"Gurteen",224,0,0,12,0
"109",2017-08-12 12:00:00,16.9,55,0,195.5,10,31,"Gurteen",224,0,NA,12.5,0
"110",2017-08-12 13:00:00,17.3,57,0,162.2,8,30,"Gurteen",224,0,NA,12.9,0
"111",2017-08-12 14:00:00,18.5,48,0,151.3,11,29,"Gurteen",224,0,NA,13.4,0
"112",2017-08-12 15:00:00,17.1,53,0,125.5,10,32,"Gurteen",224,0,NA,13.8,0
"113",2017-08-12 16:00:00,18.3,51,0,108.1,8,28,"Gurteen",224,0,NA,14.3,0
"114",2017-08-12 17:00:00,16.9,59,0,37.7,8,28,"Gurteen",224,0,NA,14.8,0
"115",2017-08-12 18:00:00,15.9,62,0,22.1,9,29,"Gurteen",224,0,NA,15.2,0
"116",2017-08-12 19:00:00,15.2,66,0,7.4,7,28,"Gurteen",224,0,NA,15.7,0
"117",2017-08-12 20:00:00,14.4,71,0,0.1,5,27,"Gurteen",224,0,NA,16.1,0
"118",2017-08-12 21:00:00,12.3,77,0,0,5,26,"Gurteen",224,0,NA,16.6,0
"119",2017-08-12 22:00:00,10.9,80,0,0,5,27,"Gurteen",224,0,NA,17,0
"120",2017-08-12 23:00:00,9.1,88,0,0,3,20,"Gurteen",224,0,NA,17.5,0
"121",2017-08-13 00:00:00,9.5,91,0,0,2,20,"Gurteen",225,0,NA,18,0
"122",2017-08-13 01:00:00,8.5,90,0,0,3,20,"Gurteen",225,0,NA,18.4,0
"123",2017-08-13 02:00:00,7.6,92,0,0,2,19,"Gurteen",225,0,NA,18.9,0
"124",2017-08-13 03:00:00,7.1,93,0,0,3,20,"Gurteen",225,0,NA,19.3,0
"125",2017-08-13 04:00:00,6.9,94,0,0,2,19,"Gurteen",225,0,NA,19.8,0
"126",2017-08-13 05:00:00,5.8,94,0,11.3,1,20,"Gurteen",225,0,NA,20.2,0
"127",2017-08-13 06:00:00,6.8,95,0,34.4,1,22,"Gurteen",225,0,NA,20.7,0
"128",2017-08-13 07:00:00,9.4,93,0,44.7,4,19,"Gurteen",225,0,NA,21.2,0
"129",2017-08-13 08:00:00,12,89,0,68,3,13,"Gurteen",225,0,NA,21.6,0
"130",2017-08-13 09:00:00,13.2,82,0,133.1,4,21,"Gurteen",225,0,NA,22.1,0
"131",2017-08-13 10:00:00,15.1,63,0,160.4,6,18,"Gurteen",225,0,NA,22.5,0
"132",2017-08-13 11:00:00,15.8,52,0,186.1,7,19,"Gurteen",225,0,1,23,0
"133",2017-08-13 12:00:00,17.4,49,0,261.6,6,13,"Gurteen",225,0,NA,22.5,0
"134",2017-08-13 13:00:00,18.1,48,0,154.6,7,14,"Gurteen",225,0,NA,22.1,0
"135",2017-08-13 14:00:00,17.9,49,0,104.5,9,16,"Gurteen",225,0,NA,21.6,0
"136",2017-08-13 15:00:00,17.5,55,0,62.9,10,17,"Gurteen",225,0,NA,21.2,0
"137",2017-08-13 16:00:00,17.2,57,0,92.9,7,14,"Gurteen",225,0,NA,20.7,0
"138",2017-08-13 17:00:00,16.7,65,0,59.4,12,17,"Gurteen",225,0,NA,20.2,0
"139",2017-08-13 18:00:00,16,71,0,15.1,9,17,"Gurteen",225,0,NA,19.8,0
"140",2017-08-13 19:00:00,14.6,73,0,1.6,9,17,"Gurteen",225,0,NA,19.3,0
"141",2017-08-13 20:00:00,13.5,78,0,0,8,14,"Gurteen",225,0,NA,18.9,0
"142",2017-08-13 21:00:00,12.5,91,0.2,0,10,13,"Gurteen",225,0,NA,18.4,0
"143",2017-08-13 22:00:00,12.9,91,0,0,11,14,"Gurteen",225,0,NA,18,0
"144",2017-08-13 23:00:00,13.7,91,0.5,0,12,16,"Gurteen",225,0,NA,17.5,0
"145",2017-08-14 00:00:00,13.7,92,0.7,0,10,15,"Gurteen",226,0,NA,17,0
"146",2017-08-14 01:00:00,13.9,92,0,0,10,14,"Gurteen",226,0,NA,16.6,0
"147",2017-08-14 02:00:00,14,93,0,0,9,15,"Gurteen",226,0,NA,16.1,0
"148",2017-08-14 03:00:00,15.1,90,0.1,0,11,17,"Gurteen",226,0,NA,15.7,0
"149",2017-08-14 04:00:00,15.1,88,0,0,10,16,"Gurteen",226,0,NA,15.2,0
"150",2017-08-14 05:00:00,14.9,87,0,4.2,8,16,"Gurteen",226,0,NA,14.8,0
"151",2017-08-14 06:00:00,15.5,83,0,21.9,12,18,"Gurteen",226,0,NA,14.3,0
"152",2017-08-14 07:00:00,15.6,86,0.4,30.5,12,17,"Gurteen",226,0,NA,13.8,0
"153",2017-08-14 08:00:00,15.5,89,0.7,57.4,11,19,"Gurteen",226,0,NA,13.4,0
"154",2017-08-14 09:00:00,16.4,87,0.3,71.7,10,18,"Gurteen",226,0,NA,12.9,0
"155",2017-08-14 10:00:00,15.9,89,0,68.3,9,20,"Gurteen",226,0,NA,12.5,0
"156",2017-08-14 11:00:00,15.9,88,0.2,62,8,23,"Gurteen",226,0,0,12,0
"157",2017-08-14 12:00:00,15.8,85,0.3,69,5,24,"Gurteen",226,0,NA,12,0
"158",2017-08-14 13:00:00,15.8,81,0.1,69.4,7,19,"Gurteen",226,0,NA,12,0
"159",2017-08-14 14:00:00,16.3,83,0,29.8,5,17,"Gurteen",226,0,NA,12,0
"160",2017-08-14 15:00:00,14.9,88,0.6,20.1,7,17,"Gurteen",226,0,NA,12,0
"161",2017-08-14 16:00:00,15,91,1,38.3,3,20,"Gurteen",226,0,NA,12,0
"162",2017-08-14 17:00:00,15.4,88,0.1,16.9,3,27,"Gurteen",226,0,NA,12,0
"163",2017-08-14 18:00:00,14.6,91,0.1,36.4,3,20,"Gurteen",226,0,NA,12,0
"164",2017-08-14 19:00:00,15,90,0.1,15.9,5,23,"Gurteen",226,0,NA,12,0
"165",2017-08-14 20:00:00,13,85,0,0,7,27,"Gurteen",226,0,NA,12,0
"166",2017-08-14 21:00:00,12,87,0,0,5,24,"Gurteen",226,0,NA,12,0
"167",2017-08-14 22:00:00,11,90,0,0,5,23,"Gurteen",226,0,NA,12,0
"168",2017-08-14 23:00:00,10.8,92,0,0,6,22,"Gurteen",226,0,NA,12,0
"169",2017-08-15 00:00:00,11.1,92,0,0,6,20,"Gurteen",227,0,NA,12,0
"170",2017-08-15 01:00:00,10.6,93,0,0,4,22,"Gurteen",227,0,NA,12,0
"171",2017-08-15 02:00:00,10.2,94,0,0,4,18,"Gurteen",227,0,NA,12,0
"172",2017-08-15 03:00:00,10.2,95,0,0,3,16,"Gurteen",227,0,NA,12,0
"173",2017-08-15 04:00:00,10.6,95,0,0,6,21,"Gurteen",227,0,NA,12,0
"174",2017-08-15 05:00:00,10.3,95,0,8.1,5,21,"Gurteen",227,0,NA,12,0
"175",2017-08-15 06:00:00,11.1,94,0.2,30.7,6,21,"Gurteen",227,0,NA,12,0
"176",2017-08-15 07:00:00,12,92,0,67.6,6,21,"Gurteen",227,0,NA,12,1
"177",2017-08-15 08:00:00,12.9,88,0,110.5,6,22,"Gurteen",227,0,NA,12,2
"178",2017-08-15 09:00:00,14.4,80,0,148.5,10,24,"Gurteen",227,0,NA,12,0
"179",2017-08-15 10:00:00,14.6,80,0,217.2,9,24,"Gurteen",227,0,NA,12,0
"180",2017-08-15 11:00:00,15.8,70,0,213.8,10,24,"Gurteen",227,0,11,12,0
"181",2017-08-15 12:00:00,15.4,77,0.2,182.4,8,28,"Gurteen",227,0,NA,12,0
"182",2017-08-15 13:00:00,15.9,74,0,202,12,24,"Gurteen",227,0,NA,11.9,0
"183",2017-08-15 14:00:00,17.9,62,0,219.4,11,26,"Gurteen",227,0,NA,11.9,0
"184",2017-08-15 15:00:00,17.9,58,0,198.9,10,24,"Gurteen",227,0,NA,11.8,0
"185",2017-08-15 16:00:00,18.1,58,0,149.6,11,25,"Gurteen",227,0,NA,11.8,0
"186",2017-08-15 17:00:00,17.5,55,0,93.4,9,26,"Gurteen",227,0,NA,11.8,0
"187",2017-08-15 18:00:00,16.6,59,0,40.8,7,23,"Gurteen",227,0,NA,11.7,0
"188",2017-08-15 19:00:00,15.9,67,0,7.9,5,24,"Gurteen",227,0,NA,11.7,0
"189",2017-08-15 20:00:00,12.6,81,0,0,2,17,"Gurteen",227,0,NA,11.6,0
"190",2017-08-15 21:00:00,11.6,87,0,0,3,18,"Gurteen",227,0,NA,11.6,0
"191",2017-08-15 22:00:00,12.9,85,0,0,5,18,"Gurteen",227,0,NA,11.5,0
"192",2017-08-15 23:00:00,12.9,82,0,0,6,18,"Gurteen",227,0,NA,11.5,0
"193",2017-08-16 00:00:00,12.6,82,0,0,8,16,"Gurteen",228,0,NA,11.5,0
"194",2017-08-16 01:00:00,12.6,83,0,0,11,16,"Gurteen",228,0,NA,11.4,0
"195",2017-08-16 02:00:00,12.4,85,0,0,9,15,"Gurteen",228,0,NA,11.4,0
"196",2017-08-16 03:00:00,12.5,87,0.1,0,9,15,"Gurteen",228,0,NA,11.3,0
"197",2017-08-16 04:00:00,13.2,86,0,0,11,16,"Gurteen",228,0,NA,11.3,0
"198",2017-08-16 05:00:00,13.5,86,0.1,1.6,14,16,"Gurteen",228,0,NA,11.2,0
"199",2017-08-16 06:00:00,14,83,0.3,22.8,17,15,"Gurteen",228,0,NA,11.2,0
"200",2017-08-16 07:00:00,14.9,81,0,34.9,16,16,"Gurteen",228,0,NA,11.2,0
"201",2017-08-16 08:00:00,14.9,85,0.1,50.7,17,16,"Gurteen",228,0,NA,11.1,0
"202",2017-08-16 09:00:00,15.7,86,0,74.5,17,16,"Gurteen",228,0,NA,11.1,0
"203",2017-08-16 10:00:00,16.6,85,0,93.1,16,16,"Gurteen",228,0,NA,11,0
"204",2017-08-16 11:00:00,17.1,89,0.2,117.2,14,17,"Gurteen",228,0,0,11,0
"205",2017-08-16 12:00:00,18.5,83,0,95.5,15,17,"Gurteen",228,0,NA,11,0
"206",2017-08-16 13:00:00,19.2,80,0,91.2,13,18,"Gurteen",228,0,NA,11,0
"207",2017-08-16 14:00:00,19.6,79,0,114.3,13,19,"Gurteen",228,0,NA,11,0
"208",2017-08-16 15:00:00,19.1,87,0.6,70.8,10,21,"Gurteen",228,0,NA,11,0
"209",2017-08-16 16:00:00,19.5,86,0.6,64.1,9,20,"Gurteen",228,0,NA,11,0
"210",2017-08-16 17:00:00,19.4,79,0,35.2,10,21,"Gurteen",228,0,NA,11,0
"211",2017-08-16 18:00:00,17.9,86,0.1,32.7,9,24,"Gurteen",228,0,NA,11,0
"212",2017-08-16 19:00:00,16.8,79,0,10,12,25,"Gurteen",228,0,NA,11,0
"213",2017-08-16 20:00:00,15.8,77,0,0.2,8,25,"Gurteen",228,0,NA,11,0
"214",2017-08-16 21:00:00,13.9,82,0,0,3,18,"Gurteen",228,0,NA,11,0
"215",2017-08-16 22:00:00,12.6,90,0,0,6,20,"Gurteen",228,0,NA,11,0
"216",2017-08-16 23:00:00,11.6,91,0,0,4,18,"Gurteen",228,0,NA,11,0
"217",2017-08-17 00:00:00,10.6,94,0,0,3,18,"Gurteen",229,0,NA,11,0
"218",2017-08-17 01:00:00,10.6,96,0,0,2,17,"Gurteen",229,0,NA,11,0
"219",2017-08-17 02:00:00,10.7,95,0,0,0,23,"Gurteen",229,0,NA,11,0
"220",2017-08-17 03:00:00,10.3,95,0,0,4,20,"Gurteen",229,0,NA,11,0
"221",2017-08-17 04:00:00,10.2,95,0,0,6,18,"Gurteen",229,0,NA,11,0
"222",2017-08-17 05:00:00,11.1,94,0,3.8,5,18,"Gurteen",229,0,NA,11,0
"223",2017-08-17 06:00:00,12.6,87,0.1,36.3,8,17,"Gurteen",229,0,NA,11,0
"224",2017-08-17 07:00:00,13.3,86,0,58.2,5,14,"Gurteen",229,0,NA,11,0
"225",2017-08-17 08:00:00,13.9,85,0,122.6,10,17,"Gurteen",229,0,NA,11,0
"226",2017-08-17 09:00:00,16.5,80,0,94.2,12,18,"Gurteen",229,0,NA,11,0
"227",2017-08-17 10:00:00,17,76,0,95.4,10,21,"Gurteen",229,0,NA,11,0
"228",2017-08-17 11:00:00,15.8,82,0.8,151.5,8,23,"Gurteen",229,0,0,11,0
"229",2017-08-17 12:00:00,18.5,68,0,226.1,10,21,"Gurteen",229,0,NA,11.1,0
"230",2017-08-17 13:00:00,18.5,65,0,126.6,10,23,"Gurteen",229,0,NA,11.2,0
"231",2017-08-17 14:00:00,18.7,65,0,128.8,10,21,"Gurteen",229,0,NA,11.2,0
"232",2017-08-17 15:00:00,18.6,67,0,133.3,15,21,"Gurteen",229,0,NA,11.3,0
"233",2017-08-17 16:00:00,17,78,0.1,79.8,13,21,"Gurteen",229,0,NA,11.4,0
"234",2017-08-17 17:00:00,16.5,81,0.1,80.7,11,21,"Gurteen",229,0,NA,11.5,0
"235",2017-08-17 18:00:00,16.2,78,0,29.9,11,24,"Gurteen",229,0,NA,11.6,0
"236",2017-08-17 19:00:00,14.8,88,0.6,4.1,10,22,"Gurteen",229,0,NA,11.7,0
"237",2017-08-17 20:00:00,14.2,87,0,0,11,23,"Gurteen",229,0,NA,11.8,0
"238",2017-08-17 21:00:00,13.6,82,0,0,12,25,"Gurteen",229,0,NA,11.8,0
"239",2017-08-17 22:00:00,12.2,85,0,0,7,25,"Gurteen",229,0,NA,11.9,0
"240",2017-08-17 23:00:00,11.9,88,0,0,8,23,"Gurteen",229,0,NA,12,0
"241",2017-08-18 00:00:00,11.6,86,0,0,9,24,"Gurteen",230,0,NA,12.1,0
"242",2017-08-18 01:00:00,10.9,88,0,0,6,22,"Gurteen",230,0,NA,12.2,0
"243",2017-08-18 02:00:00,11.2,87,0,0,7,22,"Gurteen",230,0,NA,12.2,0
"244",2017-08-18 03:00:00,10.7,88,0.2,0,8,24,"Gurteen",230,0,NA,12.3,0
"245",2017-08-18 04:00:00,10.2,90,0,0,6,22,"Gurteen",230,0,NA,12.4,0
"246",2017-08-18 05:00:00,10.3,91,0.5,5.1,7,21,"Gurteen",230,0,NA,12.5,0
"247",2017-08-18 06:00:00,10.2,92,0.1,34.2,7,21,"Gurteen",230,0,NA,12.6,0
"248",2017-08-18 07:00:00,11.3,87,1,51.3,9,22,"Gurteen",230,0,NA,12.7,0
"249",2017-08-18 08:00:00,11.2,89,0.4,154.8,9,20,"Gurteen",230,0,NA,12.8,0
"250",2017-08-18 09:00:00,13.4,80,0,160.1,13,23,"Gurteen",230,0,NA,12.8,0
"251",2017-08-18 10:00:00,14,74,0,110.3,13,22,"Gurteen",230,0,NA,12.9,0
"252",2017-08-18 11:00:00,13.3,79,0,45.6,11,22,"Gurteen",230,0,0,13,0
"253",2017-08-18 12:00:00,11.7,86,0.9,30.6,11,23,"Gurteen",230,0,NA,13.4,0
"254",2017-08-18 13:00:00,11.7,91,3.2,83.9,11,17,"Gurteen",230,0,NA,13.8,0
"255",2017-08-18 14:00:00,14.4,86,1.8,61.5,18,25,"Gurteen",230,0,NA,14.2,0
"256",2017-08-18 15:00:00,14.6,82,0,37.3,17,26,"Gurteen",230,0,NA,14.7,0
"257",2017-08-18 16:00:00,14.4,83,1,52.5,11,29,"Gurteen",230,0,NA,15.1,0
"258",2017-08-18 17:00:00,14.4,84,0.2,57.1,12,28,"Gurteen",230,0,NA,15.5,0
"259",2017-08-18 18:00:00,14.2,84,0.9,25,11,28,"Gurteen",230,0,NA,15.9,0
"260",2017-08-18 19:00:00,13.1,86,1.3,6.2,11,29,"Gurteen",230,0,NA,16.3,0
"261",2017-08-18 20:00:00,12.6,90,0.7,0,12,28,"Gurteen",230,0,NA,16.8,0
"262",2017-08-18 21:00:00,11.2,90,0.3,0,7,28,"Gurteen",230,0,NA,17.2,0
"263",2017-08-18 22:00:00,11.6,89,0,0,7,25,"Gurteen",230,0,NA,17.6,0
"264",2017-08-18 23:00:00,11.4,90,0,0,8,24,"Gurteen",230,0,NA,18,0
"265",2017-08-19 00:00:00,11.9,88,0,0,9,24,"Gurteen",231,0,NA,18.4,0
"266",2017-08-19 01:00:00,11.3,89,0,0,7,23,"Gurteen",231,0,NA,18.8,0
"267",2017-08-19 02:00:00,11.7,91,0.5,0,8,24,"Gurteen",231,0,NA,19.2,0
"268",2017-08-19 03:00:00,11.8,90,0,0,10,24,"Gurteen",231,0,NA,19.7,0
"269",2017-08-19 04:00:00,11.6,87,0,0,11,25,"Gurteen",231,0,NA,20.1,0
"270",2017-08-19 05:00:00,11.4,87,0.1,2.3,8,26,"Gurteen",231,0,NA,20.5,0
"271",2017-08-19 06:00:00,11.5,86,0,12.4,8,25,"Gurteen",231,0,NA,20.9,0
"272",2017-08-19 07:00:00,11.7,90,0.2,53.6,9,25,"Gurteen",231,0,NA,21.3,0
"273",2017-08-19 08:00:00,12.7,84,0.1,44.8,10,25,"Gurteen",231,0,NA,21.8,0
