"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"32",2017-08-21 07:00:00,16.5,94,0,15.5,3,15,"MoorePark",233,3,NA,53,17
"33",2017-08-21 08:00:00,16.7,94,0,30.7,4,9,"MoorePark",233,4,NA,53,18
"34",2017-08-21 09:00:00,17,94,0,40.8,5,17,"MoorePark",233,5,NA,53,19
"35",2017-08-21 10:00:00,17.2,93,0,61.5,6,18,"MoorePark",233,6,NA,53,20
"36",2017-08-21 11:00:00,17.9,91,0,53.4,7,18,"MoorePark",233,7,13,53,21
"37",2017-08-21 12:00:00,18.1,89,0,96,5,17,"MoorePark",233,0,NA,53,22
"38",2017-08-21 13:00:00,18.8,87,0,82.3,6,22,"MoorePark",233,0,NA,53,0
"39",2017-08-21 14:00:00,18.6,86,0,58.9,8,20,"MoorePark",233,0,NA,53,0
"40",2017-08-21 15:00:00,18.7,85,0,69.3,6,19,"MoorePark",233,0,NA,53,0
"41",2017-08-21 16:00:00,19.1,80,0,67,5,18,"MoorePark",233,0,NA,53,0
"42",2017-08-21 17:00:00,18.6,83,0,30.3,8,16,"MoorePark",233,0,NA,53,0
"43",2017-08-21 18:00:00,17.9,85,0,4.3,5,16,"MoorePark",233,0,NA,53,0
"44",2017-08-21 19:00:00,17.4,87,0,1.1,4,17,"MoorePark",233,0,NA,53,0
"45",2017-08-21 20:00:00,17,89,0,0,4,14,"MoorePark",233,0,NA,53,0
"46",2017-08-21 21:00:00,16.2,92,0,0,7,14,"MoorePark",233,0,NA,53,0
"47",2017-08-21 22:00:00,15.8,93,0,0,5,15,"MoorePark",233,0,NA,53,0
"48",2017-08-21 23:00:00,15.6,94,0,0,5,13,"MoorePark",233,0,NA,53,0
"49",2017-08-22 00:00:00,15.5,94,0,0,8,14,"MoorePark",234,0,NA,53,0
"50",2017-08-22 01:00:00,15.4,93,0,0,7,13,"MoorePark",234,0,NA,53,0
"51",2017-08-22 02:00:00,15.2,93,0,0,9,13,"MoorePark",234,0,NA,53,0
"52",2017-08-22 03:00:00,15.3,94,0,0,8,13,"MoorePark",234,0,NA,53,0
"53",2017-08-22 04:00:00,15.4,94,0,0,8,13,"MoorePark",234,0,NA,53,0
"54",2017-08-22 05:00:00,15.4,94,0,0.5,10,14,"MoorePark",234,0,NA,53,1
"55",2017-08-22 06:00:00,15.4,93,0,7,6,13,"MoorePark",234,0,NA,53,2
"56",2017-08-22 07:00:00,15.4,94,0.1,19.6,7,14,"MoorePark",234,0,NA,53,3
"57",2017-08-22 08:00:00,15.6,94,0.8,24.1,5,12,"MoorePark",234,1,NA,53,4
"58",2017-08-22 09:00:00,15.7,94,0.7,22.6,4,10,"MoorePark",234,2,NA,53,5
"59",2017-08-22 10:00:00,15.6,94,0.2,35.4,6,10,"MoorePark",234,3,NA,53,6
"60",2017-08-22 11:00:00,16.3,93,0.2,45.8,7,10,"MoorePark",234,4,22,53,7
"61",2017-08-22 12:00:00,16.9,90,0,35.7,7,12,"MoorePark",234,5,NA,52.2,8
"62",2017-08-22 13:00:00,17,90,0,33.9,8,14,"MoorePark",234,6,NA,51.5,9
"63",2017-08-22 14:00:00,17,93,0,26.3,6,13,"MoorePark",234,7,NA,50.8,10
"64",2017-08-22 15:00:00,16.8,93,0.1,23.7,6,13,"MoorePark",234,8,NA,50,11
"65",2017-08-22 16:00:00,17.1,94,0.1,18.9,3,16,"MoorePark",234,9,NA,49.2,12
"66",2017-08-22 17:00:00,17.1,92,0,66.8,3,18,"MoorePark",234,10,NA,48.5,13
"67",2017-08-22 18:00:00,17.7,86,0,24.5,2,6,"MoorePark",234,0,NA,47.8,0
"68",2017-08-22 19:00:00,17.7,87,0,2.4,2,10,"MoorePark",234,0,NA,47,0
"69",2017-08-22 20:00:00,17.4,87,0,0,3,23,"MoorePark",234,0,NA,46.2,0
"70",2017-08-22 21:00:00,15.7,82,0,0,5,25,"MoorePark",234,0,NA,45.5,0
"71",2017-08-22 22:00:00,13.5,90,0,0,1,32,"MoorePark",234,11,NA,44.8,14
"72",2017-08-22 23:00:00,11.8,91,0,0,1,26,"MoorePark",234,12,NA,44,15
"73",2017-08-23 00:00:00,11.2,94,0,0,2,15,"MoorePark",235,13,NA,43.2,16
"74",2017-08-23 01:00:00,13.2,89,0,0,4,22,"MoorePark",235,0,NA,42.5,17
"75",2017-08-23 02:00:00,11.2,91,0,0,2,13,"MoorePark",235,0,NA,41.8,18
"76",2017-08-23 03:00:00,12.5,93,0,0,3,12,"MoorePark",235,14,NA,41,19
"77",2017-08-23 04:00:00,13.1,91,0,0,3,16,"MoorePark",235,15,NA,40.2,20
"78",2017-08-23 05:00:00,13.9,86,0,2.1,7,20,"MoorePark",235,0,NA,39.5,0
"79",2017-08-23 06:00:00,13.2,89,0,14.8,5,20,"MoorePark",235,0,NA,38.8,0
"80",2017-08-23 07:00:00,13.3,90,0,56.6,4,20,"MoorePark",235,16,NA,38,21
"81",2017-08-23 08:00:00,14.6,85,0,127.7,2,7,"MoorePark",235,0,NA,37.2,0
"82",2017-08-23 09:00:00,16.3,75,0,120.7,6,21,"MoorePark",235,0,NA,36.5,0
"83",2017-08-23 10:00:00,16.4,73,0,74.6,7,23,"MoorePark",235,0,NA,35.8,0
"84",2017-08-23 11:00:00,16.2,79,0.1,233.5,5,23,"MoorePark",235,0,0,35,0
"85",2017-08-23 12:00:00,18.3,68,0,153.8,6,22,"MoorePark",235,0,NA,35,0
"86",2017-08-23 13:00:00,18.7,65,0,137.9,9,22,"MoorePark",235,0,NA,34.9,0
"87",2017-08-23 14:00:00,16.8,75,0,118.8,8,25,"MoorePark",235,0,NA,34.9,0
"88",2017-08-23 15:00:00,18.3,68,0,92.7,4,27,"MoorePark",235,0,NA,34.8,0
"89",2017-08-23 16:00:00,18.5,64,0,63.6,9,22,"MoorePark",235,0,NA,34.8,0
"90",2017-08-23 17:00:00,17.5,69,0,58.8,7,27,"MoorePark",235,0,NA,34.8,0
"91",2017-08-23 18:00:00,16.9,72,0,13.9,5,25,"MoorePark",235,0,NA,34.7,0
"92",2017-08-23 19:00:00,15.9,75,0,4.7,5,26,"MoorePark",235,0,NA,34.7,0
"93",2017-08-23 20:00:00,15.2,76,0,0,4,24,"MoorePark",235,0,NA,34.6,0
"94",2017-08-23 21:00:00,14.2,78,0,0,4,24,"MoorePark",235,0,NA,34.6,0
"95",2017-08-23 22:00:00,13.7,81,0,0,1,17,"MoorePark",235,0,NA,34.5,0
"96",2017-08-23 23:00:00,13.9,81,0,0,3,25,"MoorePark",235,0,NA,34.5,0
"97",2017-08-24 00:00:00,13.4,86,0,0,2,30,"MoorePark",236,0,NA,34.5,0
"98",2017-08-24 01:00:00,13.1,88,0,0,1,16,"MoorePark",236,0,NA,34.4,0
"99",2017-08-24 02:00:00,12.4,86,0,0,1,14,"MoorePark",236,0,NA,34.4,0
"100",2017-08-24 03:00:00,12.3,91,0,0,1,13,"MoorePark",236,0,NA,34.3,0
"101",2017-08-24 04:00:00,12.6,90,0,0,1,31,"MoorePark",236,0,NA,34.3,0
"102",2017-08-24 05:00:00,12.6,88,0,0.5,2,17,"MoorePark",236,0,NA,34.2,0
"103",2017-08-24 06:00:00,12.4,86,0,18,2,19,"MoorePark",236,0,NA,34.2,0
"104",2017-08-24 07:00:00,12.6,88,0,55,2,16,"MoorePark",236,0,NA,34.2,0
"105",2017-08-24 08:00:00,14,84,0,87.4,3,23,"MoorePark",236,0,NA,34.1,0
"106",2017-08-24 09:00:00,15.2,76,0,115.2,7,21,"MoorePark",236,0,NA,34.1,0
"107",2017-08-24 10:00:00,16.4,68,0,85.3,7,20,"MoorePark",236,0,NA,34,0
"108",2017-08-24 11:00:00,16.6,71,0,67.6,8,21,"MoorePark",236,0,0,34,0
"109",2017-08-24 12:00:00,16.1,71,0,136.8,8,22,"MoorePark",236,0,NA,33.1,0
"110",2017-08-24 13:00:00,17.3,69,0,146.1,7,21,"MoorePark",236,0,NA,32.2,0
"111",2017-08-24 14:00:00,18.4,63,0,113.4,8,22,"MoorePark",236,0,NA,31.2,0
"112",2017-08-24 15:00:00,18.1,64,0,60,8,23,"MoorePark",236,0,NA,30.3,0
"113",2017-08-24 16:00:00,17.8,65,0,74.2,9,24,"MoorePark",236,0,NA,29.4,0
"114",2017-08-24 17:00:00,17.7,64,0,38.5,6,21,"MoorePark",236,0,NA,28.5,0
"115",2017-08-24 18:00:00,16.8,68,0,28.5,8,23,"MoorePark",236,0,NA,27.6,0
"116",2017-08-24 19:00:00,15.9,71,0,2.8,8,23,"MoorePark",236,0,NA,26.7,0
"117",2017-08-24 20:00:00,15.4,71,0,0,4,20,"MoorePark",236,0,NA,25.8,0
"118",2017-08-24 21:00:00,15,80,0,0,4,19,"MoorePark",236,0,NA,24.8,0
"119",2017-08-24 22:00:00,14.8,83,0,0,6,19,"MoorePark",236,0,NA,23.9,0
"120",2017-08-24 23:00:00,14.4,83,0,0,3,19,"MoorePark",236,0,NA,23,0
"121",2017-08-25 00:00:00,14.5,85,0,0,4,18,"MoorePark",237,0,NA,22.1,0
"122",2017-08-25 01:00:00,14.4,87,0,0,4,18,"MoorePark",237,0,NA,21.2,0
"123",2017-08-25 02:00:00,14.4,87,0,0,3,18,"MoorePark",237,0,NA,20.2,0
"124",2017-08-25 03:00:00,13.8,89,0,0,3,19,"MoorePark",237,0,NA,19.3,0
"125",2017-08-25 04:00:00,13.8,89,0,0,3,18,"MoorePark",237,0,NA,18.4,0
"126",2017-08-25 05:00:00,13.5,89,0,0.4,4,19,"MoorePark",237,0,NA,17.5,0
"127",2017-08-25 06:00:00,13.2,90,0,9.2,2,12,"MoorePark",237,0,NA,16.6,0
"128",2017-08-25 07:00:00,13.3,90,0,44.8,1,11,"MoorePark",237,0,NA,15.7,0
"129",2017-08-25 08:00:00,14.5,88,0,102.6,3,11,"MoorePark",237,0,NA,14.8,0
"130",2017-08-25 09:00:00,15.7,79,0,86.6,4,16,"MoorePark",237,0,NA,13.8,0
"131",2017-08-25 10:00:00,16.4,72,0,101.9,5,20,"MoorePark",237,0,NA,12.9,0
"132",2017-08-25 11:00:00,17.1,66,0,77.3,3,24,"MoorePark",237,0,0,12,0
"133",2017-08-25 12:00:00,17.5,66,0,106.7,6,17,"MoorePark",237,0,NA,12,0
"134",2017-08-25 13:00:00,17.5,70,0,81.5,5,19,"MoorePark",237,0,NA,12,0
"135",2017-08-25 14:00:00,17.6,68,0,67.2,6,18,"MoorePark",237,0,NA,12,0
"136",2017-08-25 15:00:00,17.1,75,0,34.5,6,19,"MoorePark",237,0,NA,12,0
"137",2017-08-25 16:00:00,15.6,89,0.4,23,3,21,"MoorePark",237,0,NA,12,0
"138",2017-08-25 17:00:00,15.9,83,0,15.3,6,22,"MoorePark",237,0,NA,12,0
"139",2017-08-25 18:00:00,15.7,83,0,12.7,2,21,"MoorePark",237,0,NA,12,0
"140",2017-08-25 19:00:00,15.6,85,0,2.1,1,11,"MoorePark",237,0,NA,12,0
"141",2017-08-25 20:00:00,15.3,87,0,0,3,12,"MoorePark",237,0,NA,12,0
"142",2017-08-25 21:00:00,15,89,0,0,3,11,"MoorePark",237,0,NA,12,0
"143",2017-08-25 22:00:00,14.9,90,0,0,2,7,"MoorePark",237,0,NA,12,0
"144",2017-08-25 23:00:00,14.6,92,0,0,3,6,"MoorePark",237,0,NA,12,0
"145",2017-08-26 00:00:00,14.5,92,0,0,2,11,"MoorePark",238,0,NA,12,0
"146",2017-08-26 01:00:00,14.6,92,0,0,3,11,"MoorePark",238,0,NA,12,0
"147",2017-08-26 02:00:00,14.6,92,0,0,3,12,"MoorePark",238,0,NA,12,0
"148",2017-08-26 03:00:00,14.4,92,0,0,0,22,"MoorePark",238,0,NA,12,0
"149",2017-08-26 04:00:00,14.3,93,0,0,2,13,"MoorePark",238,0,NA,12,0
"150",2017-08-26 05:00:00,13.9,93,0,1.1,2,20,"MoorePark",238,0,NA,12,0
"151",2017-08-26 06:00:00,13.9,93,0,15.9,1,36,"MoorePark",238,0,NA,12,1
"152",2017-08-26 07:00:00,14.4,92,0,31.9,1,18,"MoorePark",238,0,NA,12,2
"153",2017-08-26 08:00:00,14.8,89,0,86.4,2,28,"MoorePark",238,0,NA,12,3
"154",2017-08-26 09:00:00,16,82,0,133.9,2,26,"MoorePark",238,0,NA,12,0
"155",2017-08-26 10:00:00,17.1,80,0,209.4,3,15,"MoorePark",238,0,NA,12,0
"156",2017-08-26 11:00:00,18.8,71,0,202.9,3,25,"MoorePark",238,0,12,12,0
"157",2017-08-26 12:00:00,19.3,67,0,182.3,3,29,"MoorePark",238,0,NA,12.2,0
"158",2017-08-26 13:00:00,20.2,66,0,122.1,4,16,"MoorePark",238,0,NA,12.5,0
"159",2017-08-26 14:00:00,19.5,68,0,95,5,15,"MoorePark",238,0,NA,12.8,0
"160",2017-08-26 15:00:00,18.7,73,0,57.6,6,20,"MoorePark",238,0,NA,13,0
"161",2017-08-26 16:00:00,18.1,72,0,21.3,4,18,"MoorePark",238,0,NA,13.2,0
"162",2017-08-26 17:00:00,18,75,0,20.5,5,18,"MoorePark",238,0,NA,13.5,0
"163",2017-08-26 18:00:00,17.5,79,0,11.1,2,25,"MoorePark",238,0,NA,13.8,0
"164",2017-08-26 19:00:00,17,80,0,0.8,2,10,"MoorePark",238,0,NA,14,0
"165",2017-08-26 20:00:00,16.7,81,0,0,3,14,"MoorePark",238,0,NA,14.2,0
"166",2017-08-26 21:00:00,16.3,83,0,0,1,13,"MoorePark",238,0,NA,14.5,0
"167",2017-08-26 22:00:00,16,84,0,0,1,11,"MoorePark",238,0,NA,14.8,0
"168",2017-08-26 23:00:00,15.8,87,0,0,2,11,"MoorePark",238,0,NA,15,0
"169",2017-08-27 00:00:00,15.8,87,0,0,3,10,"MoorePark",239,0,NA,15.2,0
"170",2017-08-27 01:00:00,15.4,91,0.2,0,3,10,"MoorePark",239,0,NA,15.5,0
"171",2017-08-27 02:00:00,15.5,92,0,0,3,13,"MoorePark",239,0,NA,15.8,0
"172",2017-08-27 03:00:00,15.7,90,0,0,3,11,"MoorePark",239,0,NA,16,0
"173",2017-08-27 04:00:00,15.5,92,0.2,0,3,11,"MoorePark",239,0,NA,16.2,0
"174",2017-08-27 05:00:00,15.5,93,0,0.2,2,8,"MoorePark",239,0,NA,16.5,0
"175",2017-08-27 06:00:00,15.8,91,0,4.6,3,9,"MoorePark",239,0,NA,16.8,0
"176",2017-08-27 07:00:00,15.9,90,0,28.9,3,10,"MoorePark",239,0,NA,17,0
"177",2017-08-27 08:00:00,16.5,89,0,50.1,4,9,"MoorePark",239,0,NA,17.2,0
"178",2017-08-27 09:00:00,17.3,85,0,58.5,4,14,"MoorePark",239,0,NA,17.5,0
"179",2017-08-27 10:00:00,17.5,87,0,49.4,5,15,"MoorePark",239,0,NA,17.8,0
"180",2017-08-27 11:00:00,17.8,87,0,48.4,6,15,"MoorePark",239,0,0,18,0
"181",2017-08-27 12:00:00,17.6,89,0,87.4,6,14,"MoorePark",239,0,NA,18,0
"182",2017-08-27 13:00:00,19.1,83,0,70.8,6,16,"MoorePark",239,0,NA,18,0
"183",2017-08-27 14:00:00,18.7,85,0,82.9,6,17,"MoorePark",239,0,NA,18,0
"184",2017-08-27 15:00:00,19.8,79,0,131.2,6,16,"MoorePark",239,0,NA,18,0
"185",2017-08-27 16:00:00,20.5,75,0,45.9,5,20,"MoorePark",239,0,NA,18,0
"186",2017-08-27 17:00:00,20,78,0,28.4,3,20,"MoorePark",239,0,NA,18,0
"187",2017-08-27 18:00:00,19.3,80,0,19.3,4,18,"MoorePark",239,0,NA,18,0
"188",2017-08-27 19:00:00,18.6,82,0,1.2,6,19,"MoorePark",239,0,NA,18,0
"189",2017-08-27 20:00:00,18.2,84,0,0,3,21,"MoorePark",239,0,NA,18,0
"190",2017-08-27 21:00:00,17.2,88,0,0,4,17,"MoorePark",239,0,NA,18,0
"191",2017-08-27 22:00:00,16.8,89,0,0,4,16,"MoorePark",239,0,NA,18,0
"192",2017-08-27 23:00:00,16.7,90,0,0,3,16,"MoorePark",239,0,NA,18,0
"193",2017-08-28 00:00:00,16.9,84,0,0,5,21,"MoorePark",240,0,NA,18,0
"194",2017-08-28 01:00:00,16.8,77,0,0,7,21,"MoorePark",240,0,NA,18,0
"195",2017-08-28 02:00:00,16.6,80,0,0,3,21,"MoorePark",240,0,NA,18,0
"196",2017-08-28 03:00:00,15.5,83,0,0,3,17,"MoorePark",240,0,NA,18,0
"197",2017-08-28 04:00:00,15.1,87,0,0,2,21,"MoorePark",240,0,NA,18,0
"198",2017-08-28 05:00:00,15.4,79,0,0.5,5,18,"MoorePark",240,0,NA,18,0
"199",2017-08-28 06:00:00,15.5,81,0,9,1,23,"MoorePark",240,0,NA,18,0
"200",2017-08-28 07:00:00,15.7,83,0,31.4,8,20,"MoorePark",240,0,NA,18,0
"201",2017-08-28 08:00:00,16.5,83,0,60.1,4,20,"MoorePark",240,0,NA,18,0
"202",2017-08-28 09:00:00,17.5,80,0,125.1,5,23,"MoorePark",240,0,NA,18,0
"203",2017-08-28 10:00:00,18.6,80,0,129,8,21,"MoorePark",240,0,NA,18,0
"204",2017-08-28 11:00:00,19.2,74,0,136.8,6,22,"MoorePark",240,0,0,18,0
"205",2017-08-28 12:00:00,20.4,68,0,136.4,8,22,"MoorePark",240,0,NA,17.8,0
"206",2017-08-28 13:00:00,20.2,72,0,78.7,7,22,"MoorePark",240,0,NA,17.5,0
"207",2017-08-28 14:00:00,19.6,78,0,31.9,6,19,"MoorePark",240,0,NA,17.2,0
"208",2017-08-28 15:00:00,18.3,87,0,34,4,23,"MoorePark",240,0,NA,17,0
"209",2017-08-28 16:00:00,17.9,92,1.8,41.2,6,24,"MoorePark",240,0,NA,16.8,0
"210",2017-08-28 17:00:00,17.5,89,0.2,19.5,7,28,"MoorePark",240,0,NA,16.5,0
"211",2017-08-28 18:00:00,15.9,87,0,11.1,5,31,"MoorePark",240,0,NA,16.2,0
"212",2017-08-28 19:00:00,15,86,0,0.8,9,31,"MoorePark",240,0,NA,16,0
"213",2017-08-28 20:00:00,14,86,0,0,6,32,"MoorePark",240,0,NA,15.8,0
"214",2017-08-28 21:00:00,13.6,86,0,0,4,31,"MoorePark",240,0,NA,15.5,0
"215",2017-08-28 22:00:00,13.7,83,0,0,4,28,"MoorePark",240,0,NA,15.2,0
"216",2017-08-28 23:00:00,12.7,84,0,0,2,27,"MoorePark",240,0,NA,15,0
"217",2017-08-29 00:00:00,11.8,90,0,0,3,29,"MoorePark",241,0,NA,14.8,0
"218",2017-08-29 01:00:00,11.6,91,0,0,2,29,"MoorePark",241,0,NA,14.5,0
"219",2017-08-29 02:00:00,11.6,90,0,0,2,27,"MoorePark",241,0,NA,14.2,0
"220",2017-08-29 03:00:00,10.4,89,0,0,3,28,"MoorePark",241,0,NA,14,0
"221",2017-08-29 04:00:00,9.1,91,0,0,1,25,"MoorePark",241,0,NA,13.8,0
"222",2017-08-29 05:00:00,8.4,91,0,1.8,0,33,"MoorePark",241,0,NA,13.5,0
"223",2017-08-29 06:00:00,8.3,94,0,14,1,18,"MoorePark",241,0,NA,13.2,0
"224",2017-08-29 07:00:00,9.4,94,0,35.1,1,15,"MoorePark",241,0,NA,13,0
"225",2017-08-29 08:00:00,10.1,93,0,61.2,2,13,"MoorePark",241,0,NA,12.8,0
"226",2017-08-29 09:00:00,11.4,90,0,65.6,1,4,"MoorePark",241,0,NA,12.5,0
"227",2017-08-29 10:00:00,12.9,83,0,72,2,27,"MoorePark",241,0,NA,12.2,0
"228",2017-08-29 11:00:00,13.9,73,0,107.6,6,27,"MoorePark",241,0,6,12,0
"229",2017-08-29 12:00:00,14.8,69,0,103.8,6,29,"MoorePark",241,0,NA,12.2,0
"230",2017-08-29 13:00:00,15.1,69,0.1,84.3,7,28,"MoorePark",241,0,NA,12.3,0
"231",2017-08-29 14:00:00,13.6,76,0,179.2,8,29,"MoorePark",241,0,NA,12.5,0
"232",2017-08-29 15:00:00,15.9,64,0,113.9,6,28,"MoorePark",241,0,NA,12.7,0
"233",2017-08-29 16:00:00,15.7,59,0,66.1,7,30,"MoorePark",241,0,NA,12.8,0
"234",2017-08-29 17:00:00,15.4,63,0,79.1,6,28,"MoorePark",241,0,NA,13,0
"235",2017-08-29 18:00:00,15.5,56,0,28.3,8,29,"MoorePark",241,0,NA,13.2,0
"236",2017-08-29 19:00:00,13.6,66,0,1.7,3,29,"MoorePark",241,0,NA,13.3,0
"237",2017-08-29 20:00:00,11.7,74,0,0,1,28,"MoorePark",241,0,NA,13.5,0
"238",2017-08-29 21:00:00,10.7,81,0,0,2,26,"MoorePark",241,0,NA,13.7,0
"239",2017-08-29 22:00:00,10.8,81,0,0,2,24,"MoorePark",241,0,NA,13.8,0
"240",2017-08-29 23:00:00,10.1,88,0,0,1,22,"MoorePark",241,0,NA,14,0
"241",2017-08-30 00:00:00,9.8,91,0,0,1,13,"MoorePark",242,0,NA,14.2,0
"242",2017-08-30 01:00:00,9.3,92,0,0,1,7,"MoorePark",242,0,NA,14.3,0
"243",2017-08-30 02:00:00,9,92,0,0,0,10,"MoorePark",242,0,NA,14.5,0
"244",2017-08-30 03:00:00,8.4,93,0,0,1,1,"MoorePark",242,0,NA,14.7,0
"245",2017-08-30 04:00:00,7.2,93,0,0,2,4,"MoorePark",242,0,NA,14.8,0
"246",2017-08-30 05:00:00,6.4,94,0,0.6,1,4,"MoorePark",242,0,NA,15,0
"247",2017-08-30 06:00:00,6.2,94,0,25.2,2,11,"MoorePark",242,0,NA,15.2,0
"248",2017-08-30 07:00:00,7.6,94,0,82.1,2,7,"MoorePark",242,0,NA,15.3,0
"249",2017-08-30 08:00:00,10.8,85,0,118.4,3,8,"MoorePark",242,0,NA,15.5,0
"250",2017-08-30 09:00:00,13.3,79,0,153.3,2,11,"MoorePark",242,0,NA,15.7,0
"251",2017-08-30 10:00:00,14.6,70,0,180.6,3,25,"MoorePark",242,0,NA,15.8,0
"252",2017-08-30 11:00:00,15.8,67,0,223.1,4,22,"MoorePark",242,0,0,16,0
"253",2017-08-30 12:00:00,16.7,64,0,277.6,5,19,"MoorePark",242,0,NA,16,0
"254",2017-08-30 13:00:00,17.9,50,0,176.4,4,27,"MoorePark",242,0,NA,16,0
"255",2017-08-30 14:00:00,16.8,58,0,144.2,5,31,"MoorePark",242,0,NA,16,0
"256",2017-08-30 15:00:00,16.8,66,0.7,84.4,4,32,"MoorePark",242,0,NA,16,0
"257",2017-08-30 16:00:00,16.2,59,0,60.9,7,29,"MoorePark",242,0,NA,16,0
"258",2017-08-30 17:00:00,15.1,64,0,90.6,9,29,"MoorePark",242,0,NA,16,0
"259",2017-08-30 18:00:00,15.7,59,0,29.5,8,29,"MoorePark",242,0,NA,16,0
"260",2017-08-30 19:00:00,13.7,66,0,1.3,5,27,"MoorePark",242,0,NA,16,0
"261",2017-08-30 20:00:00,12.3,71,0,0,3,29,"MoorePark",242,0,NA,16,0
"262",2017-08-30 21:00:00,10.9,80,0,0,3,22,"MoorePark",242,0,NA,16,0
"263",2017-08-30 22:00:00,10.1,84,0,0,2,27,"MoorePark",242,0,NA,16,0
"264",2017-08-30 23:00:00,9.9,88,0,0,2,33,"MoorePark",242,0,NA,16,0
"265",2017-08-31 00:00:00,9.8,89,0,0,1,15,"MoorePark",243,0,NA,16,0
"266",2017-08-31 01:00:00,10.2,91,0.4,0,2,27,"MoorePark",243,0,NA,16,0
"267",2017-08-31 02:00:00,10.4,90,1,0,3,21,"MoorePark",243,0,NA,16,0
"268",2017-08-31 03:00:00,10.1,92,0,0,1,8,"MoorePark",243,0,NA,16,0
"269",2017-08-31 04:00:00,10.2,93,0.2,0,2,21,"MoorePark",243,0,NA,16,0
"270",2017-08-31 05:00:00,9.9,93,0,0.5,0,17,"MoorePark",243,0,NA,16,0
"271",2017-08-31 06:00:00,9.8,94,0,12.6,2,2,"MoorePark",243,0,NA,16,0
"272",2017-08-31 07:00:00,10.4,94,0,40.9,0,34,"MoorePark",243,0,NA,16,0
"273",2017-08-31 08:00:00,11.6,92,0,79.4,4,28,"MoorePark",243,0,NA,16,0
"274",2017-08-31 09:00:00,12.9,85,0,137.6,3,30,"MoorePark",243,0,NA,16,0
"275",2017-08-31 10:00:00,14.8,74,0,130.4,5,28,"MoorePark",243,0,NA,16,0
"276",2017-08-31 11:00:00,13.7,77,3.2,149.1,2,32,"MoorePark",243,0,6,16,0
"277",2017-08-31 12:00:00,15.1,65,0,167.5,6,29,"MoorePark",243,0,NA,16.5,0
