"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"87",2018-07-05 14:00:00,20.8,60,0,164,6,32,"Dunsany",186,0,NA,0,0
"88",2018-07-05 15:00:00,20.2,59,0,125.9,2,27,"Dunsany",186,0,NA,0,0
"89",2018-07-05 16:00:00,20.4,60,0,130.7,4,25,"Dunsany",186,0,NA,0,0
"90",2018-07-05 17:00:00,20.9,59,0,107.1,5,34,"Dunsany",186,0,NA,0,0
"91",2018-07-05 18:00:00,20.2,63,0,50.4,7,32,"Dunsany",186,0,NA,0,0
"92",2018-07-05 19:00:00,19.1,68,0,32.2,5,32,"Dunsany",186,0,NA,0,0
"93",2018-07-05 20:00:00,19,69,0,5.8,3,1,"Dunsany",186,0,NA,0,0
"94",2018-07-05 21:00:00,15.6,82,0,0,4,10,"Dunsany",186,0,NA,0,0
"95",2018-07-05 22:00:00,14.3,86,0,0,5,11,"Dunsany",186,0,NA,0,0
"96",2018-07-05 23:00:00,13.7,88,0,0,6,12,"Dunsany",186,0,NA,0,0
"97",2018-07-06 00:00:00,13.4,89,0,0,6,12,"Dunsany",187,0,NA,0,0
"98",2018-07-06 01:00:00,13.7,88,0,0,4,6,"Dunsany",187,0,NA,0,0
"99",2018-07-06 02:00:00,13.4,89,0,0,4,8,"Dunsany",187,0,NA,0,0
"100",2018-07-06 03:00:00,13.4,90,0,0,4,11,"Dunsany",187,0,NA,0,0
"101",2018-07-06 04:00:00,13.2,88,0,4.2,5,10,"Dunsany",187,0,NA,0,0
"102",2018-07-06 05:00:00,13.2,88,0,31.1,2,11,"Dunsany",187,0,NA,0,0
"103",2018-07-06 06:00:00,14.6,82,0,51.7,3,8,"Dunsany",187,0,NA,0,0
"104",2018-07-06 07:00:00,15.2,81,0,104.7,2,5,"Dunsany",187,0,NA,0,0
"105",2018-07-06 08:00:00,16.9,79,0,99.1,2,21,"Dunsany",187,0,NA,0,0
"106",2018-07-06 09:00:00,17.6,77,0,50.7,2,22,"Dunsany",187,0,NA,0,0
"107",2018-07-06 10:00:00,17.3,77,0,48.2,3,32,"Dunsany",187,0,NA,0,0
"108",2018-07-06 11:00:00,17.9,76,0,105,2,34,"Dunsany",187,0,0,0,0
"109",2018-07-06 12:00:00,19.1,72,0,198.6,2,21,"Dunsany",187,0,NA,0,0
"110",2018-07-06 13:00:00,20.7,65,0,302.4,2,28,"Dunsany",187,0,NA,0,0
"111",2018-07-06 14:00:00,22.6,54,0,259,2,11,"Dunsany",187,0,NA,0,0
"112",2018-07-06 15:00:00,22.8,52,0,141.1,4,26,"Dunsany",187,0,NA,0,0
"113",2018-07-06 16:00:00,22.8,54,0,122.6,5,25,"Dunsany",187,0,NA,0,0
"114",2018-07-06 17:00:00,23.2,53,0,41,5,25,"Dunsany",187,0,NA,0,0
"115",2018-07-06 18:00:00,20.7,67,0,33.9,6,11,"Dunsany",187,0,NA,0,0
"116",2018-07-06 19:00:00,20.2,67,0,23.2,7,11,"Dunsany",187,0,NA,0,0
"117",2018-07-06 20:00:00,19,71,0,3.3,5,11,"Dunsany",187,0,NA,0,0
"118",2018-07-06 21:00:00,17.9,76,0,0,3,16,"Dunsany",187,0,NA,0,0
"119",2018-07-06 22:00:00,16.2,82,0,0,2,26,"Dunsany",187,0,NA,0,0
"120",2018-07-06 23:00:00,17.1,74,0,0,5,26,"Dunsany",187,0,NA,0,0
"121",2018-07-07 00:00:00,15.1,83,0,0,3,27,"Dunsany",188,0,NA,0,0
"122",2018-07-07 01:00:00,13.7,87,0,0,4,25,"Dunsany",188,0,NA,0,0
"123",2018-07-07 02:00:00,13,92,0,0,2,24,"Dunsany",188,0,NA,0,0
"124",2018-07-07 03:00:00,12.8,94,0,0,2,22,"Dunsany",188,0,NA,0,0
"125",2018-07-07 04:00:00,12.2,95,0,8.4,2,22,"Dunsany",188,0,NA,0,0
"126",2018-07-07 05:00:00,12.3,95,0,45.5,2,23,"Dunsany",188,0,NA,0,0
"127",2018-07-07 06:00:00,14,90,0,92,2,23,"Dunsany",188,0,NA,0,0
"128",2018-07-07 07:00:00,16.3,78,0,136.8,2,23,"Dunsany",188,0,NA,0,0
"129",2018-07-07 08:00:00,18,70,0,192,3,26,"Dunsany",188,0,NA,0,0
"130",2018-07-07 09:00:00,19.5,65,0,244.6,4,23,"Dunsany",188,0,NA,0,0
"131",2018-07-07 10:00:00,20.9,61,0,167.9,4,27,"Dunsany",188,0,NA,0,0
"132",2018-07-07 11:00:00,21.4,58,0,216.2,5,22,"Dunsany",188,0,0,0,0
"133",2018-07-07 12:00:00,22.5,55,0,222.7,7,22,"Dunsany",188,0,NA,0,0
"134",2018-07-07 13:00:00,23.1,51,0,224.4,5,26,"Dunsany",188,0,NA,0,0
"135",2018-07-07 14:00:00,23.6,49,0,183,5,22,"Dunsany",188,0,NA,0,0
"136",2018-07-07 15:00:00,24.5,47,0,175,5,18,"Dunsany",188,0,NA,0,0
"137",2018-07-07 16:00:00,24.1,49,0,118.7,3,24,"Dunsany",188,0,NA,0,0
"138",2018-07-07 17:00:00,24.1,50,0,113.1,4,34,"Dunsany",188,0,NA,0,0
"139",2018-07-07 18:00:00,24.3,50,0,45.8,4,32,"Dunsany",188,0,NA,0,0
"140",2018-07-07 19:00:00,21.8,60,0,18.6,4,8,"Dunsany",188,0,NA,0,0
"141",2018-07-07 20:00:00,19.8,67,0,5.2,3,7,"Dunsany",188,0,NA,0,0
"142",2018-07-07 21:00:00,18,73,0,0,2,9,"Dunsany",188,0,NA,0,0
"143",2018-07-07 22:00:00,16.4,78,0,0,5,10,"Dunsany",188,0,NA,0,0
"144",2018-07-07 23:00:00,15.8,80,0,0,6,10,"Dunsany",188,0,NA,0,0
"145",2018-07-08 00:00:00,14.3,87,0,0,4,29,"Dunsany",189,0,NA,0,0
"146",2018-07-08 01:00:00,13.1,90,0,0,1,3,"Dunsany",189,0,NA,0,0
"147",2018-07-08 02:00:00,11.8,93,0,0,2,22,"Dunsany",189,0,NA,0,0
"148",2018-07-08 03:00:00,12.1,95,0,0.1,2,23,"Dunsany",189,0,NA,0,0
"149",2018-07-08 04:00:00,12.1,96,0,3.8,2,24,"Dunsany",189,0,NA,0,0
"150",2018-07-08 05:00:00,13.4,94,0,23.1,3,24,"Dunsany",189,0,NA,0,0
"151",2018-07-08 06:00:00,14.8,89,0,56.8,3,23,"Dunsany",189,0,NA,0,0
"152",2018-07-08 07:00:00,16.7,86,0,101.3,3,24,"Dunsany",189,0,NA,0,0
"153",2018-07-08 08:00:00,18.7,76,0,127.8,4,28,"Dunsany",189,0,NA,0,0
"154",2018-07-08 09:00:00,20.1,68,0,183.3,5,30,"Dunsany",189,0,NA,0,0
"155",2018-07-08 10:00:00,21.6,59,0,204.9,6,30,"Dunsany",189,0,NA,0,0
"156",2018-07-08 11:00:00,22.3,58,0,183.8,6,28,"Dunsany",189,0,0,0,0
"157",2018-07-08 12:00:00,23.2,55,0,241.5,5,32,"Dunsany",189,0,NA,0,0
"158",2018-07-08 13:00:00,23.2,55,0,235.6,5,25,"Dunsany",189,0,NA,0,0
"159",2018-07-08 14:00:00,23.8,50,0,120,4,29,"Dunsany",189,0,NA,0,0
"160",2018-07-08 15:00:00,23.8,51,0,128.2,5,28,"Dunsany",189,0,NA,0,0
"161",2018-07-08 16:00:00,23.6,53,0,112.1,5,32,"Dunsany",189,0,NA,0,0
"162",2018-07-08 17:00:00,23.8,53,0,80.9,7,32,"Dunsany",189,0,NA,0,0
"163",2018-07-08 18:00:00,23.1,53,0,71.6,4,32,"Dunsany",189,0,NA,0,0
"164",2018-07-08 19:00:00,23,52,0,22.6,6,30,"Dunsany",189,0,NA,0,0
"165",2018-07-08 20:00:00,22.7,52,0,6.2,4,31,"Dunsany",189,0,NA,0,0
"166",2018-07-08 21:00:00,20.6,61,0,0,3,32,"Dunsany",189,0,NA,0,0
"167",2018-07-08 22:00:00,18.1,69,0,0,3,4,"Dunsany",189,0,NA,0,0
"168",2018-07-08 23:00:00,16.9,89,0,0,6,8,"Dunsany",189,0,NA,0,0
"169",2018-07-09 00:00:00,15.6,90,0,0,1,5,"Dunsany",190,0,NA,0,0
"170",2018-07-09 01:00:00,14,95,0,0,1,2,"Dunsany",190,0,NA,0,0
"171",2018-07-09 02:00:00,12.6,94,0,0,1,34,"Dunsany",190,0,NA,0,0
"172",2018-07-09 03:00:00,12.6,95,0,0,1,35,"Dunsany",190,0,NA,0,0
"173",2018-07-09 04:00:00,13.6,96,0,3.1,0,35,"Dunsany",190,0,NA,0,0
"174",2018-07-09 05:00:00,14.1,96,0,12.3,2,24,"Dunsany",190,0,NA,0,0
"175",2018-07-09 06:00:00,15.4,95,0,30.5,2,35,"Dunsany",190,0,NA,0,0
"176",2018-07-09 07:00:00,16.8,89,0,68.7,4,33,"Dunsany",190,0,NA,0,0
"177",2018-07-09 08:00:00,17.8,83,0,113.8,5,33,"Dunsany",190,0,NA,0,0
"178",2018-07-09 09:00:00,18.5,78,0,200.9,3,32,"Dunsany",190,0,NA,0,0
"179",2018-07-09 10:00:00,20.1,69,0,161.6,6,32,"Dunsany",190,0,NA,0,0
"180",2018-07-09 11:00:00,20.6,63,0,184.7,7,31,"Dunsany",190,0,0,0,0
"181",2018-07-09 12:00:00,20.9,62,0,204.9,6,31,"Dunsany",190,0,NA,0,0
"182",2018-07-09 13:00:00,21.5,61,0,292.6,10,33,"Dunsany",190,0,NA,0,0
"183",2018-07-09 14:00:00,21.6,53,0,160.4,5,32,"Dunsany",190,0,NA,0,0
"184",2018-07-09 15:00:00,21,63,0,125.8,4,5,"Dunsany",190,0,NA,0,0
"185",2018-07-09 16:00:00,21.5,57,0,86.6,7,5,"Dunsany",190,0,NA,0,0
"186",2018-07-09 17:00:00,20.2,62,0,85.3,7,4,"Dunsany",190,0,NA,0,0
"187",2018-07-09 18:00:00,21.3,52,0,99.1,6,1,"Dunsany",190,0,NA,0,0
"188",2018-07-09 19:00:00,19.1,65,0,43.4,7,10,"Dunsany",190,0,NA,0,0
"189",2018-07-09 20:00:00,17.6,68,0,7.5,6,8,"Dunsany",190,0,NA,0,0
"190",2018-07-09 21:00:00,15.1,78,0,0,2,8,"Dunsany",190,0,NA,0,0
"191",2018-07-09 22:00:00,13.9,72,0,0,6,2,"Dunsany",190,0,NA,0,0
"192",2018-07-09 23:00:00,12.4,73,0,0,6,2,"Dunsany",190,0,NA,0,0
"193",2018-07-10 00:00:00,10.9,80,0,0,3,35,"Dunsany",191,0,NA,0,0
"194",2018-07-10 01:00:00,9.9,85,0,0,3,34,"Dunsany",191,0,NA,0,0
"195",2018-07-10 02:00:00,9.1,88,0,0,3,34,"Dunsany",191,0,NA,0,0
"196",2018-07-10 03:00:00,7.4,92,0,0,1,32,"Dunsany",191,0,NA,0,0
"197",2018-07-10 04:00:00,6.4,93,0,6.9,1,32,"Dunsany",191,0,NA,0,0
"198",2018-07-10 05:00:00,6.5,95,0,45.1,2,34,"Dunsany",191,0,NA,0,0
"199",2018-07-10 06:00:00,9.1,88,0,94.9,4,35,"Dunsany",191,0,NA,0,0
"200",2018-07-10 07:00:00,12.1,79,0,139.4,4,2,"Dunsany",191,0,NA,0,0
"201",2018-07-10 08:00:00,14.6,71,0,195.3,4,35,"Dunsany",191,0,NA,0,0
"202",2018-07-10 09:00:00,16.1,64,0,250.7,6,35,"Dunsany",191,0,NA,0,0
"203",2018-07-10 10:00:00,18.2,56,0,287,6,3,"Dunsany",191,0,NA,0,0
"204",2018-07-10 11:00:00,19.8,53,0,306.2,3,5,"Dunsany",191,0,0,0,0
"205",2018-07-10 12:00:00,21,51,0,301.4,3,9,"Dunsany",191,0,NA,0,0
"206",2018-07-10 13:00:00,21.5,51,0,295,4,1,"Dunsany",191,0,NA,0,0
"207",2018-07-10 14:00:00,22.4,50,0,287.6,5,33,"Dunsany",191,0,NA,0,0
"208",2018-07-10 15:00:00,22,53,0,249,7,5,"Dunsany",191,0,NA,0,0
"209",2018-07-10 16:00:00,22.5,48,0,205.5,6,9,"Dunsany",191,0,NA,0,0
"210",2018-07-10 17:00:00,22.4,47,0,152,5,6,"Dunsany",191,0,NA,0,0
"211",2018-07-10 18:00:00,21.3,59,0,93.1,8,8,"Dunsany",191,0,NA,0,0
"212",2018-07-10 19:00:00,19.2,65,0,39.2,9,11,"Dunsany",191,0,NA,0,0
"213",2018-07-10 20:00:00,17.8,68,0,4.1,6,10,"Dunsany",191,0,NA,0,0
"214",2018-07-10 21:00:00,15.8,77,0,0,3,8,"Dunsany",191,0,NA,0,0
"215",2018-07-10 22:00:00,15.4,81,0,0,3,6,"Dunsany",191,0,NA,0,0
"216",2018-07-10 23:00:00,14.2,87,0,0,2,2,"Dunsany",191,0,NA,0,0
"217",2018-07-11 00:00:00,14.3,88,0,0,3,3,"Dunsany",192,0,NA,0,0
"218",2018-07-11 01:00:00,13.6,90,0,0,1,4,"Dunsany",192,0,NA,0,0
"219",2018-07-11 02:00:00,13,93,0,0,2,1,"Dunsany",192,0,NA,0,0
"220",2018-07-11 03:00:00,13.4,93,0,0,2,1,"Dunsany",192,0,NA,0,0
"221",2018-07-11 04:00:00,12,93,0,3.3,2,31,"Dunsany",192,0,NA,0,0
"222",2018-07-11 05:00:00,12.3,95,0,26.4,3,35,"Dunsany",192,0,NA,0,0
"223",2018-07-11 06:00:00,12.9,93,0,34.3,2,31,"Dunsany",192,0,NA,0,0
"224",2018-07-11 07:00:00,13.8,89,0,52.2,4,35,"Dunsany",192,0,NA,0,0
"225",2018-07-11 08:00:00,14.8,87,0,93.6,5,1,"Dunsany",192,0,NA,0,0
"226",2018-07-11 09:00:00,16,83,0,103.6,4,2,"Dunsany",192,0,NA,0,0
"227",2018-07-11 10:00:00,16.6,82,0,148.6,5,35,"Dunsany",192,0,NA,0,0
"228",2018-07-11 11:00:00,17.9,72,0,135,5,1,"Dunsany",192,0,0,0,0
"229",2018-07-11 12:00:00,18.7,67,0,87.1,4,2,"Dunsany",192,0,NA,0,0
"230",2018-07-11 13:00:00,18.4,69,0,71.9,3,34,"Dunsany",192,0,NA,0,0
"231",2018-07-11 14:00:00,18.7,67,0,50.5,4,33,"Dunsany",192,0,NA,0,0
"232",2018-07-11 15:00:00,18.2,72,0,35.5,6,34,"Dunsany",192,0,NA,0,0
"233",2018-07-11 16:00:00,17.5,76,0,42.4,6,35,"Dunsany",192,0,NA,0,0
"234",2018-07-11 17:00:00,17.3,78,0,22.9,5,36,"Dunsany",192,0,NA,0,0
"235",2018-07-11 18:00:00,16.3,81,0,32.5,4,1,"Dunsany",192,0,NA,0,0
"236",2018-07-11 19:00:00,17.1,75,0,32.2,6,35,"Dunsany",192,0,NA,0,0
"237",2018-07-11 20:00:00,17.2,73,0,3.9,6,1,"Dunsany",192,0,NA,0,0
"238",2018-07-11 21:00:00,16,77,0,0,6,35,"Dunsany",192,0,NA,0,0
"239",2018-07-11 22:00:00,15.8,78,0,0,4,36,"Dunsany",192,0,NA,0,0
"240",2018-07-11 23:00:00,14.9,78,0,0,6,1,"Dunsany",192,0,NA,0,0
"241",2018-07-12 00:00:00,14.4,80,0,0,7,34,"Dunsany",193,0,NA,0,0
"242",2018-07-12 01:00:00,14.1,81,0,0,6,33,"Dunsany",193,0,NA,0,0
"243",2018-07-12 02:00:00,13.9,81,0,0,6,35,"Dunsany",193,0,NA,0,0
"244",2018-07-12 03:00:00,13.7,83,0,0,4,34,"Dunsany",193,0,NA,0,0
"245",2018-07-12 04:00:00,13.7,83,0,1,4,32,"Dunsany",193,0,NA,0,0
"246",2018-07-12 05:00:00,13.7,83,0,4.5,4,31,"Dunsany",193,0,NA,0,0
"247",2018-07-12 06:00:00,13.3,84,0,13.1,5,30,"Dunsany",193,0,NA,0,0
"248",2018-07-12 07:00:00,13.6,82,0,33,4,32,"Dunsany",193,0,NA,0,0
"249",2018-07-12 08:00:00,14.1,82,0,53,4,29,"Dunsany",193,0,NA,0,0
"250",2018-07-12 09:00:00,15.1,77,0,70.4,4,31,"Dunsany",193,0,NA,0,0
"251",2018-07-12 10:00:00,15.9,75,0,49.4,6,33,"Dunsany",193,0,NA,0,0
"252",2018-07-12 11:00:00,15.9,75,0,58,5,30,"Dunsany",193,0,0,0,0
"253",2018-07-12 12:00:00,16.4,71,0,69.7,4,32,"Dunsany",193,0,NA,0.5,0
"254",2018-07-12 13:00:00,16.6,71,0,126.2,5,36,"Dunsany",193,0,NA,0.9,0
"255",2018-07-12 14:00:00,18.2,64,0,139.9,6,31,"Dunsany",193,0,NA,1.4,0
"256",2018-07-12 15:00:00,18.5,63,0,111.2,6,32,"Dunsany",193,0,NA,1.8,0
"257",2018-07-12 16:00:00,18.6,62,0,28.4,4,2,"Dunsany",193,0,NA,2.3,0
"258",2018-07-12 17:00:00,17.9,66,0,33.1,6,33,"Dunsany",193,0,NA,2.8,0
"259",2018-07-12 18:00:00,17.9,66,0,38.9,5,33,"Dunsany",193,0,NA,3.2,0
"260",2018-07-12 19:00:00,17.7,66,0,7.3,4,30,"Dunsany",193,0,NA,3.7,0
"261",2018-07-12 20:00:00,17,68,0,0.7,4,33,"Dunsany",193,0,NA,4.1,0
"262",2018-07-12 21:00:00,16.5,71,0,0,4,31,"Dunsany",193,0,NA,4.6,0
"263",2018-07-12 22:00:00,16,73,0,0,4,34,"Dunsany",193,0,NA,5,0
"264",2018-07-12 23:00:00,15.6,74,0,0,3,35,"Dunsany",193,0,NA,5.5,0
"265",2018-07-13 00:00:00,15.2,80,0,0,2,28,"Dunsany",194,0,NA,6,0
"266",2018-07-13 01:00:00,13.9,82,0,0,2,34,"Dunsany",194,0,NA,6.4,0
"267",2018-07-13 02:00:00,12.4,90,0,0,3,33,"Dunsany",194,0,NA,6.9,0
"268",2018-07-13 03:00:00,13,89,0,0,2,30,"Dunsany",194,0,NA,7.3,0
"269",2018-07-13 04:00:00,13.2,87,0,1.4,3,34,"Dunsany",194,0,NA,7.8,0
"270",2018-07-13 05:00:00,13.2,85,0,9.9,3,35,"Dunsany",194,0,NA,8.2,0
"271",2018-07-13 06:00:00,13.6,79,0,43.8,2,4,"Dunsany",194,0,NA,8.7,0
"272",2018-07-13 07:00:00,14.4,74,0,88.9,3,36,"Dunsany",194,0,NA,9.2,0
"273",2018-07-13 08:00:00,15.7,70,0,165.2,4,31,"Dunsany",194,0,NA,9.6,0
"274",2018-07-13 09:00:00,17,62,0,151.6,4,27,"Dunsany",194,0,NA,10.1,0
"275",2018-07-13 10:00:00,17,61,0,130.4,4,28,"Dunsany",194,0,NA,10.5,0
"276",2018-07-13 11:00:00,17.7,57,0,141.3,5,25,"Dunsany",194,0,0,11,0
"277",2018-07-13 12:00:00,18.2,58,0,141.3,5,33,"Dunsany",194,0,NA,11,0
"278",2018-07-13 13:00:00,18.6,57,0,128.5,5,27,"Dunsany",194,0,NA,11,0
"279",2018-07-13 14:00:00,18.7,56,0,125.9,4,27,"Dunsany",194,0,NA,11,0
"280",2018-07-13 15:00:00,19.3,54,0,99.5,4,25,"Dunsany",194,0,NA,11,0
"281",2018-07-13 16:00:00,19.3,55,0,68.8,2,26,"Dunsany",194,0,NA,11,0
