"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"96",2017-08-06 23:00:00,12.9,89,0,0,8,22,"OakPark",218,0,NA,24.5,0
"97",2017-08-07 00:00:00,11.9,90,0,0,8,23,"OakPark",219,0,NA,24.9,0
"98",2017-08-07 01:00:00,11.2,93,0,0,6,20,"OakPark",219,0,NA,25.2,0
"99",2017-08-07 02:00:00,12,88,0,0,8,24,"OakPark",219,0,NA,25.6,0
"100",2017-08-07 03:00:00,10.6,92,0,0,3,7,"OakPark",219,0,NA,26,0
"101",2017-08-07 04:00:00,10.8,96,0,0.3,4,10,"OakPark",219,0,NA,26.4,0
"102",2017-08-07 05:00:00,11.3,91,0,11.2,5,19,"OakPark",219,0,NA,26.8,0
"103",2017-08-07 06:00:00,11.6,91,0,30.6,4,22,"OakPark",219,0,NA,27.1,0
"104",2017-08-07 07:00:00,12.5,90,0,70.2,6,22,"OakPark",219,0,NA,27.5,1
"105",2017-08-07 08:00:00,13.7,89,0,159.4,7,22,"OakPark",219,0,NA,27.9,2
"106",2017-08-07 09:00:00,15,78,0,168.5,8,25,"OakPark",219,0,NA,28.2,0
"107",2017-08-07 10:00:00,15.3,73,0,191.8,8,26,"OakPark",219,0,NA,28.6,0
"108",2017-08-07 11:00:00,16.5,65,0,223.6,9,25,"OakPark",219,0,11,29,0
"109",2017-08-07 12:00:00,17.9,57,0,182.9,6,27,"OakPark",219,0,NA,29,0
"110",2017-08-07 13:00:00,18,55,0,187.2,5,26,"OakPark",219,0,NA,29,0
"111",2017-08-07 14:00:00,17.4,61,0,67.6,6,20,"OakPark",219,0,NA,29,0
"112",2017-08-07 15:00:00,14.7,77,0.3,86.9,5,28,"OakPark",219,0,NA,29,0
"113",2017-08-07 16:00:00,16.5,70,0,104.5,3,26,"OakPark",219,0,NA,29,0
"114",2017-08-07 17:00:00,16.5,64,0,64.4,7,25,"OakPark",219,0,NA,29,0
"115",2017-08-07 18:00:00,16.4,69,0,45.5,7,25,"OakPark",219,0,NA,29,0
"116",2017-08-07 19:00:00,15.3,73,0,7.3,4,32,"OakPark",219,0,NA,29,0
"117",2017-08-07 20:00:00,14.4,80,0,0.2,2,27,"OakPark",219,0,NA,29,0
"118",2017-08-07 21:00:00,13.6,82,0,0,3,33,"OakPark",219,0,NA,29,0
"119",2017-08-07 22:00:00,12.7,84,0,0,4,31,"OakPark",219,0,NA,29,0
"120",2017-08-07 23:00:00,12.1,84,0,0,3,33,"OakPark",219,0,NA,29,0
"121",2017-08-08 00:00:00,11.6,86,0,0,3,31,"OakPark",220,0,NA,29,0
"122",2017-08-08 01:00:00,11.1,87,0,0,4,34,"OakPark",220,0,NA,29,0
"123",2017-08-08 02:00:00,10.3,92,0,0,1,8,"OakPark",220,0,NA,29,0
"124",2017-08-08 03:00:00,11.2,89,0,0,3,32,"OakPark",220,0,NA,29,0
"125",2017-08-08 04:00:00,11.2,89,0,0,3,34,"OakPark",220,0,NA,29,0
"126",2017-08-08 05:00:00,10.7,92,0,5.6,2,35,"OakPark",220,0,NA,29,0
"127",2017-08-08 06:00:00,10.8,94,0,28.8,2,34,"OakPark",220,0,NA,29,0
"128",2017-08-08 07:00:00,11.9,88,0,55,3,34,"OakPark",220,0,NA,29,0
"129",2017-08-08 08:00:00,13,81,0,146.3,5,33,"OakPark",220,0,NA,29,0
"130",2017-08-08 09:00:00,15,65,0,193.4,7,34,"OakPark",220,0,NA,29,0
"131",2017-08-08 10:00:00,14.1,68,0,168.9,7,32,"OakPark",220,0,NA,29,0
"132",2017-08-08 11:00:00,16,53,0,201.2,8,35,"OakPark",220,0,0,29,0
"133",2017-08-08 12:00:00,16.7,56,0,201.2,8,35,"OakPark",220,0,NA,29,0
"134",2017-08-08 13:00:00,16.9,51,0,157.3,6,1,"OakPark",220,0,NA,29.1,0
"135",2017-08-08 14:00:00,16.7,55,0,170.2,7,2,"OakPark",220,0,NA,29.1,0
"136",2017-08-08 15:00:00,16.4,58,0,65.5,8,35,"OakPark",220,0,NA,29.2,0
"137",2017-08-08 16:00:00,14,75,0.9,45.9,7,33,"OakPark",220,0,NA,29.2,0
"138",2017-08-08 17:00:00,14.3,81,0.2,91.2,4,30,"OakPark",220,0,NA,29.2,0
"139",2017-08-08 18:00:00,15.2,65,0,28.8,6,36,"OakPark",220,0,NA,29.3,0
"140",2017-08-08 19:00:00,13.9,73,0,9.6,7,33,"OakPark",220,0,NA,29.3,0
"141",2017-08-08 20:00:00,12.2,82,0,0.2,3,31,"OakPark",220,0,NA,29.4,0
"142",2017-08-08 21:00:00,11.3,87,0,0,6,33,"OakPark",220,0,NA,29.4,0
"143",2017-08-08 22:00:00,10.7,90,0,0,5,33,"OakPark",220,0,NA,29.5,0
"144",2017-08-08 23:00:00,11.2,92,0,0,6,33,"OakPark",220,0,NA,29.5,0
"145",2017-08-09 00:00:00,11,93,0,0,6,33,"OakPark",221,0,NA,29.5,0
"146",2017-08-09 01:00:00,10.4,93,0,0,6,35,"OakPark",221,0,NA,29.6,0
"147",2017-08-09 02:00:00,10.3,92,0,0,7,34,"OakPark",221,0,NA,29.6,0
"148",2017-08-09 03:00:00,10,92,0,0,5,34,"OakPark",221,0,NA,29.7,0
"149",2017-08-09 04:00:00,9.4,94,0,0,6,35,"OakPark",221,0,NA,29.7,0
"150",2017-08-09 05:00:00,10.3,92,0,5,6,34,"OakPark",221,0,NA,29.8,0
"151",2017-08-09 06:00:00,10.1,93,0,18.5,6,34,"OakPark",221,0,NA,29.8,0
"152",2017-08-09 07:00:00,10.7,92,0,33.2,5,32,"OakPark",221,0,NA,29.8,0
"153",2017-08-09 08:00:00,12,90,0,89.5,5,33,"OakPark",221,0,NA,29.9,0
"154",2017-08-09 09:00:00,14.6,81,0,138,7,33,"OakPark",221,0,NA,29.9,0
"155",2017-08-09 10:00:00,16.8,71,0,142.8,6,34,"OakPark",221,0,NA,30,0
"156",2017-08-09 11:00:00,16.9,67,0,167.5,8,34,"OakPark",221,0,9,30,0
"157",2017-08-09 12:00:00,18.1,63,0,184.7,9,34,"OakPark",221,0,NA,29.5,0
"158",2017-08-09 13:00:00,19,61,0,175.5,10,34,"OakPark",221,0,NA,29.1,0
"159",2017-08-09 14:00:00,20.1,57,0,212.9,9,33,"OakPark",221,0,NA,28.6,0
"160",2017-08-09 15:00:00,20.7,50,0,203.5,12,36,"OakPark",221,0,NA,28.2,0
"161",2017-08-09 16:00:00,20.5,50,0,183.8,8,34,"OakPark",221,0,NA,27.7,0
"162",2017-08-09 17:00:00,20.1,44,0,114.5,11,34,"OakPark",221,0,NA,27.2,0
"163",2017-08-09 18:00:00,19.1,49,0,51.2,10,35,"OakPark",221,0,NA,26.8,0
"164",2017-08-09 19:00:00,17.1,58,0,8.4,6,34,"OakPark",221,0,NA,26.3,0
"165",2017-08-09 20:00:00,15.8,62,0,0.1,4,32,"OakPark",221,0,NA,25.9,0
"166",2017-08-09 21:00:00,15.2,74,0,0,4,32,"OakPark",221,0,NA,25.4,0
"167",2017-08-09 22:00:00,13.5,78,0,0,4,32,"OakPark",221,0,NA,25,0
"168",2017-08-09 23:00:00,11.9,84,0,0,5,33,"OakPark",221,0,NA,24.5,0
"169",2017-08-10 00:00:00,11,88,0,0,5,33,"OakPark",222,0,NA,24,0
"170",2017-08-10 01:00:00,10.4,89,0,0,5,32,"OakPark",222,0,NA,23.6,0
"171",2017-08-10 02:00:00,9.4,93,0,0,2,2,"OakPark",222,0,NA,23.1,0
"172",2017-08-10 03:00:00,8,96,0,0,2,2,"OakPark",222,0,NA,22.7,0
"173",2017-08-10 04:00:00,6.9,97,0,0.1,1,10,"OakPark",222,0,NA,22.2,0
"174",2017-08-10 05:00:00,6.4,97,0,10.9,1,9,"OakPark",222,0,NA,21.8,0
"175",2017-08-10 06:00:00,7.6,98,0,34.1,1,6,"OakPark",222,0,NA,21.3,0
"176",2017-08-10 07:00:00,9.2,98,0,103.8,2,7,"OakPark",222,0,NA,20.8,0
"177",2017-08-10 08:00:00,11.8,90,0,126.3,1,26,"OakPark",222,0,NA,20.4,0
"178",2017-08-10 09:00:00,13.4,81,0,117,2,6,"OakPark",222,0,NA,19.9,0
"179",2017-08-10 10:00:00,14.2,76,0,141.9,2,18,"OakPark",222,0,NA,19.5,0
"180",2017-08-10 11:00:00,15.5,63,0,182.2,4,26,"OakPark",222,0,0,19,0
"181",2017-08-10 12:00:00,16.7,58,0,163.3,9,27,"OakPark",222,0,NA,19,0
"182",2017-08-10 13:00:00,16.8,62,0,195.9,4,24,"OakPark",222,0,NA,19,0
"183",2017-08-10 14:00:00,17.6,60,0,175,8,26,"OakPark",222,0,NA,19,0
"184",2017-08-10 15:00:00,17.3,60,0,113.5,8,27,"OakPark",222,0,NA,19,0
"185",2017-08-10 16:00:00,17.5,62,0,83.8,8,26,"OakPark",222,0,NA,19,0
"186",2017-08-10 17:00:00,17.5,62,0,64.1,8,27,"OakPark",222,0,NA,19,0
"187",2017-08-10 18:00:00,16.7,64,0,31.1,8,26,"OakPark",222,0,NA,19,0
"188",2017-08-10 19:00:00,16,68,0,6.4,4,26,"OakPark",222,0,NA,19,0
"189",2017-08-10 20:00:00,14.8,75,0,0,6,25,"OakPark",222,0,NA,19,0
"190",2017-08-10 21:00:00,13.1,81,0,0,3,30,"OakPark",222,0,NA,19,0
"191",2017-08-10 22:00:00,11,89,0,0,5,26,"OakPark",222,0,NA,19,0
"192",2017-08-10 23:00:00,12.3,85,0,0,5,17,"OakPark",222,0,NA,19,0
"193",2017-08-11 00:00:00,13.1,79,0,0,8,22,"OakPark",223,0,NA,19,0
"194",2017-08-11 01:00:00,12.3,88,0.4,0,6,17,"OakPark",223,0,NA,19,0
"195",2017-08-11 02:00:00,12.1,92,0.2,0,4,12,"OakPark",223,0,NA,19,0
"196",2017-08-11 03:00:00,12.2,91,0.1,0,7,18,"OakPark",223,0,NA,19,0
"197",2017-08-11 04:00:00,12.1,91,0.3,0,7,17,"OakPark",223,0,NA,19,0
"198",2017-08-11 05:00:00,12.3,93,0.2,3.3,6,17,"OakPark",223,0,NA,19,0
"199",2017-08-11 06:00:00,12.6,93,0,9.9,9,19,"OakPark",223,0,NA,19,0
"200",2017-08-11 07:00:00,13.6,94,0,34.4,10,19,"OakPark",223,0,NA,19,0
"201",2017-08-11 08:00:00,14.8,94,0,45.2,13,19,"OakPark",223,0,NA,19,0
"202",2017-08-11 09:00:00,15.7,92,0,54.3,12,20,"OakPark",223,0,NA,19,0
"203",2017-08-11 10:00:00,16.7,89,0,42.9,10,18,"OakPark",223,0,NA,19,1
"204",2017-08-11 11:00:00,17.3,87,0,65.1,8,20,"OakPark",223,0,10,19,0
"205",2017-08-11 12:00:00,18.5,82,0,90.7,12,22,"OakPark",223,0,NA,19.2,0
"206",2017-08-11 13:00:00,19.7,77,0,102.5,12,24,"OakPark",223,0,NA,19.3,0
"207",2017-08-11 14:00:00,21,73,0,167.2,12,25,"OakPark",223,0,NA,19.5,0
"208",2017-08-11 15:00:00,20.5,72,0,118.9,15,27,"OakPark",223,0,NA,19.7,0
"209",2017-08-11 16:00:00,19.9,76,0,170,13,25,"OakPark",223,0,NA,19.8,0
"210",2017-08-11 17:00:00,20.9,70,0,101.2,14,25,"OakPark",223,0,NA,20,0
"211",2017-08-11 18:00:00,18.9,76,0,46.7,12,26,"OakPark",223,0,NA,20.2,0
"212",2017-08-11 19:00:00,17.8,74,0,7.6,10,27,"OakPark",223,0,NA,20.3,0
"213",2017-08-11 20:00:00,16.4,76,0,0.1,10,27,"OakPark",223,0,NA,20.5,0
"214",2017-08-11 21:00:00,14.8,82,0,0,10,27,"OakPark",223,0,NA,20.7,0
"215",2017-08-11 22:00:00,13.7,89,0,0,10,28,"OakPark",223,0,NA,20.8,0
"216",2017-08-11 23:00:00,13.8,87,0,0,9,28,"OakPark",223,0,NA,21,0
"217",2017-08-12 00:00:00,13.8,85,0,0,7,28,"OakPark",224,0,NA,21.2,0
"218",2017-08-12 01:00:00,13.6,85,0,0,7,29,"OakPark",224,0,NA,21.3,0
"219",2017-08-12 02:00:00,13.2,84,0,0,7,28,"OakPark",224,0,NA,21.5,0
"220",2017-08-12 03:00:00,13.1,86,0,0,7,26,"OakPark",224,0,NA,21.7,0
"221",2017-08-12 04:00:00,13.1,83,0,0,6,27,"OakPark",224,0,NA,21.8,0
"222",2017-08-12 05:00:00,12.9,87,0,5.3,8,27,"OakPark",224,0,NA,22,0
"223",2017-08-12 06:00:00,13,91,0,29.5,11,26,"OakPark",224,0,NA,22.2,0
"224",2017-08-12 07:00:00,13.7,90,0,83.2,7,26,"OakPark",224,0,NA,22.3,0
"225",2017-08-12 08:00:00,15.3,82,0,94.7,9,29,"OakPark",224,0,NA,22.5,0
"226",2017-08-12 09:00:00,14.5,88,0.2,138.3,8,30,"OakPark",224,0,NA,22.7,0
"227",2017-08-12 10:00:00,16.6,72,0,187.4,11,29,"OakPark",224,0,NA,22.8,0
"228",2017-08-12 11:00:00,17.3,59,0,211.1,8,30,"OakPark",224,0,0,23,0
"229",2017-08-12 12:00:00,18.3,52,0,195.4,10,28,"OakPark",224,0,NA,23.4,0
"230",2017-08-12 13:00:00,18.8,51,0,185.2,10,29,"OakPark",224,0,NA,23.8,0
"231",2017-08-12 14:00:00,19.2,54,0,204.6,11,29,"OakPark",224,0,NA,24.1,0
"232",2017-08-12 15:00:00,18.1,48,0,134.1,11,28,"OakPark",224,0,NA,24.5,0
"233",2017-08-12 16:00:00,19.4,47,0,133.2,10,27,"OakPark",224,0,NA,24.9,0
"234",2017-08-12 17:00:00,17.9,55,0,50.3,6,30,"OakPark",224,0,NA,25.2,0
"235",2017-08-12 18:00:00,17.1,58,0,23.9,6,29,"OakPark",224,0,NA,25.6,0
"236",2017-08-12 19:00:00,16.8,59,0,5.4,3,32,"OakPark",224,0,NA,26,0
"237",2017-08-12 20:00:00,15.3,69,0,0,3,29,"OakPark",224,0,NA,26.4,0
"238",2017-08-12 21:00:00,14.7,74,0,0,2,29,"OakPark",224,0,NA,26.8,0
"239",2017-08-12 22:00:00,14,79,0,0,1,29,"OakPark",224,0,NA,27.1,0
"240",2017-08-12 23:00:00,12.9,81,0,0,2,28,"OakPark",224,0,NA,27.5,0
"241",2017-08-13 00:00:00,12.2,83,0,0,3,31,"OakPark",225,0,NA,27.9,0
"242",2017-08-13 01:00:00,11,86,0,0,3,32,"OakPark",225,0,NA,28.2,0
"243",2017-08-13 02:00:00,9.6,89,0,0,2,32,"OakPark",225,0,NA,28.6,0
"244",2017-08-13 03:00:00,8.4,95,0,0,2,16,"OakPark",225,0,NA,29,0
"245",2017-08-13 04:00:00,8,95,0,0,1,16,"OakPark",225,0,NA,29.4,0
"246",2017-08-13 05:00:00,8.3,95,0,6.4,1,13,"OakPark",225,0,NA,29.8,0
"247",2017-08-13 06:00:00,8.2,95,0,37.9,1,17,"OakPark",225,0,NA,30.1,0
"248",2017-08-13 07:00:00,9.8,94,0,113.4,2,20,"OakPark",225,0,NA,30.5,0
"249",2017-08-13 08:00:00,13.4,77,0,163.5,1,15,"OakPark",225,0,NA,30.9,0
"250",2017-08-13 09:00:00,15.2,70,0,176.6,1,18,"OakPark",225,0,NA,31.2,0
"251",2017-08-13 10:00:00,17,54,0,159.5,3,13,"OakPark",225,0,NA,31.6,0
"252",2017-08-13 11:00:00,17.1,66,0,156.5,8,20,"OakPark",225,0,0,32,0
"253",2017-08-13 12:00:00,17.9,52,0,228.3,4,19,"OakPark",225,0,NA,32.1,0
"254",2017-08-13 13:00:00,18.7,45,0,194.6,5,20,"OakPark",225,0,NA,32.2,0
"255",2017-08-13 14:00:00,19.5,46,0,167.8,8,19,"OakPark",225,0,NA,32.4,0
"256",2017-08-13 15:00:00,18.8,48,0,129,8,18,"OakPark",225,0,NA,32.5,0
"257",2017-08-13 16:00:00,18.5,54,0,84.9,11,18,"OakPark",225,0,NA,32.6,0
"258",2017-08-13 17:00:00,17.8,60,0,51.4,11,18,"OakPark",225,0,NA,32.8,0
"259",2017-08-13 18:00:00,16.8,68,0,33.9,9,16,"OakPark",225,0,NA,32.9,0
"260",2017-08-13 19:00:00,15.5,73,0,2.8,11,17,"OakPark",225,0,NA,33,0
"261",2017-08-13 20:00:00,14.1,77,0,0,9,18,"OakPark",225,0,NA,33.1,0
"262",2017-08-13 21:00:00,12.8,92,0.3,0,8,16,"OakPark",225,0,NA,33.2,0
"263",2017-08-13 22:00:00,12.7,96,0.8,0,7,13,"OakPark",225,0,NA,33.4,0
"264",2017-08-13 23:00:00,13.3,96,1.1,0,7,16,"OakPark",225,0,NA,33.5,0
"265",2017-08-14 00:00:00,13.4,96,2.9,0,5,14,"OakPark",226,0,NA,33.6,0
"266",2017-08-14 01:00:00,13.6,97,4.4,0,6,14,"OakPark",226,0,NA,33.8,0
"267",2017-08-14 02:00:00,14.3,97,1.2,0,5,17,"OakPark",226,0,NA,33.9,0
"268",2017-08-14 03:00:00,14.8,97,0.3,0,7,17,"OakPark",226,0,NA,34,0
"269",2017-08-14 04:00:00,15.1,97,0.1,0,6,16,"OakPark",226,0,NA,34.1,0
"270",2017-08-14 05:00:00,15.3,97,0,1.6,6,16,"OakPark",226,0,NA,34.2,0
"271",2017-08-14 06:00:00,15.4,96,0,13.6,7,17,"OakPark",226,0,NA,34.4,1
"272",2017-08-14 07:00:00,15.8,95,0,87.8,9,17,"OakPark",226,0,NA,34.5,2
"273",2017-08-14 08:00:00,16.9,90,0,72.4,11,18,"OakPark",226,1,NA,34.6,3
"274",2017-08-14 09:00:00,16.9,90,0.2,93.8,11,20,"OakPark",226,2,NA,34.8,4
"275",2017-08-14 10:00:00,17.8,83,0,62.8,13,20,"OakPark",226,0,NA,34.9,0
"276",2017-08-14 11:00:00,18.2,81,0,119,12,20,"OakPark",226,0,13,35,0
"277",2017-08-14 12:00:00,18.2,81,0,64.5,13,21,"OakPark",226,0,NA,35,0
"278",2017-08-14 13:00:00,17.2,88,0.2,37.2,11,19,"OakPark",226,0,NA,35,5
"279",2017-08-14 14:00:00,15.1,93,11,35.9,9,20,"OakPark",226,3,NA,35,6
