"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"74",2017-07-27 01:00:00,10.7,83,0,0,5,24,"JohnstownCastle",208,0,NA,30,0
"75",2017-07-27 02:00:00,11.3,85,0,0,4,22,"JohnstownCastle",208,0,NA,30,0
"76",2017-07-27 03:00:00,11.9,88,0,0,5,21,"JohnstownCastle",208,0,NA,30,0
"77",2017-07-27 04:00:00,12.7,87,0,0.2,8,25,"JohnstownCastle",208,0,NA,30,0
"78",2017-07-27 05:00:00,12.3,91,0.4,4.7,6,23,"JohnstownCastle",208,0,NA,30,0
"79",2017-07-27 06:00:00,12,89,0,17.2,8,25,"JohnstownCastle",208,0,NA,30,0
"80",2017-07-27 07:00:00,12.9,89,0.2,126,8,24,"JohnstownCastle",208,0,NA,30,0
"81",2017-07-27 08:00:00,14.7,79,0,154.3,14,23,"JohnstownCastle",208,0,NA,30,0
"82",2017-07-27 09:00:00,15.2,78,0,200.3,13,23,"JohnstownCastle",208,0,NA,30,0
"83",2017-07-27 10:00:00,15.9,75,0,260.4,17,24,"JohnstownCastle",208,0,NA,30,0
"84",2017-07-27 11:00:00,15.9,75,0,293.5,16,22,"JohnstownCastle",208,0,0,30,0
"85",2017-07-27 12:00:00,16.5,75,0,288.7,15,22,"JohnstownCastle",208,0,NA,30,0
"86",2017-07-27 13:00:00,16.7,75,0,312.1,16,22,"JohnstownCastle",208,0,NA,30,0
"87",2017-07-27 14:00:00,16.9,73,0,198.2,18,22,"JohnstownCastle",208,0,NA,30,0
"88",2017-07-27 15:00:00,16.1,70,0,196.6,19,23,"JohnstownCastle",208,0,NA,30,0
"89",2017-07-27 16:00:00,15.9,72,0,129.8,14,23,"JohnstownCastle",208,0,NA,30,0
"90",2017-07-27 17:00:00,14.6,77,0,56,17,23,"JohnstownCastle",208,0,NA,30,0
"91",2017-07-27 18:00:00,14.9,77,0,50.3,12,23,"JohnstownCastle",208,0,NA,30,0
"92",2017-07-27 19:00:00,14.2,78,0,11.6,14,23,"JohnstownCastle",208,0,NA,30,0
"93",2017-07-27 20:00:00,14.4,76,0,0.8,14,24,"JohnstownCastle",208,0,NA,30,0
"94",2017-07-27 21:00:00,13.9,80,0,0,11,22,"JohnstownCastle",208,0,NA,30,0
"95",2017-07-27 22:00:00,13.3,82,0,0,12,23,"JohnstownCastle",208,0,NA,30,0
"96",2017-07-27 23:00:00,13.1,75,0,0,12,25,"JohnstownCastle",208,0,NA,30,0
"97",2017-07-28 00:00:00,13.1,81,0,0,12,23,"JohnstownCastle",209,0,NA,30,0
"98",2017-07-28 01:00:00,12.5,85,0,0,11,25,"JohnstownCastle",209,0,NA,30,0
"99",2017-07-28 02:00:00,13.4,80,0,0,14,24,"JohnstownCastle",209,0,NA,30,0
"100",2017-07-28 03:00:00,12.9,82,0,0,11,24,"JohnstownCastle",209,0,NA,30,0
"101",2017-07-28 04:00:00,13.1,85,0,0.8,12,24,"JohnstownCastle",209,0,NA,30,0
"102",2017-07-28 05:00:00,13.1,81,0,13.5,11,24,"JohnstownCastle",209,0,NA,30,0
"103",2017-07-28 06:00:00,13.8,81,0,22.6,9,23,"JohnstownCastle",209,0,NA,30,0
"104",2017-07-28 07:00:00,14.2,83,0,42.8,9,23,"JohnstownCastle",209,0,NA,30,0
"105",2017-07-28 08:00:00,14.1,87,0,40.8,10,22,"JohnstownCastle",209,0,NA,30,0
"106",2017-07-28 09:00:00,14,92,0.2,46.6,8,22,"JohnstownCastle",209,0,NA,30,0
"107",2017-07-28 10:00:00,14.4,96,0,50.3,9,23,"JohnstownCastle",209,0,NA,30,0
"108",2017-07-28 11:00:00,14.5,99,0,48.2,10,21,"JohnstownCastle",209,0,15,30,0
"109",2017-07-28 12:00:00,14.8,100,0.6,48,11,21,"JohnstownCastle",209,0,NA,29.8,0
"110",2017-07-28 13:00:00,14.8,100,2.2,33.2,8,20,"JohnstownCastle",209,0,NA,29.6,0
"111",2017-07-28 14:00:00,15.2,100,3.6,56.6,8,19,"JohnstownCastle",209,0,NA,29.4,0
"112",2017-07-28 15:00:00,16.1,100,1,63.8,11,22,"JohnstownCastle",209,0,NA,29.2,0
"113",2017-07-28 16:00:00,16.2,100,0,107.3,10,24,"JohnstownCastle",209,0,NA,29,0
"114",2017-07-28 17:00:00,17.7,99,0,100.9,7,26,"JohnstownCastle",209,0,NA,28.8,0
"115",2017-07-28 18:00:00,17,97,0,64.3,10,28,"JohnstownCastle",209,0,NA,28.5,1
"116",2017-07-28 19:00:00,16.6,95,0,24.9,9,27,"JohnstownCastle",209,0,NA,28.3,2
"117",2017-07-28 20:00:00,15.1,93,0,1.1,8,26,"JohnstownCastle",209,0,NA,28.1,3
"118",2017-07-28 21:00:00,14.1,91,0,0,10,26,"JohnstownCastle",209,0,NA,27.9,4
"119",2017-07-28 22:00:00,13.4,89,0,0,9,26,"JohnstownCastle",209,0,NA,27.7,5
"120",2017-07-28 23:00:00,12.4,88,0,0,7,24,"JohnstownCastle",209,0,NA,27.5,6
"121",2017-07-29 00:00:00,12.1,87,0,0,8,25,"JohnstownCastle",210,0,NA,27.3,0
"122",2017-07-29 01:00:00,12.5,87,0,0,7,23,"JohnstownCastle",210,0,NA,27.1,0
"123",2017-07-29 02:00:00,12.6,89,0,0,7,24,"JohnstownCastle",210,0,NA,26.9,7
"124",2017-07-29 03:00:00,12.8,90,0,0,7,24,"JohnstownCastle",210,0,NA,26.7,8
"125",2017-07-29 04:00:00,12.8,90,0,0.3,6,23,"JohnstownCastle",210,0,NA,26.5,9
"126",2017-07-29 05:00:00,12.9,89,0,5.7,5,24,"JohnstownCastle",210,0,NA,26.2,10
"127",2017-07-29 06:00:00,13.2,90,0,21.1,5,23,"JohnstownCastle",210,0,NA,26,11
"128",2017-07-29 07:00:00,13.9,89,0,50.1,6,22,"JohnstownCastle",210,0,NA,25.8,12
"129",2017-07-29 08:00:00,14.5,84,0,122.2,8,23,"JohnstownCastle",210,0,NA,25.6,0
"130",2017-07-29 09:00:00,15.6,80,0,185,9,21,"JohnstownCastle",210,0,NA,25.4,0
"131",2017-07-29 10:00:00,15.7,74,0,274,11,23,"JohnstownCastle",210,0,NA,25.2,0
"132",2017-07-29 11:00:00,16.2,73,0,288.7,12,21,"JohnstownCastle",210,0,0,25,0
"133",2017-07-29 12:00:00,16.5,66,0,314.6,13,23,"JohnstownCastle",210,0,NA,25,0
"134",2017-07-29 13:00:00,16.6,68,0,273.2,14,21,"JohnstownCastle",210,0,NA,25,0
"135",2017-07-29 14:00:00,16,70,0,202.7,12,23,"JohnstownCastle",210,0,NA,25,0
"136",2017-07-29 15:00:00,15.9,70,0,172.6,12,21,"JohnstownCastle",210,0,NA,25,0
"137",2017-07-29 16:00:00,16,72,0,115.8,9,22,"JohnstownCastle",210,0,NA,25,0
"138",2017-07-29 17:00:00,15.1,76,0,87.8,10,21,"JohnstownCastle",210,0,NA,25,0
"139",2017-07-29 18:00:00,14.9,74,0,36,11,22,"JohnstownCastle",210,0,NA,25,0
"140",2017-07-29 19:00:00,14.3,81,0,8.7,9,22,"JohnstownCastle",210,0,NA,25,0
"141",2017-07-29 20:00:00,14,83,0,0.9,8,23,"JohnstownCastle",210,0,NA,25,0
"142",2017-07-29 21:00:00,13.7,84,0,0,6,23,"JohnstownCastle",210,0,NA,25,0
"143",2017-07-29 22:00:00,13.3,84,0,0,7,22,"JohnstownCastle",210,0,NA,25,0
"144",2017-07-29 23:00:00,12.3,89,0,0,5,27,"JohnstownCastle",210,0,NA,25,0
"145",2017-07-30 00:00:00,12.7,86,0,0,5,28,"JohnstownCastle",211,0,NA,25,0
"146",2017-07-30 01:00:00,11.8,87,0,0,4,23,"JohnstownCastle",211,0,NA,25,0
"147",2017-07-30 02:00:00,11.4,89,0,0,9,25,"JohnstownCastle",211,0,NA,25,0
"148",2017-07-30 03:00:00,11.3,90,0,0,7,24,"JohnstownCastle",211,0,NA,25,0
"149",2017-07-30 04:00:00,10.8,91,0,0.5,5,23,"JohnstownCastle",211,0,NA,25,0
"150",2017-07-30 05:00:00,11.3,91,0,18.6,6,24,"JohnstownCastle",211,0,NA,25,0
"151",2017-07-30 06:00:00,12.4,90,0,42.4,6,22,"JohnstownCastle",211,0,NA,25,0
"152",2017-07-30 07:00:00,14.2,84,0,55.9,11,22,"JohnstownCastle",211,0,NA,25,0
"153",2017-07-30 08:00:00,14.2,84,0,84.8,10,22,"JohnstownCastle",211,0,NA,25,0
"154",2017-07-30 09:00:00,14.6,80,0,147,15,21,"JohnstownCastle",211,0,NA,25,0
"155",2017-07-30 10:00:00,15.1,81,0,96.8,13,21,"JohnstownCastle",211,0,NA,25,0
"156",2017-07-30 11:00:00,13.6,93,0.7,155.2,10,21,"JohnstownCastle",211,0,0,25,0
"157",2017-07-30 12:00:00,15.5,85,0.3,268.3,12,20,"JohnstownCastle",211,0,NA,25,0
"158",2017-07-30 13:00:00,15.9,79,0,258.3,16,22,"JohnstownCastle",211,0,NA,24.9,0
"159",2017-07-30 14:00:00,15.7,76,0,237.6,16,22,"JohnstownCastle",211,0,NA,24.9,0
"160",2017-07-30 15:00:00,16,76,0,171.6,19,22,"JohnstownCastle",211,0,NA,24.8,0
"161",2017-07-30 16:00:00,15.9,77,0,123.2,14,22,"JohnstownCastle",211,0,NA,24.8,0
"162",2017-07-30 17:00:00,14.9,81,0,45.3,13,22,"JohnstownCastle",211,0,NA,24.8,0
"163",2017-07-30 18:00:00,14.5,85,0,15.3,10,24,"JohnstownCastle",211,0,NA,24.7,0
"164",2017-07-30 19:00:00,13.4,93,1.8,3.9,8,23,"JohnstownCastle",211,0,NA,24.7,0
"165",2017-07-30 20:00:00,12.6,87,0.2,0,8,26,"JohnstownCastle",211,0,NA,24.6,0
"166",2017-07-30 21:00:00,11.9,93,0,0,6,23,"JohnstownCastle",211,0,NA,24.6,0
"167",2017-07-30 22:00:00,11.4,90,0.1,0,6,23,"JohnstownCastle",211,0,NA,24.5,0
"168",2017-07-30 23:00:00,11.4,89,0,0,4,24,"JohnstownCastle",211,0,NA,24.5,0
"169",2017-07-31 00:00:00,12.7,88,0,0,9,24,"JohnstownCastle",212,0,NA,24.5,0
"170",2017-07-31 01:00:00,12.9,88,0,0,9,23,"JohnstownCastle",212,0,NA,24.4,0
"171",2017-07-31 02:00:00,12.9,88,0,0,8,23,"JohnstownCastle",212,0,NA,24.4,0
"172",2017-07-31 03:00:00,12.3,90,0,0,7,23,"JohnstownCastle",212,0,NA,24.3,0
"173",2017-07-31 04:00:00,12,91,0,0.6,7,24,"JohnstownCastle",212,0,NA,24.3,0
"174",2017-07-31 05:00:00,12,91,0,19.5,8,24,"JohnstownCastle",212,0,NA,24.2,0
"175",2017-07-31 06:00:00,12.4,89,0,48,8,22,"JohnstownCastle",212,0,NA,24.2,1
"176",2017-07-31 07:00:00,13.3,87,0,85.7,8,23,"JohnstownCastle",212,0,NA,24.2,0
"177",2017-07-31 08:00:00,13.9,85,0,98.6,9,24,"JohnstownCastle",212,0,NA,24.1,0
"178",2017-07-31 09:00:00,14.3,83,0,154.8,11,22,"JohnstownCastle",212,0,NA,24.1,0
"179",2017-07-31 10:00:00,14.7,80,0,247.8,12,23,"JohnstownCastle",212,0,NA,24,0
"180",2017-07-31 11:00:00,15.8,74,0,296.5,15,21,"JohnstownCastle",212,0,10,24,0
"181",2017-07-31 12:00:00,16.1,73,0,252.5,15,23,"JohnstownCastle",212,0,NA,24,0
"182",2017-07-31 13:00:00,16,75,0,289.8,14,22,"JohnstownCastle",212,0,NA,24,0
"183",2017-07-31 14:00:00,16.5,72,0,257.1,16,22,"JohnstownCastle",212,0,NA,24,0
"184",2017-07-31 15:00:00,15.9,76,0,207.5,16,22,"JohnstownCastle",212,0,NA,24,0
"185",2017-07-31 16:00:00,16,76,0,150.6,14,22,"JohnstownCastle",212,0,NA,24,0
"186",2017-07-31 17:00:00,15.5,77,0,63.8,12,22,"JohnstownCastle",212,0,NA,24,0
"187",2017-07-31 18:00:00,14.9,78,0,38.6,14,23,"JohnstownCastle",212,0,NA,24,0
"188",2017-07-31 19:00:00,14.4,82,0,10.8,12,22,"JohnstownCastle",212,0,NA,24,0
"189",2017-07-31 20:00:00,13.8,86,0,0.5,10,22,"JohnstownCastle",212,0,NA,24,0
"190",2017-07-31 21:00:00,13.8,88,0,0,9,23,"JohnstownCastle",212,0,NA,24,0
"191",2017-07-31 22:00:00,13.8,88,0,0,9,23,"JohnstownCastle",212,0,NA,24,0
"192",2017-07-31 23:00:00,13.5,87,0,0,8,23,"JohnstownCastle",212,0,NA,24,0
"193",2017-08-01 00:00:00,13.4,90,0,0,8,22,"JohnstownCastle",213,0,NA,24,0
"194",2017-08-01 01:00:00,12.8,91,0,0,4,23,"JohnstownCastle",213,0,NA,24,0
"195",2017-08-01 02:00:00,12,94,0,0,5,24,"JohnstownCastle",213,0,NA,24,0
"196",2017-08-01 03:00:00,11.8,95,0,0,5,26,"JohnstownCastle",213,0,NA,24,0
"197",2017-08-01 04:00:00,11.9,95,0,0.2,4,23,"JohnstownCastle",213,0,NA,24,0
"198",2017-08-01 05:00:00,11.6,95,0,14.3,5,24,"JohnstownCastle",213,0,NA,24,0
"199",2017-08-01 06:00:00,12.1,94,0,77.9,5,24,"JohnstownCastle",213,0,NA,24,0
"200",2017-08-01 07:00:00,13.9,86,0,81,8,22,"JohnstownCastle",213,0,NA,24,0
"201",2017-08-01 08:00:00,14.6,81,0,151.1,8,22,"JohnstownCastle",213,0,NA,24,0
"202",2017-08-01 09:00:00,15.1,74,0,251.7,11,22,"JohnstownCastle",213,0,NA,24,0
"203",2017-08-01 10:00:00,16.1,76,0,291,11,23,"JohnstownCastle",213,0,NA,24,0
"204",2017-08-01 11:00:00,16.1,74,0,276.3,12,22,"JohnstownCastle",213,0,0,24,0
"205",2017-08-01 12:00:00,16.6,67,0,273.4,12,23,"JohnstownCastle",213,0,NA,24.5,0
"206",2017-08-01 13:00:00,16.1,68,0,264.1,14,22,"JohnstownCastle",213,0,NA,24.9,0
"207",2017-08-01 14:00:00,16.5,67,0,205.3,15,21,"JohnstownCastle",213,0,NA,25.4,0
"208",2017-08-01 15:00:00,16.1,69,0,166.4,11,22,"JohnstownCastle",213,0,NA,25.8,0
"209",2017-08-01 16:00:00,16.1,75,0,117.3,12,22,"JohnstownCastle",213,0,NA,26.3,0
"210",2017-08-01 17:00:00,15.6,77,0,74.6,11,22,"JohnstownCastle",213,0,NA,26.8,0
"211",2017-08-01 18:00:00,15.1,79,0,26.4,10,23,"JohnstownCastle",213,0,NA,27.2,0
"212",2017-08-01 19:00:00,14.6,83,0,8.8,7,23,"JohnstownCastle",213,0,NA,27.7,0
"213",2017-08-01 20:00:00,14.2,84,0,0.5,6,22,"JohnstownCastle",213,0,NA,28.1,0
"214",2017-08-01 21:00:00,14,88,0,0,4,21,"JohnstownCastle",213,0,NA,28.6,0
"215",2017-08-01 22:00:00,14,90,0,0,5,19,"JohnstownCastle",213,0,NA,29,0
"216",2017-08-01 23:00:00,14.1,91,0,0,7,18,"JohnstownCastle",213,0,NA,29.5,0
"217",2017-08-02 00:00:00,14.4,93,0,0,8,17,"JohnstownCastle",214,0,NA,30,0
"218",2017-08-02 01:00:00,14.5,93,0,0,9,16,"JohnstownCastle",214,0,NA,30.4,0
"219",2017-08-02 02:00:00,14.6,93,0,0,10,16,"JohnstownCastle",214,0,NA,30.9,0
"220",2017-08-02 03:00:00,14.7,93,0,0,12,15,"JohnstownCastle",214,0,NA,31.3,0
"221",2017-08-02 04:00:00,13.5,95,1.2,0,14,15,"JohnstownCastle",214,0,NA,31.8,0
"222",2017-08-02 05:00:00,13.6,97,1.4,1.4,15,14,"JohnstownCastle",214,0,NA,32.2,0
"223",2017-08-02 06:00:00,14.1,97,2.2,9.6,16,14,"JohnstownCastle",214,0,NA,32.7,1
"224",2017-08-02 07:00:00,14.9,98,1.1,25.9,15,15,"JohnstownCastle",214,0,NA,33.2,2
"225",2017-08-02 08:00:00,15.7,98,0.4,62.2,12,21,"JohnstownCastle",214,0,NA,33.6,3
"226",2017-08-02 09:00:00,15.5,95,0.1,166,14,22,"JohnstownCastle",214,1,NA,34.1,4
"227",2017-08-02 10:00:00,15.7,94,0,154.4,13,21,"JohnstownCastle",214,2,NA,34.5,5
"228",2017-08-02 11:00:00,16.7,80,0.1,190.9,13,22,"JohnstownCastle",214,0,14,35,0
"229",2017-08-02 12:00:00,17.5,78,0,272.7,12,20,"JohnstownCastle",214,0,NA,34.6,0
"230",2017-08-02 13:00:00,17.8,74,0,260.4,14,22,"JohnstownCastle",214,0,NA,34.2,0
"231",2017-08-02 14:00:00,17.4,74,0,113.2,14,22,"JohnstownCastle",214,0,NA,33.8,0
"232",2017-08-02 15:00:00,16.8,78,0,191.6,12,21,"JohnstownCastle",214,0,NA,33.3,0
"233",2017-08-02 16:00:00,17.2,81,0,134.1,15,20,"JohnstownCastle",214,0,NA,32.9,0
"234",2017-08-02 17:00:00,17,82,0,74.9,12,21,"JohnstownCastle",214,0,NA,32.5,0
"235",2017-08-02 18:00:00,16.2,88,0,23.2,11,21,"JohnstownCastle",214,0,NA,32.1,0
"236",2017-08-02 19:00:00,15.7,91,0,5.9,9,19,"JohnstownCastle",214,0,NA,31.7,0
"237",2017-08-02 20:00:00,15.6,90,0,0.3,11,21,"JohnstownCastle",214,0,NA,31.2,0
"238",2017-08-02 21:00:00,15.6,90,0,0,10,21,"JohnstownCastle",214,0,NA,30.8,0
"239",2017-08-02 22:00:00,15.1,87,0,0,11,21,"JohnstownCastle",214,0,NA,30.4,0
"240",2017-08-02 23:00:00,15.2,88,0,0,14,20,"JohnstownCastle",214,0,NA,30,0
"241",2017-08-03 00:00:00,15.4,85,0,0,14,21,"JohnstownCastle",215,0,NA,29.6,0
"242",2017-08-03 01:00:00,14.2,91,0.7,0,14,22,"JohnstownCastle",215,0,NA,29.2,0
"243",2017-08-03 02:00:00,14,93,2,0,14,21,"JohnstownCastle",215,0,NA,28.8,0
"244",2017-08-03 03:00:00,13.9,91,0,0,15,22,"JohnstownCastle",215,0,NA,28.3,0
"245",2017-08-03 04:00:00,14,90,0,0.2,15,23,"JohnstownCastle",215,0,NA,27.9,0
"246",2017-08-03 05:00:00,14,90,0,7.4,13,23,"JohnstownCastle",215,0,NA,27.5,0
"247",2017-08-03 06:00:00,14.3,90,0,36.1,14,23,"JohnstownCastle",215,0,NA,27.1,0
"248",2017-08-03 07:00:00,14.4,89,0,80.1,14,23,"JohnstownCastle",215,0,NA,26.7,0
"249",2017-08-03 08:00:00,15.3,86,0,122.6,13,24,"JohnstownCastle",215,0,NA,26.2,0
"250",2017-08-03 09:00:00,16,83,0,108.7,13,23,"JohnstownCastle",215,0,NA,25.8,0
"251",2017-08-03 10:00:00,15.9,85,0,156.4,13,22,"JohnstownCastle",215,0,NA,25.4,0
"252",2017-08-03 11:00:00,15.2,90,0.2,76.4,13,22,"JohnstownCastle",215,0,0,25,0
"253",2017-08-03 12:00:00,15.8,91,1.4,200.2,10,22,"JohnstownCastle",215,0,NA,25.7,0
"254",2017-08-03 13:00:00,17.3,81,0,154.4,12,23,"JohnstownCastle",215,0,NA,26.4,0
"255",2017-08-03 14:00:00,16.9,84,0,129.7,11,23,"JohnstownCastle",215,0,NA,27.1,0
"256",2017-08-03 15:00:00,16.4,86,0,132.5,11,23,"JohnstownCastle",215,0,NA,27.8,0
"257",2017-08-03 16:00:00,16.7,83,0,63.5,8,23,"JohnstownCastle",215,0,NA,28.5,0
"258",2017-08-03 17:00:00,16.5,82,0,43.6,11,23,"JohnstownCastle",215,0,NA,29.2,0
"259",2017-08-03 18:00:00,15.7,86,0,46.4,9,24,"JohnstownCastle",215,0,NA,30,0
"260",2017-08-03 19:00:00,15.2,87,0,11,10,24,"JohnstownCastle",215,0,NA,30.7,0
