"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"42",2018-06-30 17:00:00,26.2,32,0,116.9,9,5,"Gurteen",181,0,NA,0,0
"43",2018-06-30 18:00:00,24.9,36,0,76.9,9,6,"Gurteen",181,0,NA,0,0
"44",2018-06-30 19:00:00,23.5,40,0,55.1,8,5,"Gurteen",181,0,NA,0,0
"45",2018-06-30 20:00:00,22,48,0,7.4,8,6,"Gurteen",181,0,NA,0,0
"46",2018-06-30 21:00:00,20.5,59,0,0,6,6,"Gurteen",181,0,NA,0,0
"47",2018-06-30 22:00:00,18.9,66,0,0,4,5,"Gurteen",181,0,NA,0,0
"48",2018-06-30 23:00:00,17.3,71,0,0,4,5,"Gurteen",181,0,NA,0,0
"49",2018-07-01 00:00:00,15.9,75,0,0,2,13,"Gurteen",182,0,NA,0,0
"50",2018-07-01 01:00:00,14.7,82,0,0,6,32,"Gurteen",182,0,NA,0,0
"51",2018-07-01 02:00:00,14.1,93,0,0,6,34,"Gurteen",182,0,NA,0,0
"52",2018-07-01 03:00:00,13.9,94,0,0,7,33,"Gurteen",182,0,NA,0,0
"53",2018-07-01 04:00:00,14.1,92,0,2.8,9,34,"Gurteen",182,0,NA,0,0
"54",2018-07-01 05:00:00,14.1,90,0,12.6,8,34,"Gurteen",182,0,NA,0,0
"55",2018-07-01 06:00:00,14.3,89,0,25,8,35,"Gurteen",182,0,NA,0,0
"56",2018-07-01 07:00:00,14.9,86,0,47.7,10,35,"Gurteen",182,0,NA,0,0
"57",2018-07-01 08:00:00,15.6,83,0,83.9,8,36,"Gurteen",182,0,NA,0,0
"58",2018-07-01 09:00:00,17.2,74,0,154.6,8,35,"Gurteen",182,0,NA,0,0
"59",2018-07-01 10:00:00,18.5,68,0,219.5,10,35,"Gurteen",182,0,NA,0,0
"60",2018-07-01 11:00:00,20,64,0,237.3,10,35,"Gurteen",182,0,0,0,0
"61",2018-07-01 12:00:00,21.4,58,0,274.8,12,35,"Gurteen",182,0,NA,0,0
"62",2018-07-01 13:00:00,22.3,57,0,275.9,10,36,"Gurteen",182,0,NA,0,0
"63",2018-07-01 14:00:00,23.2,54,0,222.1,8,36,"Gurteen",182,0,NA,0,0
"64",2018-07-01 15:00:00,22.9,55,0,229.4,10,34,"Gurteen",182,0,NA,0,0
"65",2018-07-01 16:00:00,22.3,58,0,167.7,11,35,"Gurteen",182,0,NA,0,0
"66",2018-07-01 17:00:00,22.5,59,0,202.4,11,35,"Gurteen",182,0,NA,0,0
"67",2018-07-01 18:00:00,21.4,60,0,99.5,14,35,"Gurteen",182,0,NA,0,0
"68",2018-07-01 19:00:00,20.4,64,0,39.7,12,35,"Gurteen",182,0,NA,0,0
"69",2018-07-01 20:00:00,18.9,67,0,3.5,11,35,"Gurteen",182,0,NA,0,0
"70",2018-07-01 21:00:00,17.9,70,0,0.1,9,1,"Gurteen",182,0,NA,0,0
"71",2018-07-01 22:00:00,16,74,0,0,11,1,"Gurteen",182,0,NA,0,0
"72",2018-07-01 23:00:00,14.6,81,0,0,6,36,"Gurteen",182,0,NA,0,0
"73",2018-07-02 00:00:00,13.7,84,0,0,7,36,"Gurteen",183,0,NA,0,0
"74",2018-07-02 01:00:00,12.7,87,0,0,6,35,"Gurteen",183,0,NA,0,0
"75",2018-07-02 02:00:00,12.9,83,0,0,9,1,"Gurteen",183,0,NA,0,0
"76",2018-07-02 03:00:00,12.5,85,0,0,6,1,"Gurteen",183,0,NA,0,0
"77",2018-07-02 04:00:00,12.1,84,0,5.7,7,1,"Gurteen",183,0,NA,0,0
"78",2018-07-02 05:00:00,11.2,86,0,36,6,1,"Gurteen",183,0,NA,0,0
"79",2018-07-02 06:00:00,11,87,0,76.3,6,35,"Gurteen",183,0,NA,0,0
"80",2018-07-02 07:00:00,13,78,0,153.7,7,1,"Gurteen",183,0,NA,0,0
"81",2018-07-02 08:00:00,14.5,69,0,202.2,8,36,"Gurteen",183,0,NA,0,0
"82",2018-07-02 09:00:00,16,64,0,248.8,8,2,"Gurteen",183,0,NA,0,0
"83",2018-07-02 10:00:00,18.5,56,0,286,8,1,"Gurteen",183,0,NA,0,0
"84",2018-07-02 11:00:00,20,53,0,307.9,9,36,"Gurteen",183,0,0,0,0
"85",2018-07-02 12:00:00,22.2,49,0,315.4,9,3,"Gurteen",183,0,NA,0,0
"86",2018-07-02 13:00:00,23.3,47,0,311,9,1,"Gurteen",183,0,NA,0,0
"87",2018-07-02 14:00:00,24.3,45,0,289.9,8,2,"Gurteen",183,0,NA,0,0
"88",2018-07-02 15:00:00,25,45,0,254.5,9,4,"Gurteen",183,0,NA,0,0
"89",2018-07-02 16:00:00,26,44,0,180.1,9,3,"Gurteen",183,0,NA,0,0
"90",2018-07-02 17:00:00,25.8,43,0,99.1,10,6,"Gurteen",183,0,NA,0,0
"91",2018-07-02 18:00:00,24.9,43,0,94.7,9,7,"Gurteen",183,0,NA,0,0
"92",2018-07-02 19:00:00,23.9,39,0,45.9,10,7,"Gurteen",183,0,NA,0,0
"93",2018-07-02 20:00:00,22.4,42,0,9,7,5,"Gurteen",183,0,NA,0,0
"94",2018-07-02 21:00:00,19.5,49,0,0.1,5,6,"Gurteen",183,0,NA,0,0
"95",2018-07-02 22:00:00,17.8,54,0,0,3,8,"Gurteen",183,0,NA,0,0
"96",2018-07-02 23:00:00,16.2,62,0,0,4,6,"Gurteen",183,0,NA,0,0
"97",2018-07-03 00:00:00,14.8,71,0,0,3,7,"Gurteen",184,0,NA,0,0
"98",2018-07-03 01:00:00,13.6,79,0,0,5,1,"Gurteen",184,0,NA,0,0
"99",2018-07-03 02:00:00,13.8,82,0,0,4,5,"Gurteen",184,0,NA,0,0
"100",2018-07-03 03:00:00,12.8,85,0,0,5,2,"Gurteen",184,0,NA,0,0
"101",2018-07-03 04:00:00,12.2,88,0,4.5,3,1,"Gurteen",184,0,NA,0,0
"102",2018-07-03 05:00:00,12.4,90,0,37.7,4,2,"Gurteen",184,0,NA,0,0
"103",2018-07-03 06:00:00,13.8,88,0,87.4,2,1,"Gurteen",184,0,NA,0,0
"104",2018-07-03 07:00:00,16.1,77,0,145.5,5,5,"Gurteen",184,0,NA,0,0
"105",2018-07-03 08:00:00,18.8,66,0,199.3,3,1,"Gurteen",184,0,NA,0,0
"106",2018-07-03 09:00:00,20.7,55,0,247.9,4,7,"Gurteen",184,0,NA,0,0
"107",2018-07-03 10:00:00,22.4,45,0,285.6,7,5,"Gurteen",184,0,NA,0,0
"108",2018-07-03 11:00:00,23.8,38,0,311.9,10,4,"Gurteen",184,0,0,0,0
"109",2018-07-03 12:00:00,24.2,32,0,321.6,10,6,"Gurteen",184,0,NA,0,0
"110",2018-07-03 13:00:00,24.5,32,0,315,7,4,"Gurteen",184,0,NA,0,0
"111",2018-07-03 14:00:00,25,31,0,292.8,8,4,"Gurteen",184,0,NA,0,0
"112",2018-07-03 15:00:00,25.8,32,0,256.9,6,11,"Gurteen",184,0,NA,0,0
"113",2018-07-03 16:00:00,25.8,30,0,214.4,7,3,"Gurteen",184,0,NA,0,0
"114",2018-07-03 17:00:00,26.1,22,0,161.6,6,15,"Gurteen",184,0,NA,0,0
"115",2018-07-03 18:00:00,25.4,27,0,104.6,7,10,"Gurteen",184,0,NA,0,0
"116",2018-07-03 19:00:00,23.8,33,0,50.4,6,8,"Gurteen",184,0,NA,0,0
"117",2018-07-03 20:00:00,21.5,43,0,10.4,6,6,"Gurteen",184,0,NA,0,0
"118",2018-07-03 21:00:00,18.2,55,0,0.1,4,6,"Gurteen",184,0,NA,0,0
"119",2018-07-03 22:00:00,15.8,64,0,0,4,5,"Gurteen",184,0,NA,0,0
"120",2018-07-03 23:00:00,16,61,0,0,5,9,"Gurteen",184,0,NA,0,0
"121",2018-07-04 00:00:00,14,70,0,0,4,19,"Gurteen",185,0,NA,0,0
"122",2018-07-04 01:00:00,13.4,72,0,0,4,14,"Gurteen",185,0,NA,0,0
"123",2018-07-04 02:00:00,11.6,78,0,0,2,13,"Gurteen",185,0,NA,0,0
"124",2018-07-04 03:00:00,10.6,80,0,0,2,19,"Gurteen",185,0,NA,0,0
"125",2018-07-04 04:00:00,10.3,82,0,6.3,2,19,"Gurteen",185,0,NA,0,0
"126",2018-07-04 05:00:00,10.2,84,0,38,1,11,"Gurteen",185,0,NA,0,0
"127",2018-07-04 06:00:00,13.6,82,0,82.7,2,12,"Gurteen",185,0,NA,0,0
"128",2018-07-04 07:00:00,17.7,64,0,141.4,2,20,"Gurteen",185,0,NA,0,0
"129",2018-07-04 08:00:00,20.3,51,0,203.4,3,20,"Gurteen",185,0,NA,0,0
"130",2018-07-04 09:00:00,22,46,0,243.6,3,10,"Gurteen",185,0,NA,0,0
"131",2018-07-04 10:00:00,23.3,40,0,272.8,4,11,"Gurteen",185,0,NA,0,0
"132",2018-07-04 11:00:00,24.6,38,0,229.5,4,20,"Gurteen",185,0,0,0,0
"133",2018-07-04 12:00:00,24.8,39,0,267.9,5,21,"Gurteen",185,0,NA,0,0
"134",2018-07-04 13:00:00,26.6,34,0,295.1,4,28,"Gurteen",185,0,NA,0,0
"135",2018-07-04 14:00:00,26.2,37,0,265.8,4,24,"Gurteen",185,0,NA,0,0
"136",2018-07-04 15:00:00,27.3,35,0,241.6,7,25,"Gurteen",185,0,NA,0,0
"137",2018-07-04 16:00:00,26.3,45,0,110.9,12,30,"Gurteen",185,0,NA,0,0
"138",2018-07-04 17:00:00,23.5,50,0,58.7,8,31,"Gurteen",185,0,NA,0,0
"139",2018-07-04 18:00:00,23.1,48,0,90.1,11,30,"Gurteen",185,0,NA,0,0
"140",2018-07-04 19:00:00,22.7,39,0,48.5,9,30,"Gurteen",185,0,NA,0,0
"141",2018-07-04 20:00:00,20.5,51,0,8.8,5,29,"Gurteen",185,0,NA,0,0
"142",2018-07-04 21:00:00,17.2,65,0,0.1,5,29,"Gurteen",185,0,NA,0,0
"143",2018-07-04 22:00:00,14.6,77,0,0,4,27,"Gurteen",185,0,NA,0,0
"144",2018-07-04 23:00:00,14.1,88,0,0,6,27,"Gurteen",185,0,NA,0,0
"145",2018-07-05 00:00:00,13.9,87,0,0,7,26,"Gurteen",186,0,NA,0,0
"146",2018-07-05 01:00:00,13.9,87,0,0,6,26,"Gurteen",186,0,NA,0,0
"147",2018-07-05 02:00:00,13.9,91,0,0,5,28,"Gurteen",186,0,NA,0,0
"148",2018-07-05 03:00:00,13.9,92,0,0,3,28,"Gurteen",186,0,NA,0,0
"149",2018-07-05 04:00:00,13.2,88,0,2.1,6,34,"Gurteen",186,0,NA,0,0
"150",2018-07-05 05:00:00,13.3,87,0,9.5,4,35,"Gurteen",186,0,NA,0,0
"151",2018-07-05 06:00:00,13.6,81,0,38,4,33,"Gurteen",186,0,NA,0,0
"152",2018-07-05 07:00:00,14.4,77,0,64.8,3,33,"Gurteen",186,0,NA,0,0
"153",2018-07-05 08:00:00,15.4,78,0,61.4,6,36,"Gurteen",186,0,NA,0,0
"154",2018-07-05 09:00:00,15.7,78,0,68.5,5,34,"Gurteen",186,0,NA,0,0
"155",2018-07-05 10:00:00,16.2,76,0,90.5,6,34,"Gurteen",186,0,NA,0,0
"156",2018-07-05 11:00:00,16.9,73,0,114.9,3,31,"Gurteen",186,0,0,0,0
"157",2018-07-05 12:00:00,18,71,0,122.6,3,28,"Gurteen",186,0,NA,0,0
"158",2018-07-05 13:00:00,18.4,68,0,170.9,4,31,"Gurteen",186,0,NA,0,0
"159",2018-07-05 14:00:00,19.5,63,0,240.9,4,33,"Gurteen",186,0,NA,0,0
"160",2018-07-05 15:00:00,20.5,62,0,214.7,6,30,"Gurteen",186,0,NA,0,0
"161",2018-07-05 16:00:00,20.5,60,0,165.8,5,31,"Gurteen",186,0,NA,0,0
"162",2018-07-05 17:00:00,20.9,58,0,155,5,30,"Gurteen",186,0,NA,0,0
"163",2018-07-05 18:00:00,21.5,55,0,98.4,5,31,"Gurteen",186,0,NA,0,0
"164",2018-07-05 19:00:00,20.1,62,0,47,6,33,"Gurteen",186,0,NA,0,0
"165",2018-07-05 20:00:00,19,68,0,6.5,5,35,"Gurteen",186,0,NA,0,0
"166",2018-07-05 21:00:00,17.8,73,0,0,3,1,"Gurteen",186,0,NA,0,0
"167",2018-07-05 22:00:00,17.3,74,0,0,2,4,"Gurteen",186,0,NA,0,0
"168",2018-07-05 23:00:00,17,77,0,0,2,2,"Gurteen",186,0,NA,0,0
"169",2018-07-06 00:00:00,15.1,83,0,0,1,31,"Gurteen",187,0,NA,0,0
"170",2018-07-06 01:00:00,13.3,88,0,0,2,34,"Gurteen",187,0,NA,0,0
"171",2018-07-06 02:00:00,12.6,92,0,0,1,34,"Gurteen",187,0,NA,0,0
"172",2018-07-06 03:00:00,13.5,93,0,0,0,9,"Gurteen",187,0,NA,0,0
"173",2018-07-06 04:00:00,13.6,93,0,2,1,28,"Gurteen",187,0,NA,0,0
"174",2018-07-06 05:00:00,13.5,94,0,11.2,1,21,"Gurteen",187,0,NA,0,0
"175",2018-07-06 06:00:00,14.1,90,0,31.1,3,28,"Gurteen",187,0,NA,0,0
"176",2018-07-06 07:00:00,14.8,86,0,53.7,4,28,"Gurteen",187,0,NA,0,0
"177",2018-07-06 08:00:00,15.7,80,0,82.6,4,24,"Gurteen",187,0,NA,0,0
"178",2018-07-06 09:00:00,17.4,74,0,204.3,4,25,"Gurteen",187,0,NA,0,0
"179",2018-07-06 10:00:00,19.3,65,0,166.5,6,29,"Gurteen",187,0,NA,0,0
"180",2018-07-06 11:00:00,19.8,62,0,162.2,5,25,"Gurteen",187,0,0,0,0
"181",2018-07-06 12:00:00,20.9,55,0,211.5,5,29,"Gurteen",187,0,NA,0,0
"182",2018-07-06 13:00:00,21.9,54,0,268.4,9,23,"Gurteen",187,0,NA,0,0
"183",2018-07-06 14:00:00,23.3,46,0,297,8,28,"Gurteen",187,0,NA,0,0
"184",2018-07-06 15:00:00,22.5,50,0,229.2,9,23,"Gurteen",187,0,NA,0,0
"185",2018-07-06 16:00:00,23.6,50,0,146,11,24,"Gurteen",187,0,NA,0,0
"186",2018-07-06 17:00:00,21.6,56,0,91.3,8,27,"Gurteen",187,0,NA,0,0
"187",2018-07-06 18:00:00,21.4,54,0,60,8,29,"Gurteen",187,0,NA,0,0
"188",2018-07-06 19:00:00,20.4,64,0,26.3,8,27,"Gurteen",187,0,NA,0,0
"189",2018-07-06 20:00:00,19.4,68,0,4.6,6,27,"Gurteen",187,0,NA,0,0
"190",2018-07-06 21:00:00,18.9,70,0,0,6,26,"Gurteen",187,0,NA,0,0
"191",2018-07-06 22:00:00,17.7,78,0,0,5,31,"Gurteen",187,0,NA,0,0
"192",2018-07-06 23:00:00,15.6,83,0,0,2,29,"Gurteen",187,0,NA,0,0
"193",2018-07-07 00:00:00,15.1,86,0,0,1,26,"Gurteen",188,0,NA,0,0
"194",2018-07-07 01:00:00,14.8,87,0,0,3,26,"Gurteen",188,0,NA,0,0
"195",2018-07-07 02:00:00,12.9,93,0,0,2,12,"Gurteen",188,0,NA,0,0
"196",2018-07-07 03:00:00,11.9,92,0,0,1,17,"Gurteen",188,0,NA,0,0
"197",2018-07-07 04:00:00,12.3,94,0,5,2,16,"Gurteen",188,0,NA,0,0
"198",2018-07-07 05:00:00,14.7,91,0,35.8,3,19,"Gurteen",188,0,NA,0,0
"199",2018-07-07 06:00:00,15.6,86,0,89.1,4,18,"Gurteen",188,0,NA,0,0
"200",2018-07-07 07:00:00,17.8,76,0,144.1,5,17,"Gurteen",188,0,NA,0,0
"201",2018-07-07 08:00:00,19.1,67,0,167.7,5,22,"Gurteen",188,0,NA,0,0
"202",2018-07-07 09:00:00,20.2,61,0,142.3,5,19,"Gurteen",188,0,NA,0,0
"203",2018-07-07 10:00:00,21.2,55,0,183.6,3,20,"Gurteen",188,0,NA,0,0
"204",2018-07-07 11:00:00,21.9,54,0,222.7,5,21,"Gurteen",188,0,0,0,0
"205",2018-07-07 12:00:00,23,50,0,170.8,7,23,"Gurteen",188,0,NA,0,0
"206",2018-07-07 13:00:00,23.9,48,0,185.1,7,23,"Gurteen",188,0,NA,0,0
"207",2018-07-07 14:00:00,23.1,51,0,254.7,5,27,"Gurteen",188,0,NA,0,0
"208",2018-07-07 15:00:00,24.5,47,0,185.9,8,22,"Gurteen",188,0,NA,0,0
"209",2018-07-07 16:00:00,24.5,46,0,181.6,5,26,"Gurteen",188,0,NA,0,0
"210",2018-07-07 17:00:00,24.7,44,0,147.9,8,21,"Gurteen",188,0,NA,0,0
"211",2018-07-07 18:00:00,24.7,45,0,109.7,7,18,"Gurteen",188,0,NA,0,0
"212",2018-07-07 19:00:00,24.6,46,0,47.9,7,24,"Gurteen",188,0,NA,0,0
"213",2018-07-07 20:00:00,20,66,0,8.6,9,31,"Gurteen",188,0,NA,0,0
"214",2018-07-07 21:00:00,17.4,75,0,0.1,5,30,"Gurteen",188,0,NA,0,0
"215",2018-07-07 22:00:00,15.3,82,0,0,4,28,"Gurteen",188,0,NA,0,0
"216",2018-07-07 23:00:00,14.4,86,0,0,4,28,"Gurteen",188,0,NA,0,0
"217",2018-07-08 00:00:00,13.8,91,0,0,2,15,"Gurteen",189,0,NA,0,0
"218",2018-07-08 01:00:00,15.3,88,0,0,2,25,"Gurteen",189,0,NA,0,0
"219",2018-07-08 02:00:00,15.5,88,0,0,2,26,"Gurteen",189,0,NA,0,0
"220",2018-07-08 03:00:00,15.5,89,0,0,1,11,"Gurteen",189,0,NA,0,0
"221",2018-07-08 04:00:00,15.7,88,0,2.1,2,24,"Gurteen",189,0,NA,0,0
"222",2018-07-08 05:00:00,15.7,88,0,10.7,1,20,"Gurteen",189,0,NA,0,0
"223",2018-07-08 06:00:00,16.4,87,0,29.5,2,23,"Gurteen",189,0,NA,0,0
"224",2018-07-08 07:00:00,17.1,86,0,58.2,2,28,"Gurteen",189,0,NA,0,0
"225",2018-07-08 08:00:00,17.8,81,0,98.4,3,26,"Gurteen",189,0,NA,0,0
"226",2018-07-08 09:00:00,19.5,70,0,163,4,30,"Gurteen",189,0,NA,0,0
"227",2018-07-08 10:00:00,21.2,58,0,228,4,24,"Gurteen",189,0,NA,0,0
"228",2018-07-08 11:00:00,21.6,55,0,197,5,26,"Gurteen",189,0,0,0,0
"229",2018-07-08 12:00:00,21.2,64,0,196.7,8,29,"Gurteen",189,0,NA,0,0
"230",2018-07-08 13:00:00,21.9,58,0,160.4,7,32,"Gurteen",189,0,NA,0,0
"231",2018-07-08 14:00:00,22.1,61,0,161.4,8,30,"Gurteen",189,0,NA,0,0
"232",2018-07-08 15:00:00,21.8,63,0,93.7,9,29,"Gurteen",189,0,NA,0,0
"233",2018-07-08 16:00:00,21.6,63,0,88.7,6,29,"Gurteen",189,0,NA,0,0
"234",2018-07-08 17:00:00,21.8,62,0,80.4,7,30,"Gurteen",189,0,NA,0,0
"235",2018-07-08 18:00:00,21.5,61,0,66.7,8,28,"Gurteen",189,0,NA,0,0
"236",2018-07-08 19:00:00,21.8,60,0,48.6,8,29,"Gurteen",189,0,NA,0,0
"237",2018-07-08 20:00:00,20.7,62,0,10,6,29,"Gurteen",189,0,NA,0,0
"238",2018-07-08 21:00:00,17.9,73,0,0.1,4,30,"Gurteen",189,0,NA,0,0
"239",2018-07-08 22:00:00,15.1,85,0,0,3,29,"Gurteen",189,0,NA,0,0
"240",2018-07-08 23:00:00,14.8,91,0,0,4,26,"Gurteen",189,0,NA,0,0
"241",2018-07-09 00:00:00,14.2,94,0,0,3,25,"Gurteen",190,0,NA,0,0
"242",2018-07-09 01:00:00,13.1,94,0,0,3,28,"Gurteen",190,0,NA,0,0
"243",2018-07-09 02:00:00,13.9,97,0,0,2,29,"Gurteen",190,0,NA,0,0
"244",2018-07-09 03:00:00,14.3,97,0,0,4,33,"Gurteen",190,0,NA,0,0
"245",2018-07-09 04:00:00,14.3,98,0,1.8,6,34,"Gurteen",190,0,NA,0,0
"246",2018-07-09 05:00:00,14.7,96,0,13.8,3,33,"Gurteen",190,0,NA,0,0
"247",2018-07-09 06:00:00,15.2,94,0,34.8,4,33,"Gurteen",190,0,NA,0,0
"248",2018-07-09 07:00:00,15.8,88,0,88.7,6,33,"Gurteen",190,0,NA,0,0
"249",2018-07-09 08:00:00,17,80,0,138,6,36,"Gurteen",190,0,NA,0,0
"250",2018-07-09 09:00:00,18.5,70,0,207,6,35,"Gurteen",190,0,NA,0,0
"251",2018-07-09 10:00:00,19.5,64,0,212.3,6,35,"Gurteen",190,0,NA,0,0
"252",2018-07-09 11:00:00,20.3,59,0,191.9,6,32,"Gurteen",190,0,0,0,0
"253",2018-07-09 12:00:00,20.7,58,0,190.7,7,34,"Gurteen",190,0,NA,0,0
"254",2018-07-09 13:00:00,20.9,55,0,271.6,6,35,"Gurteen",190,0,NA,0,0
"255",2018-07-09 14:00:00,21.2,52,0,288.4,5,36,"Gurteen",190,0,NA,0,0
"256",2018-07-09 15:00:00,22.4,47,0,259.4,6,29,"Gurteen",190,0,NA,0,0
"257",2018-07-09 16:00:00,22.6,47,0,211,5,35,"Gurteen",190,0,NA,0,0
"258",2018-07-09 17:00:00,22.5,49,0,161.9,7,34,"Gurteen",190,0,NA,0,0
"259",2018-07-09 18:00:00,22.2,49,0,100.5,7,35,"Gurteen",190,0,NA,0,0
"260",2018-07-09 19:00:00,21.3,54,0,47.2,7,36,"Gurteen",190,0,NA,0,0
"261",2018-07-09 20:00:00,19.7,59,0,9.6,6,36,"Gurteen",190,0,NA,0,0
"262",2018-07-09 21:00:00,16.8,71,0,0.1,4,35,"Gurteen",190,0,NA,0,0
"263",2018-07-09 22:00:00,15.3,76,0,0,3,1,"Gurteen",190,0,NA,0,0
"264",2018-07-09 23:00:00,13.4,82,0,0,6,35,"Gurteen",190,0,NA,0,0
"265",2018-07-10 00:00:00,12,87,0,0,4,35,"Gurteen",191,0,NA,0,0
"266",2018-07-10 01:00:00,11.8,87,0,0,5,2,"Gurteen",191,0,NA,0,0
"267",2018-07-10 02:00:00,10.9,88,0,0,5,2,"Gurteen",191,0,NA,0,0
"268",2018-07-10 03:00:00,9.7,91,0,0,3,2,"Gurteen",191,0,NA,0,0
"269",2018-07-10 04:00:00,8.6,92,0,4.8,2,3,"Gurteen",191,0,NA,0,0
"270",2018-07-10 05:00:00,8,95,0,36.6,1,35,"Gurteen",191,0,NA,0,0
"271",2018-07-10 06:00:00,10.1,91,0,89.4,3,34,"Gurteen",191,0,NA,0,0
"272",2018-07-10 07:00:00,12.3,82,0,135.6,3,1,"Gurteen",191,0,NA,0,0
"273",2018-07-10 08:00:00,13.8,74,0,206.8,4,1,"Gurteen",191,0,NA,0,0
"274",2018-07-10 09:00:00,15.4,66,0,246.1,5,35,"Gurteen",191,0,NA,0,0
"275",2018-07-10 10:00:00,16.8,60,0,284.9,6,1,"Gurteen",191,0,NA,0,0
"276",2018-07-10 11:00:00,18,56,0,310.2,6,1,"Gurteen",191,0,0,0,0
"277",2018-07-10 12:00:00,20,49,0,320.7,5,32,"Gurteen",191,0,NA,0,0
"278",2018-07-10 13:00:00,21.5,42,0,316.6,5,32,"Gurteen",191,0,NA,0,0
"279",2018-07-10 14:00:00,22.5,39,0,294.6,5,4,"Gurteen",191,0,NA,0,0
"280",2018-07-10 15:00:00,23.4,36,0,259.9,4,2,"Gurteen",191,0,NA,0,0
"281",2018-07-10 16:00:00,24,35,0,213.4,6,33,"Gurteen",191,0,NA,0,0
"282",2018-07-10 17:00:00,24.4,33,0,158.6,6,29,"Gurteen",191,0,NA,0,0
