"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"36",2017-06-23 11:00:00,16.9,86,0,82.4,11,24,"OakPark",174,0,0,0,0
"37",2017-06-23 12:00:00,16.8,89,0,120.7,9,23,"OakPark",174,0,NA,0,0
"38",2017-06-23 13:00:00,18.3,79,0,120,13,23,"OakPark",174,0,NA,0,0
"39",2017-06-23 14:00:00,19.1,76,0,68.1,12,23,"OakPark",174,0,NA,0,0
"40",2017-06-23 15:00:00,18.6,78,0,65.2,12,25,"OakPark",174,0,NA,0,0
"41",2017-06-23 16:00:00,18.8,78,0,80.3,12,25,"OakPark",174,0,NA,0,0
"42",2017-06-23 17:00:00,18.7,80,0,41.6,10,26,"OakPark",174,0,NA,0,0
"43",2017-06-23 18:00:00,17.5,83,0,24.2,12,26,"OakPark",174,0,NA,0,0
"44",2017-06-23 19:00:00,16.8,83,0,17,11,25,"OakPark",174,0,NA,0,0
"45",2017-06-23 20:00:00,15.9,86,0,3.1,6,27,"OakPark",174,0,NA,0,0
"46",2017-06-23 21:00:00,15.3,83,0,0,7,27,"OakPark",174,0,NA,0,0
"47",2017-06-23 22:00:00,13.6,87,0,0,2,27,"OakPark",174,0,NA,0,0
"48",2017-06-23 23:00:00,13.5,82,0,0,5,28,"OakPark",174,0,NA,0,0
"49",2017-06-24 00:00:00,12.7,84,0,0,6,27,"OakPark",175,0,NA,0,0
"50",2017-06-24 01:00:00,12.7,82,0,0,3,30,"OakPark",175,0,NA,0,0
"51",2017-06-24 02:00:00,12.7,82,0,0,2,29,"OakPark",175,0,NA,0,0
"52",2017-06-24 03:00:00,12.9,84,0,0,3,23,"OakPark",175,0,NA,0,0
"53",2017-06-24 04:00:00,13,85,0,1.6,5,25,"OakPark",175,0,NA,0,0
"54",2017-06-24 05:00:00,13.2,86,0,12.6,4,27,"OakPark",175,0,NA,0,0
"55",2017-06-24 06:00:00,13.6,86,0,31.1,5,25,"OakPark",175,0,NA,0,0
"56",2017-06-24 07:00:00,14,86,0,62.8,8,24,"OakPark",175,0,NA,0,0
"57",2017-06-24 08:00:00,14.7,85,0,52.1,7,26,"OakPark",175,0,NA,0,0
"58",2017-06-24 09:00:00,14.9,85,0,89,7,24,"OakPark",175,0,NA,0,0
"59",2017-06-24 10:00:00,16.1,79,0,184.3,11,27,"OakPark",175,0,NA,0,0
"60",2017-06-24 11:00:00,18.6,70,0,220.9,9,25,"OakPark",175,0,0,0,0
"61",2017-06-24 12:00:00,18.8,68,0,268.2,12,25,"OakPark",175,0,NA,0.5,0
"62",2017-06-24 13:00:00,19.8,64,0,294.9,13,28,"OakPark",175,0,NA,1.1,0
"63",2017-06-24 14:00:00,19.5,56,0,271.7,14,28,"OakPark",175,0,NA,1.6,0
"64",2017-06-24 15:00:00,19.1,56,0,239.3,12,28,"OakPark",175,0,NA,2.2,0
"65",2017-06-24 16:00:00,18,55,0,116.7,13,28,"OakPark",175,0,NA,2.7,0
"66",2017-06-24 17:00:00,17.1,58,0,86.5,13,28,"OakPark",175,0,NA,3.2,0
"67",2017-06-24 18:00:00,16.2,63,0,43.6,13,28,"OakPark",175,0,NA,3.8,0
"68",2017-06-24 19:00:00,15.3,66,0,16.8,9,29,"OakPark",175,0,NA,4.3,0
"69",2017-06-24 20:00:00,14.3,72,0,3.7,11,27,"OakPark",175,0,NA,4.9,0
"70",2017-06-24 21:00:00,13.5,76,0,0,6,28,"OakPark",175,0,NA,5.4,0
"71",2017-06-24 22:00:00,12.7,81,0,0,6,26,"OakPark",175,0,NA,6,0
"72",2017-06-24 23:00:00,12.7,82,0,0,5,25,"OakPark",175,0,NA,6.5,0
"73",2017-06-25 00:00:00,12.7,84,0,0,3,22,"OakPark",176,0,NA,7,0
"74",2017-06-25 01:00:00,12.7,85,0,0,5,19,"OakPark",176,0,NA,7.6,0
"75",2017-06-25 02:00:00,12.7,87,0,0,7,19,"OakPark",176,0,NA,8.1,0
"76",2017-06-25 03:00:00,13,88,0,0,8,20,"OakPark",176,0,NA,8.7,0
"77",2017-06-25 04:00:00,13,94,0,3.1,9,21,"OakPark",176,0,NA,9.2,0
"78",2017-06-25 05:00:00,14.2,88,0,16,9,26,"OakPark",176,0,NA,9.8,0
"79",2017-06-25 06:00:00,14.4,86,0,62.8,8,26,"OakPark",176,0,NA,10.3,0
"80",2017-06-25 07:00:00,13.6,90,0.1,69.3,12,27,"OakPark",176,0,NA,10.8,0
"81",2017-06-25 08:00:00,13.3,94,0.2,98.4,6,34,"OakPark",176,0,NA,11.4,0
"82",2017-06-25 09:00:00,14.7,85,0,116.7,5,32,"OakPark",176,0,NA,11.9,0
"83",2017-06-25 10:00:00,14.7,78,0,110.5,6,33,"OakPark",176,0,NA,12.5,0
"84",2017-06-25 11:00:00,14.7,78,0,101,8,30,"OakPark",176,0,0,13,0
"85",2017-06-25 12:00:00,14.2,82,0,140.9,7,34,"OakPark",176,0,NA,13.5,0
"86",2017-06-25 13:00:00,14.8,73,0,236.9,6,30,"OakPark",176,0,NA,13.9,0
"87",2017-06-25 14:00:00,17.3,59,0,142,9,29,"OakPark",176,0,NA,14.4,0
"88",2017-06-25 15:00:00,17.2,56,0,151.2,11,28,"OakPark",176,0,NA,14.8,0
"89",2017-06-25 16:00:00,17.6,53,0,116.4,10,28,"OakPark",176,0,NA,15.3,0
"90",2017-06-25 17:00:00,16.8,59,0,40.1,8,28,"OakPark",176,0,NA,15.8,0
"91",2017-06-25 18:00:00,15.4,68,0,26.9,5,32,"OakPark",176,0,NA,16.2,0
"92",2017-06-25 19:00:00,14,81,0.2,19.9,4,29,"OakPark",176,0,NA,16.7,0
"93",2017-06-25 20:00:00,13.6,79,0,2.9,5,28,"OakPark",176,0,NA,17.1,0
"94",2017-06-25 21:00:00,12.8,84,0,0.1,4,27,"OakPark",176,0,NA,17.6,0
"95",2017-06-25 22:00:00,12.3,85,0,0,4,28,"OakPark",176,0,NA,18,0
"96",2017-06-25 23:00:00,12,85,0,0,4,29,"OakPark",176,0,NA,18.5,0
"97",2017-06-26 00:00:00,11.4,86,0,0,3,30,"OakPark",177,0,NA,19,0
"98",2017-06-26 01:00:00,10.4,88,0,0,3,33,"OakPark",177,0,NA,19.4,0
"99",2017-06-26 02:00:00,10.2,88,0,0,3,32,"OakPark",177,0,NA,19.9,0
"100",2017-06-26 03:00:00,9.9,94,0,0.1,1,1,"OakPark",177,0,NA,20.3,0
"101",2017-06-26 04:00:00,9.9,88,0,7.1,4,32,"OakPark",177,0,NA,20.8,0
"102",2017-06-26 05:00:00,10.1,89,0,31.2,1,31,"OakPark",177,0,NA,21.2,0
"103",2017-06-26 06:00:00,10.7,85,0,55,3,32,"OakPark",177,0,NA,21.7,0
"104",2017-06-26 07:00:00,11.6,82,0,98.3,3,32,"OakPark",177,0,NA,22.2,0
"105",2017-06-26 08:00:00,13.4,71,0,199.7,3,5,"OakPark",177,0,NA,22.6,0
"106",2017-06-26 09:00:00,15.2,63,0,216.9,4,14,"OakPark",177,0,NA,23.1,0
"107",2017-06-26 10:00:00,15.9,61,0,236.1,5,11,"OakPark",177,0,NA,23.5,0
"108",2017-06-26 11:00:00,16.7,56,0,205.8,5,11,"OakPark",177,0,0,24,0
"109",2017-06-26 12:00:00,17,51,0,159.7,4,15,"OakPark",177,0,NA,24.5,0
"110",2017-06-26 13:00:00,16.7,56,0,53,5,17,"OakPark",177,0,NA,25.1,0
"111",2017-06-26 14:00:00,15,70,0,59.6,7,14,"OakPark",177,0,NA,25.6,0
"112",2017-06-26 15:00:00,14.2,82,1.1,66.7,6,13,"OakPark",177,0,NA,26.2,0
"113",2017-06-26 16:00:00,14.3,73,0,39.6,7,12,"OakPark",177,0,NA,26.7,0
"114",2017-06-26 17:00:00,13.5,81,0,27.4,8,12,"OakPark",177,0,NA,27.2,0
"115",2017-06-26 18:00:00,13.9,78,0,12.1,6,13,"OakPark",177,0,NA,27.8,0
"116",2017-06-26 19:00:00,12.9,87,0.3,5,7,14,"OakPark",177,0,NA,28.3,0
"117",2017-06-26 20:00:00,12.6,92,1.2,1.6,6,12,"OakPark",177,0,NA,28.9,0
"118",2017-06-26 21:00:00,12.2,95,0.7,0,8,12,"OakPark",177,0,NA,29.4,0
"119",2017-06-26 22:00:00,12.1,95,0.6,0,8,13,"OakPark",177,0,NA,30,0
"120",2017-06-26 23:00:00,12,97,1.6,0,8,13,"OakPark",177,0,NA,30.5,0
"121",2017-06-27 00:00:00,12.4,97,2.4,0,8,13,"OakPark",178,0,NA,31,0
"122",2017-06-27 01:00:00,12.9,97,1.9,0,7,14,"OakPark",178,0,NA,31.6,0
"123",2017-06-27 02:00:00,13.1,97,0.6,0,6,15,"OakPark",178,0,NA,32.1,0
"124",2017-06-27 03:00:00,13.4,98,1.2,0,6,16,"OakPark",178,0,NA,32.7,0
"125",2017-06-27 04:00:00,13.7,98,1.6,0.7,5,15,"OakPark",178,0,NA,33.2,0
"126",2017-06-27 05:00:00,14.1,98,1.1,8,4,15,"OakPark",178,0,NA,33.8,1
"127",2017-06-27 06:00:00,15.2,98,0.2,19.7,7,17,"OakPark",178,0,NA,34.3,2
"128",2017-06-27 07:00:00,15.7,98,0.2,58.6,7,18,"OakPark",178,1,NA,34.8,3
"129",2017-06-27 08:00:00,16.8,93,0,111.5,6,18,"OakPark",178,2,NA,35.4,4
"130",2017-06-27 09:00:00,17.8,85,0,205.8,9,17,"OakPark",178,0,NA,35.9,0
"131",2017-06-27 10:00:00,19.6,74,0,314.7,12,18,"OakPark",178,0,NA,36.5,0
"132",2017-06-27 11:00:00,19.2,74,0,271.1,12,17,"OakPark",178,0,13,37,0
"133",2017-06-27 12:00:00,19.3,72,0,226.5,12,16,"OakPark",178,0,NA,37,0
"134",2017-06-27 13:00:00,18.9,72,0,158.3,9,18,"OakPark",178,0,NA,37,0
"135",2017-06-27 14:00:00,19.2,69,0,306.7,13,18,"OakPark",178,0,NA,37,0
"136",2017-06-27 15:00:00,20,60,0,279,11,19,"OakPark",178,0,NA,37,0
"137",2017-06-27 16:00:00,20.3,61,0,206,9,16,"OakPark",178,0,NA,37,0
"138",2017-06-27 17:00:00,19.7,66,0,169.7,8,14,"OakPark",178,0,NA,37,0
"139",2017-06-27 18:00:00,18.6,69,0,98.6,10,17,"OakPark",178,0,NA,37,0
"140",2017-06-27 19:00:00,17.5,74,0,45.8,11,19,"OakPark",178,0,NA,37,0
"141",2017-06-27 20:00:00,16.1,78,0,5.9,7,17,"OakPark",178,0,NA,37,0
"142",2017-06-27 21:00:00,14.6,88,0,0,7,18,"OakPark",178,0,NA,37,0
"143",2017-06-27 22:00:00,13.5,93,0,0,5,20,"OakPark",178,0,NA,37,0
"144",2017-06-27 23:00:00,13.2,93,0,0,5,19,"OakPark",178,0,NA,37,0
"145",2017-06-28 00:00:00,13.5,91,0,0,3,16,"OakPark",179,0,NA,37,0
"146",2017-06-28 01:00:00,13.5,92,0,0,2,2,"OakPark",179,0,NA,37,0
"147",2017-06-28 02:00:00,13.2,89,0,0,5,35,"OakPark",179,0,NA,37,0
"148",2017-06-28 03:00:00,13,91,0,0,4,1,"OakPark",179,0,NA,37,0
"149",2017-06-28 04:00:00,12.8,91,0,4.7,2,33,"OakPark",179,0,NA,37,0
"150",2017-06-28 05:00:00,12.7,92,0,26.3,4,35,"OakPark",179,0,NA,37,0
"151",2017-06-28 06:00:00,13,91,0,49.2,5,34,"OakPark",179,0,NA,37,1
"152",2017-06-28 07:00:00,13.7,89,0,111.4,5,35,"OakPark",179,0,NA,37,2
"153",2017-06-28 08:00:00,15,84,0,128.5,6,32,"OakPark",179,0,NA,37,0
"154",2017-06-28 09:00:00,15.9,80,0,179.6,6,1,"OakPark",179,0,NA,37,0
"155",2017-06-28 10:00:00,16.6,77,0,145.2,6,35,"OakPark",179,0,NA,37,0
"156",2017-06-28 11:00:00,16.9,78,0,149.2,5,32,"OakPark",179,0,11,37,0
"157",2017-06-28 12:00:00,17.5,78,0,98.4,6,34,"OakPark",179,0,NA,37,0
"158",2017-06-28 13:00:00,17.4,78,0,102.7,7,35,"OakPark",179,0,NA,37,0
"159",2017-06-28 14:00:00,17,78,0,89.3,9,2,"OakPark",179,0,NA,37,0
"160",2017-06-28 15:00:00,16,80,0,53.2,8,1,"OakPark",179,0,NA,37,0
"161",2017-06-28 16:00:00,14.4,90,0.3,25.7,6,1,"OakPark",179,0,NA,37,0
"162",2017-06-28 17:00:00,13.2,94,2,16.6,7,36,"OakPark",179,0,NA,37,0
"163",2017-06-28 18:00:00,12.6,95,0.9,5.7,6,36,"OakPark",179,0,NA,37,0
"164",2017-06-28 19:00:00,12.6,95,0.2,7.8,6,36,"OakPark",179,0,NA,37,0
"165",2017-06-28 20:00:00,12.6,89,0,1.5,6,2,"OakPark",179,0,NA,37,0
"166",2017-06-28 21:00:00,12.2,93,0,0,5,35,"OakPark",179,0,NA,37,0
"167",2017-06-28 22:00:00,12.2,94,0,0,5,1,"OakPark",179,0,NA,37,0
"168",2017-06-28 23:00:00,11.9,94,0,0,6,35,"OakPark",179,0,NA,37,0
"169",2017-06-29 00:00:00,11.3,93,0.2,0,7,34,"OakPark",180,0,NA,37,0
"170",2017-06-29 01:00:00,11.3,93,0,0,7,34,"OakPark",180,0,NA,37,1
"171",2017-06-29 02:00:00,11.3,92,0,0,6,35,"OakPark",180,0,NA,37,2
"172",2017-06-29 03:00:00,10.8,89,0,0,8,34,"OakPark",180,0,NA,37,3
"173",2017-06-29 04:00:00,9.6,88,0,3.1,7,34,"OakPark",180,0,NA,37,0
"174",2017-06-29 05:00:00,9.3,90,0,19,7,33,"OakPark",180,0,NA,37,0
"175",2017-06-29 06:00:00,10,89,0,36.1,9,34,"OakPark",180,0,NA,37,4
"176",2017-06-29 07:00:00,10.9,86,0,57.5,8,35,"OakPark",180,0,NA,37,0
"177",2017-06-29 08:00:00,12,82,0,69.4,8,35,"OakPark",180,0,NA,37,0
"178",2017-06-29 09:00:00,12.4,83,0,92,9,34,"OakPark",180,0,NA,37,0
"179",2017-06-29 10:00:00,13.1,77,0,82.9,9,35,"OakPark",180,0,NA,37,0
"180",2017-06-29 11:00:00,13.7,75,0,102.7,11,36,"OakPark",180,0,13,37,0
"181",2017-06-29 12:00:00,14,75,0,38.3,9,33,"OakPark",180,0,NA,36.5,0
"182",2017-06-29 13:00:00,13.5,76,0,33.4,9,33,"OakPark",180,0,NA,35.9,0
"183",2017-06-29 14:00:00,13.5,73,0,64.2,10,35,"OakPark",180,0,NA,35.4,0
"184",2017-06-29 15:00:00,14.5,68,0,63.4,11,34,"OakPark",180,0,NA,34.8,0
"185",2017-06-29 16:00:00,14,68,0,37.5,13,34,"OakPark",180,0,NA,34.3,0
"186",2017-06-29 17:00:00,13.6,71,0,26.5,12,34,"OakPark",180,0,NA,33.8,0
"187",2017-06-29 18:00:00,12.9,78,0,17.7,11,34,"OakPark",180,0,NA,33.2,0
"188",2017-06-29 19:00:00,12.1,84,0,10,9,33,"OakPark",180,0,NA,32.7,0
"189",2017-06-29 20:00:00,12.2,80,0,1.4,8,32,"OakPark",180,0,NA,32.1,0
"190",2017-06-29 21:00:00,12.2,76,0,0,10,33,"OakPark",180,0,NA,31.6,0
"191",2017-06-29 22:00:00,12,76,0,0,10,33,"OakPark",180,0,NA,31,0
"192",2017-06-29 23:00:00,11.5,84,0,0,9,33,"OakPark",180,0,NA,30.5,0
"193",2017-06-30 00:00:00,11.3,86,0.2,0,10,33,"OakPark",181,0,NA,30,0
"194",2017-06-30 01:00:00,11.5,83,0,0,12,32,"OakPark",181,0,NA,29.4,0
"195",2017-06-30 02:00:00,11.4,83,0,0,11,33,"OakPark",181,0,NA,28.9,0
"196",2017-06-30 03:00:00,10.9,85,0,0,15,33,"OakPark",181,0,NA,28.3,0
"197",2017-06-30 04:00:00,11.1,81,0,0.2,13,33,"OakPark",181,0,NA,27.8,0
"198",2017-06-30 05:00:00,10.6,86,0.1,2.8,14,33,"OakPark",181,0,NA,27.2,0
"199",2017-06-30 06:00:00,11.1,81,0,9.3,13,33,"OakPark",181,0,NA,26.7,0
"200",2017-06-30 07:00:00,11.3,77,0,15.9,13,33,"OakPark",181,0,NA,26.2,0
"201",2017-06-30 08:00:00,11.4,76,0,34,12,33,"OakPark",181,0,NA,25.6,0
"202",2017-06-30 09:00:00,11.9,75,0,66.7,13,33,"OakPark",181,0,NA,25.1,0
"203",2017-06-30 10:00:00,12.6,72,0,62.5,15,33,"OakPark",181,0,NA,24.5,0
"204",2017-06-30 11:00:00,12.9,70,0,90,16,34,"OakPark",181,0,0,24,0
"205",2017-06-30 12:00:00,14,68,0,113.1,15,35,"OakPark",181,0,NA,23.5,0
"206",2017-06-30 13:00:00,15.1,67,0,105.1,12,32,"OakPark",181,0,NA,23.1,0
"207",2017-06-30 14:00:00,14.9,65,0,177,13,34,"OakPark",181,0,NA,22.6,0
"208",2017-06-30 15:00:00,16.5,59,0,173.1,13,34,"OakPark",181,0,NA,22.2,0
"209",2017-06-30 16:00:00,15.8,61,0,102.7,13,34,"OakPark",181,0,NA,21.7,0
"210",2017-06-30 17:00:00,15.7,64,0,102.8,9,33,"OakPark",181,0,NA,21.2,0
"211",2017-06-30 18:00:00,15.4,65,0,41.3,9,34,"OakPark",181,0,NA,20.8,0
"212",2017-06-30 19:00:00,15,65,0,16.2,6,34,"OakPark",181,0,NA,20.3,0
"213",2017-06-30 20:00:00,14.4,63,0,10.2,8,32,"OakPark",181,0,NA,19.9,0
"214",2017-06-30 21:00:00,12.4,69,0,0,7,32,"OakPark",181,0,NA,19.4,0
"215",2017-06-30 22:00:00,10.9,76,0,0,5,32,"OakPark",181,0,NA,19,0
"216",2017-06-30 23:00:00,10.2,78,0,0,6,33,"OakPark",181,0,NA,18.5,0
"217",2017-07-01 00:00:00,9.1,83,0,0,4,32,"OakPark",182,0,NA,18,0
"218",2017-07-01 01:00:00,7.9,88,0,0,1,33,"OakPark",182,0,NA,17.6,0
"219",2017-07-01 02:00:00,6.8,91,0,0,0,17,"OakPark",182,0,NA,17.1,0
"220",2017-07-01 03:00:00,6.1,94,0,0,1,17,"OakPark",182,0,NA,16.7,0
"221",2017-07-01 04:00:00,5.7,95,0,7.7,1,13,"OakPark",182,0,NA,16.2,0
"222",2017-07-01 05:00:00,6.9,96,0,38.3,1,28,"OakPark",182,0,NA,15.8,0
"223",2017-07-01 06:00:00,9.7,91,0,63.2,3,14,"OakPark",182,0,NA,15.3,0
"224",2017-07-01 07:00:00,11.1,88,0,85.7,5,17,"OakPark",182,0,NA,14.8,0
"225",2017-07-01 08:00:00,12.5,84,0,99.6,6,18,"OakPark",182,0,NA,14.4,0
"226",2017-07-01 09:00:00,13.5,82,0,94.5,7,18,"OakPark",182,0,NA,13.9,0
"227",2017-07-01 10:00:00,15,81,0,108.8,7,20,"OakPark",182,0,NA,13.5,0
"228",2017-07-01 11:00:00,16.8,75,0,92.2,8,21,"OakPark",182,0,0,13,0
"229",2017-07-01 12:00:00,17.4,78,0,60.8,8,20,"OakPark",182,0,NA,13.1,0
"230",2017-07-01 13:00:00,18.6,78,0,125.2,8,24,"OakPark",182,0,NA,13.2,0
"231",2017-07-01 14:00:00,17.8,82,0,98.2,11,25,"OakPark",182,0,NA,13.2,0
"232",2017-07-01 15:00:00,18.2,82,0,96.2,9,26,"OakPark",182,0,NA,13.3,0
"233",2017-07-01 16:00:00,18.3,77,0,145.9,16,27,"OakPark",182,0,NA,13.4,0
"234",2017-07-01 17:00:00,18.7,72,0,140.4,16,28,"OakPark",182,0,NA,13.5,0
"235",2017-07-01 18:00:00,17.4,76,0,38.6,9,30,"OakPark",182,0,NA,13.6,0
"236",2017-07-01 19:00:00,17.6,69,0,55.2,7,30,"OakPark",182,0,NA,13.7,0
"237",2017-07-01 20:00:00,16,69,0,5.5,6,31,"OakPark",182,0,NA,13.8,0
"238",2017-07-01 21:00:00,14.6,76,0,0,5,31,"OakPark",182,0,NA,13.8,0
"239",2017-07-01 22:00:00,13.2,83,0,0,5,31,"OakPark",182,0,NA,13.9,0
"240",2017-07-01 23:00:00,12.9,84,0,0,5,32,"OakPark",182,0,NA,14,0
"241",2017-07-02 00:00:00,12.4,85,0,0,2,32,"OakPark",183,0,NA,14.1,0
"242",2017-07-02 01:00:00,11.3,88,0,0,5,30,"OakPark",183,0,NA,14.2,0
"243",2017-07-02 02:00:00,10.2,91,0,0,2,31,"OakPark",183,0,NA,14.2,0
"244",2017-07-02 03:00:00,9,95,0,0,1,28,"OakPark",183,0,NA,14.3,0
"245",2017-07-02 04:00:00,8.1,95,0,6.5,1,33,"OakPark",183,0,NA,14.4,0
"246",2017-07-02 05:00:00,7.7,97,0,35.2,1,5,"OakPark",183,0,NA,14.5,0
"247",2017-07-02 06:00:00,9.9,97,0,96.7,1,26,"OakPark",183,0,NA,14.6,0
"248",2017-07-02 07:00:00,12.4,83,0,129.8,2,18,"OakPark",183,0,NA,14.7,0
"249",2017-07-02 08:00:00,13.6,81,0,166.5,1,28,"OakPark",183,0,NA,14.8,0
"250",2017-07-02 09:00:00,14.3,74,0,188.3,6,23,"OakPark",183,0,NA,14.8,0
"251",2017-07-02 10:00:00,14.9,72,0,213,6,28,"OakPark",183,0,NA,14.9,0
"252",2017-07-02 11:00:00,16.2,66,0,256.5,4,20,"OakPark",183,0,0,15,0
"253",2017-07-02 12:00:00,18,63,0,247,8,19,"OakPark",183,0,NA,15,0
"254",2017-07-02 13:00:00,18.8,61,0,266,9,20,"OakPark",183,0,NA,15,0
"255",2017-07-02 14:00:00,19.1,62,0,235.9,8,19,"OakPark",183,0,NA,15,0
"256",2017-07-02 15:00:00,19.1,65,0,84,12,19,"OakPark",183,0,NA,15,0
"257",2017-07-02 16:00:00,17.7,80,0.1,104.6,8,20,"OakPark",183,0,NA,15,0
"258",2017-07-02 17:00:00,19,71,0.1,68.4,9,19,"OakPark",183,0,NA,15,0
"259",2017-07-02 18:00:00,18.1,72,0,45.7,10,20,"OakPark",183,0,NA,15,0
"260",2017-07-02 19:00:00,17.2,76,0,22.5,9,19,"OakPark",183,0,NA,15,0
"261",2017-07-02 20:00:00,16.4,80,0,3.4,10,20,"OakPark",183,0,NA,15,0
"262",2017-07-02 21:00:00,15.6,83,0,0,9,19,"OakPark",183,0,NA,15,0
"263",2017-07-02 22:00:00,15.3,86,0,0,9,20,"OakPark",183,0,NA,15,0
"264",2017-07-02 23:00:00,14.9,87,0,0,7,22,"OakPark",183,0,NA,15,0
"265",2017-07-03 00:00:00,14.9,88,0,0,5,21,"OakPark",184,0,NA,15,0
"266",2017-07-03 01:00:00,14.8,89,0,0,4,22,"OakPark",184,0,NA,15,0
"267",2017-07-03 02:00:00,14.7,90,0,0,6,22,"OakPark",184,0,NA,15,0
"268",2017-07-03 03:00:00,14.6,90,0,0,5,26,"OakPark",184,0,NA,15,0
"269",2017-07-03 04:00:00,14.4,91,0,3.4,5,26,"OakPark",184,0,NA,15,0
"270",2017-07-03 05:00:00,14.5,89,0,11.5,5,28,"OakPark",184,0,NA,15,0
"271",2017-07-03 06:00:00,14.1,88,0,37.4,7,29,"OakPark",184,0,NA,15,0
"272",2017-07-03 07:00:00,14.4,84,0,53.1,6,31,"OakPark",184,0,NA,15,0
"273",2017-07-03 08:00:00,14.4,85,0,99.3,4,31,"OakPark",184,0,NA,15,0
"274",2017-07-03 09:00:00,15.6,75,0,133.6,6,29,"OakPark",184,0,NA,15,0
"275",2017-07-03 10:00:00,16.1,72,0,108.5,5,26,"OakPark",184,0,NA,15,0
"276",2017-07-03 11:00:00,16.4,72,0,127.4,6,28,"OakPark",184,0,0,15,0
"277",2017-07-03 12:00:00,16.9,73,0,146.7,5,25,"OakPark",184,0,NA,15.5,0
"278",2017-07-03 13:00:00,17.3,73,0,194,7,24,"OakPark",184,0,NA,15.9,0
"279",2017-07-03 14:00:00,18.4,68,0,81.9,3,28,"OakPark",184,0,NA,16.4,0
"280",2017-07-03 15:00:00,17.9,71,0,58.2,1,25,"OakPark",184,0,NA,16.8,0
"281",2017-07-03 16:00:00,16.4,86,0.5,36.2,3,18,"OakPark",184,0,NA,17.3,0
"282",2017-07-03 17:00:00,15.3,94,1.5,19.6,3,15,"OakPark",184,0,NA,17.8,0
