"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"29",2017-06-30 04:00:00,11.6,78,0,0.4,17,32,"JohnstownCastle",181,0,NA,0,0
"30",2017-06-30 05:00:00,10.8,85,0,5,17,32,"JohnstownCastle",181,0,NA,0,0
"31",2017-06-30 06:00:00,10.7,86,0,15.1,18,32,"JohnstownCastle",181,0,NA,0,0
"32",2017-06-30 07:00:00,10.6,87,0,29.6,15,32,"JohnstownCastle",181,0,NA,0,0
"33",2017-06-30 08:00:00,10.8,86,0,58.6,15,32,"JohnstownCastle",181,0,NA,0,0
"34",2017-06-30 09:00:00,11.2,82,0,64.6,16,32,"JohnstownCastle",181,0,NA,0,0
"35",2017-06-30 10:00:00,12,77,0,80.8,17,33,"JohnstownCastle",181,0,NA,0,0
"36",2017-06-30 11:00:00,12.9,73,0,126.8,15,32,"JohnstownCastle",181,0,0,0,0
"37",2017-06-30 12:00:00,13.4,71,0,141.4,18,32,"JohnstownCastle",181,0,NA,0.5,0
"38",2017-06-30 13:00:00,14.7,70,0,198.9,14,33,"JohnstownCastle",181,0,NA,1,0
"39",2017-06-30 14:00:00,16.3,65,0,291.2,16,32,"JohnstownCastle",181,0,NA,1.5,0
"40",2017-06-30 15:00:00,15.6,63,0,231.7,16,33,"JohnstownCastle",181,0,NA,2,0
"41",2017-06-30 16:00:00,16.4,62,0.2,148.1,14,34,"JohnstownCastle",181,0,NA,2.5,0
"42",2017-06-30 17:00:00,16.3,61,0,112.1,13,33,"JohnstownCastle",181,0,NA,3,0
"43",2017-06-30 18:00:00,16,61,0,77,11,32,"JohnstownCastle",181,0,NA,3.5,0
"44",2017-06-30 19:00:00,15.3,62,0,40.2,10,34,"JohnstownCastle",181,0,NA,4,0
"45",2017-06-30 20:00:00,14.6,65,0,7.2,8,32,"JohnstownCastle",181,0,NA,4.5,0
"46",2017-06-30 21:00:00,13.4,67,0,0,6,31,"JohnstownCastle",181,0,NA,5,0
"47",2017-06-30 22:00:00,12.5,68,0,0,6,30,"JohnstownCastle",181,0,NA,5.5,0
"48",2017-06-30 23:00:00,11.8,69,0,0,8,32,"JohnstownCastle",181,0,NA,6,0
"49",2017-07-01 00:00:00,11.4,69,0,0,5,29,"JohnstownCastle",182,0,NA,6.5,0
"50",2017-07-01 01:00:00,10.8,72,0,0,10,30,"JohnstownCastle",182,0,NA,7,0
"51",2017-07-01 02:00:00,9.3,78,0,0,4,27,"JohnstownCastle",182,0,NA,7.5,0
"52",2017-07-01 03:00:00,9.7,79,0,0,5,29,"JohnstownCastle",182,0,NA,8,0
"53",2017-07-01 04:00:00,9.8,84,0,8,8,29,"JohnstownCastle",182,0,NA,8.5,0
"54",2017-07-01 05:00:00,9.1,89,0,46.2,3,27,"JohnstownCastle",182,0,NA,9,0
"55",2017-07-01 06:00:00,11,84,0,101.6,5,28,"JohnstownCastle",182,0,NA,9.5,0
"56",2017-07-01 07:00:00,12.3,81,0,157.2,9,28,"JohnstownCastle",182,0,NA,10,0
"57",2017-07-01 08:00:00,13.5,78,0,207.5,6,23,"JohnstownCastle",182,0,NA,10.5,0
"58",2017-07-01 09:00:00,14.5,75,0,160.2,6,20,"JohnstownCastle",182,0,NA,11,0
"59",2017-07-01 10:00:00,14.6,71,0,278.8,9,22,"JohnstownCastle",182,0,NA,11.5,0
"60",2017-07-01 11:00:00,14.9,79,0,134,12,22,"JohnstownCastle",182,0,0,12,0
"61",2017-07-01 12:00:00,15.5,83,0,171.8,12,22,"JohnstownCastle",182,0,NA,12.8,0
"62",2017-07-01 13:00:00,15.7,84,0,220.7,10,20,"JohnstownCastle",182,0,NA,13.5,0
"63",2017-07-01 14:00:00,16.7,83,0,273.5,11,22,"JohnstownCastle",182,0,NA,14.2,0
"64",2017-07-01 15:00:00,18.5,80,0,68.3,11,25,"JohnstownCastle",182,0,NA,15,0
"65",2017-07-01 16:00:00,16.5,88,0,84.6,9,24,"JohnstownCastle",182,0,NA,15.8,0
"66",2017-07-01 17:00:00,17.8,86,0,75.3,7,25,"JohnstownCastle",182,0,NA,16.5,0
"67",2017-07-01 18:00:00,17.8,77,0,67,10,28,"JohnstownCastle",182,0,NA,17.2,0
"68",2017-07-01 19:00:00,17.6,75,0,27.7,9,28,"JohnstownCastle",182,0,NA,18,0
"69",2017-07-01 20:00:00,16.8,74,0,8.9,11,28,"JohnstownCastle",182,0,NA,18.8,0
"70",2017-07-01 21:00:00,15.1,77,0,0,4,28,"JohnstownCastle",182,0,NA,19.5,0
"71",2017-07-01 22:00:00,13.9,80,0,0,5,28,"JohnstownCastle",182,0,NA,20.2,0
"72",2017-07-01 23:00:00,12.3,87,0,0,4,27,"JohnstownCastle",182,0,NA,21,0
"73",2017-07-02 00:00:00,13,78,0,0,5,30,"JohnstownCastle",183,0,NA,21.8,0
"74",2017-07-02 01:00:00,11.1,88,0,0,2,18,"JohnstownCastle",183,0,NA,22.5,0
"75",2017-07-02 02:00:00,10.1,91,0,0,1,32,"JohnstownCastle",183,0,NA,23.2,0
"76",2017-07-02 03:00:00,10.4,90,0,0,6,31,"JohnstownCastle",183,0,NA,24,0
"77",2017-07-02 04:00:00,9.2,95,0,6.9,5,27,"JohnstownCastle",183,0,NA,24.8,0
"78",2017-07-02 05:00:00,9.5,93,0,43.9,3,28,"JohnstownCastle",183,0,NA,25.5,0
"79",2017-07-02 06:00:00,11.6,89,0,98.4,2,28,"JohnstownCastle",183,0,NA,26.2,0
"80",2017-07-02 07:00:00,14,78,0,133.6,1,24,"JohnstownCastle",183,0,NA,27,0
"81",2017-07-02 08:00:00,13.7,79,0,198.9,4,18,"JohnstownCastle",183,0,NA,27.8,0
"82",2017-07-02 09:00:00,14.5,73,0,203.6,4,19,"JohnstownCastle",183,0,NA,28.5,0
"83",2017-07-02 10:00:00,15.5,69,0,269,5,19,"JohnstownCastle",183,0,NA,29.2,0
"84",2017-07-02 11:00:00,16.4,70,0,293.2,7,21,"JohnstownCastle",183,0,0,30,0
"85",2017-07-02 12:00:00,16.2,68,0,325.4,9,21,"JohnstownCastle",183,0,NA,30.6,0
"86",2017-07-02 13:00:00,15.8,68,0,310.1,12,20,"JohnstownCastle",183,0,NA,31.2,0
"87",2017-07-02 14:00:00,15.5,75,0,298,14,21,"JohnstownCastle",183,0,NA,31.8,0
"88",2017-07-02 15:00:00,15.5,73,0,268.5,13,22,"JohnstownCastle",183,0,NA,32.3,0
"89",2017-07-02 16:00:00,15.4,75,0,205.7,15,22,"JohnstownCastle",183,0,NA,32.9,0
"90",2017-07-02 17:00:00,15.1,78,0,124.6,14,23,"JohnstownCastle",183,0,NA,33.5,0
"91",2017-07-02 18:00:00,14.2,83,0,51.9,13,22,"JohnstownCastle",183,0,NA,34.1,0
"92",2017-07-02 19:00:00,14.1,87,0,23,9,22,"JohnstownCastle",183,0,NA,34.7,0
"93",2017-07-02 20:00:00,13.8,89,0,5.8,11,23,"JohnstownCastle",183,0,NA,35.2,0
"94",2017-07-02 21:00:00,13.8,91,0,0,13,23,"JohnstownCastle",183,0,NA,35.8,0
"95",2017-07-02 22:00:00,13.9,93,0,0,12,23,"JohnstownCastle",183,0,NA,36.4,0
"96",2017-07-02 23:00:00,14.1,96,0,0,10,23,"JohnstownCastle",183,0,NA,37,0
"97",2017-07-03 00:00:00,14.2,98,0,0,10,24,"JohnstownCastle",184,0,NA,37.6,0
"98",2017-07-03 01:00:00,14.2,98,0,0,7,24,"JohnstownCastle",184,0,NA,38.2,0
"99",2017-07-03 02:00:00,14,98,0,0,8,24,"JohnstownCastle",184,0,NA,38.8,0
"100",2017-07-03 03:00:00,13.7,98,0,0,7,24,"JohnstownCastle",184,0,NA,39.3,0
"101",2017-07-03 04:00:00,13.5,98,0,3.4,6,24,"JohnstownCastle",184,0,NA,39.9,0
"102",2017-07-03 05:00:00,13.8,98,0,21.8,6,26,"JohnstownCastle",184,0,NA,40.5,1
"103",2017-07-03 06:00:00,14.4,95,0,50.1,7,25,"JohnstownCastle",184,0,NA,41.1,2
"104",2017-07-03 07:00:00,15.2,88,0,96.2,5,25,"JohnstownCastle",184,0,NA,41.7,3
"105",2017-07-03 08:00:00,15.8,81,0,91.3,7,28,"JohnstownCastle",184,0,NA,42.2,0
"106",2017-07-03 09:00:00,15.5,84,0,114.5,7,31,"JohnstownCastle",184,0,NA,42.8,0
"107",2017-07-03 10:00:00,16.5,75,0,146.2,8,28,"JohnstownCastle",184,0,NA,43.4,0
"108",2017-07-03 11:00:00,17.6,71,0,169.1,6,26,"JohnstownCastle",184,0,12,44,0
"109",2017-07-03 12:00:00,17.8,79,0,170.8,5,19,"JohnstownCastle",184,0,NA,44.5,0
"110",2017-07-03 13:00:00,18.4,75,0,260,8,20,"JohnstownCastle",184,0,NA,44.9,0
"111",2017-07-03 14:00:00,17.2,78,0,182.8,9,21,"JohnstownCastle",184,0,NA,45.4,0
"112",2017-07-03 15:00:00,17.4,78,0,144.9,7,21,"JohnstownCastle",184,0,NA,45.8,0
"113",2017-07-03 16:00:00,16.7,85,0,78.8,9,23,"JohnstownCastle",184,0,NA,46.3,0
"114",2017-07-03 17:00:00,15.6,93,0,35.4,7,20,"JohnstownCastle",184,0,NA,46.8,0
"115",2017-07-03 18:00:00,15.4,95,0,23.8,8,22,"JohnstownCastle",184,0,NA,47.2,0
"116",2017-07-03 19:00:00,15.1,97,0,6.6,9,21,"JohnstownCastle",184,0,NA,47.7,0
"117",2017-07-03 20:00:00,14.9,98,0,0.6,9,21,"JohnstownCastle",184,0,NA,48.1,0
"118",2017-07-03 21:00:00,14.8,98,0,0,10,23,"JohnstownCastle",184,0,NA,48.6,0
"119",2017-07-03 22:00:00,14.8,97,0,0,8,23,"JohnstownCastle",184,0,NA,49,0
"120",2017-07-03 23:00:00,14.8,96,0,0,8,22,"JohnstownCastle",184,0,NA,49.5,0
"121",2017-07-04 00:00:00,14.8,96,0,0,9,23,"JohnstownCastle",185,0,NA,50,0
"122",2017-07-04 01:00:00,14.9,96,0,0,8,23,"JohnstownCastle",185,0,NA,50.4,0
"123",2017-07-04 02:00:00,14.8,96,0,0,7,22,"JohnstownCastle",185,0,NA,50.9,1
"124",2017-07-04 03:00:00,14.6,96,0,0,8,23,"JohnstownCastle",185,0,NA,51.3,2
"125",2017-07-04 04:00:00,14.6,96,0,1.6,9,22,"JohnstownCastle",185,0,NA,51.8,3
"126",2017-07-04 05:00:00,14.7,96,0,11.8,9,22,"JohnstownCastle",185,0,NA,52.2,4
"127",2017-07-04 06:00:00,14.8,95,0,41,9,22,"JohnstownCastle",185,0,NA,52.7,5
"128",2017-07-04 07:00:00,15.4,92,0,76.4,10,23,"JohnstownCastle",185,0,NA,53.2,6
"129",2017-07-04 08:00:00,15.7,90,0,79.9,11,22,"JohnstownCastle",185,1,NA,53.6,7
"130",2017-07-04 09:00:00,15.8,90,0,100.5,9,23,"JohnstownCastle",185,2,NA,54.1,8
"131",2017-07-04 10:00:00,16.1,88,0,240.7,11,22,"JohnstownCastle",185,0,NA,54.5,9
"132",2017-07-04 11:00:00,17.4,78,0,294.5,12,23,"JohnstownCastle",185,0,18,55,0
"133",2017-07-04 12:00:00,17.5,80,0,294.5,14,23,"JohnstownCastle",185,0,NA,55,0
"134",2017-07-04 13:00:00,17.4,81,0,277.5,14,23,"JohnstownCastle",185,0,NA,55,0
"135",2017-07-04 14:00:00,17.3,82,0,252.2,13,23,"JohnstownCastle",185,0,NA,55,0
"136",2017-07-04 15:00:00,18,80,0,238.5,13,24,"JohnstownCastle",185,0,NA,55,0
"137",2017-07-04 16:00:00,17.8,83,0,178.9,10,23,"JohnstownCastle",185,0,NA,55,0
"138",2017-07-04 17:00:00,17.4,85,0,107,10,22,"JohnstownCastle",185,0,NA,55,0
"139",2017-07-04 18:00:00,17.5,85,0,91.3,10,23,"JohnstownCastle",185,0,NA,55,0
"140",2017-07-04 19:00:00,16.4,88,0,34.6,9,23,"JohnstownCastle",185,0,NA,55,0
"141",2017-07-04 20:00:00,15.7,92,0,4.7,7,23,"JohnstownCastle",185,0,NA,55,0
"142",2017-07-04 21:00:00,14.6,96,0,0,8,22,"JohnstownCastle",185,0,NA,55,0
"143",2017-07-04 22:00:00,14.7,97,0,0,7,24,"JohnstownCastle",185,0,NA,55,0
"144",2017-07-04 23:00:00,15.1,96,0,0,7,25,"JohnstownCastle",185,0,NA,55,0
"145",2017-07-05 00:00:00,14.7,96,0,0,4,27,"JohnstownCastle",186,0,NA,55,0
"146",2017-07-05 01:00:00,14.8,93,0,0,5,32,"JohnstownCastle",186,0,NA,55,0
"147",2017-07-05 02:00:00,14.5,90,0,0,4,30,"JohnstownCastle",186,0,NA,55,0
"148",2017-07-05 03:00:00,13.8,91,0,0,4,32,"JohnstownCastle",186,0,NA,55,0
"149",2017-07-05 04:00:00,14,92,0,6.1,4,33,"JohnstownCastle",186,0,NA,55,1
"150",2017-07-05 05:00:00,13.8,94,0,23.6,3,36,"JohnstownCastle",186,0,NA,55,2
"151",2017-07-05 06:00:00,14.6,95,0,49.3,4,4,"JohnstownCastle",186,0,NA,55,3
"152",2017-07-05 07:00:00,14.6,94,0,61,3,6,"JohnstownCastle",186,0,NA,55,4
"153",2017-07-05 08:00:00,14.6,92,0,141.5,5,7,"JohnstownCastle",186,0,NA,55,5
"154",2017-07-05 09:00:00,16,86,0,214.8,4,7,"JohnstownCastle",186,0,NA,55,0
"155",2017-07-05 10:00:00,16.6,85,0,243.5,5,6,"JohnstownCastle",186,0,NA,55,0
"156",2017-07-05 11:00:00,16.8,83,0,286.2,5,6,"JohnstownCastle",186,0,14,55,0
"157",2017-07-05 12:00:00,17.5,82,0,187.4,4,9,"JohnstownCastle",186,0,NA,54.5,0
"158",2017-07-05 13:00:00,17.3,83,0,98.3,4,7,"JohnstownCastle",186,0,NA,54,0
"159",2017-07-05 14:00:00,16.2,85,0,207.4,4,7,"JohnstownCastle",186,0,NA,53.5,0
"160",2017-07-05 15:00:00,17.7,82,0,120.8,5,9,"JohnstownCastle",186,0,NA,53,0
"161",2017-07-05 16:00:00,16.9,84,0,100.6,4,10,"JohnstownCastle",186,0,NA,52.5,0
"162",2017-07-05 17:00:00,17.6,84,0,101.3,3,10,"JohnstownCastle",186,0,NA,52,0
"163",2017-07-05 18:00:00,17.7,84,0,48.1,3,6,"JohnstownCastle",186,0,NA,51.5,0
"164",2017-07-05 19:00:00,16.6,86,0,13.1,3,10,"JohnstownCastle",186,0,NA,51,0
"165",2017-07-05 20:00:00,15.3,89,0,1.1,3,7,"JohnstownCastle",186,0,NA,50.5,0
"166",2017-07-05 21:00:00,14.6,93,0,0,2,36,"JohnstownCastle",186,0,NA,50,0
"167",2017-07-05 22:00:00,13.8,95,0,0,2,22,"JohnstownCastle",186,0,NA,49.5,0
"168",2017-07-05 23:00:00,12.8,96,0,0,1,16,"JohnstownCastle",186,0,NA,49,0
"169",2017-07-06 00:00:00,12.4,98,0,0,2,29,"JohnstownCastle",187,0,NA,48.5,0
"170",2017-07-06 01:00:00,12.4,98,0,0,2,31,"JohnstownCastle",187,0,NA,48,0
"171",2017-07-06 02:00:00,12.3,97,0,0,3,32,"JohnstownCastle",187,0,NA,47.5,0
"172",2017-07-06 03:00:00,12.4,97,0,0,3,32,"JohnstownCastle",187,0,NA,47,0
"173",2017-07-06 04:00:00,12.2,98,0,3.1,2,31,"JohnstownCastle",187,0,NA,46.5,0
"174",2017-07-06 05:00:00,12.5,96,0,36.9,3,27,"JohnstownCastle",187,0,NA,46,1
"175",2017-07-06 06:00:00,14.6,96,0,105.8,1,6,"JohnstownCastle",187,0,NA,45.5,2
"176",2017-07-06 07:00:00,17.4,86,0,95.7,2,8,"JohnstownCastle",187,0,NA,45,0
"177",2017-07-06 08:00:00,16.9,90,0,198.9,4,21,"JohnstownCastle",187,0,NA,44.5,0
"178",2017-07-06 09:00:00,18.4,80,0,193.3,4,21,"JohnstownCastle",187,0,NA,44,0
"179",2017-07-06 10:00:00,18.6,78,0,182.3,8,26,"JohnstownCastle",187,0,NA,43.5,0
"180",2017-07-06 11:00:00,19.1,82,0,163,5,26,"JohnstownCastle",187,0,11,43,0
"181",2017-07-06 12:00:00,18,87,0,181,7,22,"JohnstownCastle",187,0,NA,42.8,0
"182",2017-07-06 13:00:00,19.4,83,0,268.9,5,20,"JohnstownCastle",187,0,NA,42.5,0
"183",2017-07-06 14:00:00,19.3,81,0,195,9,23,"JohnstownCastle",187,0,NA,42.2,0
"184",2017-07-06 15:00:00,19.3,82,0,228.4,6,22,"JohnstownCastle",187,0,NA,42,0
"185",2017-07-06 16:00:00,19.8,77,0,150,9,21,"JohnstownCastle",187,0,NA,41.8,0
"186",2017-07-06 17:00:00,18.8,79,0,97.4,11,23,"JohnstownCastle",187,0,NA,41.5,0
"187",2017-07-06 18:00:00,18.4,78,0,12.4,9,25,"JohnstownCastle",187,0,NA,41.2,0
"188",2017-07-06 19:00:00,17.6,83,0,11.5,7,24,"JohnstownCastle",187,0,NA,41,0
"189",2017-07-06 20:00:00,17.2,84,0,2.3,6,25,"JohnstownCastle",187,0,NA,40.8,0
"190",2017-07-06 21:00:00,17.4,84,0,0,5,28,"JohnstownCastle",187,0,NA,40.5,0
"191",2017-07-06 22:00:00,16.4,87,0,0,5,30,"JohnstownCastle",187,0,NA,40.2,0
"192",2017-07-06 23:00:00,16.1,86,0,0,5,31,"JohnstownCastle",187,0,NA,40,0
"193",2017-07-07 00:00:00,14.5,93,0,0,3,25,"JohnstownCastle",188,0,NA,39.8,0
"194",2017-07-07 01:00:00,14.8,90,0,0,3,27,"JohnstownCastle",188,0,NA,39.5,0
"195",2017-07-07 02:00:00,15,87,0,0,5,29,"JohnstownCastle",188,0,NA,39.2,0
"196",2017-07-07 03:00:00,13.7,92,0,0,4,26,"JohnstownCastle",188,0,NA,39,0
"197",2017-07-07 04:00:00,14.1,93,0,2.7,5,26,"JohnstownCastle",188,0,NA,38.8,0
"198",2017-07-07 05:00:00,14.9,92,0,15,3,23,"JohnstownCastle",188,0,NA,38.5,0
"199",2017-07-07 06:00:00,15.3,90,0,39.8,4,26,"JohnstownCastle",188,0,NA,38.2,0
"200",2017-07-07 07:00:00,16,89,0,66,5,23,"JohnstownCastle",188,0,NA,38,0
"201",2017-07-07 08:00:00,16.8,86,0,81.5,4,24,"JohnstownCastle",188,0,NA,37.8,0
"202",2017-07-07 09:00:00,17.1,86,0,62.8,6,19,"JohnstownCastle",188,0,NA,37.5,0
"203",2017-07-07 10:00:00,17.1,89,0,53.8,7,21,"JohnstownCastle",188,0,NA,37.2,0
"204",2017-07-07 11:00:00,17,89,0,125.6,8,23,"JohnstownCastle",188,0,0,37,0
"205",2017-07-07 12:00:00,16.8,84,0,67,10,21,"JohnstownCastle",188,0,NA,36.4,0
"206",2017-07-07 13:00:00,16.5,91,0,67.3,8,21,"JohnstownCastle",188,0,NA,35.8,0
"207",2017-07-07 14:00:00,16.1,93,0,47,10,25,"JohnstownCastle",188,0,NA,35.2,0
"208",2017-07-07 15:00:00,15.7,91,0.6,80.2,5,24,"JohnstownCastle",188,0,NA,34.7,0
"209",2017-07-07 16:00:00,15.3,91,0,56.2,5,21,"JohnstownCastle",188,0,NA,34.1,0
"210",2017-07-07 17:00:00,14.9,81,0,63.9,6,28,"JohnstownCastle",188,0,NA,33.5,0
"211",2017-07-07 18:00:00,14.5,71,0,79.3,6,29,"JohnstownCastle",188,0,NA,32.9,0
"212",2017-07-07 19:00:00,14.1,69,0,43.3,6,30,"JohnstownCastle",188,0,NA,32.3,0
"213",2017-07-07 20:00:00,13.8,73,0,9.7,5,29,"JohnstownCastle",188,0,NA,31.8,0
"214",2017-07-07 21:00:00,13.7,78,0,0.1,6,29,"JohnstownCastle",188,0,NA,31.2,0
"215",2017-07-07 22:00:00,13.6,84,0,0,3,31,"JohnstownCastle",188,0,NA,30.6,0
"216",2017-07-07 23:00:00,13.7,84,0,0,5,31,"JohnstownCastle",188,0,NA,30,0
"217",2017-07-08 00:00:00,14,84,0,0,2,35,"JohnstownCastle",189,0,NA,29.4,0
"218",2017-07-08 01:00:00,14.3,83,0,0,3,34,"JohnstownCastle",189,0,NA,28.8,0
"219",2017-07-08 02:00:00,14.1,82,0,0,3,35,"JohnstownCastle",189,0,NA,28.2,0
"220",2017-07-08 03:00:00,13.8,84,0,0,2,34,"JohnstownCastle",189,0,NA,27.7,0
"221",2017-07-08 04:00:00,13.5,84,0,1,3,34,"JohnstownCastle",189,0,NA,27.1,0
"222",2017-07-08 05:00:00,13.3,86,0,8.1,3,34,"JohnstownCastle",189,0,NA,26.5,0
"223",2017-07-08 06:00:00,13.2,83,0,29.6,5,33,"JohnstownCastle",189,0,NA,25.9,0
"224",2017-07-08 07:00:00,14,82,0,119.4,2,34,"JohnstownCastle",189,0,NA,25.3,0
"225",2017-07-08 08:00:00,15.2,77,0,79.9,3,8,"JohnstownCastle",189,0,NA,24.8,0
"226",2017-07-08 09:00:00,15.3,80,0,150.9,3,9,"JohnstownCastle",189,0,NA,24.2,0
"227",2017-07-08 10:00:00,16.6,74,0,219.1,4,10,"JohnstownCastle",189,0,NA,23.6,0
"228",2017-07-08 11:00:00,17.2,73,0,170.4,3,15,"JohnstownCastle",189,0,0,23,0
"229",2017-07-08 12:00:00,17.5,74,0,94.7,4,15,"JohnstownCastle",189,0,NA,23.4,0
"230",2017-07-08 13:00:00,17.2,70,0,212.9,4,19,"JohnstownCastle",189,0,NA,23.8,0
"231",2017-07-08 14:00:00,18.4,73,0,254.5,7,19,"JohnstownCastle",189,0,NA,24.1,0
"232",2017-07-08 15:00:00,18.9,78,0,206.8,7,18,"JohnstownCastle",189,0,NA,24.5,0
"233",2017-07-08 16:00:00,18.8,76,0,152.6,6,20,"JohnstownCastle",189,0,NA,24.9,0
"234",2017-07-08 17:00:00,18.1,79,0,68.5,7,19,"JohnstownCastle",189,0,NA,25.2,0
"235",2017-07-08 18:00:00,16.9,83,0,67.9,5,21,"JohnstownCastle",189,0,NA,25.6,0
"236",2017-07-08 19:00:00,17,88,0,21.4,6,20,"JohnstownCastle",189,0,NA,26,0
"237",2017-07-08 20:00:00,16.4,91,0,3.2,6,18,"JohnstownCastle",189,0,NA,26.4,0
"238",2017-07-08 21:00:00,15.3,98,0,0,5,21,"JohnstownCastle",189,0,NA,26.8,0
"239",2017-07-08 22:00:00,14.9,99,0,0,5,21,"JohnstownCastle",189,0,NA,27.1,0
"240",2017-07-08 23:00:00,14.9,99,0,0,5,24,"JohnstownCastle",189,0,NA,27.5,0
"241",2017-07-09 00:00:00,15,99,0,0,6,23,"JohnstownCastle",190,0,NA,27.9,0
"242",2017-07-09 01:00:00,14.8,99,0,0,5,22,"JohnstownCastle",190,0,NA,28.2,0
"243",2017-07-09 02:00:00,14.9,99,0,0,4,22,"JohnstownCastle",190,0,NA,28.6,0
"244",2017-07-09 03:00:00,14.7,99,0,0,6,23,"JohnstownCastle",190,0,NA,29,0
"245",2017-07-09 04:00:00,14.6,99,0,4.8,4,23,"JohnstownCastle",190,0,NA,29.4,1
"246",2017-07-09 05:00:00,14.1,98,0,31.6,5,27,"JohnstownCastle",190,0,NA,29.8,2
"247",2017-07-09 06:00:00,13.6,91,0,33.6,6,30,"JohnstownCastle",190,0,NA,30.1,3
"248",2017-07-09 07:00:00,13.2,86,0,60.4,8,30,"JohnstownCastle",190,0,NA,30.5,0
"249",2017-07-09 08:00:00,12.9,86,0,112.9,4,16,"JohnstownCastle",190,0,NA,30.9,0
"250",2017-07-09 09:00:00,12.8,81,0,111.6,6,25,"JohnstownCastle",190,0,NA,31.2,0
"251",2017-07-09 10:00:00,12.7,81,0,268.8,6,23,"JohnstownCastle",190,0,NA,31.6,0
"252",2017-07-09 11:00:00,12.7,78,0,308.6,9,22,"JohnstownCastle",190,0,12,32,0
"253",2017-07-09 12:00:00,12.8,67,0,307.7,10,22,"JohnstownCastle",190,0,NA,32,0
"254",2017-07-09 13:00:00,12.9,70,0,267.1,10,22,"JohnstownCastle",190,0,NA,32,0
"255",2017-07-09 14:00:00,13.1,78,0,245.8,9,21,"JohnstownCastle",190,0,NA,32,0
"256",2017-07-09 15:00:00,13.3,69,0,211.6,10,23,"JohnstownCastle",190,0,NA,32,0
"257",2017-07-09 16:00:00,13.5,74,0,98.4,11,23,"JohnstownCastle",190,0,NA,32,0
"258",2017-07-09 17:00:00,13.7,80,0,76.4,9,22,"JohnstownCastle",190,0,NA,32,0
"259",2017-07-09 18:00:00,13.9,79,0,29.3,10,23,"JohnstownCastle",190,0,NA,32,0
"260",2017-07-09 19:00:00,14.1,81,0,11.6,7,23,"JohnstownCastle",190,0,NA,32,0
