"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"58",2017-07-17 09:00:00,15.5,75,0,233.3,7,27,"Dunsany",198,0,NA,31.1,0
"59",2017-07-17 10:00:00,17.4,68,0,270.8,6,25,"Dunsany",198,0,NA,31.5,0
"60",2017-07-17 11:00:00,18.9,62,0,293.2,4,28,"Dunsany",198,0,0,32,0
"61",2017-07-17 12:00:00,20.8,50,0,299.7,4,28,"Dunsany",198,0,NA,31.6,0
"62",2017-07-17 13:00:00,21.9,51,0,292.5,5,27,"Dunsany",198,0,NA,31.2,0
"63",2017-07-17 14:00:00,22.9,50,0,269.5,4,30,"Dunsany",198,0,NA,30.8,0
"64",2017-07-17 15:00:00,23.8,44,0,234.7,2,31,"Dunsany",198,0,NA,30.3,0
"65",2017-07-17 16:00:00,24,43,0,188.3,2,24,"Dunsany",198,0,NA,29.9,0
"66",2017-07-17 17:00:00,23.9,44,0,133.6,2,3,"Dunsany",198,0,NA,29.5,0
"67",2017-07-17 18:00:00,22.6,54,0,81.7,7,12,"Dunsany",198,0,NA,29.1,0
"68",2017-07-17 19:00:00,20.7,59,0,35.5,7,11,"Dunsany",198,0,NA,28.7,0
"69",2017-07-17 20:00:00,18.5,59,0,4.7,7,11,"Dunsany",198,0,NA,28.2,0
"70",2017-07-17 21:00:00,16.3,65,0,0,6,10,"Dunsany",198,0,NA,27.8,0
"71",2017-07-17 22:00:00,15,62,0,0,7,11,"Dunsany",198,0,NA,27.4,0
"72",2017-07-17 23:00:00,14.2,63,0,0,8,11,"Dunsany",198,0,NA,27,0
"73",2017-07-18 00:00:00,13.2,67,0,0,6,11,"Dunsany",199,0,NA,26.6,0
"74",2017-07-18 01:00:00,13.4,76,0,0,7,9,"Dunsany",199,0,NA,26.2,0
"75",2017-07-18 02:00:00,13.2,83,0,0,6,10,"Dunsany",199,0,NA,25.8,0
"76",2017-07-18 03:00:00,13.5,79,0,0,8,9,"Dunsany",199,0,NA,25.3,0
"77",2017-07-18 04:00:00,12.9,82,0,3.9,8,8,"Dunsany",199,0,NA,24.9,0
"78",2017-07-18 05:00:00,12.6,84,0,32.1,6,10,"Dunsany",199,0,NA,24.5,0
"79",2017-07-18 06:00:00,14.2,77,0,81.3,8,10,"Dunsany",199,0,NA,24.1,0
"80",2017-07-18 07:00:00,15.9,74,0,133.9,7,9,"Dunsany",199,0,NA,23.7,0
"81",2017-07-18 08:00:00,17,75,0,189.9,12,9,"Dunsany",199,0,NA,23.2,0
"82",2017-07-18 09:00:00,19,70,0,15.8,8,7,"Dunsany",199,0,NA,22.8,0
"83",2017-07-18 10:00:00,20.6,59,0,285.3,11,10,"Dunsany",199,0,NA,22.4,0
"84",2017-07-18 11:00:00,21.1,58,0,331.5,11,9,"Dunsany",199,0,0,22,0
"85",2017-07-18 12:00:00,22.3,54,0,325.1,13,9,"Dunsany",199,0,NA,22.1,0
"86",2017-07-18 13:00:00,22.5,50,0,266.9,13,10,"Dunsany",199,0,NA,22.2,0
"87",2017-07-18 14:00:00,21.7,55,0,172.2,13,12,"Dunsany",199,0,NA,22.2,0
"88",2017-07-18 15:00:00,22.1,53,0,113.4,12,10,"Dunsany",199,0,NA,22.3,0
"89",2017-07-18 16:00:00,21.8,51,0,126.9,12,12,"Dunsany",199,0,NA,22.4,0
"90",2017-07-18 17:00:00,22.4,50,0,47.3,9,9,"Dunsany",199,0,NA,22.5,0
"91",2017-07-18 18:00:00,20.8,58,0,41.6,7,9,"Dunsany",199,0,NA,22.6,0
"92",2017-07-18 19:00:00,20,63,0,26.4,5,9,"Dunsany",199,0,NA,22.7,0
"93",2017-07-18 20:00:00,18.8,68,0,2.1,6,9,"Dunsany",199,0,NA,22.8,0
"94",2017-07-18 21:00:00,18.6,66,0,0,8,9,"Dunsany",199,0,NA,22.8,0
"95",2017-07-18 22:00:00,18.2,64,0,0,7,10,"Dunsany",199,0,NA,22.9,0
"96",2017-07-18 23:00:00,16.5,74,0,0,6,8,"Dunsany",199,0,NA,23,0
"97",2017-07-19 00:00:00,16.9,73,0,0,7,10,"Dunsany",200,0,NA,23.1,0
"98",2017-07-19 01:00:00,16.6,76,0,0,7,8,"Dunsany",200,0,NA,23.2,0
"99",2017-07-19 02:00:00,16.2,79,0,0,10,9,"Dunsany",200,0,NA,23.2,0
"100",2017-07-19 03:00:00,16,80,0,0,4,11,"Dunsany",200,0,NA,23.3,0
"101",2017-07-19 04:00:00,16.7,78,0,2.1,8,7,"Dunsany",200,0,NA,23.4,0
"102",2017-07-19 05:00:00,16,87,0,4.7,6,6,"Dunsany",200,0,NA,23.5,0
"103",2017-07-19 06:00:00,16.2,84,0,23.2,8,8,"Dunsany",200,0,NA,23.6,0
"104",2017-07-19 07:00:00,16.4,86,0,45.8,5,8,"Dunsany",200,0,NA,23.7,0
"105",2017-07-19 08:00:00,17.2,84,0,52.8,7,10,"Dunsany",200,0,NA,23.8,0
"106",2017-07-19 09:00:00,17.9,84,0,45,6,9,"Dunsany",200,0,NA,23.8,0
"107",2017-07-19 10:00:00,17.3,88,0.2,35.7,9,12,"Dunsany",200,0,NA,23.9,0
"108",2017-07-19 11:00:00,16.7,94,1.1,38.6,6,11,"Dunsany",200,0,11,24,0
"109",2017-07-19 12:00:00,17.1,95,0.5,69.3,6,12,"Dunsany",200,0,NA,24.4,0
"110",2017-07-19 13:00:00,18.6,91,0.1,93.3,4,17,"Dunsany",200,0,NA,24.8,0
"111",2017-07-19 14:00:00,19.5,88,0,67.7,4,17,"Dunsany",200,0,NA,25.2,0
"112",2017-07-19 15:00:00,19,88,0.5,84.3,8,18,"Dunsany",200,0,NA,25.7,0
"113",2017-07-19 16:00:00,19.3,88,0.1,42.2,9,17,"Dunsany",200,0,NA,26.1,0
"114",2017-07-19 17:00:00,16.3,96,3.2,21.8,10,27,"Dunsany",200,0,NA,26.5,0
"115",2017-07-19 18:00:00,15.2,92,1.9,17.9,11,26,"Dunsany",200,0,NA,26.9,0
"116",2017-07-19 19:00:00,14.4,91,0.1,14.5,8,27,"Dunsany",200,0,NA,27.3,1
"117",2017-07-19 20:00:00,14.1,89,0.6,6.6,7,27,"Dunsany",200,0,NA,27.8,2
"118",2017-07-19 21:00:00,12.6,79,0.1,0,10,26,"Dunsany",200,0,NA,28.2,0
"119",2017-07-19 22:00:00,10.2,87,0,0,5,26,"Dunsany",200,0,NA,28.6,0
"120",2017-07-19 23:00:00,9.4,90,0,0,6,25,"Dunsany",200,0,NA,29,0
"121",2017-07-20 00:00:00,9.1,91,0,0,7,26,"Dunsany",201,0,NA,29.4,0
"122",2017-07-20 01:00:00,8.5,94,0,0,3,24,"Dunsany",201,0,NA,29.8,0
"123",2017-07-20 02:00:00,8.7,94,0,0,4,24,"Dunsany",201,0,NA,30.2,0
"124",2017-07-20 03:00:00,8.9,93,0,0,5,24,"Dunsany",201,0,NA,30.7,0
"125",2017-07-20 04:00:00,8.9,93,0,1.9,5,22,"Dunsany",201,0,NA,31.1,0
"126",2017-07-20 05:00:00,8.6,94,0,17.3,5,23,"Dunsany",201,0,NA,31.5,0
"127",2017-07-20 06:00:00,8.9,94,0,86.2,4,21,"Dunsany",201,0,NA,31.9,0
"128",2017-07-20 07:00:00,10.6,89,0,141.1,8,22,"Dunsany",201,0,NA,32.3,0
"129",2017-07-20 08:00:00,12.3,79,0,196.4,10,23,"Dunsany",201,0,NA,32.8,0
"130",2017-07-20 09:00:00,13.9,74,0,126.4,9,22,"Dunsany",201,0,NA,33.2,0
"131",2017-07-20 10:00:00,13.8,72,0,190.2,7,22,"Dunsany",201,0,NA,33.6,0
"132",2017-07-20 11:00:00,14.9,64,0,240.1,10,22,"Dunsany",201,0,0,34,0
"133",2017-07-20 12:00:00,15.6,62,0,104.2,8,22,"Dunsany",201,0,NA,34.5,0
"134",2017-07-20 13:00:00,13.7,83,1.5,191.8,5,16,"Dunsany",201,0,NA,35.1,0
"135",2017-07-20 14:00:00,14.4,75,0,123.1,7,21,"Dunsany",201,0,NA,35.6,0
"136",2017-07-20 15:00:00,11.9,85,0.9,205.2,4,19,"Dunsany",201,0,NA,36.2,0
"137",2017-07-20 16:00:00,13.2,84,2.4,160.7,7,25,"Dunsany",201,0,NA,36.7,0
"138",2017-07-20 17:00:00,14.5,76,0,92.3,6,13,"Dunsany",201,0,NA,37.2,0
"139",2017-07-20 18:00:00,14.1,77,0,15.7,8,12,"Dunsany",201,0,NA,37.8,0
"140",2017-07-20 19:00:00,11.3,90,5.6,5.5,4,20,"Dunsany",201,0,NA,38.3,0
"141",2017-07-20 20:00:00,10.9,91,2.1,1.6,4,12,"Dunsany",201,0,NA,38.9,0
"142",2017-07-20 21:00:00,11.3,92,0,0,4,15,"Dunsany",201,0,NA,39.4,0
"143",2017-07-20 22:00:00,11.1,91,0,0,4,13,"Dunsany",201,0,NA,40,0
"144",2017-07-20 23:00:00,11,92,0,0,4,10,"Dunsany",201,0,NA,40.5,0
"145",2017-07-21 00:00:00,11.1,90,0,0,5,9,"Dunsany",202,0,NA,41,0
"146",2017-07-21 01:00:00,11.3,92,0.4,0,6,9,"Dunsany",202,0,NA,41.6,0
"147",2017-07-21 02:00:00,11.1,91,1.1,0,8,9,"Dunsany",202,0,NA,42.1,0
"148",2017-07-21 03:00:00,11.3,95,2.9,0,12,9,"Dunsany",202,0,NA,42.7,0
"149",2017-07-21 04:00:00,11.2,94,4.8,0.9,16,9,"Dunsany",202,0,NA,43.2,1
"150",2017-07-21 05:00:00,12.2,97,4,15.2,10,8,"Dunsany",202,0,NA,43.8,2
"151",2017-07-21 06:00:00,13.5,92,0.1,34.9,6,14,"Dunsany",202,1,NA,44.3,3
"152",2017-07-21 07:00:00,13.8,88,0,78.5,8,16,"Dunsany",202,0,NA,44.8,4
"153",2017-07-21 08:00:00,11.7,81,0,97.3,12,18,"Dunsany",202,0,NA,45.4,0
"154",2017-07-21 09:00:00,12.3,79,0,159.8,11,18,"Dunsany",202,0,NA,45.9,0
"155",2017-07-21 10:00:00,12.9,76,0,119.3,10,16,"Dunsany",202,0,NA,46.5,0
"156",2017-07-21 11:00:00,13.8,71,0,157.7,10,15,"Dunsany",202,0,13,47,0
"157",2017-07-21 12:00:00,14.7,65,0,187.2,9,18,"Dunsany",202,0,NA,46.5,0
"158",2017-07-21 13:00:00,15.9,60,0,182.8,10,14,"Dunsany",202,0,NA,46.1,0
"159",2017-07-21 14:00:00,15.8,58,0,173.7,11,14,"Dunsany",202,0,NA,45.6,0
"160",2017-07-21 15:00:00,17.6,57,0,158.2,9,15,"Dunsany",202,0,NA,45.2,0
"161",2017-07-21 16:00:00,16.1,64,0,87.1,12,12,"Dunsany",202,0,NA,44.7,0
"162",2017-07-21 17:00:00,15.3,70,0,103.2,15,11,"Dunsany",202,0,NA,44.2,0
"163",2017-07-21 18:00:00,15.2,76,0,70.4,12,11,"Dunsany",202,0,NA,43.8,0
"164",2017-07-21 19:00:00,14.7,74,0,26.4,10,11,"Dunsany",202,0,NA,43.3,0
"165",2017-07-21 20:00:00,13.1,74,0,2.5,9,11,"Dunsany",202,0,NA,42.9,0
"166",2017-07-21 21:00:00,12.2,82,0,0,9,10,"Dunsany",202,0,NA,42.4,0
"167",2017-07-21 22:00:00,11.4,88,0,0,4,10,"Dunsany",202,0,NA,42,0
"168",2017-07-21 23:00:00,11.3,91,0,0,7,7,"Dunsany",202,0,NA,41.5,0
"169",2017-07-22 00:00:00,11.9,92,0,0,8,9,"Dunsany",203,0,NA,41,0
"170",2017-07-22 01:00:00,11.5,92,0,0,5,9,"Dunsany",203,0,NA,40.6,0
"171",2017-07-22 02:00:00,10.2,94,0,0,4,7,"Dunsany",203,0,NA,40.1,0
"172",2017-07-22 03:00:00,11,92,0,0,6,6,"Dunsany",203,0,NA,39.7,0
"173",2017-07-22 04:00:00,11.3,94,0,2.1,6,7,"Dunsany",203,0,NA,39.2,0
"174",2017-07-22 05:00:00,10.9,93,0,18.3,5,8,"Dunsany",203,0,NA,38.8,0
"175",2017-07-22 06:00:00,11.5,93,0,68.1,7,7,"Dunsany",203,0,NA,38.3,0
"176",2017-07-22 07:00:00,13.7,88,0,128.2,4,4,"Dunsany",203,0,NA,37.8,1
"177",2017-07-22 08:00:00,15.1,74,0.1,167.2,7,7,"Dunsany",203,0,NA,37.4,0
"178",2017-07-22 09:00:00,16.2,70,0,231.8,6,5,"Dunsany",203,0,NA,36.9,0
"179",2017-07-22 10:00:00,16.6,67,0,268.2,7,6,"Dunsany",203,0,NA,36.5,0
"180",2017-07-22 11:00:00,17.8,60,0,240.2,6,9,"Dunsany",203,0,10,36,0
"181",2017-07-22 12:00:00,16.7,69,0,171.3,7,5,"Dunsany",203,0,NA,36.5,0
"182",2017-07-22 13:00:00,17.4,63,0,237.1,4,11,"Dunsany",203,0,NA,37.1,0
"183",2017-07-22 14:00:00,18.2,64,0,179.1,6,11,"Dunsany",203,0,NA,37.6,0
"184",2017-07-22 15:00:00,18,63,0,103.6,2,9,"Dunsany",203,0,NA,38.2,0
"185",2017-07-22 16:00:00,17.8,63,0,33.5,4,8,"Dunsany",203,0,NA,38.7,0
"186",2017-07-22 17:00:00,16.4,73,0,26.9,4,9,"Dunsany",203,0,NA,39.2,0
"187",2017-07-22 18:00:00,15.4,76,0,22,2,9,"Dunsany",203,0,NA,39.8,0
"188",2017-07-22 19:00:00,15.3,74,0,13.8,2,15,"Dunsany",203,0,NA,40.3,0
"189",2017-07-22 20:00:00,14.5,86,0,2,6,22,"Dunsany",203,0,NA,40.9,0
"190",2017-07-22 21:00:00,13.6,88,0,0,3,22,"Dunsany",203,0,NA,41.4,0
"191",2017-07-22 22:00:00,13.1,94,0,0,2,26,"Dunsany",203,0,NA,42,0
"192",2017-07-22 23:00:00,13.1,95,0,0,2,24,"Dunsany",203,0,NA,42.5,0
"193",2017-07-23 00:00:00,13.7,94,0,0,4,25,"Dunsany",204,0,NA,43,0
"194",2017-07-23 01:00:00,14,94,0,0,5,24,"Dunsany",204,0,NA,43.6,0
"195",2017-07-23 02:00:00,13.9,95,0,0,2,27,"Dunsany",204,0,NA,44.1,0
"196",2017-07-23 03:00:00,14,96,0.1,0,3,28,"Dunsany",204,0,NA,44.7,0
"197",2017-07-23 04:00:00,14,95,0.1,1.6,3,35,"Dunsany",204,0,NA,45.2,0
"198",2017-07-23 05:00:00,13.3,95,0,15,3,32,"Dunsany",204,0,NA,45.8,0
"199",2017-07-23 06:00:00,13.9,98,0,30.9,5,32,"Dunsany",204,0,NA,46.3,1
"200",2017-07-23 07:00:00,13.9,92,0,23.5,5,32,"Dunsany",204,0,NA,46.8,2
"201",2017-07-23 08:00:00,13.9,97,0,45.9,4,32,"Dunsany",204,0,NA,47.4,3
"202",2017-07-23 09:00:00,14.6,91,0.1,78.8,5,31,"Dunsany",204,1,NA,47.9,4
"203",2017-07-23 10:00:00,15.9,86,0,125.3,4,32,"Dunsany",204,0,NA,48.5,0
"204",2017-07-23 11:00:00,17.3,80,0,120,4,30,"Dunsany",204,0,13,49,0
"205",2017-07-23 12:00:00,17.6,74,0,188.3,5,35,"Dunsany",204,0,NA,49,0
"206",2017-07-23 13:00:00,19.1,68,0,164.6,6,36,"Dunsany",204,0,NA,49.1,0
"207",2017-07-23 14:00:00,18.8,73,0,193.8,6,6,"Dunsany",204,0,NA,49.1,0
"208",2017-07-23 15:00:00,19.4,65,0,218.3,6,1,"Dunsany",204,0,NA,49.2,0
"209",2017-07-23 16:00:00,20.6,66,0,156.9,6,7,"Dunsany",204,0,NA,49.2,0
"210",2017-07-23 17:00:00,21.1,58,0,117.2,5,32,"Dunsany",204,0,NA,49.2,0
"211",2017-07-23 18:00:00,20.5,53,0,61.7,8,34,"Dunsany",204,0,NA,49.3,0
"212",2017-07-23 19:00:00,19.9,58,0,27.5,4,36,"Dunsany",204,0,NA,49.3,0
"213",2017-07-23 20:00:00,18.8,68,0,3.5,4,34,"Dunsany",204,0,NA,49.4,0
"214",2017-07-23 21:00:00,17,74,0,0,2,32,"Dunsany",204,0,NA,49.4,0
"215",2017-07-23 22:00:00,16.2,79,0,0,4,32,"Dunsany",204,0,NA,49.5,0
"216",2017-07-23 23:00:00,15.9,79,0,0,4,31,"Dunsany",204,0,NA,49.5,0
"217",2017-07-24 00:00:00,13.9,87,0,0,3,29,"Dunsany",205,0,NA,49.5,0
"218",2017-07-24 01:00:00,13.4,90,0,0,3,30,"Dunsany",205,0,NA,49.6,0
"219",2017-07-24 02:00:00,13.4,90,0,0,4,32,"Dunsany",205,0,NA,49.6,0
"220",2017-07-24 03:00:00,12.6,93,0,0,4,28,"Dunsany",205,0,NA,49.7,0
"221",2017-07-24 04:00:00,12.6,93,0,2.1,4,30,"Dunsany",205,0,NA,49.7,0
"222",2017-07-24 05:00:00,12,94,0,27.4,4,29,"Dunsany",205,0,NA,49.8,0
"223",2017-07-24 06:00:00,13,93,0,76.4,4,29,"Dunsany",205,0,NA,49.8,0
"224",2017-07-24 07:00:00,14.6,89,0,129.1,6,31,"Dunsany",205,0,NA,49.8,0
"225",2017-07-24 08:00:00,15.6,87,0,183.5,7,30,"Dunsany",205,0,NA,49.9,0
"226",2017-07-24 09:00:00,17,83,0,180.5,6,31,"Dunsany",205,0,NA,49.9,0
"227",2017-07-24 10:00:00,18.2,78,0,195.5,7,29,"Dunsany",205,0,NA,50,0
"228",2017-07-24 11:00:00,19.3,73,0,186.6,9,31,"Dunsany",205,0,0,50,0
"229",2017-07-24 12:00:00,20.2,69,0,253.9,9,31,"Dunsany",205,0,NA,49.6,0
"230",2017-07-24 13:00:00,20.5,68,0,314.5,10,31,"Dunsany",205,0,NA,49.2,0
"231",2017-07-24 14:00:00,21.2,66,0,269.4,9,30,"Dunsany",205,0,NA,48.8,0
"232",2017-07-24 15:00:00,21.5,65,0,232,9,30,"Dunsany",205,0,NA,48.3,0
"233",2017-07-24 16:00:00,21.8,63,0,209,10,32,"Dunsany",205,0,NA,47.9,0
"234",2017-07-24 17:00:00,22.2,64,0,107.9,8,31,"Dunsany",205,0,NA,47.5,0
"235",2017-07-24 18:00:00,20.9,67,0,38.5,6,28,"Dunsany",205,0,NA,47.1,0
"236",2017-07-24 19:00:00,19.7,71,0,17.1,7,30,"Dunsany",205,0,NA,46.7,0
"237",2017-07-24 20:00:00,17.2,87,0,2.8,6,27,"Dunsany",205,0,NA,46.2,0
"238",2017-07-24 21:00:00,15.6,92,0,0,4,27,"Dunsany",205,0,NA,45.8,0
"239",2017-07-24 22:00:00,14.7,95,0,0,4,26,"Dunsany",205,0,NA,45.4,0
"240",2017-07-24 23:00:00,13.9,96,0,0,2,26,"Dunsany",205,0,NA,45,0
"241",2017-07-25 00:00:00,12.7,98,0,0,3,26,"Dunsany",206,0,NA,44.6,0
"242",2017-07-25 01:00:00,12.1,98,0,0,2,27,"Dunsany",206,0,NA,44.2,0
"243",2017-07-25 02:00:00,11.2,99,0,0,1,24,"Dunsany",206,0,NA,43.8,0
"244",2017-07-25 03:00:00,12.9,98,0,0,3,31,"Dunsany",206,0,NA,43.3,0
"245",2017-07-25 04:00:00,13,98,0,1.3,2,27,"Dunsany",206,0,NA,42.9,0
"246",2017-07-25 05:00:00,13.1,97,0,12.4,3,26,"Dunsany",206,0,NA,42.5,0
"247",2017-07-25 06:00:00,13.1,96,0,18.6,3,32,"Dunsany",206,0,NA,42.1,1
"248",2017-07-25 07:00:00,13.4,94,0,42.2,3,28,"Dunsany",206,0,NA,41.7,2
"249",2017-07-25 08:00:00,13.9,91,0,72.5,2,36,"Dunsany",206,0,NA,41.2,3
"250",2017-07-25 09:00:00,14.8,88,0,65.8,2,33,"Dunsany",206,0,NA,40.8,4
"251",2017-07-25 10:00:00,15.4,83,0,71.4,1,11,"Dunsany",206,0,NA,40.4,0
"252",2017-07-25 11:00:00,15.9,83,0,159.6,3,8,"Dunsany",206,0,13,40,0
"253",2017-07-25 12:00:00,17.4,76,0,254.3,3,4,"Dunsany",206,0,NA,39.5,0
"254",2017-07-25 13:00:00,19.2,70,0,218.8,4,23,"Dunsany",206,0,NA,38.9,0
"255",2017-07-25 14:00:00,19.7,65,0,199.2,3,20,"Dunsany",206,0,NA,38.4,0
"256",2017-07-25 15:00:00,21,60,0,227.5,2,30,"Dunsany",206,0,NA,37.8,0
"257",2017-07-25 16:00:00,20.5,69,0,189.4,9,11,"Dunsany",206,0,NA,37.3,0
"258",2017-07-25 17:00:00,19.7,73,0,116,9,11,"Dunsany",206,0,NA,36.8,0
"259",2017-07-25 18:00:00,18.8,75,0,33.6,8,11,"Dunsany",206,0,NA,36.2,0
"260",2017-07-25 19:00:00,16.3,86,0,11.6,9,9,"Dunsany",206,0,NA,35.7,0
"261",2017-07-25 20:00:00,15,91,0,1,9,10,"Dunsany",206,0,NA,35.1,0
"262",2017-07-25 21:00:00,15,93,0,0,7,10,"Dunsany",206,0,NA,34.6,0
"263",2017-07-25 22:00:00,15.1,93,0,0,6,11,"Dunsany",206,0,NA,34,0
"264",2017-07-25 23:00:00,16.2,89,0,0,4,13,"Dunsany",206,0,NA,33.5,0
"265",2017-07-26 00:00:00,16.3,93,0.3,0,7,18,"Dunsany",207,0,NA,33,0
"266",2017-07-26 01:00:00,16.1,94,0.3,0,8,17,"Dunsany",207,0,NA,32.4,0
"267",2017-07-26 02:00:00,16,96,1.5,0,7,16,"Dunsany",207,0,NA,31.9,0
"268",2017-07-26 03:00:00,16,97,2.7,0,8,17,"Dunsany",207,0,NA,31.3,0
"269",2017-07-26 04:00:00,16.3,95,0.8,0,10,18,"Dunsany",207,0,NA,30.8,0
"270",2017-07-26 05:00:00,16.4,94,1.5,4.1,11,18,"Dunsany",207,0,NA,30.2,1
"271",2017-07-26 06:00:00,16.2,96,1.4,25.2,12,20,"Dunsany",207,0,NA,29.7,2
"272",2017-07-26 07:00:00,16.6,94,0.2,60,12,20,"Dunsany",207,0,NA,29.2,3
