"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"45",2017-08-10 20:00:00,14.8,75,0,0,6,25,"OakPark",222,0,NA,10,0
"46",2017-08-10 21:00:00,13.1,81,0,0,3,30,"OakPark",222,0,NA,10,0
"47",2017-08-10 22:00:00,11,89,0,0,5,26,"OakPark",222,0,NA,10,0
"48",2017-08-10 23:00:00,12.3,85,0,0,5,17,"OakPark",222,0,NA,10,0
"49",2017-08-11 00:00:00,13.1,79,0,0,8,22,"OakPark",223,0,NA,10,0
"50",2017-08-11 01:00:00,12.3,88,0.4,0,6,17,"OakPark",223,0,NA,10,0
"51",2017-08-11 02:00:00,12.1,92,0.2,0,4,12,"OakPark",223,0,NA,10,0
"52",2017-08-11 03:00:00,12.2,91,0.1,0,7,18,"OakPark",223,0,NA,10,0
"53",2017-08-11 04:00:00,12.1,91,0.3,0,7,17,"OakPark",223,0,NA,10,0
"54",2017-08-11 05:00:00,12.3,93,0.2,3.3,6,17,"OakPark",223,0,NA,10,0
"55",2017-08-11 06:00:00,12.6,93,0,9.9,9,19,"OakPark",223,0,NA,10,0
"56",2017-08-11 07:00:00,13.6,94,0,34.4,10,19,"OakPark",223,0,NA,10,0
"57",2017-08-11 08:00:00,14.8,94,0,45.2,13,19,"OakPark",223,0,NA,10,0
"58",2017-08-11 09:00:00,15.7,92,0,54.3,12,20,"OakPark",223,0,NA,10,0
"59",2017-08-11 10:00:00,16.7,89,0,42.9,10,18,"OakPark",223,0,NA,10,1
"60",2017-08-11 11:00:00,17.3,87,0,65.1,8,20,"OakPark",223,0,10,10,0
"61",2017-08-11 12:00:00,18.5,82,0,90.7,12,22,"OakPark",223,0,NA,10.5,0
"62",2017-08-11 13:00:00,19.7,77,0,102.5,12,24,"OakPark",223,0,NA,11.1,0
"63",2017-08-11 14:00:00,21,73,0,167.2,12,25,"OakPark",223,0,NA,11.6,0
"64",2017-08-11 15:00:00,20.5,72,0,118.9,15,27,"OakPark",223,0,NA,12.2,0
"65",2017-08-11 16:00:00,19.9,76,0,170,13,25,"OakPark",223,0,NA,12.7,0
"66",2017-08-11 17:00:00,20.9,70,0,101.2,14,25,"OakPark",223,0,NA,13.2,0
"67",2017-08-11 18:00:00,18.9,76,0,46.7,12,26,"OakPark",223,0,NA,13.8,0
"68",2017-08-11 19:00:00,17.8,74,0,7.6,10,27,"OakPark",223,0,NA,14.3,0
"69",2017-08-11 20:00:00,16.4,76,0,0.1,10,27,"OakPark",223,0,NA,14.9,0
"70",2017-08-11 21:00:00,14.8,82,0,0,10,27,"OakPark",223,0,NA,15.4,0
"71",2017-08-11 22:00:00,13.7,89,0,0,10,28,"OakPark",223,0,NA,16,0
"72",2017-08-11 23:00:00,13.8,87,0,0,9,28,"OakPark",223,0,NA,16.5,0
"73",2017-08-12 00:00:00,13.8,85,0,0,7,28,"OakPark",224,0,NA,17,0
"74",2017-08-12 01:00:00,13.6,85,0,0,7,29,"OakPark",224,0,NA,17.6,0
"75",2017-08-12 02:00:00,13.2,84,0,0,7,28,"OakPark",224,0,NA,18.1,0
"76",2017-08-12 03:00:00,13.1,86,0,0,7,26,"OakPark",224,0,NA,18.7,0
"77",2017-08-12 04:00:00,13.1,83,0,0,6,27,"OakPark",224,0,NA,19.2,0
"78",2017-08-12 05:00:00,12.9,87,0,5.3,8,27,"OakPark",224,0,NA,19.8,0
"79",2017-08-12 06:00:00,13,91,0,29.5,11,26,"OakPark",224,0,NA,20.3,0
"80",2017-08-12 07:00:00,13.7,90,0,83.2,7,26,"OakPark",224,0,NA,20.8,0
"81",2017-08-12 08:00:00,15.3,82,0,94.7,9,29,"OakPark",224,0,NA,21.4,0
"82",2017-08-12 09:00:00,14.5,88,0.2,138.3,8,30,"OakPark",224,0,NA,21.9,0
"83",2017-08-12 10:00:00,16.6,72,0,187.4,11,29,"OakPark",224,0,NA,22.5,0
"84",2017-08-12 11:00:00,17.3,59,0,211.1,8,30,"OakPark",224,0,0,23,0
"85",2017-08-12 12:00:00,18.3,52,0,195.4,10,28,"OakPark",224,0,NA,23.4,0
"86",2017-08-12 13:00:00,18.8,51,0,185.2,10,29,"OakPark",224,0,NA,23.8,0
"87",2017-08-12 14:00:00,19.2,54,0,204.6,11,29,"OakPark",224,0,NA,24.1,0
"88",2017-08-12 15:00:00,18.1,48,0,134.1,11,28,"OakPark",224,0,NA,24.5,0
"89",2017-08-12 16:00:00,19.4,47,0,133.2,10,27,"OakPark",224,0,NA,24.9,0
"90",2017-08-12 17:00:00,17.9,55,0,50.3,6,30,"OakPark",224,0,NA,25.2,0
"91",2017-08-12 18:00:00,17.1,58,0,23.9,6,29,"OakPark",224,0,NA,25.6,0
"92",2017-08-12 19:00:00,16.8,59,0,5.4,3,32,"OakPark",224,0,NA,26,0
"93",2017-08-12 20:00:00,15.3,69,0,0,3,29,"OakPark",224,0,NA,26.4,0
"94",2017-08-12 21:00:00,14.7,74,0,0,2,29,"OakPark",224,0,NA,26.8,0
"95",2017-08-12 22:00:00,14,79,0,0,1,29,"OakPark",224,0,NA,27.1,0
"96",2017-08-12 23:00:00,12.9,81,0,0,2,28,"OakPark",224,0,NA,27.5,0
"97",2017-08-13 00:00:00,12.2,83,0,0,3,31,"OakPark",225,0,NA,27.9,0
"98",2017-08-13 01:00:00,11,86,0,0,3,32,"OakPark",225,0,NA,28.2,0
"99",2017-08-13 02:00:00,9.6,89,0,0,2,32,"OakPark",225,0,NA,28.6,0
"100",2017-08-13 03:00:00,8.4,95,0,0,2,16,"OakPark",225,0,NA,29,0
"101",2017-08-13 04:00:00,8,95,0,0,1,16,"OakPark",225,0,NA,29.4,0
"102",2017-08-13 05:00:00,8.3,95,0,6.4,1,13,"OakPark",225,0,NA,29.8,0
"103",2017-08-13 06:00:00,8.2,95,0,37.9,1,17,"OakPark",225,0,NA,30.1,0
"104",2017-08-13 07:00:00,9.8,94,0,113.4,2,20,"OakPark",225,0,NA,30.5,0
"105",2017-08-13 08:00:00,13.4,77,0,163.5,1,15,"OakPark",225,0,NA,30.9,0
"106",2017-08-13 09:00:00,15.2,70,0,176.6,1,18,"OakPark",225,0,NA,31.2,0
"107",2017-08-13 10:00:00,17,54,0,159.5,3,13,"OakPark",225,0,NA,31.6,0
"108",2017-08-13 11:00:00,17.1,66,0,156.5,8,20,"OakPark",225,0,0,32,0
"109",2017-08-13 12:00:00,17.9,52,0,228.3,4,19,"OakPark",225,0,NA,32.1,0
"110",2017-08-13 13:00:00,18.7,45,0,194.6,5,20,"OakPark",225,0,NA,32.2,0
"111",2017-08-13 14:00:00,19.5,46,0,167.8,8,19,"OakPark",225,0,NA,32.4,0
"112",2017-08-13 15:00:00,18.8,48,0,129,8,18,"OakPark",225,0,NA,32.5,0
"113",2017-08-13 16:00:00,18.5,54,0,84.9,11,18,"OakPark",225,0,NA,32.6,0
"114",2017-08-13 17:00:00,17.8,60,0,51.4,11,18,"OakPark",225,0,NA,32.8,0
"115",2017-08-13 18:00:00,16.8,68,0,33.9,9,16,"OakPark",225,0,NA,32.9,0
"116",2017-08-13 19:00:00,15.5,73,0,2.8,11,17,"OakPark",225,0,NA,33,0
"117",2017-08-13 20:00:00,14.1,77,0,0,9,18,"OakPark",225,0,NA,33.1,0
"118",2017-08-13 21:00:00,12.8,92,0.3,0,8,16,"OakPark",225,0,NA,33.2,0
"119",2017-08-13 22:00:00,12.7,96,0.8,0,7,13,"OakPark",225,0,NA,33.4,0
"120",2017-08-13 23:00:00,13.3,96,1.1,0,7,16,"OakPark",225,0,NA,33.5,0
"121",2017-08-14 00:00:00,13.4,96,2.9,0,5,14,"OakPark",226,0,NA,33.6,0
"122",2017-08-14 01:00:00,13.6,97,4.4,0,6,14,"OakPark",226,0,NA,33.8,0
"123",2017-08-14 02:00:00,14.3,97,1.2,0,5,17,"OakPark",226,0,NA,33.9,0
"124",2017-08-14 03:00:00,14.8,97,0.3,0,7,17,"OakPark",226,0,NA,34,0
"125",2017-08-14 04:00:00,15.1,97,0.1,0,6,16,"OakPark",226,0,NA,34.1,0
"126",2017-08-14 05:00:00,15.3,97,0,1.6,6,16,"OakPark",226,0,NA,34.2,0
"127",2017-08-14 06:00:00,15.4,96,0,13.6,7,17,"OakPark",226,0,NA,34.4,1
"128",2017-08-14 07:00:00,15.8,95,0,87.8,9,17,"OakPark",226,0,NA,34.5,2
"129",2017-08-14 08:00:00,16.9,90,0,72.4,11,18,"OakPark",226,1,NA,34.6,3
"130",2017-08-14 09:00:00,16.9,90,0.2,93.8,11,20,"OakPark",226,2,NA,34.8,4
"131",2017-08-14 10:00:00,17.8,83,0,62.8,13,20,"OakPark",226,0,NA,34.9,0
"132",2017-08-14 11:00:00,18.2,81,0,119,12,20,"OakPark",226,0,13,35,0
"133",2017-08-14 12:00:00,18.2,81,0,64.5,13,21,"OakPark",226,0,NA,35,0
"134",2017-08-14 13:00:00,17.2,88,0.2,37.2,11,19,"OakPark",226,0,NA,35,5
"135",2017-08-14 14:00:00,15.1,93,11,35.9,9,20,"OakPark",226,3,NA,35,6
"136",2017-08-14 15:00:00,15.1,97,2.7,36,4,18,"OakPark",226,4,NA,35,7
"137",2017-08-14 16:00:00,15.8,95,0.2,28.6,2,15,"OakPark",226,5,NA,35,8
"138",2017-08-14 17:00:00,15.5,94,0.1,26.2,3,35,"OakPark",226,6,NA,35,9
"139",2017-08-14 18:00:00,16.3,94,1.1,8,9,16,"OakPark",226,7,NA,35,10
"140",2017-08-14 19:00:00,15.7,94,2.4,14.4,9,16,"OakPark",226,8,NA,35,11
"141",2017-08-14 20:00:00,14.6,93,0.1,0,6,28,"OakPark",226,9,NA,35,12
"142",2017-08-14 21:00:00,14.3,94,0,0,3,26,"OakPark",226,10,NA,35,13
"143",2017-08-14 22:00:00,13.5,90,0,0,8,28,"OakPark",226,11,NA,35,14
"144",2017-08-14 23:00:00,11.9,91,0,0,6,28,"OakPark",226,12,NA,35,15
"145",2017-08-15 00:00:00,10.8,93,0,0,5,26,"OakPark",227,13,NA,35,16
"146",2017-08-15 01:00:00,11,92,0,0,3,29,"OakPark",227,14,NA,35,17
"147",2017-08-15 02:00:00,11.3,91,0,0,4,20,"OakPark",227,15,NA,35,18
"148",2017-08-15 03:00:00,10.7,94,0,0,3,11,"OakPark",227,16,NA,35,19
"149",2017-08-15 04:00:00,10.2,95,0,0,3,14,"OakPark",227,17,NA,35,20
"150",2017-08-15 05:00:00,10.2,97,0,9.5,4,15,"OakPark",227,18,NA,35,21
"151",2017-08-15 06:00:00,10.8,97,0,39.5,3,14,"OakPark",227,19,NA,35,22
"152",2017-08-15 07:00:00,12.4,93,0,110.5,5,22,"OakPark",227,20,NA,35,23
"153",2017-08-15 08:00:00,14.1,89,0,152.1,6,20,"OakPark",227,0,NA,35,24
"154",2017-08-15 09:00:00,15.6,81,0,150.9,10,24,"OakPark",227,0,NA,35,0
"155",2017-08-15 10:00:00,16.2,72,0,201.6,10,24,"OakPark",227,0,NA,35,0
"156",2017-08-15 11:00:00,17.1,66,0,121.1,9,23,"OakPark",227,0,9,35,0
"157",2017-08-15 12:00:00,17.1,68,0,200.7,8,23,"OakPark",227,0,NA,35.4,0
"158",2017-08-15 13:00:00,18.1,61,0,231.9,7,26,"OakPark",227,0,NA,35.8,0
"159",2017-08-15 14:00:00,18.7,58,0,144.3,11,25,"OakPark",227,0,NA,36.1,0
"160",2017-08-15 15:00:00,19,59,0,214.5,10,26,"OakPark",227,0,NA,36.5,0
"161",2017-08-15 16:00:00,18.5,59,0,94,9,25,"OakPark",227,0,NA,36.9,0
"162",2017-08-15 17:00:00,19.5,56,0,101.4,6,25,"OakPark",227,0,NA,37.2,0
"163",2017-08-15 18:00:00,18.6,57,0,39.4,6,27,"OakPark",227,0,NA,37.6,0
"164",2017-08-15 19:00:00,17,64,0,7.9,2,31,"OakPark",227,0,NA,38,0
"165",2017-08-15 20:00:00,15.3,80,0,0,6,18,"OakPark",227,0,NA,38.4,0
"166",2017-08-15 21:00:00,14.1,85,0,0,6,19,"OakPark",227,0,NA,38.8,0
"167",2017-08-15 22:00:00,13.4,88,0,0,6,19,"OakPark",227,0,NA,39.1,0
"168",2017-08-15 23:00:00,12.4,91,0,0,5,19,"OakPark",227,0,NA,39.5,0
"169",2017-08-16 00:00:00,12.6,87,0,0,8,19,"OakPark",228,0,NA,39.9,0
"170",2017-08-16 01:00:00,12.1,86,0,0,5,17,"OakPark",228,0,NA,40.2,0
"171",2017-08-16 02:00:00,12.8,89,0,0,4,13,"OakPark",228,0,NA,40.6,0
"172",2017-08-16 03:00:00,13.6,90,0,0,8,16,"OakPark",228,0,NA,41,0
"173",2017-08-16 04:00:00,14.1,89,0,0,9,16,"OakPark",228,0,NA,41.4,0
"174",2017-08-16 05:00:00,14.5,87,0,1.5,12,17,"OakPark",228,0,NA,41.8,0
"175",2017-08-16 06:00:00,14.9,84,0,10.3,11,17,"OakPark",228,0,NA,42.1,0
"176",2017-08-16 07:00:00,15,86,0,31.8,11,17,"OakPark",228,0,NA,42.5,0
"177",2017-08-16 08:00:00,15.6,84,0,24.7,13,17,"OakPark",228,0,NA,42.9,0
"178",2017-08-16 09:00:00,16,85,0,38.6,14,17,"OakPark",228,0,NA,43.2,0
"179",2017-08-16 10:00:00,15.8,91,0.3,46.9,14,17,"OakPark",228,0,NA,43.6,0
"180",2017-08-16 11:00:00,16.6,88,0,58.7,17,17,"OakPark",228,0,13,44,0
"181",2017-08-16 12:00:00,17.2,88,0,65.3,15,18,"OakPark",228,0,NA,43.5,0
"182",2017-08-16 13:00:00,17.3,88,0,86.2,16,18,"OakPark",228,0,NA,42.9,0
"183",2017-08-16 14:00:00,17.3,95,1.1,72.7,13,18,"OakPark",228,0,NA,42.4,0
"184",2017-08-16 15:00:00,17.6,92,0,29.8,12,17,"OakPark",228,0,NA,41.8,0
"185",2017-08-16 16:00:00,17.6,92,0,25.4,11,18,"OakPark",228,0,NA,41.3,0
"186",2017-08-16 17:00:00,18.1,91,0,19.4,9,17,"OakPark",228,0,NA,40.8,0
"187",2017-08-16 18:00:00,17.9,91,0,10.6,9,18,"OakPark",228,0,NA,40.2,0
"188",2017-08-16 19:00:00,17.4,92,0,2.7,7,17,"OakPark",228,0,NA,39.7,1
"189",2017-08-16 20:00:00,17,92,0,0,8,17,"OakPark",228,0,NA,39.1,2
"190",2017-08-16 21:00:00,16.5,94,0,0,9,18,"OakPark",228,0,NA,38.6,3
"191",2017-08-16 22:00:00,15.9,95,0,0,7,19,"OakPark",228,0,NA,38,4
"192",2017-08-16 23:00:00,15.5,86,0,0,7,28,"OakPark",228,0,NA,37.5,0
"193",2017-08-17 00:00:00,13.1,91,0,0,7,26,"OakPark",229,0,NA,37,0
"194",2017-08-17 01:00:00,12.4,91,0,0,1,7,"OakPark",229,0,NA,36.4,5
"195",2017-08-17 02:00:00,11.7,94,0,0,4,11,"OakPark",229,0,NA,35.9,6
"196",2017-08-17 03:00:00,10.8,97,0,0,2,11,"OakPark",229,0,NA,35.3,7
"197",2017-08-17 04:00:00,11.9,96,0,0,5,16,"OakPark",229,0,NA,34.8,8
"198",2017-08-17 05:00:00,11.5,96,0,7.5,5,16,"OakPark",229,0,NA,34.2,9
"199",2017-08-17 06:00:00,11.4,96,0,42.8,3,16,"OakPark",229,0,NA,33.7,10
"200",2017-08-17 07:00:00,13.3,92,0,87.9,5,12,"OakPark",229,0,NA,33.2,11
"201",2017-08-17 08:00:00,14.6,90,0,150.9,7,19,"OakPark",229,0,NA,32.6,12
"202",2017-08-17 09:00:00,16.2,81,0,99,11,19,"OakPark",229,0,NA,32.1,0
"203",2017-08-17 10:00:00,16.4,82,0,156.4,10,19,"OakPark",229,0,NA,31.5,0
"204",2017-08-17 11:00:00,18,79,0,193.8,12,19,"OakPark",229,0,0,31,0
"205",2017-08-17 12:00:00,19.1,67,0,210.6,9,22,"OakPark",229,0,NA,31.1,0
"206",2017-08-17 13:00:00,20.2,60,0,230.9,16,23,"OakPark",229,0,NA,31.2,0
"207",2017-08-17 14:00:00,20.7,58,0,185.7,15,23,"OakPark",229,0,NA,31.4,0
"208",2017-08-17 15:00:00,19.9,60,0,95.3,15,20,"OakPark",229,0,NA,31.5,0
"209",2017-08-17 16:00:00,19.6,63,0,156.5,14,22,"OakPark",229,0,NA,31.6,0
"210",2017-08-17 17:00:00,18.5,71,0,59.1,12,20,"OakPark",229,0,NA,31.8,0
"211",2017-08-17 18:00:00,18.7,73,0,41.8,14,19,"OakPark",229,0,NA,31.9,0
"212",2017-08-17 19:00:00,16.8,80,0,4.9,11,19,"OakPark",229,0,NA,32,0
"213",2017-08-17 20:00:00,14.5,85,0.2,0,8,19,"OakPark",229,0,NA,32.1,0
"214",2017-08-17 21:00:00,14.6,89,0,0,8,18,"OakPark",229,0,NA,32.2,0
"215",2017-08-17 22:00:00,13.4,94,0.5,0,9,26,"OakPark",229,0,NA,32.4,0
"216",2017-08-17 23:00:00,13,89,0.6,0,4,24,"OakPark",229,0,NA,32.5,0
"217",2017-08-18 00:00:00,11.6,91,0,0,8,25,"OakPark",230,0,NA,32.6,0
"218",2017-08-18 01:00:00,11.2,90,0,0,8,24,"OakPark",230,0,NA,32.8,0
"219",2017-08-18 02:00:00,10.8,92,0,0,7,23,"OakPark",230,0,NA,32.9,0
"220",2017-08-18 03:00:00,11.1,91,0,0,8,22,"OakPark",230,0,NA,33,0
"221",2017-08-18 04:00:00,10.9,89,0,0,8,22,"OakPark",230,0,NA,33.1,0
"222",2017-08-18 05:00:00,10.1,93,0,5.7,7,21,"OakPark",230,0,NA,33.2,0
"223",2017-08-18 06:00:00,10,92,0,32.7,10,21,"OakPark",230,0,NA,33.4,1
"224",2017-08-18 07:00:00,11.4,86,0,109,9,23,"OakPark",230,0,NA,33.5,0
"225",2017-08-18 08:00:00,12.8,78,0.1,172.6,14,25,"OakPark",230,0,NA,33.6,0
"226",2017-08-18 09:00:00,13.8,74,0,201,13,23,"OakPark",230,0,NA,33.8,0
"227",2017-08-18 10:00:00,14.2,66,0,237.5,13,25,"OakPark",230,0,NA,33.9,0
"228",2017-08-18 11:00:00,16.1,61,0,187.1,16,23,"OakPark",230,0,9,34,0
"229",2017-08-18 12:00:00,14.9,72,0.1,52.9,12,25,"OakPark",230,0,NA,33.9,0
"230",2017-08-18 13:00:00,12.6,86,0.6,34.3,13,25,"OakPark",230,0,NA,33.8,0
"231",2017-08-18 14:00:00,12.1,90,2,39.8,9,18,"OakPark",230,0,NA,33.8,0
"232",2017-08-18 15:00:00,12.8,93,1.3,77.6,12,22,"OakPark",230,0,NA,33.7,0
"233",2017-08-18 16:00:00,15.7,82,0.3,118.9,16,28,"OakPark",230,0,NA,33.6,0
"234",2017-08-18 17:00:00,15,87,0.7,73.3,8,32,"OakPark",230,0,NA,33.5,0
"235",2017-08-18 18:00:00,15.3,80,0,42.4,10,29,"OakPark",230,0,NA,33.4,0
"236",2017-08-18 19:00:00,14.4,81,0.1,4.3,13,29,"OakPark",230,0,NA,33.3,0
"237",2017-08-18 20:00:00,13.4,85,0,0,8,29,"OakPark",230,0,NA,33.2,0
"238",2017-08-18 21:00:00,13,86,0,0,11,28,"OakPark",230,0,NA,33.2,0
"239",2017-08-18 22:00:00,12,89,0.1,0,8,28,"OakPark",230,0,NA,33.1,0
"240",2017-08-18 23:00:00,11.7,90,0,0,6,25,"OakPark",230,0,NA,33,0
"241",2017-08-19 00:00:00,11.3,92,0,0,8,25,"OakPark",231,0,NA,32.9,0
"242",2017-08-19 01:00:00,11.8,90,0,0,8,27,"OakPark",231,0,NA,32.8,0
"243",2017-08-19 02:00:00,11.7,88,0,0,10,25,"OakPark",231,0,NA,32.8,0
"244",2017-08-19 03:00:00,11.7,91,0.1,0,9,25,"OakPark",231,0,NA,32.7,0
"245",2017-08-19 04:00:00,11.3,88,0,0,8,25,"OakPark",231,0,NA,32.6,0
"246",2017-08-19 05:00:00,11.7,85,0,3.5,9,26,"OakPark",231,0,NA,32.5,0
"247",2017-08-19 06:00:00,11.9,87,0,23.1,11,27,"OakPark",231,0,NA,32.4,0
"248",2017-08-19 07:00:00,12.5,86,0,53.1,9,27,"OakPark",231,0,NA,32.3,0
"249",2017-08-19 08:00:00,13.1,85,0.1,81.1,11,26,"OakPark",231,0,NA,32.2,0
"250",2017-08-19 09:00:00,13.8,79,0,113.9,13,27,"OakPark",231,0,NA,32.2,0
"251",2017-08-19 10:00:00,14.4,74,0,152.7,16,27,"OakPark",231,0,NA,32.1,0
"252",2017-08-19 11:00:00,14.6,76,0.4,212.7,15,27,"OakPark",231,0,0,32,0
"253",2017-08-19 12:00:00,16.1,70,0,173.9,13,26,"OakPark",231,0,NA,32.7,0
"254",2017-08-19 13:00:00,15,72,0,180.1,16,28,"OakPark",231,0,NA,33.3,0
"255",2017-08-19 14:00:00,16.3,67,0,185.3,13,26,"OakPark",231,0,NA,34,0
"256",2017-08-19 15:00:00,17.1,60,0,113,14,27,"OakPark",231,0,NA,34.7,0
"257",2017-08-19 16:00:00,16.1,66,0,79.4,13,29,"OakPark",231,0,NA,35.3,0
"258",2017-08-19 17:00:00,15.5,65,0,40.6,15,29,"OakPark",231,0,NA,36,0
"259",2017-08-19 18:00:00,15,69,0,14.7,9,26,"OakPark",231,0,NA,36.7,0
"260",2017-08-19 19:00:00,14.1,71,0,3.8,8,27,"OakPark",231,0,NA,37.3,0
"261",2017-08-19 20:00:00,12.1,81,0,0,5,25,"OakPark",231,0,NA,38,0
"262",2017-08-19 21:00:00,11.3,83,0,0,5,27,"OakPark",231,0,NA,38.7,0
"263",2017-08-19 22:00:00,10.9,85,0,0,4,29,"OakPark",231,0,NA,39.3,0
"264",2017-08-19 23:00:00,11.3,83,0,0,3,28,"OakPark",231,0,NA,40,0
"265",2017-08-20 00:00:00,9.9,87,0,0,2,26,"OakPark",232,0,NA,40.7,0
"266",2017-08-20 01:00:00,8.8,93,0,0,2,15,"OakPark",232,0,NA,41.3,0
"267",2017-08-20 02:00:00,8.8,93,0,0,3,14,"OakPark",232,0,NA,42,0
"268",2017-08-20 03:00:00,8,95,0,0,2,11,"OakPark",232,0,NA,42.7,0
"269",2017-08-20 04:00:00,8.2,96,0,0,2,6,"OakPark",232,0,NA,43.3,0
"270",2017-08-20 05:00:00,8.7,96,0,1.8,1,6,"OakPark",232,0,NA,44,0
"271",2017-08-20 06:00:00,9,95,0,15.4,2,16,"OakPark",232,0,NA,44.7,0
"272",2017-08-20 07:00:00,10.5,94,0,31.5,2,14,"OakPark",232,0,NA,45.3,0
"273",2017-08-20 08:00:00,12.2,86,0,32.6,4,15,"OakPark",232,0,NA,46,0
"274",2017-08-20 09:00:00,13.1,87,0,45.3,7,13,"OakPark",232,0,NA,46.7,0
"275",2017-08-20 10:00:00,14,88,0,37.4,8,13,"OakPark",232,0,NA,47.3,0
"276",2017-08-20 11:00:00,14.1,86,0,45.8,9,14,"OakPark",232,0,12,48,0
"277",2017-08-20 12:00:00,14.4,95,1.2,70.6,7,13,"OakPark",232,0,NA,47.6,0
"278",2017-08-20 13:00:00,14.9,94,0.5,32.7,10,13,"OakPark",232,0,NA,47.2,0
"279",2017-08-20 14:00:00,14.7,96,1.8,37.6,6,12,"OakPark",232,0,NA,46.9,0
"280",2017-08-20 15:00:00,14.9,96,2.5,34.6,5,11,"OakPark",232,0,NA,46.5,0
