"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"42",2017-08-28 17:00:00,16.3,91,0.2,35.4,11,27,"Gurteen",240,0,NA,2.8,0
"43",2017-08-28 18:00:00,15.9,87,0,13.2,9,27,"Gurteen",240,0,NA,2.9,0
"44",2017-08-28 19:00:00,14.2,91,0,1,6,34,"Gurteen",240,0,NA,3,0
"45",2017-08-28 20:00:00,14,88,0,0,4,28,"Gurteen",240,0,NA,3.1,0
"46",2017-08-28 21:00:00,13.6,85,0,0,4,25,"Gurteen",240,0,NA,3.2,0
"47",2017-08-28 22:00:00,13.5,87,0,0,6,27,"Gurteen",240,0,NA,3.4,0
"48",2017-08-28 23:00:00,13.1,87,0,0,4,28,"Gurteen",240,0,NA,3.5,0
"49",2017-08-29 00:00:00,12,90,0,0,1,27,"Gurteen",241,0,NA,3.6,0
"50",2017-08-29 01:00:00,11.8,92,0,0,3,24,"Gurteen",241,0,NA,3.8,0
"51",2017-08-29 02:00:00,12.2,88,0,0,4,27,"Gurteen",241,0,NA,3.9,0
"52",2017-08-29 03:00:00,10,90,0,0,3,23,"Gurteen",241,0,NA,4,0
"53",2017-08-29 04:00:00,10.9,92,0,0,4,21,"Gurteen",241,0,NA,4.1,0
"54",2017-08-29 05:00:00,10.5,92,0,1.3,4,22,"Gurteen",241,0,NA,4.2,0
"55",2017-08-29 06:00:00,10.2,92,0,11.8,3,22,"Gurteen",241,0,NA,4.4,0
"56",2017-08-29 07:00:00,10.7,91,0,18.1,4,20,"Gurteen",241,0,NA,4.5,0
"57",2017-08-29 08:00:00,11.1,90,0,27.8,5,18,"Gurteen",241,0,NA,4.6,0
"58",2017-08-29 09:00:00,11.9,86,0,39.4,6,22,"Gurteen",241,0,NA,4.8,0
"59",2017-08-29 10:00:00,12.6,80,0,43.8,7,24,"Gurteen",241,0,NA,4.9,0
"60",2017-08-29 11:00:00,13.1,81,0,104.1,6,23,"Gurteen",241,0,0,5,0
"61",2017-08-29 12:00:00,13.9,77,0,98.7,9,24,"Gurteen",241,0,NA,5,0
"62",2017-08-29 13:00:00,14.2,76,0,90.5,8,22,"Gurteen",241,0,NA,5.1,0
"63",2017-08-29 14:00:00,14.6,73,0,84.1,9,24,"Gurteen",241,0,NA,5.1,0
"64",2017-08-29 15:00:00,14.3,66,0,61.7,10,25,"Gurteen",241,0,NA,5.2,0
"65",2017-08-29 16:00:00,13.6,73,0,37.3,8,26,"Gurteen",241,0,NA,5.2,0
"66",2017-08-29 17:00:00,12.1,89,1.8,50.7,6,32,"Gurteen",241,0,NA,5.2,0
"67",2017-08-29 18:00:00,13.1,83,1.8,19.8,5,23,"Gurteen",241,0,NA,5.3,0
"68",2017-08-29 19:00:00,11.8,84,0,1.5,7,26,"Gurteen",241,0,NA,5.3,0
"69",2017-08-29 20:00:00,10.6,83,0,0,7,24,"Gurteen",241,0,NA,5.4,0
"70",2017-08-29 21:00:00,9.6,90,0,0,4,20,"Gurteen",241,0,NA,5.4,0
"71",2017-08-29 22:00:00,10.1,89,0,0,6,22,"Gurteen",241,0,NA,5.5,0
"72",2017-08-29 23:00:00,10.4,90,0,0,6,21,"Gurteen",241,0,NA,5.5,0
"73",2017-08-30 00:00:00,9.9,91,0,0,4,21,"Gurteen",242,0,NA,5.5,0
"74",2017-08-30 01:00:00,9.6,91,0,0,6,19,"Gurteen",242,0,NA,5.6,0
"75",2017-08-30 02:00:00,9.3,92,0,0,6,19,"Gurteen",242,0,NA,5.6,0
"76",2017-08-30 03:00:00,9.3,92,0,0,3,22,"Gurteen",242,0,NA,5.7,0
"77",2017-08-30 04:00:00,8.2,94,0,0,3,20,"Gurteen",242,0,NA,5.7,0
"78",2017-08-30 05:00:00,7.7,95,0,0.7,4,19,"Gurteen",242,0,NA,5.8,0
"79",2017-08-30 06:00:00,8,95,0.1,20.5,4,19,"Gurteen",242,0,NA,5.8,0
"80",2017-08-30 07:00:00,9.1,93,0,75.2,5,20,"Gurteen",242,0,NA,5.8,0
"81",2017-08-30 08:00:00,11.8,87,0,134.8,6,19,"Gurteen",242,0,NA,5.9,0
"82",2017-08-30 09:00:00,13.4,84,0,168.5,7,22,"Gurteen",242,0,NA,5.9,0
"83",2017-08-30 10:00:00,14.7,76,0,135.5,7,21,"Gurteen",242,0,NA,6,0
"84",2017-08-30 11:00:00,14.1,71,0.8,156.1,8,24,"Gurteen",242,0,2,6,0
"85",2017-08-30 12:00:00,13,77,0.1,168.8,9,25,"Gurteen",242,0,NA,6.1,0
"86",2017-08-30 13:00:00,15.9,65,0,208.4,6,21,"Gurteen",242,0,NA,6.2,0
"87",2017-08-30 14:00:00,15.3,68,0,130.7,9,26,"Gurteen",242,0,NA,6.2,0
"88",2017-08-30 15:00:00,15.7,71,0.1,92.5,8,23,"Gurteen",242,0,NA,6.3,0
"89",2017-08-30 16:00:00,13.7,84,0.5,61.9,9,24,"Gurteen",242,0,NA,6.4,0
"90",2017-08-30 17:00:00,14.3,74,1.5,55.4,7,30,"Gurteen",242,0,NA,6.5,0
"91",2017-08-30 18:00:00,14,73,0,32.1,5,26,"Gurteen",242,0,NA,6.6,0
"92",2017-08-30 19:00:00,13.1,76,0,1.6,6,26,"Gurteen",242,0,NA,6.7,0
"93",2017-08-30 20:00:00,11.3,82,0,0,7,25,"Gurteen",242,0,NA,6.8,0
"94",2017-08-30 21:00:00,11.6,82,0,0,6,23,"Gurteen",242,0,NA,6.8,0
"95",2017-08-30 22:00:00,11.3,87,0,0,5,24,"Gurteen",242,0,NA,6.9,0
"96",2017-08-30 23:00:00,11,89,0,0,3,20,"Gurteen",242,0,NA,7,0
"97",2017-08-31 00:00:00,10.9,90,0,0,5,23,"Gurteen",243,0,NA,7.1,0
"98",2017-08-31 01:00:00,10,93,0,0,3,16,"Gurteen",243,0,NA,7.2,0
"99",2017-08-31 02:00:00,10,94,0,0,3,22,"Gurteen",243,0,NA,7.2,0
"100",2017-08-31 03:00:00,9.4,95,0,0,4,20,"Gurteen",243,0,NA,7.3,0
"101",2017-08-31 04:00:00,9.7,95,0,0,4,21,"Gurteen",243,0,NA,7.4,0
"102",2017-08-31 05:00:00,8.3,95,0,0.7,4,20,"Gurteen",243,0,NA,7.5,0
"103",2017-08-31 06:00:00,7.7,97,0,26.3,5,20,"Gurteen",243,0,NA,7.6,0
"104",2017-08-31 07:00:00,9.6,96,0.1,75.6,5,21,"Gurteen",243,0,NA,7.7,0
"105",2017-08-31 08:00:00,11.6,91,0,134.4,5,22,"Gurteen",243,0,NA,7.8,0
"106",2017-08-31 09:00:00,13.2,78,0,160.5,4,27,"Gurteen",243,0,NA,7.8,0
"107",2017-08-31 10:00:00,14.4,70,0,223.5,4,29,"Gurteen",243,0,NA,7.9,0
"108",2017-08-31 11:00:00,15.1,64,0,159.1,4,31,"Gurteen",243,0,3,8,0
"109",2017-08-31 12:00:00,15.5,59,0,252.8,3,33,"Gurteen",243,0,NA,8.6,0
"110",2017-08-31 13:00:00,15.5,56,0,114,3,32,"Gurteen",243,0,NA,9.2,0
"111",2017-08-31 14:00:00,15.3,63,0.2,166.1,2,20,"Gurteen",243,0,NA,9.9,0
"112",2017-08-31 15:00:00,14.8,61,0,136,5,31,"Gurteen",243,0,NA,10.5,0
"113",2017-08-31 16:00:00,14.1,73,1,117.5,3,32,"Gurteen",243,0,NA,11.1,0
"114",2017-08-31 17:00:00,13.3,72,0,58.1,5,28,"Gurteen",243,0,NA,11.8,0
"115",2017-08-31 18:00:00,12.4,80,0,19.6,3,28,"Gurteen",243,0,NA,12.4,0
"116",2017-08-31 19:00:00,11.4,77,0,1.4,2,27,"Gurteen",243,0,NA,13,0
"117",2017-08-31 20:00:00,10.5,87,0,0,2,28,"Gurteen",243,0,NA,13.6,0
"118",2017-08-31 21:00:00,9.6,92,0,0,2,30,"Gurteen",243,0,NA,14.2,0
"119",2017-08-31 22:00:00,8.8,91,0,0,3,30,"Gurteen",243,0,NA,14.9,0
"120",2017-08-31 23:00:00,8.2,93,0,0,2,18,"Gurteen",243,0,NA,15.5,0
"121",2017-09-01 00:00:00,7.7,94,0,0,1,21,"Gurteen",244,0,NA,16.1,0
"122",2017-09-01 01:00:00,7.5,96,0,0,3,21,"Gurteen",244,0,NA,16.8,0
"123",2017-09-01 02:00:00,7.3,96,0,0,1,22,"Gurteen",244,0,NA,17.4,0
"124",2017-09-01 03:00:00,6.1,96,0,0,2,24,"Gurteen",244,0,NA,18,0
"125",2017-09-01 04:00:00,5.6,98,0,0,1,24,"Gurteen",244,0,NA,18.6,0
"126",2017-09-01 05:00:00,5.8,97,0,0.7,2,19,"Gurteen",244,0,NA,19.2,0
"127",2017-09-01 06:00:00,5.5,97,0,11.9,2,18,"Gurteen",244,0,NA,19.9,0
"128",2017-09-01 07:00:00,7.1,98,0.1,45.9,3,20,"Gurteen",244,0,NA,20.5,0
"129",2017-09-01 08:00:00,8.8,98,0,105.9,3,20,"Gurteen",244,0,NA,21.1,0
"130",2017-09-01 09:00:00,11,96,0,186.7,2,23,"Gurteen",244,0,NA,21.8,0
"131",2017-09-01 10:00:00,13.7,79,0,140,2,31,"Gurteen",244,0,NA,22.4,0
"132",2017-09-01 11:00:00,14.6,72,0,236.6,5,25,"Gurteen",244,0,1,23,0
"133",2017-09-01 12:00:00,16,63,0,194.8,6,28,"Gurteen",244,0,NA,23.7,0
"134",2017-09-01 13:00:00,17,59,0,167.4,6,27,"Gurteen",244,0,NA,24.3,0
"135",2017-09-01 14:00:00,16.2,60,0,243.3,6,29,"Gurteen",244,0,NA,25,0
"136",2017-09-01 15:00:00,17.4,57,0,109.9,5,35,"Gurteen",244,0,NA,25.7,0
"137",2017-09-01 16:00:00,17.1,57,0,88.2,4,28,"Gurteen",244,0,NA,26.3,0
"138",2017-09-01 17:00:00,16.9,60,0,42.7,6,28,"Gurteen",244,0,NA,27,0
"139",2017-09-01 18:00:00,15.9,69,0,16.4,4,35,"Gurteen",244,0,NA,27.7,0
"140",2017-09-01 19:00:00,14.7,78,0,1.7,2,33,"Gurteen",244,0,NA,28.3,0
"141",2017-09-01 20:00:00,11,88,0,0,2,31,"Gurteen",244,0,NA,29,0
"142",2017-09-01 21:00:00,9.6,91,0,0,3,29,"Gurteen",244,0,NA,29.7,0
"143",2017-09-01 22:00:00,9.3,93,0,0,3,18,"Gurteen",244,0,NA,30.3,0
"144",2017-09-01 23:00:00,7.9,94,0,0,2,16,"Gurteen",244,0,NA,31,0
"145",2017-09-02 00:00:00,7.4,94,0,0,2,15,"Gurteen",245,0,NA,31.7,0
"146",2017-09-02 01:00:00,6.9,95,0,0,2,14,"Gurteen",245,0,NA,32.3,0
"147",2017-09-02 02:00:00,6.7,96,0,0,2,17,"Gurteen",245,0,NA,33,0
"148",2017-09-02 03:00:00,5.8,96,0,0,3,14,"Gurteen",245,0,NA,33.7,0
"149",2017-09-02 04:00:00,6,96,0,0,2,17,"Gurteen",245,0,NA,34.3,0
"150",2017-09-02 05:00:00,5.4,96,0,1.4,2,11,"Gurteen",245,0,NA,35,0
"151",2017-09-02 06:00:00,7.5,95,0,41.9,3,15,"Gurteen",245,0,NA,35.7,0
"152",2017-09-02 07:00:00,10.8,88,0,72,6,17,"Gurteen",245,0,NA,36.3,0
"153",2017-09-02 08:00:00,11.5,86,0,99.4,8,15,"Gurteen",245,0,NA,37,0
"154",2017-09-02 09:00:00,13.5,81,0,147.2,7,17,"Gurteen",245,0,NA,37.7,0
"155",2017-09-02 10:00:00,15,73,0,153.2,12,15,"Gurteen",245,0,NA,38.3,0
"156",2017-09-02 11:00:00,15.4,74,0,144.6,11,16,"Gurteen",245,0,2,39,0
"157",2017-09-02 12:00:00,15.9,72,0,113.8,11,16,"Gurteen",245,0,NA,38.9,0
"158",2017-09-02 13:00:00,16,71,0,89.4,12,17,"Gurteen",245,0,NA,38.8,0
"159",2017-09-02 14:00:00,16.2,70,0,54.7,11,16,"Gurteen",245,0,NA,38.6,0
"160",2017-09-02 15:00:00,15.7,73,0,33.9,12,16,"Gurteen",245,0,NA,38.5,0
"161",2017-09-02 16:00:00,14.8,80,0.1,19.5,13,16,"Gurteen",245,0,NA,38.4,0
"162",2017-09-02 17:00:00,14.3,86,0.6,16.2,13,16,"Gurteen",245,0,NA,38.2,0
"163",2017-09-02 18:00:00,13.9,86,0.3,3.7,14,15,"Gurteen",245,0,NA,38.1,0
"164",2017-09-02 19:00:00,13.3,90,0.8,0,12,15,"Gurteen",245,0,NA,38,0
"165",2017-09-02 20:00:00,12.9,93,2.9,0,16,14,"Gurteen",245,0,NA,37.9,0
"166",2017-09-02 21:00:00,12.9,93,1.8,0,18,14,"Gurteen",245,0,NA,37.8,0
"167",2017-09-02 22:00:00,13.2,93,1.3,0,16,14,"Gurteen",245,0,NA,37.6,0
"168",2017-09-02 23:00:00,13.4,94,2.6,0,19,14,"Gurteen",245,0,NA,37.5,0
"169",2017-09-03 00:00:00,14.1,94,3.1,0,16,14,"Gurteen",246,0,NA,37.4,0
"170",2017-09-03 01:00:00,14.6,93,0.2,0,12,14,"Gurteen",246,0,NA,37.2,0
"171",2017-09-03 02:00:00,14.9,93,0.1,0,13,15,"Gurteen",246,0,NA,37.1,0
"172",2017-09-03 03:00:00,15.1,95,0.1,0,10,14,"Gurteen",246,0,NA,37,0
"173",2017-09-03 04:00:00,15.3,95,0.1,0,9,14,"Gurteen",246,0,NA,36.9,1
"174",2017-09-03 05:00:00,15.6,95,0,0.2,5,16,"Gurteen",246,0,NA,36.8,2
"175",2017-09-03 06:00:00,15.7,95,0,4.3,6,15,"Gurteen",246,1,NA,36.6,3
"176",2017-09-03 07:00:00,16,96,0,17.8,4,16,"Gurteen",246,2,NA,36.5,4
"177",2017-09-03 08:00:00,16.8,96,0,51,5,18,"Gurteen",246,3,NA,36.4,5
"178",2017-09-03 09:00:00,17.6,92,0,119.1,5,21,"Gurteen",246,4,NA,36.2,6
"179",2017-09-03 10:00:00,18.8,83,0,135.4,8,23,"Gurteen",246,0,NA,36.1,0
"180",2017-09-03 11:00:00,19.1,82,0,128.5,7,25,"Gurteen",246,0,15,36,0
"181",2017-09-03 12:00:00,20,79,0,140.8,6,23,"Gurteen",246,0,NA,36,0
"182",2017-09-03 13:00:00,20.7,78,0,132.1,5,24,"Gurteen",246,0,NA,35.9,0
"183",2017-09-03 14:00:00,21.4,72,0,142.1,5,21,"Gurteen",246,0,NA,35.9,0
"184",2017-09-03 15:00:00,21.7,73,0,65.5,5,24,"Gurteen",246,0,NA,35.8,0
"185",2017-09-03 16:00:00,20.9,76,0,51.9,5,24,"Gurteen",246,0,NA,35.8,0
"186",2017-09-03 17:00:00,20.8,77,0,26.3,4,27,"Gurteen",246,0,NA,35.8,0
"187",2017-09-03 18:00:00,20.5,81,0,8.2,3,29,"Gurteen",246,0,NA,35.7,0
"188",2017-09-03 19:00:00,18.6,90,0,0.4,2,34,"Gurteen",246,0,NA,35.7,0
"189",2017-09-03 20:00:00,17.4,93,0,0,1,3,"Gurteen",246,0,NA,35.6,0
"190",2017-09-03 21:00:00,17.3,95,0,0,3,14,"Gurteen",246,0,NA,35.6,0
"191",2017-09-03 22:00:00,16.7,95,0,0,2,21,"Gurteen",246,0,NA,35.5,0
"192",2017-09-03 23:00:00,17,96,0,0,2,24,"Gurteen",246,0,NA,35.5,0
"193",2017-09-04 00:00:00,16.8,96,0,0,2,23,"Gurteen",247,0,NA,35.5,0
"194",2017-09-04 01:00:00,16.9,97,0.2,0,4,19,"Gurteen",247,0,NA,35.4,0
"195",2017-09-04 02:00:00,16.9,96,0.2,0,4,22,"Gurteen",247,0,NA,35.4,0
"196",2017-09-04 03:00:00,16.6,96,0,0,6,23,"Gurteen",247,0,NA,35.3,0
"197",2017-09-04 04:00:00,16.4,95,0,0,7,23,"Gurteen",247,0,NA,35.3,1
"198",2017-09-04 05:00:00,16.2,95,0,0.1,4,23,"Gurteen",247,0,NA,35.2,2
"199",2017-09-04 06:00:00,16.1,96,0,6.4,4,22,"Gurteen",247,1,NA,35.2,3
"200",2017-09-04 07:00:00,15.9,94,0,13.9,4,24,"Gurteen",247,2,NA,35.2,4
"201",2017-09-04 08:00:00,15.7,93,0,18.5,7,23,"Gurteen",247,3,NA,35.1,5
"202",2017-09-04 09:00:00,15.6,93,0.2,59.8,7,20,"Gurteen",247,4,NA,35.1,6
"203",2017-09-04 10:00:00,16.4,90,0,72.3,9,21,"Gurteen",247,5,NA,35,7
"204",2017-09-04 11:00:00,16.9,91,0,79.4,9,22,"Gurteen",247,6,18,35,8
"205",2017-09-04 12:00:00,17.3,90,0,106.6,11,21,"Gurteen",247,7,NA,35.5,9
"206",2017-09-04 13:00:00,17.4,84,0.4,77.9,11,24,"Gurteen",247,0,NA,36.1,0
"207",2017-09-04 14:00:00,17.5,82,0,96.2,8,24,"Gurteen",247,0,NA,36.6,0
"208",2017-09-04 15:00:00,17.2,76,0,66.6,8,24,"Gurteen",247,0,NA,37.2,0
"209",2017-09-04 16:00:00,16.4,74,0,31.3,9,25,"Gurteen",247,0,NA,37.7,0
"210",2017-09-04 17:00:00,16,79,0,14.2,4,22,"Gurteen",247,0,NA,38.2,0
"211",2017-09-04 18:00:00,15.6,86,0,5,3,24,"Gurteen",247,0,NA,38.8,0
"212",2017-09-04 19:00:00,15,85,0,0,3,21,"Gurteen",247,0,NA,39.3,0
"213",2017-09-04 20:00:00,14.4,87,0,0,5,17,"Gurteen",247,0,NA,39.9,0
"214",2017-09-04 21:00:00,14.2,90,0,0,4,21,"Gurteen",247,0,NA,40.4,0
"215",2017-09-04 22:00:00,14.1,91,0,0,5,17,"Gurteen",247,0,NA,41,0
"216",2017-09-04 23:00:00,13.9,91,0.1,0,6,19,"Gurteen",247,0,NA,41.5,0
"217",2017-09-05 00:00:00,13.8,91,0.1,0,5,17,"Gurteen",248,0,NA,42,0
"218",2017-09-05 01:00:00,13.4,89,0.4,0,5,18,"Gurteen",248,0,NA,42.6,0
"219",2017-09-05 02:00:00,12.7,85,0.1,0,4,19,"Gurteen",248,0,NA,43.1,0
"220",2017-09-05 03:00:00,12.5,87,0.1,0,7,18,"Gurteen",248,0,NA,43.7,0
"221",2017-09-05 04:00:00,12.1,88,0,0,7,18,"Gurteen",248,0,NA,44.2,0
"222",2017-09-05 05:00:00,11.5,92,0.4,0.1,6,17,"Gurteen",248,0,NA,44.8,0
"223",2017-09-05 06:00:00,11.4,95,0.2,4.4,5,19,"Gurteen",248,0,NA,45.3,0
"224",2017-09-05 07:00:00,11.7,95,0.3,27.4,5,19,"Gurteen",248,0,NA,45.8,0
"225",2017-09-05 08:00:00,12.4,92,0,44.2,6,21,"Gurteen",248,0,NA,46.4,0
"226",2017-09-05 09:00:00,13.1,93,0.1,144.6,7,22,"Gurteen",248,0,NA,46.9,0
"227",2017-09-05 10:00:00,15.4,77,0,173.4,12,26,"Gurteen",248,0,NA,47.5,0
"228",2017-09-05 11:00:00,16,61,0,212.1,15,26,"Gurteen",248,0,0,48,0
"229",2017-09-05 12:00:00,16.4,58,0,154.1,14,27,"Gurteen",248,0,NA,48.1,0
"230",2017-09-05 13:00:00,15.9,64,0,194.3,13,25,"Gurteen",248,0,NA,48.2,0
"231",2017-09-05 14:00:00,16.2,62,0,94.6,14,25,"Gurteen",248,0,NA,48.2,0
"232",2017-09-05 15:00:00,13.9,71,0,72.3,13,28,"Gurteen",248,0,NA,48.3,0
"233",2017-09-05 16:00:00,13.9,83,0.2,60.1,12,25,"Gurteen",248,0,NA,48.4,0
"234",2017-09-05 17:00:00,14.9,72,0.1,30.4,12,25,"Gurteen",248,0,NA,48.5,0
"235",2017-09-05 18:00:00,14.7,72,0,7.5,13,26,"Gurteen",248,0,NA,48.6,0
"236",2017-09-05 19:00:00,13.9,76,0,0.3,10,26,"Gurteen",248,0,NA,48.7,0
"237",2017-09-05 20:00:00,13.5,78,0,0,10,26,"Gurteen",248,0,NA,48.8,0
"238",2017-09-05 21:00:00,13.6,81,0,0,10,24,"Gurteen",248,0,NA,48.8,0
"239",2017-09-05 22:00:00,13.3,83,0,0,8,24,"Gurteen",248,0,NA,48.9,0
"240",2017-09-05 23:00:00,12.6,87,0,0,7,23,"Gurteen",248,0,NA,49,0
"241",2017-09-06 00:00:00,12.6,85,0,0,8,24,"Gurteen",249,0,NA,49.1,0
"242",2017-09-06 01:00:00,12.6,81,0,0,8,24,"Gurteen",249,0,NA,49.2,0
"243",2017-09-06 02:00:00,11.9,83,0,0,8,24,"Gurteen",249,0,NA,49.2,0
"244",2017-09-06 03:00:00,11.4,87,0,0,5,23,"Gurteen",249,0,NA,49.3,0
"245",2017-09-06 04:00:00,11.6,86,0,0,6,25,"Gurteen",249,0,NA,49.4,0
"246",2017-09-06 05:00:00,11.8,82,0,0.6,8,25,"Gurteen",249,0,NA,49.5,0
"247",2017-09-06 06:00:00,11.3,84,0,16.9,5,22,"Gurteen",249,0,NA,49.6,0
"248",2017-09-06 07:00:00,11.8,84,0,41.8,7,23,"Gurteen",249,0,NA,49.7,0
"249",2017-09-06 08:00:00,13.1,78,0,72.4,8,24,"Gurteen",249,0,NA,49.8,0
"250",2017-09-06 09:00:00,14,77,0,90.1,10,24,"Gurteen",249,0,NA,49.8,0
"251",2017-09-06 10:00:00,14.7,72,0,120.5,14,27,"Gurteen",249,0,NA,49.9,0
"252",2017-09-06 11:00:00,15.2,67,0,159.4,12,27,"Gurteen",249,0,0,50,0
"253",2017-09-06 12:00:00,15.8,64,0,189.1,11,27,"Gurteen",249,0,NA,49.2,0
"254",2017-09-06 13:00:00,16,63,0,106.8,13,26,"Gurteen",249,0,NA,48.5,0
"255",2017-09-06 14:00:00,16,68,0,75.9,10,27,"Gurteen",249,0,NA,47.8,0
"256",2017-09-06 15:00:00,15.8,71,0,68.9,9,25,"Gurteen",249,0,NA,47,0
"257",2017-09-06 16:00:00,15.8,74,0,56.2,8,25,"Gurteen",249,0,NA,46.2,0
"258",2017-09-06 17:00:00,15.7,71,0,19.1,10,25,"Gurteen",249,0,NA,45.5,0
"259",2017-09-06 18:00:00,14.7,79,0,2,7,24,"Gurteen",249,0,NA,44.8,0
"260",2017-09-06 19:00:00,14.3,81,0,0,7,24,"Gurteen",249,0,NA,44,0
"261",2017-09-06 20:00:00,13.7,87,0.2,0,7,24,"Gurteen",249,0,NA,43.2,0
"262",2017-09-06 21:00:00,13.4,89,0.3,0,7,23,"Gurteen",249,0,NA,42.5,0
"263",2017-09-06 22:00:00,12.8,89,0,0,6,23,"Gurteen",249,0,NA,41.8,0
"264",2017-09-06 23:00:00,12.7,90,0,0,4,22,"Gurteen",249,0,NA,41,0
"265",2017-09-07 00:00:00,12.6,91,0,0,4,22,"Gurteen",250,0,NA,40.2,0
"266",2017-09-07 01:00:00,12.8,93,0,0,5,21,"Gurteen",250,0,NA,39.5,0
"267",2017-09-07 02:00:00,13.5,93,0,0,8,23,"Gurteen",250,0,NA,38.8,0
"268",2017-09-07 03:00:00,13.4,94,0,0,6,20,"Gurteen",250,0,NA,38,0
"269",2017-09-07 04:00:00,13.9,89,0,0,7,22,"Gurteen",250,0,NA,37.2,0
"270",2017-09-07 05:00:00,13.6,90,0,0,5,18,"Gurteen",250,0,NA,36.5,0
"271",2017-09-07 06:00:00,13.5,92,0,4.5,8,20,"Gurteen",250,0,NA,35.8,1
"272",2017-09-07 07:00:00,13.8,88,0,19.8,9,21,"Gurteen",250,0,NA,35,2
