"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"116",2017-06-20 19:00:00,21.7,70,0,26.6,3,5,"Gurteen",171,0,NA,13.3,0
"117",2017-06-20 20:00:00,20.7,67,0,6.6,7,9,"Gurteen",171,0,NA,13.8,0
"118",2017-06-20 21:00:00,18.6,77,0,0,3,8,"Gurteen",171,0,NA,14.2,0
"119",2017-06-20 22:00:00,17.2,81,0,0,3,19,"Gurteen",171,0,NA,14.6,0
"120",2017-06-20 23:00:00,17.4,77,0,0,6,10,"Gurteen",171,0,NA,15,0
"121",2017-06-21 00:00:00,17.6,76,0,0,6,19,"Gurteen",172,0,NA,15.4,0
"122",2017-06-21 01:00:00,17.5,81,0,0,4,15,"Gurteen",172,0,NA,15.8,0
"123",2017-06-21 02:00:00,18,82,0.5,0,11,14,"Gurteen",172,0,NA,16.2,0
"124",2017-06-21 03:00:00,18.4,79,0,0,13,14,"Gurteen",172,0,NA,16.7,0
"125",2017-06-21 04:00:00,19.4,68,0.1,0,9,17,"Gurteen",172,0,NA,17.1,0
"126",2017-06-21 05:00:00,19.7,67,0.2,2.4,13,16,"Gurteen",172,0,NA,17.5,0
"127",2017-06-21 06:00:00,17.9,80,0.3,14.4,5,16,"Gurteen",172,0,NA,17.9,0
"128",2017-06-21 07:00:00,17.8,84,0.1,58.2,3,6,"Gurteen",172,0,NA,18.3,0
"129",2017-06-21 08:00:00,18.8,81,0,162.8,3,35,"Gurteen",172,0,NA,18.8,0
"130",2017-06-21 09:00:00,21.5,74,0,209,1,12,"Gurteen",172,0,NA,19.2,0
"131",2017-06-21 10:00:00,24,70,0,257.1,6,18,"Gurteen",172,0,NA,19.6,0
"132",2017-06-21 11:00:00,22.4,77,0,240.1,7,28,"Gurteen",172,0,0,20,0
"133",2017-06-21 12:00:00,23.3,75,0,158.6,3,30,"Gurteen",172,0,NA,20,0
"134",2017-06-21 13:00:00,23.5,74,0,199.2,5,29,"Gurteen",172,0,NA,20,0
"135",2017-06-21 14:00:00,24.2,72,0,198.6,6,29,"Gurteen",172,0,NA,20,0
"136",2017-06-21 15:00:00,21,76,0,201.4,11,29,"Gurteen",172,0,NA,20,0
"137",2017-06-21 16:00:00,19.9,76,0,76.8,11,29,"Gurteen",172,0,NA,20,0
"138",2017-06-21 17:00:00,18.2,79,0,30.8,8,32,"Gurteen",172,0,NA,20,0
"139",2017-06-21 18:00:00,17.9,79,0,27.2,7,30,"Gurteen",172,0,NA,20,0
"140",2017-06-21 19:00:00,17.4,77,0,9.6,6,31,"Gurteen",172,0,NA,20,0
"141",2017-06-21 20:00:00,16.8,77,0,1.6,6,29,"Gurteen",172,0,NA,20,0
"142",2017-06-21 21:00:00,16,77,0,0,8,27,"Gurteen",172,0,NA,20,0
"143",2017-06-21 22:00:00,14.7,84,0,0,5,26,"Gurteen",172,0,NA,20,0
"144",2017-06-21 23:00:00,14.5,88,0,0,5,26,"Gurteen",172,0,NA,20,0
"145",2017-06-22 00:00:00,14.8,89,0,0,6,28,"Gurteen",173,0,NA,20,0
"146",2017-06-22 01:00:00,14.5,89,0,0,5,31,"Gurteen",173,0,NA,20,0
"147",2017-06-22 02:00:00,13.8,92,0,0,6,31,"Gurteen",173,0,NA,20,0
"148",2017-06-22 03:00:00,13.5,92,0,0,5,30,"Gurteen",173,0,NA,20,0
"149",2017-06-22 04:00:00,13.1,93,0.2,1,5,28,"Gurteen",173,0,NA,20,0
"150",2017-06-22 05:00:00,12.3,93,0.1,17.5,8,29,"Gurteen",173,0,NA,20,0
"151",2017-06-22 06:00:00,12.5,94,0,44.7,5,30,"Gurteen",173,0,NA,20,0
"152",2017-06-22 07:00:00,11.5,94,0.2,70.3,11,28,"Gurteen",173,0,NA,20,0
"153",2017-06-22 08:00:00,11.9,89,0,75,7,28,"Gurteen",173,0,NA,20,1
"154",2017-06-22 09:00:00,12.1,80,0,117.1,8,28,"Gurteen",173,0,NA,20,0
"155",2017-06-22 10:00:00,13.6,70,0,222.6,9,26,"Gurteen",173,0,NA,20,0
"156",2017-06-22 11:00:00,15.2,67,0,238.1,10,25,"Gurteen",173,0,10,20,0
"157",2017-06-22 12:00:00,15.6,65,0,210.4,10,26,"Gurteen",173,0,NA,20.4,0
"158",2017-06-22 13:00:00,16,63,0,204.9,11,26,"Gurteen",173,0,NA,20.8,0
"159",2017-06-22 14:00:00,15.8,61,0,174,11,24,"Gurteen",173,0,NA,21.2,0
"160",2017-06-22 15:00:00,15.7,62,0,121.9,11,22,"Gurteen",173,0,NA,21.7,0
"161",2017-06-22 16:00:00,15.2,67,0,79.1,12,24,"Gurteen",173,0,NA,22.1,0
"162",2017-06-22 17:00:00,15.1,69,0,60.2,9,24,"Gurteen",173,0,NA,22.5,0
"163",2017-06-22 18:00:00,15,72,0,36.1,9,25,"Gurteen",173,0,NA,22.9,0
"164",2017-06-22 19:00:00,14.4,76,0,16.2,8,23,"Gurteen",173,0,NA,23.3,0
"165",2017-06-22 20:00:00,14.3,77,0,3.9,10,24,"Gurteen",173,0,NA,23.8,0
"166",2017-06-22 21:00:00,14,73,0,0,10,22,"Gurteen",173,0,NA,24.2,0
"167",2017-06-22 22:00:00,13.8,77,0,0,10,21,"Gurteen",173,0,NA,24.6,0
"168",2017-06-22 23:00:00,13.8,79,0,0,12,21,"Gurteen",173,0,NA,25,0
"169",2017-06-23 00:00:00,13.8,80,0,0,11,21,"Gurteen",174,0,NA,25.4,0
"170",2017-06-23 01:00:00,14.1,79,0,0,13,21,"Gurteen",174,0,NA,25.8,0
"171",2017-06-23 02:00:00,14.3,79,0,0,11,22,"Gurteen",174,0,NA,26.2,0
"172",2017-06-23 03:00:00,13.7,88,0,0,11,21,"Gurteen",174,0,NA,26.7,0
"173",2017-06-23 04:00:00,13.6,91,0,0.9,12,22,"Gurteen",174,0,NA,27.1,0
"174",2017-06-23 05:00:00,13.8,93,0.3,5.9,10,22,"Gurteen",174,0,NA,27.5,0
"175",2017-06-23 06:00:00,14,93,0.2,7,11,23,"Gurteen",174,0,NA,27.9,0
"176",2017-06-23 07:00:00,14.1,94,0.4,13.3,10,22,"Gurteen",174,0,NA,28.3,0
"177",2017-06-23 08:00:00,14.6,94,0.2,34.6,12,23,"Gurteen",174,0,NA,28.8,0
"178",2017-06-23 09:00:00,15.3,91,0.2,51.7,11,23,"Gurteen",174,0,NA,29.2,0
"179",2017-06-23 10:00:00,15.3,91,0,56.5,16,24,"Gurteen",174,0,NA,29.6,0
"180",2017-06-23 11:00:00,15.1,94,0.5,111.5,12,24,"Gurteen",174,0,10,30,0
"181",2017-06-23 12:00:00,16.1,90,0.1,210,12,24,"Gurteen",174,0,NA,30,1
"182",2017-06-23 13:00:00,16.8,85,0,130.2,16,24,"Gurteen",174,0,NA,30,0
"183",2017-06-23 14:00:00,17,84,0,143.7,13,24,"Gurteen",174,0,NA,30,0
"184",2017-06-23 15:00:00,17.7,81,0,132.5,16,24,"Gurteen",174,0,NA,30,0
"185",2017-06-23 16:00:00,16.5,88,0,59.9,12,23,"Gurteen",174,0,NA,30,2
"186",2017-06-23 17:00:00,15.8,83,0,31.7,10,26,"Gurteen",174,0,NA,30,0
"187",2017-06-23 18:00:00,15.5,80,0,29.1,10,25,"Gurteen",174,0,NA,30,0
"188",2017-06-23 19:00:00,14.5,89,0,20.4,8,26,"Gurteen",174,0,NA,30,3
"189",2017-06-23 20:00:00,13.8,89,0,4.5,9,27,"Gurteen",174,0,NA,30,4
"190",2017-06-23 21:00:00,13,83,0,0,9,25,"Gurteen",174,0,NA,30,0
"191",2017-06-23 22:00:00,12.7,82,0,0,6,25,"Gurteen",174,0,NA,30,0
"192",2017-06-23 23:00:00,12.7,78,0,0,7,25,"Gurteen",174,0,NA,30,0
"193",2017-06-24 00:00:00,12.4,80,0,0,6,22,"Gurteen",175,0,NA,30,0
"194",2017-06-24 01:00:00,12.5,83,0,0,8,24,"Gurteen",175,0,NA,30,0
"195",2017-06-24 02:00:00,12.5,85,0,0,9,24,"Gurteen",175,0,NA,30,0
"196",2017-06-24 03:00:00,12.5,85,0,0,9,24,"Gurteen",175,0,NA,30,0
"197",2017-06-24 04:00:00,12.6,87,0,1.4,7,25,"Gurteen",175,0,NA,30,0
"198",2017-06-24 05:00:00,12.8,90,0,8.6,8,24,"Gurteen",175,0,NA,30,0
"199",2017-06-24 06:00:00,13.2,90,0,28.4,10,24,"Gurteen",175,0,NA,30,0
"200",2017-06-24 07:00:00,14,89,0,60.5,9,24,"Gurteen",175,0,NA,30,0
"201",2017-06-24 08:00:00,14.6,86,0,110.8,12,24,"Gurteen",175,0,NA,30,0
"202",2017-06-24 09:00:00,15.4,84,0,112.2,11,23,"Gurteen",175,0,NA,30,0
"203",2017-06-24 10:00:00,14.4,90,0.5,176.5,11,26,"Gurteen",175,0,NA,30,0
"204",2017-06-24 11:00:00,16,72,0,293.5,14,27,"Gurteen",175,0,0,30,0
"205",2017-06-24 12:00:00,17,68,0,308.4,13,28,"Gurteen",175,0,NA,30.2,0
"206",2017-06-24 13:00:00,17,66,0,309,13,28,"Gurteen",175,0,NA,30.5,0
"207",2017-06-24 14:00:00,17,62,0,204.8,12,26,"Gurteen",175,0,NA,30.8,0
"208",2017-06-24 15:00:00,16.2,63,0,209.1,12,26,"Gurteen",175,0,NA,31,0
"209",2017-06-24 16:00:00,15.9,63,0,141.8,12,24,"Gurteen",175,0,NA,31.2,0
"210",2017-06-24 17:00:00,14.8,67,0,60.7,12,26,"Gurteen",175,0,NA,31.5,0
"211",2017-06-24 18:00:00,13.9,72,0,35.1,12,27,"Gurteen",175,0,NA,31.8,0
"212",2017-06-24 19:00:00,12.9,76,0,11.9,13,26,"Gurteen",175,0,NA,32,0
"213",2017-06-24 20:00:00,12.5,81,0,4,9,26,"Gurteen",175,0,NA,32.2,0
"214",2017-06-24 21:00:00,12.2,84,0,0,8,24,"Gurteen",175,0,NA,32.5,0
"215",2017-06-24 22:00:00,12.2,86,0,0,7,24,"Gurteen",175,0,NA,32.8,0
"216",2017-06-24 23:00:00,11.9,92,0.1,0,5,19,"Gurteen",175,0,NA,33,0
"217",2017-06-25 00:00:00,12,93,0,0,6,20,"Gurteen",176,0,NA,33.2,0
"218",2017-06-25 01:00:00,12.4,94,0,0,8,20,"Gurteen",176,0,NA,33.5,0
"219",2017-06-25 02:00:00,13,94,0.1,0,8,22,"Gurteen",176,0,NA,33.8,0
"220",2017-06-25 03:00:00,13.6,93,0,0,7,25,"Gurteen",176,0,NA,34,0
"221",2017-06-25 04:00:00,13.5,91,0,1.3,10,24,"Gurteen",176,0,NA,34.2,0
"222",2017-06-25 05:00:00,13.2,94,0.3,10,7,24,"Gurteen",176,0,NA,34.5,0
"223",2017-06-25 06:00:00,12,94,1.2,34.3,6,33,"Gurteen",176,0,NA,34.8,0
"224",2017-06-25 07:00:00,11.9,93,0.2,67.6,8,34,"Gurteen",176,0,NA,35,0
"225",2017-06-25 08:00:00,12.4,88,0,88.3,7,34,"Gurteen",176,0,NA,35.2,1
"226",2017-06-25 09:00:00,12.6,85,0,99.7,8,32,"Gurteen",176,0,NA,35.5,0
"227",2017-06-25 10:00:00,13.3,80,0,132.9,6,31,"Gurteen",176,0,NA,35.8,0
"228",2017-06-25 11:00:00,14.2,76,0,169.2,7,29,"Gurteen",176,0,10,36,0
"229",2017-06-25 12:00:00,14,77,0,267.8,9,28,"Gurteen",176,0,NA,35.6,0
"230",2017-06-25 13:00:00,16,57,0,242.2,12,27,"Gurteen",176,0,NA,35.2,0
"231",2017-06-25 14:00:00,16.4,59,0,158.8,11,28,"Gurteen",176,0,NA,34.8,0
"232",2017-06-25 15:00:00,16,60,0,158.7,12,28,"Gurteen",176,0,NA,34.3,0
"233",2017-06-25 16:00:00,15.6,62,0,76.8,11,29,"Gurteen",176,0,NA,33.9,0
"234",2017-06-25 17:00:00,14.1,64,0,46.7,9,29,"Gurteen",176,0,NA,33.5,0
"235",2017-06-25 18:00:00,13.3,72,0,49.1,8,26,"Gurteen",176,0,NA,33.1,0
"236",2017-06-25 19:00:00,12.9,72,0,19.1,7,26,"Gurteen",176,0,NA,32.7,0
"237",2017-06-25 20:00:00,12.5,75,0,7.6,7,27,"Gurteen",176,0,NA,32.2,0
"238",2017-06-25 21:00:00,12,79,0,0.2,4,26,"Gurteen",176,0,NA,31.8,0
"239",2017-06-25 22:00:00,11.6,84,0,0,4,25,"Gurteen",176,0,NA,31.4,0
"240",2017-06-25 23:00:00,9.9,88,0,0,2,21,"Gurteen",176,0,NA,31,0
"241",2017-06-26 00:00:00,9.9,91,0,0,2,24,"Gurteen",177,0,NA,30.6,0
"242",2017-06-26 01:00:00,9.5,91,0,0,1,23,"Gurteen",177,0,NA,30.2,0
"243",2017-06-26 02:00:00,9.8,93,0,0,1,15,"Gurteen",177,0,NA,29.8,0
"244",2017-06-26 03:00:00,10,93,0,0.1,1,15,"Gurteen",177,0,NA,29.3,0
"245",2017-06-26 04:00:00,10.2,93,0,6.7,1,15,"Gurteen",177,0,NA,28.9,0
"246",2017-06-26 05:00:00,10.1,93,0,24.9,1,15,"Gurteen",177,0,NA,28.5,0
"247",2017-06-26 06:00:00,10.6,89,0,45.1,2,7,"Gurteen",177,0,NA,28.1,0
"248",2017-06-26 07:00:00,11.4,82,0,91.4,4,7,"Gurteen",177,0,NA,27.7,0
"249",2017-06-26 08:00:00,12.8,76,0,128.6,4,11,"Gurteen",177,0,NA,27.2,0
"250",2017-06-26 09:00:00,13.6,68,0,141.2,6,9,"Gurteen",177,0,NA,26.8,0
"251",2017-06-26 10:00:00,14.5,65,0,177.3,5,10,"Gurteen",177,0,NA,26.4,0
"252",2017-06-26 11:00:00,15.1,61,0,117.7,5,9,"Gurteen",177,0,0,26,0
"253",2017-06-26 12:00:00,15,64,0,69,5,11,"Gurteen",177,0,NA,26,0
"254",2017-06-26 13:00:00,14.6,67,0.1,57.1,3,11,"Gurteen",177,0,NA,26,0
"255",2017-06-26 14:00:00,13.9,74,0.2,56.1,8,11,"Gurteen",177,0,NA,26,0
"256",2017-06-26 15:00:00,13.3,85,0.2,46.2,6,14,"Gurteen",177,0,NA,26,0
"257",2017-06-26 16:00:00,12.8,91,0.4,27.9,8,11,"Gurteen",177,0,NA,26,0
"258",2017-06-26 17:00:00,12.7,94,1.1,20.3,9,12,"Gurteen",177,0,NA,26,0
"259",2017-06-26 18:00:00,12.6,93,2,9.7,9,12,"Gurteen",177,0,NA,26,0
"260",2017-06-26 19:00:00,12.6,94,2.7,3.9,9,13,"Gurteen",177,0,NA,26,0
"261",2017-06-26 20:00:00,12.4,93,2,2.1,11,13,"Gurteen",177,0,NA,26,0
"262",2017-06-26 21:00:00,12.4,94,1.5,0,11,14,"Gurteen",177,0,NA,26,0
"263",2017-06-26 22:00:00,12.6,95,2.6,0,8,13,"Gurteen",177,0,NA,26,0
"264",2017-06-26 23:00:00,12.9,94,1.3,0,11,14,"Gurteen",177,0,NA,26,0
"265",2017-06-27 00:00:00,13.1,94,0.2,0,10,14,"Gurteen",178,0,NA,26,0
"266",2017-06-27 01:00:00,13.5,94,0,0,8,14,"Gurteen",178,0,NA,26,1
"267",2017-06-27 02:00:00,13.8,95,0.5,0,8,14,"Gurteen",178,0,NA,26,2
"268",2017-06-27 03:00:00,13.9,95,0,0,6,15,"Gurteen",178,1,NA,26,3
"269",2017-06-27 04:00:00,14.1,96,0.3,0.9,5,14,"Gurteen",178,2,NA,26,4
"270",2017-06-27 05:00:00,14.5,96,0.5,18.8,5,14,"Gurteen",178,3,NA,26,5
"271",2017-06-27 06:00:00,15.3,95,0,41.8,4,15,"Gurteen",178,4,NA,26,6
"272",2017-06-27 07:00:00,16,92,0.2,69.6,5,20,"Gurteen",178,5,NA,26,7
"273",2017-06-27 08:00:00,16.5,82,0,113.1,8,19,"Gurteen",178,0,NA,26,0
"274",2017-06-27 09:00:00,17.2,78,0,180.9,8,19,"Gurteen",178,0,NA,26,0
"275",2017-06-27 10:00:00,18.1,69,0,265.1,10,19,"Gurteen",178,0,NA,26,0
"276",2017-06-27 11:00:00,18.2,72,0,311,10,19,"Gurteen",178,0,16,26,0
"277",2017-06-27 12:00:00,19.2,63,0,322,9,18,"Gurteen",178,0,NA,25.6,0
