"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"36",2017-07-30 11:00:00,15.2,78,0,204.9,12,20,"OakPark",211,0,0,0,0
"37",2017-07-30 12:00:00,17,72,0.1,163.2,12,20,"OakPark",211,0,NA,0.5,0
"38",2017-07-30 13:00:00,17.1,67,0,146.2,12,20,"OakPark",211,0,NA,0.9,0
"39",2017-07-30 14:00:00,16.7,74,0.2,208.1,10,25,"OakPark",211,0,NA,1.4,0
"40",2017-07-30 15:00:00,18.3,61,0,117.8,14,27,"OakPark",211,0,NA,1.8,0
"41",2017-07-30 16:00:00,15.9,67,0,79.3,12,25,"OakPark",211,0,NA,2.3,0
"42",2017-07-30 17:00:00,15.9,76,0.5,43.8,8,22,"OakPark",211,0,NA,2.8,0
"43",2017-07-30 18:00:00,14.7,78,0,14.9,12,25,"OakPark",211,0,NA,3.2,0
"44",2017-07-30 19:00:00,13.7,84,0,4.9,5,23,"OakPark",211,0,NA,3.7,0
"45",2017-07-30 20:00:00,12.9,79,0,0.2,7,24,"OakPark",211,0,NA,4.1,0
"46",2017-07-30 21:00:00,12.4,86,0,0,6,19,"OakPark",211,0,NA,4.6,0
"47",2017-07-30 22:00:00,11.8,89,0,0,7,17,"OakPark",211,0,NA,5,0
"48",2017-07-30 23:00:00,11.5,91,0,0,6,18,"OakPark",211,0,NA,5.5,0
"49",2017-07-31 00:00:00,11.7,88,0,0,9,20,"OakPark",212,0,NA,6,0
"50",2017-07-31 01:00:00,10.9,90,0,0,10,20,"OakPark",212,0,NA,6.4,0
"51",2017-07-31 02:00:00,11,92,0,0,8,20,"OakPark",212,0,NA,6.9,0
"52",2017-07-31 03:00:00,11.1,90,0,0,9,21,"OakPark",212,0,NA,7.3,0
"53",2017-07-31 04:00:00,10.6,93,0,0.6,8,20,"OakPark",212,0,NA,7.8,0
"54",2017-07-31 05:00:00,10.8,92,0,12,9,20,"OakPark",212,0,NA,8.2,0
"55",2017-07-31 06:00:00,11.9,87,0,35.6,10,23,"OakPark",212,0,NA,8.7,0
"56",2017-07-31 07:00:00,12.6,84,0,88.8,11,22,"OakPark",212,0,NA,9.2,0
"57",2017-07-31 08:00:00,14.2,79,0,161.8,11,22,"OakPark",212,0,NA,9.6,0
"58",2017-07-31 09:00:00,15.5,73,0.1,125,11,23,"OakPark",212,0,NA,10.1,0
"59",2017-07-31 10:00:00,16.2,72,0,153.1,10,20,"OakPark",212,0,NA,10.5,0
"60",2017-07-31 11:00:00,16.8,68,0,212.9,12,21,"OakPark",212,0,0,11,0
"61",2017-07-31 12:00:00,17.4,65,0,209.2,13,21,"OakPark",212,0,NA,11,0
"62",2017-07-31 13:00:00,18.1,60,0,268,13,21,"OakPark",212,0,NA,11,0
"63",2017-07-31 14:00:00,17.7,64,0,98.6,13,18,"OakPark",212,0,NA,11,0
"64",2017-07-31 15:00:00,16.1,81,0,142.4,10,17,"OakPark",212,0,NA,11,0
"65",2017-07-31 16:00:00,16.2,87,1.5,141.2,10,19,"OakPark",212,0,NA,11,0
"66",2017-07-31 17:00:00,15.6,82,0,25.2,10,18,"OakPark",212,0,NA,11,0
"67",2017-07-31 18:00:00,14.4,91,0.7,31.8,11,19,"OakPark",212,0,NA,11,0
"68",2017-07-31 19:00:00,14.2,90,0.3,11.3,10,20,"OakPark",212,0,NA,11,0
"69",2017-07-31 20:00:00,13.6,91,0,0.3,8,19,"OakPark",212,0,NA,11,0
"70",2017-07-31 21:00:00,13.4,93,0,0,8,18,"OakPark",212,0,NA,11,0
"71",2017-07-31 22:00:00,13.2,96,0,0,6,19,"OakPark",212,0,NA,11,0
"72",2017-07-31 23:00:00,13.1,95,0,0,5,20,"OakPark",212,0,NA,11,0
"73",2017-08-01 00:00:00,12.9,95,0,0,4,22,"OakPark",213,0,NA,11,0
"74",2017-08-01 01:00:00,12.7,85,0.1,0,7,21,"OakPark",213,0,NA,11,0
"75",2017-08-01 02:00:00,11.9,88,0,0,7,20,"OakPark",213,0,NA,11,0
"76",2017-08-01 03:00:00,11,94,0,0,3,11,"OakPark",213,0,NA,11,0
"77",2017-08-01 04:00:00,11.3,94,0,0.2,6,16,"OakPark",213,0,NA,11,0
"78",2017-08-01 05:00:00,11,94,0,5.8,3,14,"OakPark",213,0,NA,11,0
"79",2017-08-01 06:00:00,11.3,93,0,47.6,5,17,"OakPark",213,0,NA,11,0
"80",2017-08-01 07:00:00,12.9,91,0,118.4,7,17,"OakPark",213,0,NA,11,0
"81",2017-08-01 08:00:00,13.6,87,0,137.2,7,16,"OakPark",213,0,NA,11,0
"82",2017-08-01 09:00:00,15.1,75,0,113.4,6,21,"OakPark",213,0,NA,11,0
"83",2017-08-01 10:00:00,15.5,81,0,147.5,6,24,"OakPark",213,0,NA,11,0
"84",2017-08-01 11:00:00,16.7,72,0.1,126.4,8,23,"OakPark",213,0,0,11,0
"85",2017-08-01 12:00:00,17.4,70,0,247.9,7,23,"OakPark",213,0,NA,11,0
"86",2017-08-01 13:00:00,17.9,60,0,135.8,9,21,"OakPark",213,0,NA,11,0
"87",2017-08-01 14:00:00,17.8,66,0,126.2,9,20,"OakPark",213,0,NA,11,0
"88",2017-08-01 15:00:00,17.5,65,0,101.1,12,18,"OakPark",213,0,NA,11,0
"89",2017-08-01 16:00:00,17.5,66,0,78.7,12,20,"OakPark",213,0,NA,11,0
"90",2017-08-01 17:00:00,17,71,0,36,10,19,"OakPark",213,0,NA,11,0
"91",2017-08-01 18:00:00,16.4,76,0,21.2,11,18,"OakPark",213,0,NA,11,0
"92",2017-08-01 19:00:00,15.7,81,0,16.3,6,18,"OakPark",213,0,NA,11,0
"93",2017-08-01 20:00:00,14.6,82,0,0.6,7,19,"OakPark",213,0,NA,11,0
"94",2017-08-01 21:00:00,13.7,85,0,0,5,19,"OakPark",213,0,NA,11,0
"95",2017-08-01 22:00:00,13.7,83,0,0,6,17,"OakPark",213,0,NA,11,0
"96",2017-08-01 23:00:00,13.8,85,0,0,4,15,"OakPark",213,0,NA,11,0
"97",2017-08-02 00:00:00,13.7,88,0,0,4,15,"OakPark",214,0,NA,11,0
"98",2017-08-02 01:00:00,13.4,91,0,0,5,11,"OakPark",214,0,NA,11,0
"99",2017-08-02 02:00:00,13.6,93,0,0,6,12,"OakPark",214,0,NA,11,0
"100",2017-08-02 03:00:00,13.9,93,0,0,8,12,"OakPark",214,0,NA,11,0
"101",2017-08-02 04:00:00,14,92,0.4,0,7,15,"OakPark",214,0,NA,11,0
"102",2017-08-02 05:00:00,13.6,92,0.4,4.5,12,13,"OakPark",214,0,NA,11,0
"103",2017-08-02 06:00:00,13.8,95,0.3,12.3,12,14,"OakPark",214,0,NA,11,0
"104",2017-08-02 07:00:00,14.4,95,0.1,20,12,12,"OakPark",214,0,NA,11,0
"105",2017-08-02 08:00:00,15.4,94,0.1,33,10,13,"OakPark",214,0,NA,11,0
"106",2017-08-02 09:00:00,16.6,94,0,65,8,19,"OakPark",214,0,NA,11,1
"107",2017-08-02 10:00:00,17.5,89,0,83.4,10,19,"OakPark",214,0,NA,11,2
"108",2017-08-02 11:00:00,17.9,80,0.1,124.1,10,19,"OakPark",214,0,11,11,0
"109",2017-08-02 12:00:00,18.8,75,0,116.6,14,19,"OakPark",214,0,NA,11,0
"110",2017-08-02 13:00:00,19,61,0,201.8,15,20,"OakPark",214,0,NA,11,0
"111",2017-08-02 14:00:00,19.1,65,0,111.9,12,19,"OakPark",214,0,NA,11,0
"112",2017-08-02 15:00:00,18.9,67,0,108.1,14,20,"OakPark",214,0,NA,11,0
"113",2017-08-02 16:00:00,18.1,74,0,97.8,16,20,"OakPark",214,0,NA,11,0
"114",2017-08-02 17:00:00,18.5,69,0,58.4,12,20,"OakPark",214,0,NA,11,0
"115",2017-08-02 18:00:00,18.1,73,0,41.3,10,19,"OakPark",214,0,NA,11,0
"116",2017-08-02 19:00:00,17,77,0,10.4,13,18,"OakPark",214,0,NA,11,0
"117",2017-08-02 20:00:00,15.8,87,0,0.7,10,18,"OakPark",214,0,NA,11,0
"118",2017-08-02 21:00:00,15,89,0,0,6,16,"OakPark",214,0,NA,11,0
"119",2017-08-02 22:00:00,14.9,87,0,0,9,16,"OakPark",214,0,NA,11,0
"120",2017-08-02 23:00:00,14.2,93,0.3,0,10,18,"OakPark",214,0,NA,11,0
"121",2017-08-03 00:00:00,13.8,90,0,0,10,18,"OakPark",215,0,NA,11,0
"122",2017-08-03 01:00:00,13.7,91,0,0,8,18,"OakPark",215,0,NA,11,0
"123",2017-08-03 02:00:00,13.8,94,0.1,0,10,19,"OakPark",215,0,NA,11,0
"124",2017-08-03 03:00:00,13.9,91,0,0,8,19,"OakPark",215,0,NA,11,0
"125",2017-08-03 04:00:00,13.5,92,0.1,0.1,6,18,"OakPark",215,0,NA,11,0
"126",2017-08-03 05:00:00,13.6,92,0,6,7,18,"OakPark",215,0,NA,11,0
"127",2017-08-03 06:00:00,13.6,94,0,19.9,7,18,"OakPark",215,0,NA,11,0
"128",2017-08-03 07:00:00,14.1,91,0,53.5,8,20,"OakPark",215,0,NA,11,0
"129",2017-08-03 08:00:00,15.3,87,0,166.2,8,24,"OakPark",215,0,NA,11,0
"130",2017-08-03 09:00:00,17.4,77,0,141.8,12,26,"OakPark",215,0,NA,11,0
"131",2017-08-03 10:00:00,17.5,72,0,131.8,10,28,"OakPark",215,0,NA,11,0
"132",2017-08-03 11:00:00,17.9,68,0,124.4,12,26,"OakPark",215,0,0,11,0
"133",2017-08-03 12:00:00,18,70,0,121.2,13,25,"OakPark",215,0,NA,11.4,0
"134",2017-08-03 13:00:00,18.1,69,0,154.4,12,25,"OakPark",215,0,NA,11.8,0
"135",2017-08-03 14:00:00,18.7,67,0,176.8,13,26,"OakPark",215,0,NA,12.1,0
"136",2017-08-03 15:00:00,19,68,0,229.3,13,25,"OakPark",215,0,NA,12.5,0
"137",2017-08-03 16:00:00,19.8,62,0,124.3,15,24,"OakPark",215,0,NA,12.9,0
"138",2017-08-03 17:00:00,19.5,64,0,106.7,15,25,"OakPark",215,0,NA,13.2,0
"139",2017-08-03 18:00:00,18,70,0,77.9,12,25,"OakPark",215,0,NA,13.6,0
"140",2017-08-03 19:00:00,17,70,0,21.7,12,26,"OakPark",215,0,NA,14,0
"141",2017-08-03 20:00:00,15.3,79,0,0.4,9,27,"OakPark",215,0,NA,14.4,0
"142",2017-08-03 21:00:00,15.1,80,0,0,9,26,"OakPark",215,0,NA,14.8,0
"143",2017-08-03 22:00:00,14.2,85,0,0,4,28,"OakPark",215,0,NA,15.1,0
"144",2017-08-03 23:00:00,14.1,87,0,0,6,28,"OakPark",215,0,NA,15.5,0
"145",2017-08-04 00:00:00,14,88,0,0,7,28,"OakPark",216,0,NA,15.9,0
"146",2017-08-04 01:00:00,12.8,91,0,0,4,25,"OakPark",216,0,NA,16.2,0
"147",2017-08-04 02:00:00,11.6,93,0,0,3,27,"OakPark",216,0,NA,16.6,0
"148",2017-08-04 03:00:00,11.2,95,0,0,2,31,"OakPark",216,0,NA,17,0
"149",2017-08-04 04:00:00,10.4,95,0,0.2,4,27,"OakPark",216,0,NA,17.4,0
"150",2017-08-04 05:00:00,12.2,93,0,16.1,6,29,"OakPark",216,0,NA,17.8,0
"151",2017-08-04 06:00:00,12.6,90,0,63.8,3,31,"OakPark",216,0,NA,18.1,0
"152",2017-08-04 07:00:00,13.6,87,0,126.7,6,28,"OakPark",216,0,NA,18.5,0
"153",2017-08-04 08:00:00,15.7,75,0,151.3,7,30,"OakPark",216,0,NA,18.9,0
"154",2017-08-04 09:00:00,15.8,75,0,137.1,6,30,"OakPark",216,0,NA,19.2,0
"155",2017-08-04 10:00:00,16.4,67,0,199.5,9,31,"OakPark",216,0,NA,19.6,0
"156",2017-08-04 11:00:00,17.6,55,0,175.7,8,28,"OakPark",216,0,0,20,0
"157",2017-08-04 12:00:00,17.9,58,0,269.3,11,26,"OakPark",216,0,NA,20,0
"158",2017-08-04 13:00:00,19.6,53,0,191.3,6,28,"OakPark",216,0,NA,20,0
"159",2017-08-04 14:00:00,18.3,57,0,173.9,7,32,"OakPark",216,0,NA,20,0
"160",2017-08-04 15:00:00,19,49,0,79.2,8,30,"OakPark",216,0,NA,20,0
"161",2017-08-04 16:00:00,17.9,50,0,94.4,8,30,"OakPark",216,0,NA,20,0
"162",2017-08-04 17:00:00,18.9,47,0,78.7,6,29,"OakPark",216,0,NA,20,0
"163",2017-08-04 18:00:00,17.1,58,0,10.5,6,34,"OakPark",216,0,NA,20,0
"164",2017-08-04 19:00:00,14.1,81,0.2,19.5,3,32,"OakPark",216,0,NA,20,0
"165",2017-08-04 20:00:00,14.4,77,0.1,0.5,2,30,"OakPark",216,0,NA,20,0
"166",2017-08-04 21:00:00,12.8,82,0,0,3,33,"OakPark",216,0,NA,20,0
"167",2017-08-04 22:00:00,10.7,90,0,0,2,23,"OakPark",216,0,NA,20,0
"168",2017-08-04 23:00:00,11.8,85,0,0,3,30,"OakPark",216,0,NA,20,0
"169",2017-08-05 00:00:00,11.4,85,0,0,3,30,"OakPark",217,0,NA,20,0
"170",2017-08-05 01:00:00,11.7,87,0,0,3,28,"OakPark",217,0,NA,20,0
"171",2017-08-05 02:00:00,11.1,85,0,0,3,30,"OakPark",217,0,NA,20,0
"172",2017-08-05 03:00:00,10.2,90,0,0,1,27,"OakPark",217,0,NA,20,0
"173",2017-08-05 04:00:00,10.9,93,0,0.1,3,25,"OakPark",217,0,NA,20,0
"174",2017-08-05 05:00:00,11.5,91,0.1,6,3,26,"OakPark",217,0,NA,20,0
"175",2017-08-05 06:00:00,11.2,93,0.1,37.4,3,21,"OakPark",217,0,NA,20,0
"176",2017-08-05 07:00:00,12.5,86,0,124.4,3,27,"OakPark",217,0,NA,20,0
"177",2017-08-05 08:00:00,13.9,76,0,115.6,6,26,"OakPark",217,0,NA,20,0
"178",2017-08-05 09:00:00,14.2,73,0,162.2,6,30,"OakPark",217,0,NA,20,0
"179",2017-08-05 10:00:00,16.6,58,0,190.4,6,28,"OakPark",217,0,NA,20,0
"180",2017-08-05 11:00:00,15.2,79,0,188.5,7,27,"OakPark",217,0,0,20,0
"181",2017-08-05 12:00:00,15.5,74,0.5,238.5,6,29,"OakPark",217,0,NA,20,0
"182",2017-08-05 13:00:00,17.6,59,0,152.7,10,28,"OakPark",217,0,NA,20,0
"183",2017-08-05 14:00:00,17.9,55,0,182.2,10,29,"OakPark",217,0,NA,20,0
"184",2017-08-05 15:00:00,18,53,0,186.8,9,29,"OakPark",217,0,NA,20,0
"185",2017-08-05 16:00:00,18,54,0,143.5,8,29,"OakPark",217,0,NA,20,0
"186",2017-08-05 17:00:00,18.1,49,0,128.2,12,28,"OakPark",217,0,NA,20,0
"187",2017-08-05 18:00:00,18,53,0,78.1,9,28,"OakPark",217,0,NA,20,0
"188",2017-08-05 19:00:00,16.9,57,0,22.5,5,29,"OakPark",217,0,NA,20,0
"189",2017-08-05 20:00:00,13.3,73,0,0.3,6,26,"OakPark",217,0,NA,20,0
"190",2017-08-05 21:00:00,12.6,73,0,0,2,29,"OakPark",217,0,NA,20,0
"191",2017-08-05 22:00:00,10.6,80,0,0,2,16,"OakPark",217,0,NA,20,0
"192",2017-08-05 23:00:00,11.5,83,0,0,7,25,"OakPark",217,0,NA,20,0
"193",2017-08-06 00:00:00,10.2,86,0,0,4,19,"OakPark",218,0,NA,20,0
"194",2017-08-06 01:00:00,9,91,0,0,4,16,"OakPark",218,0,NA,20,0
"195",2017-08-06 02:00:00,9.5,92,0,0,4,17,"OakPark",218,0,NA,20,0
"196",2017-08-06 03:00:00,9.2,92,0,0,4,16,"OakPark",218,0,NA,20,0
"197",2017-08-06 04:00:00,9.7,91,0,0,4,15,"OakPark",218,0,NA,20,0
"198",2017-08-06 05:00:00,10.1,91,0,2.6,5,16,"OakPark",218,0,NA,20,0
"199",2017-08-06 06:00:00,10.4,90,0,14.6,7,17,"OakPark",218,0,NA,20,0
"200",2017-08-06 07:00:00,11.5,92,0,30.6,8,17,"OakPark",218,0,NA,20,0
"201",2017-08-06 08:00:00,12.8,97,0.1,53.9,10,19,"OakPark",218,0,NA,20,0
"202",2017-08-06 09:00:00,13.8,95,0.1,25.4,10,19,"OakPark",218,0,NA,20,0
"203",2017-08-06 10:00:00,14.3,94,0,38.7,7,18,"OakPark",218,0,NA,20,0
"204",2017-08-06 11:00:00,15.2,92,0,43.2,9,19,"OakPark",218,0,9,20,0
"205",2017-08-06 12:00:00,16,90,0.1,43,8,19,"OakPark",218,0,NA,20.4,0
"206",2017-08-06 13:00:00,13.4,90,1.1,33.5,6,28,"OakPark",218,0,NA,20.8,0
"207",2017-08-06 14:00:00,14.3,86,0.2,25.8,5,27,"OakPark",218,0,NA,21.1,0
"208",2017-08-06 15:00:00,14.2,86,0.6,28.8,2,24,"OakPark",218,0,NA,21.5,0
"209",2017-08-06 16:00:00,14.8,90,0.2,21.2,2,20,"OakPark",218,0,NA,21.9,0
"210",2017-08-06 17:00:00,14.3,93,1.3,18.5,4,25,"OakPark",218,0,NA,22.2,0
"211",2017-08-06 18:00:00,13.9,92,0.5,8.4,3,26,"OakPark",218,0,NA,22.6,0
"212",2017-08-06 19:00:00,14.1,89,0.1,3.1,6,23,"OakPark",218,0,NA,23,0
"213",2017-08-06 20:00:00,13.8,83,0.1,0.3,5,24,"OakPark",218,0,NA,23.4,0
"214",2017-08-06 21:00:00,13.3,87,0,0,5,21,"OakPark",218,0,NA,23.8,0
"215",2017-08-06 22:00:00,13.4,88,0,0,8,23,"OakPark",218,0,NA,24.1,0
"216",2017-08-06 23:00:00,12.9,89,0,0,8,22,"OakPark",218,0,NA,24.5,0
"217",2017-08-07 00:00:00,11.9,90,0,0,8,23,"OakPark",219,0,NA,24.9,0
"218",2017-08-07 01:00:00,11.2,93,0,0,6,20,"OakPark",219,0,NA,25.2,0
"219",2017-08-07 02:00:00,12,88,0,0,8,24,"OakPark",219,0,NA,25.6,0
"220",2017-08-07 03:00:00,10.6,92,0,0,3,7,"OakPark",219,0,NA,26,0
"221",2017-08-07 04:00:00,10.8,96,0,0.3,4,10,"OakPark",219,0,NA,26.4,0
"222",2017-08-07 05:00:00,11.3,91,0,11.2,5,19,"OakPark",219,0,NA,26.8,0
"223",2017-08-07 06:00:00,11.6,91,0,30.6,4,22,"OakPark",219,0,NA,27.1,0
"224",2017-08-07 07:00:00,12.5,90,0,70.2,6,22,"OakPark",219,0,NA,27.5,1
"225",2017-08-07 08:00:00,13.7,89,0,159.4,7,22,"OakPark",219,0,NA,27.9,2
"226",2017-08-07 09:00:00,15,78,0,168.5,8,25,"OakPark",219,0,NA,28.2,0
"227",2017-08-07 10:00:00,15.3,73,0,191.8,8,26,"OakPark",219,0,NA,28.6,0
"228",2017-08-07 11:00:00,16.5,65,0,223.6,9,25,"OakPark",219,0,11,29,0
"229",2017-08-07 12:00:00,17.9,57,0,182.9,6,27,"OakPark",219,0,NA,29,0
"230",2017-08-07 13:00:00,18,55,0,187.2,5,26,"OakPark",219,0,NA,29,0
"231",2017-08-07 14:00:00,17.4,61,0,67.6,6,20,"OakPark",219,0,NA,29,0
"232",2017-08-07 15:00:00,14.7,77,0.3,86.9,5,28,"OakPark",219,0,NA,29,0
"233",2017-08-07 16:00:00,16.5,70,0,104.5,3,26,"OakPark",219,0,NA,29,0
"234",2017-08-07 17:00:00,16.5,64,0,64.4,7,25,"OakPark",219,0,NA,29,0
"235",2017-08-07 18:00:00,16.4,69,0,45.5,7,25,"OakPark",219,0,NA,29,0
"236",2017-08-07 19:00:00,15.3,73,0,7.3,4,32,"OakPark",219,0,NA,29,0
"237",2017-08-07 20:00:00,14.4,80,0,0.2,2,27,"OakPark",219,0,NA,29,0
"238",2017-08-07 21:00:00,13.6,82,0,0,3,33,"OakPark",219,0,NA,29,0
"239",2017-08-07 22:00:00,12.7,84,0,0,4,31,"OakPark",219,0,NA,29,0
"240",2017-08-07 23:00:00,12.1,84,0,0,3,33,"OakPark",219,0,NA,29,0
"241",2017-08-08 00:00:00,11.6,86,0,0,3,31,"OakPark",220,0,NA,29,0
"242",2017-08-08 01:00:00,11.1,87,0,0,4,34,"OakPark",220,0,NA,29,0
"243",2017-08-08 02:00:00,10.3,92,0,0,1,8,"OakPark",220,0,NA,29,0
"244",2017-08-08 03:00:00,11.2,89,0,0,3,32,"OakPark",220,0,NA,29,0
"245",2017-08-08 04:00:00,11.2,89,0,0,3,34,"OakPark",220,0,NA,29,0
"246",2017-08-08 05:00:00,10.7,92,0,5.6,2,35,"OakPark",220,0,NA,29,0
"247",2017-08-08 06:00:00,10.8,94,0,28.8,2,34,"OakPark",220,0,NA,29,0
"248",2017-08-08 07:00:00,11.9,88,0,55,3,34,"OakPark",220,0,NA,29,0
"249",2017-08-08 08:00:00,13,81,0,146.3,5,33,"OakPark",220,0,NA,29,0
"250",2017-08-08 09:00:00,15,65,0,193.4,7,34,"OakPark",220,0,NA,29,0
"251",2017-08-08 10:00:00,14.1,68,0,168.9,7,32,"OakPark",220,0,NA,29,0
"252",2017-08-08 11:00:00,16,53,0,201.2,8,35,"OakPark",220,0,0,29,0
"253",2017-08-08 12:00:00,16.7,56,0,201.2,8,35,"OakPark",220,0,NA,29,0
"254",2017-08-08 13:00:00,16.9,51,0,157.3,6,1,"OakPark",220,0,NA,29.1,0
"255",2017-08-08 14:00:00,16.7,55,0,170.2,7,2,"OakPark",220,0,NA,29.1,0
"256",2017-08-08 15:00:00,16.4,58,0,65.5,8,35,"OakPark",220,0,NA,29.2,0
"257",2017-08-08 16:00:00,14,75,0.9,45.9,7,33,"OakPark",220,0,NA,29.2,0
"258",2017-08-08 17:00:00,14.3,81,0.2,91.2,4,30,"OakPark",220,0,NA,29.2,0
"259",2017-08-08 18:00:00,15.2,65,0,28.8,6,36,"OakPark",220,0,NA,29.3,0
"260",2017-08-08 19:00:00,13.9,73,0,9.6,7,33,"OakPark",220,0,NA,29.3,0
"261",2017-08-08 20:00:00,12.2,82,0,0.2,3,31,"OakPark",220,0,NA,29.4,0
"262",2017-08-08 21:00:00,11.3,87,0,0,6,33,"OakPark",220,0,NA,29.4,0
"263",2017-08-08 22:00:00,10.7,90,0,0,5,33,"OakPark",220,0,NA,29.5,0
"264",2017-08-08 23:00:00,11.2,92,0,0,6,33,"OakPark",220,0,NA,29.5,0
"265",2017-08-09 00:00:00,11,93,0,0,6,33,"OakPark",221,0,NA,29.5,0
"266",2017-08-09 01:00:00,10.4,93,0,0,6,35,"OakPark",221,0,NA,29.6,0
"267",2017-08-09 02:00:00,10.3,92,0,0,7,34,"OakPark",221,0,NA,29.6,0
"268",2017-08-09 03:00:00,10,92,0,0,5,34,"OakPark",221,0,NA,29.7,0
"269",2017-08-09 04:00:00,9.4,94,0,0,6,35,"OakPark",221,0,NA,29.7,0
"270",2017-08-09 05:00:00,10.3,92,0,5,6,34,"OakPark",221,0,NA,29.8,0
"271",2017-08-09 06:00:00,10.1,93,0,18.5,6,34,"OakPark",221,0,NA,29.8,0
"272",2017-08-09 07:00:00,10.7,92,0,33.2,5,32,"OakPark",221,0,NA,29.8,0
"273",2017-08-09 08:00:00,12,90,0,89.5,5,33,"OakPark",221,0,NA,29.9,0
"274",2017-08-09 09:00:00,14.6,81,0,138,7,33,"OakPark",221,0,NA,29.9,0
"275",2017-08-09 10:00:00,16.8,71,0,142.8,6,34,"OakPark",221,0,NA,30,0
"276",2017-08-09 11:00:00,16.9,67,0,167.5,8,34,"OakPark",221,0,9,30,0
"277",2017-08-09 12:00:00,18.1,63,0,184.7,9,34,"OakPark",221,0,NA,29.5,0
"278",2017-08-09 13:00:00,19,61,0,175.5,10,34,"OakPark",221,0,NA,29.1,0
"279",2017-08-09 14:00:00,20.1,57,0,212.9,9,33,"OakPark",221,0,NA,28.6,0
"280",2017-08-09 15:00:00,20.7,50,0,203.5,12,36,"OakPark",221,0,NA,28.2,0
"281",2017-08-09 16:00:00,20.5,50,0,183.8,8,34,"OakPark",221,0,NA,27.7,0
"282",2017-08-09 17:00:00,20.1,44,0,114.5,11,34,"OakPark",221,0,NA,27.2,0
"283",2017-08-09 18:00:00,19.1,49,0,51.2,10,35,"OakPark",221,0,NA,26.8,0
