"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"61",2017-07-08 12:00:00,19,69,0,197.4,6,14,"MoorePark",189,0,NA,0,0
"62",2017-07-08 13:00:00,19.8,66,0,201.8,6,13,"MoorePark",189,0,NA,0,0
"63",2017-07-08 14:00:00,20.6,65,0,218.9,5,16,"MoorePark",189,0,NA,0,0
"64",2017-07-08 15:00:00,21.3,65,0,172.8,7,13,"MoorePark",189,0,NA,0,0
"65",2017-07-08 16:00:00,20.4,67,0,140.5,6,14,"MoorePark",189,0,NA,0,0
"66",2017-07-08 17:00:00,20.8,66,0,157.2,7,14,"MoorePark",189,0,NA,0,0
"67",2017-07-08 18:00:00,20,73,0,76.5,6,14,"MoorePark",189,0,NA,0,0
"68",2017-07-08 19:00:00,18.9,78,0,15.8,6,14,"MoorePark",189,0,NA,0,0
"69",2017-07-08 20:00:00,17.7,80,0,2.5,3,15,"MoorePark",189,0,NA,0,0
"70",2017-07-08 21:00:00,17,85,0,0,4,15,"MoorePark",189,0,NA,0,0
"71",2017-07-08 22:00:00,16.6,87,0,0,2,7,"MoorePark",189,0,NA,0,0
"72",2017-07-08 23:00:00,16.5,79,0,0,4,29,"MoorePark",189,0,NA,0,0
"73",2017-07-09 00:00:00,15.5,84,0,0,3,29,"MoorePark",190,0,NA,0,0
"74",2017-07-09 01:00:00,14.6,88,0,0,2,29,"MoorePark",190,0,NA,0,0
"75",2017-07-09 02:00:00,13.8,90,0,0,2,33,"MoorePark",190,0,NA,0,0
"76",2017-07-09 03:00:00,14.2,91,0,0,2,20,"MoorePark",190,0,NA,0,0
"77",2017-07-09 04:00:00,14.6,89,0,2.3,2,29,"MoorePark",190,0,NA,0,0
"78",2017-07-09 05:00:00,13.9,91,0,14.3,1,14,"MoorePark",190,0,NA,0,0
"79",2017-07-09 06:00:00,14.8,88,0,34.3,3,25,"MoorePark",190,0,NA,0,0
"80",2017-07-09 07:00:00,15.3,84,0,72.9,6,27,"MoorePark",190,0,NA,0,0
"81",2017-07-09 08:00:00,15.4,79,0,184.5,6,29,"MoorePark",190,0,NA,0,0
"82",2017-07-09 09:00:00,16.7,67,0,253.2,5,28,"MoorePark",190,0,NA,0,0
"83",2017-07-09 10:00:00,17.9,53,0,285.4,4,23,"MoorePark",190,0,NA,0,0
"84",2017-07-09 11:00:00,19.4,49,0,312.9,5,29,"MoorePark",190,0,0,0,0
"85",2017-07-09 12:00:00,20.8,42,0,275.3,9,27,"MoorePark",190,0,NA,0,0
"86",2017-07-09 13:00:00,20.3,47,0,225.8,5,28,"MoorePark",190,0,NA,0,0
"87",2017-07-09 14:00:00,20.8,53,0,168.8,8,32,"MoorePark",190,0,NA,0,0
"88",2017-07-09 15:00:00,19.3,61,0,140.1,7,31,"MoorePark",190,0,NA,0,0
"89",2017-07-09 16:00:00,18.8,66,0,84.9,8,28,"MoorePark",190,0,NA,0,0
"90",2017-07-09 17:00:00,17.3,70,0,42.9,10,28,"MoorePark",190,0,NA,0,0
"91",2017-07-09 18:00:00,15.3,83,0,11.1,9,29,"MoorePark",190,0,NA,0,0
"92",2017-07-09 19:00:00,15.1,87,0,8.8,4,26,"MoorePark",190,0,NA,0,0
"93",2017-07-09 20:00:00,14.8,89,0.1,3.5,4,28,"MoorePark",190,0,NA,0,0
"94",2017-07-09 21:00:00,14.3,88,0,0,6,29,"MoorePark",190,0,NA,0,0
"95",2017-07-09 22:00:00,13.9,85,0,0,5,29,"MoorePark",190,0,NA,0,0
"96",2017-07-09 23:00:00,13.6,87,0,0,4,29,"MoorePark",190,0,NA,0,0
"97",2017-07-10 00:00:00,13.3,88,0,0,5,28,"MoorePark",191,0,NA,0,0
"98",2017-07-10 01:00:00,13.2,87,0,0,5,29,"MoorePark",191,0,NA,0,0
"99",2017-07-10 02:00:00,13.1,87,0,0,5,28,"MoorePark",191,0,NA,0,0
"100",2017-07-10 03:00:00,12.6,90,0,0,6,28,"MoorePark",191,0,NA,0,0
"101",2017-07-10 04:00:00,12.7,90,0,2.3,4,27,"MoorePark",191,0,NA,0,0
"102",2017-07-10 05:00:00,12.8,88,0,13.7,4,27,"MoorePark",191,0,NA,0,0
"103",2017-07-10 06:00:00,13,88,0,16.7,4,25,"MoorePark",191,0,NA,0,0
"104",2017-07-10 07:00:00,13.3,87,0,54.2,4,28,"MoorePark",191,0,NA,0,0
"105",2017-07-10 08:00:00,14.1,86,0,111.6,5,27,"MoorePark",191,0,NA,0,0
"106",2017-07-10 09:00:00,14.9,76,0,123.7,6,28,"MoorePark",191,0,NA,0,0
"107",2017-07-10 10:00:00,16,71,0,203,5,31,"MoorePark",191,0,NA,0,0
"108",2017-07-10 11:00:00,17.3,63,0,250.1,5,26,"MoorePark",191,0,0,0,0
"109",2017-07-10 12:00:00,18.1,61,0,130.3,4,23,"MoorePark",191,0,NA,0,0
"110",2017-07-10 13:00:00,17.8,64,0,74.9,4,18,"MoorePark",191,0,NA,0,0
"111",2017-07-10 14:00:00,17.3,73,0,123.2,7,16,"MoorePark",191,0,NA,0,0
"112",2017-07-10 15:00:00,17.3,79,0,73.9,4,16,"MoorePark",191,0,NA,0,0
"113",2017-07-10 16:00:00,15.7,83,0.8,88.5,3,26,"MoorePark",191,0,NA,0,0
"114",2017-07-10 17:00:00,16.8,72,0,49.6,7,26,"MoorePark",191,0,NA,0,0
"115",2017-07-10 18:00:00,16.6,76,0,21.7,4,26,"MoorePark",191,0,NA,0,0
"116",2017-07-10 19:00:00,15.2,85,0.5,4.9,5,34,"MoorePark",191,0,NA,0,0
"117",2017-07-10 20:00:00,15,86,0,0.3,3,24,"MoorePark",191,0,NA,0,0
"118",2017-07-10 21:00:00,14.3,83,0,0,3,29,"MoorePark",191,0,NA,0,0
"119",2017-07-10 22:00:00,13.9,86,0,0,2,27,"MoorePark",191,0,NA,0,0
"120",2017-07-10 23:00:00,13.6,85,0,0,1,28,"MoorePark",191,0,NA,0,0
"121",2017-07-11 00:00:00,13.4,83,0,0,3,23,"MoorePark",192,0,NA,0,0
"122",2017-07-11 01:00:00,13.2,87,0,0,2,17,"MoorePark",192,0,NA,0,0
"123",2017-07-11 02:00:00,12.8,89,0,0,2,11,"MoorePark",192,0,NA,0,0
"124",2017-07-11 03:00:00,12.7,91,0,0,2,10,"MoorePark",192,0,NA,0,0
"125",2017-07-11 04:00:00,12.7,92,0,0.4,2,12,"MoorePark",192,0,NA,0,0
"126",2017-07-11 05:00:00,12.9,91,0,2.5,3,11,"MoorePark",192,0,NA,0,0
"127",2017-07-11 06:00:00,12.7,93,0.2,14.7,5,9,"MoorePark",192,0,NA,0,0
"128",2017-07-11 07:00:00,12.9,93,0.6,51.8,3,10,"MoorePark",192,0,NA,0,0
"129",2017-07-11 08:00:00,13.7,91,0,69.7,4,6,"MoorePark",192,0,NA,0,0
"130",2017-07-11 09:00:00,14.4,89,0.2,63.2,5,6,"MoorePark",192,0,NA,0,0
"131",2017-07-11 10:00:00,14.8,84,0,66.6,5,8,"MoorePark",192,0,NA,0,0
"132",2017-07-11 11:00:00,15.3,84,0.2,81.9,4,8,"MoorePark",192,0,0,0,0
"133",2017-07-11 12:00:00,15.7,81,0,101.6,4,8,"MoorePark",192,0,NA,0,0
"134",2017-07-11 13:00:00,16.5,75,0,193,9,5,"MoorePark",192,0,NA,0,0
"135",2017-07-11 14:00:00,17.9,70,0,190.3,9,4,"MoorePark",192,0,NA,0,0
"136",2017-07-11 15:00:00,18.1,68,0,140.2,9,3,"MoorePark",192,0,NA,0,0
"137",2017-07-11 16:00:00,18.1,68,0,82.2,9,5,"MoorePark",192,0,NA,0,0
"138",2017-07-11 17:00:00,17,73,0,89,7,3,"MoorePark",192,0,NA,0,0
"139",2017-07-11 18:00:00,17.9,69,0,25.3,7,2,"MoorePark",192,0,NA,0,0
"140",2017-07-11 19:00:00,16.6,75,0,6.6,6,1,"MoorePark",192,0,NA,0,0
"141",2017-07-11 20:00:00,15.9,78,0,1.1,7,3,"MoorePark",192,0,NA,0,0
"142",2017-07-11 21:00:00,15.3,76,0,0,5,5,"MoorePark",192,0,NA,0,0
"143",2017-07-11 22:00:00,14.3,75,0,0,2,3,"MoorePark",192,0,NA,0,0
"144",2017-07-11 23:00:00,13.4,78,0,0,4,32,"MoorePark",192,0,NA,0,0
"145",2017-07-12 00:00:00,11.6,84,0,0,5,32,"MoorePark",193,0,NA,0,0
"146",2017-07-12 01:00:00,11.2,84,0,0,3,31,"MoorePark",193,0,NA,0,0
"147",2017-07-12 02:00:00,10.8,89,0,0,6,30,"MoorePark",193,0,NA,0,0
"148",2017-07-12 03:00:00,10.5,90,0,0,2,32,"MoorePark",193,0,NA,0,0
"149",2017-07-12 04:00:00,9.4,91,0,2.9,3,20,"MoorePark",193,0,NA,0,0
"150",2017-07-12 05:00:00,9.9,92,0,31.3,5,26,"MoorePark",193,0,NA,0,0
"151",2017-07-12 06:00:00,10.9,90,0,83.3,4,30,"MoorePark",193,0,NA,0,0
"152",2017-07-12 07:00:00,12.6,82,0,141.9,4,27,"MoorePark",193,0,NA,0,0
"153",2017-07-12 08:00:00,15.1,71,0,191.9,3,26,"MoorePark",193,0,NA,0,0
"154",2017-07-12 09:00:00,16.2,63,0,218.4,3,28,"MoorePark",193,0,NA,0,0
"155",2017-07-12 10:00:00,17.5,56,0,278.7,3,1,"MoorePark",193,0,NA,0,0
"156",2017-07-12 11:00:00,18,50,0,313.4,6,27,"MoorePark",193,0,0,0,0
"157",2017-07-12 12:00:00,18.9,48,0,329.9,3,36,"MoorePark",193,0,NA,0,0
"158",2017-07-12 13:00:00,19.7,46,0,321.2,4,33,"MoorePark",193,0,NA,0,0
"159",2017-07-12 14:00:00,20.5,43,0,281.3,3,32,"MoorePark",193,0,NA,0,0
"160",2017-07-12 15:00:00,21.6,42,0,232.5,2,9,"MoorePark",193,0,NA,0,0
"161",2017-07-12 16:00:00,20.4,53,0,170.2,8,15,"MoorePark",193,0,NA,0,0
"162",2017-07-12 17:00:00,19.7,54,0,136.9,8,16,"MoorePark",193,0,NA,0,0
"163",2017-07-12 18:00:00,18.5,55,0,69.5,7,16,"MoorePark",193,0,NA,0,0
"164",2017-07-12 19:00:00,17.7,57,0,21.4,5,14,"MoorePark",193,0,NA,0,0
"165",2017-07-12 20:00:00,16.9,61,0,3.4,5,14,"MoorePark",193,0,NA,0,0
"166",2017-07-12 21:00:00,16.1,66,0,0,2,11,"MoorePark",193,0,NA,0,0
"167",2017-07-12 22:00:00,14.7,70,0,0,3,9,"MoorePark",193,0,NA,0,0
"168",2017-07-12 23:00:00,13.3,79,0,0,2,10,"MoorePark",193,0,NA,0,0
"169",2017-07-13 00:00:00,12.7,83,0,0,4,10,"MoorePark",194,0,NA,0,0
"170",2017-07-13 01:00:00,11.4,86,0,0,5,10,"MoorePark",194,0,NA,0,0
"171",2017-07-13 02:00:00,10.4,89,0,0,4,10,"MoorePark",194,0,NA,0,0
"172",2017-07-13 03:00:00,10.4,90,0,0,3,10,"MoorePark",194,0,NA,0,0
"173",2017-07-13 04:00:00,11.1,89,0,0.8,2,12,"MoorePark",194,0,NA,0,0
"174",2017-07-13 05:00:00,11.3,88,0,6.3,3,11,"MoorePark",194,0,NA,0,0
"175",2017-07-13 06:00:00,11.9,92,0.1,20.8,3,8,"MoorePark",194,0,NA,0,0
"176",2017-07-13 07:00:00,12.7,91,0,57.5,2,11,"MoorePark",194,0,NA,0,0
"177",2017-07-13 08:00:00,14.4,87,0,90.7,3,11,"MoorePark",194,0,NA,0,0
"178",2017-07-13 09:00:00,15.8,82,0,121.3,3,7,"MoorePark",194,0,NA,0,0
"179",2017-07-13 10:00:00,17.4,76,0,231,3,29,"MoorePark",194,0,NA,0,0
"180",2017-07-13 11:00:00,19.2,65,0,139,2,24,"MoorePark",194,0,0,0,0
"181",2017-07-13 12:00:00,19.5,65,0,288.7,4,28,"MoorePark",194,0,NA,0,0
"182",2017-07-13 13:00:00,21,57,0,261.2,8,29,"MoorePark",194,0,NA,0,0
"183",2017-07-13 14:00:00,21.6,50,0,248.9,9,27,"MoorePark",194,0,NA,0,0
"184",2017-07-13 15:00:00,21.6,52,0,243.9,11,28,"MoorePark",194,0,NA,0,0
"185",2017-07-13 16:00:00,20.6,53,0,176.7,13,27,"MoorePark",194,0,NA,0,0
"186",2017-07-13 17:00:00,18.2,67,0,75.5,12,29,"MoorePark",194,0,NA,0,0
"187",2017-07-13 18:00:00,16.5,66,0,50.5,8,29,"MoorePark",194,0,NA,0,0
"188",2017-07-13 19:00:00,15.6,67,0,20.7,11,29,"MoorePark",194,0,NA,0,0
"189",2017-07-13 20:00:00,14.9,67,0,2.7,7,29,"MoorePark",194,0,NA,0,0
"190",2017-07-13 21:00:00,13.4,79,0,0,6,29,"MoorePark",194,0,NA,0,0
"191",2017-07-13 22:00:00,13.2,81,0,0,8,28,"MoorePark",194,0,NA,0,0
"192",2017-07-13 23:00:00,13.4,80,0,0,9,28,"MoorePark",194,0,NA,0,0
"193",2017-07-14 00:00:00,13.1,82,0,0,7,29,"MoorePark",195,0,NA,0,0
"194",2017-07-14 01:00:00,12.9,82,0,0,8,28,"MoorePark",195,0,NA,0,0
"195",2017-07-14 02:00:00,12.9,81,0,0,6,28,"MoorePark",195,0,NA,0,0
"196",2017-07-14 03:00:00,13,78,0,0,4,30,"MoorePark",195,0,NA,0,0
"197",2017-07-14 04:00:00,13.2,76,0,0.7,4,26,"MoorePark",195,0,NA,0,0
"198",2017-07-14 05:00:00,13.1,78,0,12.2,4,27,"MoorePark",195,0,NA,0,0
"199",2017-07-14 06:00:00,13.4,77,0,37.2,7,27,"MoorePark",195,0,NA,0,0
"200",2017-07-14 07:00:00,13.9,68,0,48.3,8,29,"MoorePark",195,0,NA,0,0
"201",2017-07-14 08:00:00,14.5,70,0,126.1,5,28,"MoorePark",195,0,NA,0,0
"202",2017-07-14 09:00:00,15.8,64,0,192.6,7,28,"MoorePark",195,0,NA,0,0
"203",2017-07-14 10:00:00,16.2,64,0,216.5,8,26,"MoorePark",195,0,NA,0,0
"204",2017-07-14 11:00:00,18.4,57,0,250.5,5,26,"MoorePark",195,0,0,0,0
"205",2017-07-14 12:00:00,19.1,56,0,284.5,4,20,"MoorePark",195,0,NA,0,0
"206",2017-07-14 13:00:00,20.7,50,0,300.3,8,26,"MoorePark",195,0,NA,0,0
"207",2017-07-14 14:00:00,21.2,49,0,272.3,8,22,"MoorePark",195,0,NA,0,0
"208",2017-07-14 15:00:00,21.1,53,0,243.9,10,21,"MoorePark",195,0,NA,0,0
"209",2017-07-14 16:00:00,20.9,51,0,175.5,9,24,"MoorePark",195,0,NA,0,0
"210",2017-07-14 17:00:00,19.7,55,0,61.3,8,23,"MoorePark",195,0,NA,0,0
"211",2017-07-14 18:00:00,17.8,61,0,51,7,22,"MoorePark",195,0,NA,0,0
"212",2017-07-14 19:00:00,17.4,64,0,13.1,8,22,"MoorePark",195,0,NA,0,0
"213",2017-07-14 20:00:00,16.1,73,0,0.6,8,23,"MoorePark",195,0,NA,0,0
"214",2017-07-14 21:00:00,14.9,88,0.3,0,5,21,"MoorePark",195,0,NA,0,0
"215",2017-07-14 22:00:00,14.9,89,0.3,0,3,18,"MoorePark",195,0,NA,0,0
"216",2017-07-14 23:00:00,15.3,88,0,0,3,16,"MoorePark",195,0,NA,0,0
"217",2017-07-15 00:00:00,15.6,89,0,0,4,19,"MoorePark",196,0,NA,0,0
"218",2017-07-15 01:00:00,15.4,92,1.6,0,2,15,"MoorePark",196,0,NA,0,0
"219",2017-07-15 02:00:00,15.9,90,0.1,0,4,20,"MoorePark",196,0,NA,0,0
"220",2017-07-15 03:00:00,15.9,90,0,0,4,17,"MoorePark",196,0,NA,0,0
"221",2017-07-15 04:00:00,16.3,88,0,0.9,5,20,"MoorePark",196,0,NA,0,0
"222",2017-07-15 05:00:00,16.4,87,0,9.1,5,21,"MoorePark",196,0,NA,0,0
"223",2017-07-15 06:00:00,16.8,86,0,19.7,6,19,"MoorePark",196,0,NA,0,0
"224",2017-07-15 07:00:00,17,86,0,31.2,5,19,"MoorePark",196,0,NA,0,0
"225",2017-07-15 08:00:00,17.7,84,0,60,5,23,"MoorePark",196,0,NA,0,0
"226",2017-07-15 09:00:00,18.5,83,0,150.7,4,21,"MoorePark",196,0,NA,0,0
"227",2017-07-15 10:00:00,20.4,79,0,231.8,4,14,"MoorePark",196,0,NA,0,0
"228",2017-07-15 11:00:00,23.4,66,0,259.9,8,23,"MoorePark",196,0,0,0,0
"229",2017-07-15 12:00:00,24.4,61,0,323.3,15,25,"MoorePark",196,0,NA,0,0
"230",2017-07-15 13:00:00,24.6,56,0,178,14,24,"MoorePark",196,0,NA,0,0
"231",2017-07-15 14:00:00,24.2,59,0,255.6,13,22,"MoorePark",196,0,NA,0,0
"232",2017-07-15 15:00:00,24,59,0,130.7,12,25,"MoorePark",196,0,NA,0,0
"233",2017-07-15 16:00:00,22.3,65,0,116.9,11,27,"MoorePark",196,0,NA,0,0
"234",2017-07-15 17:00:00,21.8,69,0,67.4,10,26,"MoorePark",196,0,NA,0,0
"235",2017-07-15 18:00:00,22.1,69,0,52.3,7,22,"MoorePark",196,0,NA,0,0
"236",2017-07-15 19:00:00,20.3,75,0,15.7,8,24,"MoorePark",196,0,NA,0,0
"237",2017-07-15 20:00:00,19.6,78,0,1.4,8,23,"MoorePark",196,0,NA,0,0
"238",2017-07-15 21:00:00,18.8,81,0,0,6,23,"MoorePark",196,0,NA,0,0
"239",2017-07-15 22:00:00,18.5,82,0,0,6,24,"MoorePark",196,0,NA,0,0
"240",2017-07-15 23:00:00,18.3,82,0,0,5,23,"MoorePark",196,0,NA,0,0
"241",2017-07-16 00:00:00,17.9,85,0,0,5,22,"MoorePark",197,0,NA,0,0
"242",2017-07-16 01:00:00,17.8,84,0,0,6,23,"MoorePark",197,0,NA,0,0
"243",2017-07-16 02:00:00,17.1,91,0.2,0,4,26,"MoorePark",197,0,NA,0,0
"244",2017-07-16 03:00:00,17,90,0,0,4,26,"MoorePark",197,0,NA,0,0
"245",2017-07-16 04:00:00,16.6,91,0,0.2,6,27,"MoorePark",197,0,NA,0,0
"246",2017-07-16 05:00:00,14.9,90,0.1,5,5,31,"MoorePark",197,0,NA,0,0
"247",2017-07-16 06:00:00,14.3,86,0,35.6,5,31,"MoorePark",197,0,NA,0,0
"248",2017-07-16 07:00:00,15.1,83,0,69.7,6,31,"MoorePark",197,0,NA,0,0
"249",2017-07-16 08:00:00,15.6,74,0,97,6,32,"MoorePark",197,0,NA,0,0
"250",2017-07-16 09:00:00,16.6,72,0,171.3,6,30,"MoorePark",197,0,NA,0,0
"251",2017-07-16 10:00:00,16.7,69,0,250.5,7,31,"MoorePark",197,0,NA,0,0
"252",2017-07-16 11:00:00,18,61,0,302.3,6,31,"MoorePark",197,0,0,0,0
"253",2017-07-16 12:00:00,19.3,54,0,271.7,6,35,"MoorePark",197,0,NA,0.5,0
"254",2017-07-16 13:00:00,19.7,54,0,279.4,7,35,"MoorePark",197,0,NA,1,0
"255",2017-07-16 14:00:00,19.9,52,0,294.3,6,31,"MoorePark",197,0,NA,1.5,0
"256",2017-07-16 15:00:00,20.6,49,0,199,7,34,"MoorePark",197,0,NA,2,0
"257",2017-07-16 16:00:00,19.6,52,0,173.9,8,33,"MoorePark",197,0,NA,2.5,0
"258",2017-07-16 17:00:00,18.8,52,0,134.9,7,34,"MoorePark",197,0,NA,3,0
"259",2017-07-16 18:00:00,18,54,0,75.7,8,32,"MoorePark",197,0,NA,3.5,0
"260",2017-07-16 19:00:00,16.9,58,0,37.7,7,31,"MoorePark",197,0,NA,4,0
"261",2017-07-16 20:00:00,15.9,63,0,8.1,5,31,"MoorePark",197,0,NA,4.5,0
"262",2017-07-16 21:00:00,13.7,70,0,0,5,30,"MoorePark",197,0,NA,5,0
"263",2017-07-16 22:00:00,12.1,75,0,0,4,30,"MoorePark",197,0,NA,5.5,0
"264",2017-07-16 23:00:00,11.2,81,0,0,5,29,"MoorePark",197,0,NA,6,0
"265",2017-07-17 00:00:00,10.4,85,0,0,4,25,"MoorePark",198,0,NA,6.5,0
"266",2017-07-17 01:00:00,10.2,87,0,0,5,26,"MoorePark",198,0,NA,7,0
"267",2017-07-17 02:00:00,9.9,87,0,0,4,26,"MoorePark",198,0,NA,7.5,0
"268",2017-07-17 03:00:00,9.6,88,0,0,4,28,"MoorePark",198,0,NA,8,0
"269",2017-07-17 04:00:00,9.5,90,0,2.2,3,27,"MoorePark",198,0,NA,8.5,0
"270",2017-07-17 05:00:00,9.4,91,0,26,4,28,"MoorePark",198,0,NA,9,0
"271",2017-07-17 06:00:00,9.5,90,0,75.5,6,28,"MoorePark",198,0,NA,9.5,0
"272",2017-07-17 07:00:00,9.6,84,0,127.7,4,29,"MoorePark",198,0,NA,10,0
"273",2017-07-17 08:00:00,9.8,77,0,174.5,5,27,"MoorePark",198,0,NA,10.5,0
"274",2017-07-17 09:00:00,10,66,0,205.7,3,22,"MoorePark",198,0,NA,11,0
"275",2017-07-17 10:00:00,10.3,55,0,282.8,3,19,"MoorePark",198,0,NA,11.5,0
"276",2017-07-17 11:00:00,10.6,43,0,304.3,3,19,"MoorePark",198,0,0,12,0
"277",2017-07-17 12:00:00,10.9,40,0,318.7,5,9,"MoorePark",198,0,NA,12,0
"278",2017-07-17 13:00:00,11.2,44,0,307.7,6,7,"MoorePark",198,0,NA,12,0
"279",2017-07-17 14:00:00,11.5,41,0,287.1,6,15,"MoorePark",198,0,NA,12,0
"280",2017-07-17 15:00:00,11.7,39,0,254.5,6,11,"MoorePark",198,0,NA,12,0
"281",2017-07-17 16:00:00,11.9,41,0,206.9,8,12,"MoorePark",198,0,NA,12,0
