"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"60",2018-07-07 11:00:00,21.7,54,0,207.9,4,21,"MoorePark",188,0,0,0,0
"61",2018-07-07 12:00:00,22.1,55,0,254.8,5,20,"MoorePark",188,0,NA,0,0
"62",2018-07-07 13:00:00,22.2,56,0,175.7,7,19,"MoorePark",188,0,NA,0,0
"63",2018-07-07 14:00:00,22.4,54,0,142.6,5,18,"MoorePark",188,0,NA,0,0
"64",2018-07-07 15:00:00,22.4,56,0,167.9,6,17,"MoorePark",188,0,NA,0,0
"65",2018-07-07 16:00:00,23.2,53,0,147.6,6,22,"MoorePark",188,0,NA,0,0
"66",2018-07-07 17:00:00,22.9,53,0,157.6,6,21,"MoorePark",188,0,NA,0,0
"67",2018-07-07 18:00:00,22.9,52,0,93.1,5,22,"MoorePark",188,0,NA,0,0
"68",2018-07-07 19:00:00,22.2,53,0,44.4,5,22,"MoorePark",188,0,NA,0,0
"69",2018-07-07 20:00:00,20.9,60,0,7.6,4,21,"MoorePark",188,0,NA,0,0
"70",2018-07-07 21:00:00,19.1,67,0,0,2,25,"MoorePark",188,0,NA,0,0
"71",2018-07-07 22:00:00,17,75,0,0,1,29,"MoorePark",188,0,NA,0,0
"72",2018-07-07 23:00:00,14.7,86,0,0,2,8,"MoorePark",188,0,NA,0,0
"73",2018-07-08 00:00:00,13.5,88,0,0,1,29,"MoorePark",189,0,NA,0,0
"74",2018-07-08 01:00:00,13.3,89,0,0,2,28,"MoorePark",189,0,NA,0,0
"75",2018-07-08 02:00:00,13.2,90,0,0,2,29,"MoorePark",189,0,NA,0,0
"76",2018-07-08 03:00:00,12.6,90,0,0,2,30,"MoorePark",189,0,NA,0,0
"77",2018-07-08 04:00:00,11.6,91,0,2.5,1,29,"MoorePark",189,0,NA,0,0
"78",2018-07-08 05:00:00,11.3,94,0,17.1,1,9,"MoorePark",189,0,NA,0,0
"79",2018-07-08 06:00:00,13.1,92,0,42,1,29,"MoorePark",189,0,NA,0,0
"80",2018-07-08 07:00:00,15.9,86,0,71,3,28,"MoorePark",189,0,NA,0,0
"81",2018-07-08 08:00:00,18.3,77,0,135.3,4,28,"MoorePark",189,0,NA,0,0
"82",2018-07-08 09:00:00,20,66,0,139.6,5,31,"MoorePark",189,0,NA,0,0
"83",2018-07-08 10:00:00,20.4,63,0,164.5,5,28,"MoorePark",189,0,NA,0,0
"84",2018-07-08 11:00:00,21.5,58,0,289.6,4,31,"MoorePark",189,0,0,0,0
"85",2018-07-08 12:00:00,22.7,52,0,310.3,5,26,"MoorePark",189,0,NA,0,0
"86",2018-07-08 13:00:00,23.6,49,0,281.4,4,27,"MoorePark",189,0,NA,0,0
"87",2018-07-08 14:00:00,23.7,51,0,262.4,5,28,"MoorePark",189,0,NA,0,0
"88",2018-07-08 15:00:00,24.9,49,0,270.2,6,28,"MoorePark",189,0,NA,0,0
"89",2018-07-08 16:00:00,24.6,48,0,210.1,9,28,"MoorePark",189,0,NA,0,0
"90",2018-07-08 17:00:00,23.4,53,0,153.3,9,31,"MoorePark",189,0,NA,0,0
"91",2018-07-08 18:00:00,23,56,0,94.8,8,30,"MoorePark",189,0,NA,0,0
"92",2018-07-08 19:00:00,22,58,0,44.9,7,31,"MoorePark",189,0,NA,0,0
"93",2018-07-08 20:00:00,20.5,66,0,7.7,9,29,"MoorePark",189,0,NA,0,0
"94",2018-07-08 21:00:00,18.9,71,0,0,6,28,"MoorePark",189,0,NA,0,0
"95",2018-07-08 22:00:00,17.8,76,0,0,6,28,"MoorePark",189,0,NA,0,0
"96",2018-07-08 23:00:00,16.1,83,0,0,4,26,"MoorePark",189,0,NA,0,0
"97",2018-07-09 00:00:00,15.5,86,0,0,5,26,"MoorePark",190,0,NA,0,0
"98",2018-07-09 01:00:00,15.3,88,0,0,6,27,"MoorePark",190,0,NA,0,0
"99",2018-07-09 02:00:00,14.4,90,0,0,5,27,"MoorePark",190,0,NA,0,0
"100",2018-07-09 03:00:00,14.7,91,0,0,6,28,"MoorePark",190,0,NA,0,0
"101",2018-07-09 04:00:00,15,91,0,2.3,6,31,"MoorePark",190,0,NA,0,0
"102",2018-07-09 05:00:00,15.3,91,0,18.6,5,29,"MoorePark",190,0,NA,0,0
"103",2018-07-09 06:00:00,15.8,90,0,66.6,5,29,"MoorePark",190,0,NA,0,0
"104",2018-07-09 07:00:00,16.9,86,0,106,5,31,"MoorePark",190,0,NA,0,0
"105",2018-07-09 08:00:00,18.5,78,0,178.3,6,32,"MoorePark",190,0,NA,0,0
"106",2018-07-09 09:00:00,20.2,70,0,195.6,4,25,"MoorePark",190,0,NA,0,0
"107",2018-07-09 10:00:00,21.4,63,0,135.8,4,1,"MoorePark",190,0,NA,0,0
"108",2018-07-09 11:00:00,21.8,63,0,168.5,4,28,"MoorePark",190,0,0,0,0
"109",2018-07-09 12:00:00,22.7,59,0,162.7,5,32,"MoorePark",190,0,NA,0,0
"110",2018-07-09 13:00:00,22.5,58,0,162.3,6,35,"MoorePark",190,0,NA,0,0
"111",2018-07-09 14:00:00,23.5,53,0,303.6,5,29,"MoorePark",190,0,NA,0,0
"112",2018-07-09 15:00:00,25,46,0,221.8,4,22,"MoorePark",190,0,NA,0,0
"113",2018-07-09 16:00:00,23.7,47,0,212.4,6,32,"MoorePark",190,0,NA,0,0
"114",2018-07-09 17:00:00,24.9,43,0,155.2,6,34,"MoorePark",190,0,NA,0,0
"115",2018-07-09 18:00:00,24.3,45,0,104.1,7,34,"MoorePark",190,0,NA,0,0
"116",2018-07-09 19:00:00,23.6,48,0,49.6,7,34,"MoorePark",190,0,NA,0,0
"117",2018-07-09 20:00:00,22,54,0,7.6,3,36,"MoorePark",190,0,NA,0,0
"118",2018-07-09 21:00:00,18.2,82,0,0,4,10,"MoorePark",190,0,NA,0,0
"119",2018-07-09 22:00:00,17,86,0,0,4,9,"MoorePark",190,0,NA,0,0
"120",2018-07-09 23:00:00,16,88,0,0,2,10,"MoorePark",190,0,NA,0,0
"121",2018-07-10 00:00:00,14.9,90,0,0,0,9,"MoorePark",191,0,NA,0,0
"122",2018-07-10 01:00:00,13.3,92,0,0,2,35,"MoorePark",191,0,NA,0,0
"123",2018-07-10 02:00:00,13.3,90,0,0,2,22,"MoorePark",191,0,NA,0,0
"124",2018-07-10 03:00:00,12.8,89,0,0,2,28,"MoorePark",191,0,NA,0,0
"125",2018-07-10 04:00:00,12.1,89,0,3.2,2,7,"MoorePark",191,0,NA,0,0
"126",2018-07-10 05:00:00,12.9,83,0,32.7,2,6,"MoorePark",191,0,NA,0,0
"127",2018-07-10 06:00:00,14.2,77,0,80.1,3,6,"MoorePark",191,0,NA,0,0
"128",2018-07-10 07:00:00,15.7,69,0,129,4,5,"MoorePark",191,0,NA,0,0
"129",2018-07-10 08:00:00,16.6,64,0,186.6,4,35,"MoorePark",191,0,NA,0,0
"130",2018-07-10 09:00:00,17.9,61,0,242.2,3,29,"MoorePark",191,0,NA,0,0
"131",2018-07-10 10:00:00,18.8,59,0,285.3,4,30,"MoorePark",191,0,NA,0,0
"132",2018-07-10 11:00:00,20.3,50,0,309.3,5,33,"MoorePark",191,0,0,0,0
"133",2018-07-10 12:00:00,22.2,45,0,319.5,3,19,"MoorePark",191,0,NA,0,0
"134",2018-07-10 13:00:00,23.2,43,0,312.9,3,31,"MoorePark",191,0,NA,0,0
"135",2018-07-10 14:00:00,24.1,39,0,286.5,4,1,"MoorePark",191,0,NA,0,0
"136",2018-07-10 15:00:00,24.9,38,0,258.9,4,26,"MoorePark",191,0,NA,0,0
"137",2018-07-10 16:00:00,25,37,0,215.3,8,29,"MoorePark",191,0,NA,0,0
"138",2018-07-10 17:00:00,25.1,36,0,186,7,27,"MoorePark",191,0,NA,0,0
"139",2018-07-10 18:00:00,22.4,58,0,90.3,8,15,"MoorePark",191,0,NA,0,0
"140",2018-07-10 19:00:00,21,64,0,42.4,6,15,"MoorePark",191,0,NA,0,0
"141",2018-07-10 20:00:00,19.7,69,0,4.9,4,16,"MoorePark",191,0,NA,0,0
"142",2018-07-10 21:00:00,18,76,0,0,1,13,"MoorePark",191,0,NA,0,0
"143",2018-07-10 22:00:00,16.1,83,0,0,2,1,"MoorePark",191,0,NA,0,0
"144",2018-07-10 23:00:00,14.8,88,0,0,1,8,"MoorePark",191,0,NA,0,0
"145",2018-07-11 00:00:00,14.2,87,0,0,2,27,"MoorePark",192,0,NA,0,0
"146",2018-07-11 01:00:00,12.9,86,0,0,2,30,"MoorePark",192,0,NA,0,0
"147",2018-07-11 02:00:00,12.2,90,0,0,1,31,"MoorePark",192,0,NA,0,0
"148",2018-07-11 03:00:00,11.3,90,0,0,2,32,"MoorePark",192,0,NA,0,0
"149",2018-07-11 04:00:00,11.1,93,0,2.6,1,34,"MoorePark",192,0,NA,0,0
"150",2018-07-11 05:00:00,11.5,93,0,20.8,3,29,"MoorePark",192,0,NA,0,0
"151",2018-07-11 06:00:00,12.9,93,0,49.1,5,27,"MoorePark",192,0,NA,0,0
"152",2018-07-11 07:00:00,13.9,92,0,126.6,6,29,"MoorePark",192,0,NA,0,0
"153",2018-07-11 08:00:00,16.3,81,0,185.1,6,28,"MoorePark",192,0,NA,0,0
"154",2018-07-11 09:00:00,18.5,72,0,229.2,6,26,"MoorePark",192,0,NA,0,0
"155",2018-07-11 10:00:00,22.4,66,0,92.2,6,29,"MoorePark",192,0,NA,0,0
"156",2018-07-11 11:00:00,20.9,64,0,96.6,5,28,"MoorePark",192,0,0,0,0
"157",2018-07-11 12:00:00,21.8,55,0,164.6,5,27,"MoorePark",192,0,NA,0,0
"158",2018-07-11 13:00:00,22.6,53,0,197.7,4,31,"MoorePark",192,0,NA,0,0
"159",2018-07-11 14:00:00,25.1,43,0,78.9,0,28,"MoorePark",192,0,NA,0,0
"160",2018-07-11 15:00:00,24.4,45,0,123.6,4,22,"MoorePark",192,0,NA,0,0
"161",2018-07-11 16:00:00,22,57,0,36.8,7,19,"MoorePark",192,0,NA,0,0
"162",2018-07-11 17:00:00,22,58,0,42.6,4,19,"MoorePark",192,0,NA,0,0
"163",2018-07-11 18:00:00,22.3,56,0,33.1,3,19,"MoorePark",192,0,NA,0,0
"164",2018-07-11 19:00:00,21.4,61,0,3.6,5,22,"MoorePark",192,0,NA,0,0
"165",2018-07-11 20:00:00,19.8,73,0,0.1,4,10,"MoorePark",192,0,NA,0,0
"166",2018-07-11 21:00:00,17.5,84,0,0,5,9,"MoorePark",192,0,NA,0,0
"167",2018-07-11 22:00:00,17,87,0,0,4,10,"MoorePark",192,0,NA,0,0
"168",2018-07-11 23:00:00,16.7,81,0,0,3,9,"MoorePark",192,0,NA,0,0
"169",2018-07-12 00:00:00,15,89,0,0,2,1,"MoorePark",193,0,NA,0,0
"170",2018-07-12 01:00:00,14.3,92,0,0,1,31,"MoorePark",193,0,NA,0,0
"171",2018-07-12 02:00:00,13.5,93,0,0,2,16,"MoorePark",193,0,NA,0,0
"172",2018-07-12 03:00:00,13.4,94,0,0,2,28,"MoorePark",193,0,NA,0,0
"173",2018-07-12 04:00:00,13.7,95,0,1.5,2,29,"MoorePark",193,0,NA,0,0
"174",2018-07-12 05:00:00,13.3,94,0,12.9,4,28,"MoorePark",193,0,NA,0,0
"175",2018-07-12 06:00:00,14.2,90,0,61.4,1,22,"MoorePark",193,0,NA,0,0
"176",2018-07-12 07:00:00,16.8,72,0,105.1,4,5,"MoorePark",193,0,NA,0,0
"177",2018-07-12 08:00:00,18,68,0,133.2,2,36,"MoorePark",193,0,NA,0,0
"178",2018-07-12 09:00:00,19,61,0,179.7,5,36,"MoorePark",193,0,NA,0,0
"179",2018-07-12 10:00:00,19.9,56,0,230.9,4,35,"MoorePark",193,0,NA,0,0
"180",2018-07-12 11:00:00,20.8,52,0,251.5,6,36,"MoorePark",193,0,0,0,0
"181",2018-07-12 12:00:00,21.2,51,0,253.1,7,32,"MoorePark",193,0,NA,0,0
"182",2018-07-12 13:00:00,21.5,47,0,164,8,35,"MoorePark",193,0,NA,0,0
"183",2018-07-12 14:00:00,22,46,0,145.3,5,32,"MoorePark",193,0,NA,0,0
"184",2018-07-12 15:00:00,21.7,46,0,157.1,8,35,"MoorePark",193,0,NA,0,0
"185",2018-07-12 16:00:00,22.2,45,0,121,5,35,"MoorePark",193,0,NA,0,0
"186",2018-07-12 17:00:00,22.6,44,0,84.9,7,34,"MoorePark",193,0,NA,0,0
"187",2018-07-12 18:00:00,21.1,47,0,38.4,6,34,"MoorePark",193,0,NA,0,0
"188",2018-07-12 19:00:00,20.7,51,0,16.9,4,35,"MoorePark",193,0,NA,0,0
"189",2018-07-12 20:00:00,19.8,55,0,4.3,3,2,"MoorePark",193,0,NA,0,0
"190",2018-07-12 21:00:00,18.5,59,0,0,5,4,"MoorePark",193,0,NA,0,0
"191",2018-07-12 22:00:00,16.5,66,0,0,5,4,"MoorePark",193,0,NA,0,0
"192",2018-07-12 23:00:00,15.5,69,0,0,3,3,"MoorePark",193,0,NA,0,0
"193",2018-07-13 00:00:00,14.4,76,0,0,1,25,"MoorePark",194,0,NA,0,0
"194",2018-07-13 01:00:00,12.7,81,0,0,3,31,"MoorePark",194,0,NA,0,0
"195",2018-07-13 02:00:00,11.3,89,0,0,1,30,"MoorePark",194,0,NA,0,0
"196",2018-07-13 03:00:00,10.4,92,0,0,1,32,"MoorePark",194,0,NA,0,0
"197",2018-07-13 04:00:00,10.8,90,0,2.1,1,28,"MoorePark",194,0,NA,0,0
"198",2018-07-13 05:00:00,10.5,92,0,14.9,1,5,"MoorePark",194,0,NA,0,0
"199",2018-07-13 06:00:00,11.9,88,0,47.1,1,19,"MoorePark",194,0,NA,0,0
"200",2018-07-13 07:00:00,14,81,0,99.7,2,33,"MoorePark",194,0,NA,0,0
"201",2018-07-13 08:00:00,16.9,69,0,146.8,2,24,"MoorePark",194,0,NA,0,0
"202",2018-07-13 09:00:00,18.3,58,0,180.7,3,19,"MoorePark",194,0,NA,0,0
"203",2018-07-13 10:00:00,20,51,0,236.9,2,12,"MoorePark",194,0,NA,0,0
"204",2018-07-13 11:00:00,21.8,47,0,167,3,3,"MoorePark",194,0,0,0,0
"205",2018-07-13 12:00:00,21.3,49,0,226.4,3,29,"MoorePark",194,0,NA,0,0
"206",2018-07-13 13:00:00,22.4,45,0,119.7,5,26,"MoorePark",194,0,NA,0,0
"207",2018-07-13 14:00:00,21.9,48,0,88,3,22,"MoorePark",194,0,NA,0,0
"208",2018-07-13 15:00:00,21.4,58,0,257.2,8,17,"MoorePark",194,0,NA,0,0
"209",2018-07-13 16:00:00,21.8,61,0,199.2,9,18,"MoorePark",194,0,NA,0,0
"210",2018-07-13 17:00:00,21.5,62,0,104,7,19,"MoorePark",194,0,NA,0,0
"211",2018-07-13 18:00:00,20.5,68,0,40.4,6,17,"MoorePark",194,0,NA,0,0
"212",2018-07-13 19:00:00,20.1,64,0,31.3,6,17,"MoorePark",194,0,NA,0,0
"213",2018-07-13 20:00:00,20,56,0,3.3,4,15,"MoorePark",194,0,NA,0,0
"214",2018-07-13 21:00:00,18.8,63,0,0,5,22,"MoorePark",194,0,NA,0,0
"215",2018-07-13 22:00:00,17.1,72,0,0,5,30,"MoorePark",194,0,NA,0,0
"216",2018-07-13 23:00:00,15.4,79,0,0,3,29,"MoorePark",194,0,NA,0,0
"217",2018-07-14 00:00:00,14.1,84,0,0,4,25,"MoorePark",195,0,NA,0,0
"218",2018-07-14 01:00:00,13.1,87,0,0,3,29,"MoorePark",195,0,NA,0,0
"219",2018-07-14 02:00:00,12,91,0,0,2,25,"MoorePark",195,0,NA,0,0
"220",2018-07-14 03:00:00,11.3,93,0,0,1,32,"MoorePark",195,0,NA,0,0
"221",2018-07-14 04:00:00,10.1,92,0,2.3,1,10,"MoorePark",195,0,NA,0,0
"222",2018-07-14 05:00:00,10.1,95,0,29.3,1,7,"MoorePark",195,0,NA,0,0
"223",2018-07-14 06:00:00,12.1,88,0,80.8,2,5,"MoorePark",195,0,NA,0,0
"224",2018-07-14 07:00:00,14.7,82,0,137.9,3,14,"MoorePark",195,0,NA,0,0
"225",2018-07-14 08:00:00,17.1,72,0,189.6,3,12,"MoorePark",195,0,NA,0,0
"226",2018-07-14 09:00:00,19.1,63,0,255.9,7,19,"MoorePark",195,0,NA,0,0
"227",2018-07-14 10:00:00,21.1,54,0,265,8,22,"MoorePark",195,0,NA,0,0
"228",2018-07-14 11:00:00,22.3,48,0,317.6,7,23,"MoorePark",195,0,0,0,0
"229",2018-07-14 12:00:00,22.4,50,0,231.8,8,21,"MoorePark",195,0,NA,0,0
"230",2018-07-14 13:00:00,23.3,46,0,233.3,8,18,"MoorePark",195,0,NA,0,0
"231",2018-07-14 14:00:00,24.1,45,0,226.8,9,23,"MoorePark",195,0,NA,0,0
"232",2018-07-14 15:00:00,23.2,48,0,169.3,8,22,"MoorePark",195,0,NA,0,0
"233",2018-07-14 16:00:00,22.2,50,0,103.2,10,21,"MoorePark",195,0,NA,0,0
"234",2018-07-14 17:00:00,21.7,52,0,82,9,21,"MoorePark",195,0,NA,0,0
"235",2018-07-14 18:00:00,21.2,52,0,32.6,8,22,"MoorePark",195,0,NA,0,0
"236",2018-07-14 19:00:00,19.6,58,0,8.6,8,23,"MoorePark",195,0,NA,0,0
"237",2018-07-14 20:00:00,18.9,63,0,1.7,7,21,"MoorePark",195,0,NA,0,0
"238",2018-07-14 21:00:00,18.3,67,0,0,6,21,"MoorePark",195,0,NA,0,0
"239",2018-07-14 22:00:00,18,70,0,0,5,21,"MoorePark",195,0,NA,0,0
"240",2018-07-14 23:00:00,17.6,74,0,0,4,18,"MoorePark",195,0,NA,0,0
"241",2018-07-15 00:00:00,17.5,75,0,0,5,21,"MoorePark",196,0,NA,0,0
"242",2018-07-15 01:00:00,17.5,76,0,0,3,20,"MoorePark",196,0,NA,0,0
"243",2018-07-15 02:00:00,17.3,82,0,0,4,19,"MoorePark",196,0,NA,0,0
"244",2018-07-15 03:00:00,17.3,82,0,0,3,18,"MoorePark",196,0,NA,0,0
"245",2018-07-15 04:00:00,17,86,0,0.2,5,19,"MoorePark",196,0,NA,0,0
"246",2018-07-15 05:00:00,16.2,91,0.7,3,3,15,"MoorePark",196,0,NA,0,0
"247",2018-07-15 06:00:00,16.4,93,0.5,8.2,4,15,"MoorePark",196,0,NA,0,0
"248",2018-07-15 07:00:00,16.5,93,0.5,13.1,3,13,"MoorePark",196,0,NA,0,0
"249",2018-07-15 08:00:00,16.8,94,0.1,14.3,5,16,"MoorePark",196,0,NA,0,0
"250",2018-07-15 09:00:00,17.3,93,0.3,30.4,4,17,"MoorePark",196,0,NA,0,0
"251",2018-07-15 10:00:00,17.9,92,0.2,28.7,4,17,"MoorePark",196,0,NA,0,0
"252",2018-07-15 11:00:00,18,86,0.2,43.2,6,22,"MoorePark",196,0,0,0,0
"253",2018-07-15 12:00:00,18.2,86,0,53.9,5,17,"MoorePark",196,0,NA,0,0
"254",2018-07-15 13:00:00,18.1,90,1.2,55.1,6,18,"MoorePark",196,0,NA,0,0
"255",2018-07-15 14:00:00,17.9,91,1.4,39.1,5,16,"MoorePark",196,0,NA,0,0
"256",2018-07-15 15:00:00,18,80,0.4,50.2,10,21,"MoorePark",196,0,NA,0,0
"257",2018-07-15 16:00:00,17.9,81,0.1,54.8,6,18,"MoorePark",196,0,NA,0,0
"258",2018-07-15 17:00:00,18.6,83,0,31.7,5,16,"MoorePark",196,0,NA,0,0
"259",2018-07-15 18:00:00,18.5,83,0,18.6,8,21,"MoorePark",196,0,NA,0,0
"260",2018-07-15 19:00:00,18.6,82,0,7.5,5,23,"MoorePark",196,0,NA,0,0
"261",2018-07-15 20:00:00,16.5,87,0.1,4.5,7,28,"MoorePark",196,0,NA,0,0
"262",2018-07-15 21:00:00,16,88,0,0,3,30,"MoorePark",196,0,NA,0,0
"263",2018-07-15 22:00:00,15.7,87,0,0,3,26,"MoorePark",196,0,NA,0,0
"264",2018-07-15 23:00:00,15.3,89,0,0,2,30,"MoorePark",196,0,NA,0,0
"265",2018-07-16 00:00:00,15.2,84,0,0,2,31,"MoorePark",197,0,NA,0,0
"266",2018-07-16 01:00:00,15,85,0,0,1,17,"MoorePark",197,0,NA,0,0
"267",2018-07-16 02:00:00,14.6,87,0,0,2,25,"MoorePark",197,0,NA,0,0
"268",2018-07-16 03:00:00,13.7,87,0,0,2,28,"MoorePark",197,0,NA,0,0
"269",2018-07-16 04:00:00,12.4,90,0,1.6,2,29,"MoorePark",197,0,NA,0,0
"270",2018-07-16 05:00:00,12.5,92,0,10.2,2,27,"MoorePark",197,0,NA,0,0
"271",2018-07-16 06:00:00,12.8,92,0,65.6,1,4,"MoorePark",197,0,NA,0,0
"272",2018-07-16 07:00:00,14.8,79,0,103.8,4,29,"MoorePark",197,0,NA,0,0
"273",2018-07-16 08:00:00,15.7,76,0,143.2,7,28,"MoorePark",197,0,NA,0,0
"274",2018-07-16 09:00:00,16.8,70,0,144.5,6,26,"MoorePark",197,0,NA,0,0
"275",2018-07-16 10:00:00,17.4,65,0,127.1,4,32,"MoorePark",197,0,NA,0,0
"276",2018-07-16 11:00:00,17.1,67,0,228,6,29,"MoorePark",197,0,0,0,0
"277",2018-07-16 12:00:00,18.1,60,0,123.6,6,31,"MoorePark",197,0,NA,0,0
"278",2018-07-16 13:00:00,17.4,62,0,143.5,6,29,"MoorePark",197,0,NA,0,0
"279",2018-07-16 14:00:00,19,52,0,187.7,7,29,"MoorePark",197,0,NA,0,0
"280",2018-07-16 15:00:00,19.1,53,0,156.5,8,30,"MoorePark",197,0,NA,0,0
"281",2018-07-16 16:00:00,18.9,50,0,122.6,9,28,"MoorePark",197,0,NA,0,0
"282",2018-07-16 17:00:00,18,59,0,81.8,7,30,"MoorePark",197,0,NA,0,0
