"","date","temp","rhum","rain","solar","wdspd","wddir","stna","DayNo","irish_rules","dk_daily_spor","dk_infpressure","irish_rules_sensitive"
"24",2017-07-02 23:00:00,14.1,96,0,0,10,23,"JohnstownCastle",183,0,NA,37,0
"25",2017-07-03 00:00:00,14.2,98,0,0,10,24,"JohnstownCastle",184,0,NA,37.6,0
"26",2017-07-03 01:00:00,14.2,98,0,0,7,24,"JohnstownCastle",184,0,NA,38.2,0
"27",2017-07-03 02:00:00,14,98,0,0,8,24,"JohnstownCastle",184,0,NA,38.8,0
"28",2017-07-03 03:00:00,13.7,98,0,0,7,24,"JohnstownCastle",184,0,NA,39.3,0
"29",2017-07-03 04:00:00,13.5,98,0,3.4,6,24,"JohnstownCastle",184,0,NA,39.9,0
"30",2017-07-03 05:00:00,13.8,98,0,21.8,6,26,"JohnstownCastle",184,0,NA,40.5,1
"31",2017-07-03 06:00:00,14.4,95,0,50.1,7,25,"JohnstownCastle",184,0,NA,41.1,2
"32",2017-07-03 07:00:00,15.2,88,0,96.2,5,25,"JohnstownCastle",184,0,NA,41.7,3
"33",2017-07-03 08:00:00,15.8,81,0,91.3,7,28,"JohnstownCastle",184,0,NA,42.2,0
"34",2017-07-03 09:00:00,15.5,84,0,114.5,7,31,"JohnstownCastle",184,0,NA,42.8,0
"35",2017-07-03 10:00:00,16.5,75,0,146.2,8,28,"JohnstownCastle",184,0,NA,43.4,0
"36",2017-07-03 11:00:00,17.6,71,0,169.1,6,26,"JohnstownCastle",184,0,12,44,0
"37",2017-07-03 12:00:00,17.8,79,0,170.8,5,19,"JohnstownCastle",184,0,NA,44.5,0
"38",2017-07-03 13:00:00,18.4,75,0,260,8,20,"JohnstownCastle",184,0,NA,44.9,0
"39",2017-07-03 14:00:00,17.2,78,0,182.8,9,21,"JohnstownCastle",184,0,NA,45.4,0
"40",2017-07-03 15:00:00,17.4,78,0,144.9,7,21,"JohnstownCastle",184,0,NA,45.8,0
"41",2017-07-03 16:00:00,16.7,85,0,78.8,9,23,"JohnstownCastle",184,0,NA,46.3,0
"42",2017-07-03 17:00:00,15.6,93,0,35.4,7,20,"JohnstownCastle",184,0,NA,46.8,0
"43",2017-07-03 18:00:00,15.4,95,0,23.8,8,22,"JohnstownCastle",184,0,NA,47.2,0
"44",2017-07-03 19:00:00,15.1,97,0,6.6,9,21,"JohnstownCastle",184,0,NA,47.7,0
"45",2017-07-03 20:00:00,14.9,98,0,0.6,9,21,"JohnstownCastle",184,0,NA,48.1,0
"46",2017-07-03 21:00:00,14.8,98,0,0,10,23,"JohnstownCastle",184,0,NA,48.6,0
"47",2017-07-03 22:00:00,14.8,97,0,0,8,23,"JohnstownCastle",184,0,NA,49,0
"48",2017-07-03 23:00:00,14.8,96,0,0,8,22,"JohnstownCastle",184,0,NA,49.5,0
"49",2017-07-04 00:00:00,14.8,96,0,0,9,23,"JohnstownCastle",185,0,NA,50,0
"50",2017-07-04 01:00:00,14.9,96,0,0,8,23,"JohnstownCastle",185,0,NA,50.4,0
"51",2017-07-04 02:00:00,14.8,96,0,0,7,22,"JohnstownCastle",185,0,NA,50.9,1
"52",2017-07-04 03:00:00,14.6,96,0,0,8,23,"JohnstownCastle",185,0,NA,51.3,2
"53",2017-07-04 04:00:00,14.6,96,0,1.6,9,22,"JohnstownCastle",185,0,NA,51.8,3
"54",2017-07-04 05:00:00,14.7,96,0,11.8,9,22,"JohnstownCastle",185,0,NA,52.2,4
"55",2017-07-04 06:00:00,14.8,95,0,41,9,22,"JohnstownCastle",185,0,NA,52.7,5
"56",2017-07-04 07:00:00,15.4,92,0,76.4,10,23,"JohnstownCastle",185,0,NA,53.2,6
"57",2017-07-04 08:00:00,15.7,90,0,79.9,11,22,"JohnstownCastle",185,1,NA,53.6,7
"58",2017-07-04 09:00:00,15.8,90,0,100.5,9,23,"JohnstownCastle",185,2,NA,54.1,8
"59",2017-07-04 10:00:00,16.1,88,0,240.7,11,22,"JohnstownCastle",185,0,NA,54.5,9
"60",2017-07-04 11:00:00,17.4,78,0,294.5,12,23,"JohnstownCastle",185,0,18,55,0
"61",2017-07-04 12:00:00,17.5,80,0,294.5,14,23,"JohnstownCastle",185,0,NA,55,0
"62",2017-07-04 13:00:00,17.4,81,0,277.5,14,23,"JohnstownCastle",185,0,NA,55,0
"63",2017-07-04 14:00:00,17.3,82,0,252.2,13,23,"JohnstownCastle",185,0,NA,55,0
"64",2017-07-04 15:00:00,18,80,0,238.5,13,24,"JohnstownCastle",185,0,NA,55,0
"65",2017-07-04 16:00:00,17.8,83,0,178.9,10,23,"JohnstownCastle",185,0,NA,55,0
"66",2017-07-04 17:00:00,17.4,85,0,107,10,22,"JohnstownCastle",185,0,NA,55,0
"67",2017-07-04 18:00:00,17.5,85,0,91.3,10,23,"JohnstownCastle",185,0,NA,55,0
"68",2017-07-04 19:00:00,16.4,88,0,34.6,9,23,"JohnstownCastle",185,0,NA,55,0
"69",2017-07-04 20:00:00,15.7,92,0,4.7,7,23,"JohnstownCastle",185,0,NA,55,0
"70",2017-07-04 21:00:00,14.6,96,0,0,8,22,"JohnstownCastle",185,0,NA,55,0
"71",2017-07-04 22:00:00,14.7,97,0,0,7,24,"JohnstownCastle",185,0,NA,55,0
"72",2017-07-04 23:00:00,15.1,96,0,0,7,25,"JohnstownCastle",185,0,NA,55,0
"73",2017-07-05 00:00:00,14.7,96,0,0,4,27,"JohnstownCastle",186,0,NA,55,0
"74",2017-07-05 01:00:00,14.8,93,0,0,5,32,"JohnstownCastle",186,0,NA,55,0
"75",2017-07-05 02:00:00,14.5,90,0,0,4,30,"JohnstownCastle",186,0,NA,55,0
"76",2017-07-05 03:00:00,13.8,91,0,0,4,32,"JohnstownCastle",186,0,NA,55,0
"77",2017-07-05 04:00:00,14,92,0,6.1,4,33,"JohnstownCastle",186,0,NA,55,1
"78",2017-07-05 05:00:00,13.8,94,0,23.6,3,36,"JohnstownCastle",186,0,NA,55,2
"79",2017-07-05 06:00:00,14.6,95,0,49.3,4,4,"JohnstownCastle",186,0,NA,55,3
"80",2017-07-05 07:00:00,14.6,94,0,61,3,6,"JohnstownCastle",186,0,NA,55,4
"81",2017-07-05 08:00:00,14.6,92,0,141.5,5,7,"JohnstownCastle",186,0,NA,55,5
"82",2017-07-05 09:00:00,16,86,0,214.8,4,7,"JohnstownCastle",186,0,NA,55,0
"83",2017-07-05 10:00:00,16.6,85,0,243.5,5,6,"JohnstownCastle",186,0,NA,55,0
"84",2017-07-05 11:00:00,16.8,83,0,286.2,5,6,"JohnstownCastle",186,0,14,55,0
"85",2017-07-05 12:00:00,17.5,82,0,187.4,4,9,"JohnstownCastle",186,0,NA,54.5,0
"86",2017-07-05 13:00:00,17.3,83,0,98.3,4,7,"JohnstownCastle",186,0,NA,54,0
"87",2017-07-05 14:00:00,16.2,85,0,207.4,4,7,"JohnstownCastle",186,0,NA,53.5,0
"88",2017-07-05 15:00:00,17.7,82,0,120.8,5,9,"JohnstownCastle",186,0,NA,53,0
"89",2017-07-05 16:00:00,16.9,84,0,100.6,4,10,"JohnstownCastle",186,0,NA,52.5,0
"90",2017-07-05 17:00:00,17.6,84,0,101.3,3,10,"JohnstownCastle",186,0,NA,52,0
"91",2017-07-05 18:00:00,17.7,84,0,48.1,3,6,"JohnstownCastle",186,0,NA,51.5,0
"92",2017-07-05 19:00:00,16.6,86,0,13.1,3,10,"JohnstownCastle",186,0,NA,51,0
"93",2017-07-05 20:00:00,15.3,89,0,1.1,3,7,"JohnstownCastle",186,0,NA,50.5,0
"94",2017-07-05 21:00:00,14.6,93,0,0,2,36,"JohnstownCastle",186,0,NA,50,0
"95",2017-07-05 22:00:00,13.8,95,0,0,2,22,"JohnstownCastle",186,0,NA,49.5,0
"96",2017-07-05 23:00:00,12.8,96,0,0,1,16,"JohnstownCastle",186,0,NA,49,0
"97",2017-07-06 00:00:00,12.4,98,0,0,2,29,"JohnstownCastle",187,0,NA,48.5,0
"98",2017-07-06 01:00:00,12.4,98,0,0,2,31,"JohnstownCastle",187,0,NA,48,0
"99",2017-07-06 02:00:00,12.3,97,0,0,3,32,"JohnstownCastle",187,0,NA,47.5,0
"100",2017-07-06 03:00:00,12.4,97,0,0,3,32,"JohnstownCastle",187,0,NA,47,0
"101",2017-07-06 04:00:00,12.2,98,0,3.1,2,31,"JohnstownCastle",187,0,NA,46.5,0
"102",2017-07-06 05:00:00,12.5,96,0,36.9,3,27,"JohnstownCastle",187,0,NA,46,1
"103",2017-07-06 06:00:00,14.6,96,0,105.8,1,6,"JohnstownCastle",187,0,NA,45.5,2
"104",2017-07-06 07:00:00,17.4,86,0,95.7,2,8,"JohnstownCastle",187,0,NA,45,0
"105",2017-07-06 08:00:00,16.9,90,0,198.9,4,21,"JohnstownCastle",187,0,NA,44.5,0
"106",2017-07-06 09:00:00,18.4,80,0,193.3,4,21,"JohnstownCastle",187,0,NA,44,0
"107",2017-07-06 10:00:00,18.6,78,0,182.3,8,26,"JohnstownCastle",187,0,NA,43.5,0
"108",2017-07-06 11:00:00,19.1,82,0,163,5,26,"JohnstownCastle",187,0,11,43,0
"109",2017-07-06 12:00:00,18,87,0,181,7,22,"JohnstownCastle",187,0,NA,42.8,0
"110",2017-07-06 13:00:00,19.4,83,0,268.9,5,20,"JohnstownCastle",187,0,NA,42.5,0
"111",2017-07-06 14:00:00,19.3,81,0,195,9,23,"JohnstownCastle",187,0,NA,42.2,0
"112",2017-07-06 15:00:00,19.3,82,0,228.4,6,22,"JohnstownCastle",187,0,NA,42,0
"113",2017-07-06 16:00:00,19.8,77,0,150,9,21,"JohnstownCastle",187,0,NA,41.8,0
"114",2017-07-06 17:00:00,18.8,79,0,97.4,11,23,"JohnstownCastle",187,0,NA,41.5,0
"115",2017-07-06 18:00:00,18.4,78,0,12.4,9,25,"JohnstownCastle",187,0,NA,41.2,0
"116",2017-07-06 19:00:00,17.6,83,0,11.5,7,24,"JohnstownCastle",187,0,NA,41,0
"117",2017-07-06 20:00:00,17.2,84,0,2.3,6,25,"JohnstownCastle",187,0,NA,40.8,0
"118",2017-07-06 21:00:00,17.4,84,0,0,5,28,"JohnstownCastle",187,0,NA,40.5,0
"119",2017-07-06 22:00:00,16.4,87,0,0,5,30,"JohnstownCastle",187,0,NA,40.2,0
"120",2017-07-06 23:00:00,16.1,86,0,0,5,31,"JohnstownCastle",187,0,NA,40,0
"121",2017-07-07 00:00:00,14.5,93,0,0,3,25,"JohnstownCastle",188,0,NA,39.8,0
"122",2017-07-07 01:00:00,14.8,90,0,0,3,27,"JohnstownCastle",188,0,NA,39.5,0
"123",2017-07-07 02:00:00,15,87,0,0,5,29,"JohnstownCastle",188,0,NA,39.2,0
"124",2017-07-07 03:00:00,13.7,92,0,0,4,26,"JohnstownCastle",188,0,NA,39,0
"125",2017-07-07 04:00:00,14.1,93,0,2.7,5,26,"JohnstownCastle",188,0,NA,38.8,0
"126",2017-07-07 05:00:00,14.9,92,0,15,3,23,"JohnstownCastle",188,0,NA,38.5,0
"127",2017-07-07 06:00:00,15.3,90,0,39.8,4,26,"JohnstownCastle",188,0,NA,38.2,0
"128",2017-07-07 07:00:00,16,89,0,66,5,23,"JohnstownCastle",188,0,NA,38,0
"129",2017-07-07 08:00:00,16.8,86,0,81.5,4,24,"JohnstownCastle",188,0,NA,37.8,0
"130",2017-07-07 09:00:00,17.1,86,0,62.8,6,19,"JohnstownCastle",188,0,NA,37.5,0
"131",2017-07-07 10:00:00,17.1,89,0,53.8,7,21,"JohnstownCastle",188,0,NA,37.2,0
"132",2017-07-07 11:00:00,17,89,0,125.6,8,23,"JohnstownCastle",188,0,0,37,0
"133",2017-07-07 12:00:00,16.8,84,0,67,10,21,"JohnstownCastle",188,0,NA,36.4,0
"134",2017-07-07 13:00:00,16.5,91,0,67.3,8,21,"JohnstownCastle",188,0,NA,35.8,0
"135",2017-07-07 14:00:00,16.1,93,0,47,10,25,"JohnstownCastle",188,0,NA,35.2,0
"136",2017-07-07 15:00:00,15.7,91,0.6,80.2,5,24,"JohnstownCastle",188,0,NA,34.7,0
"137",2017-07-07 16:00:00,15.3,91,0,56.2,5,21,"JohnstownCastle",188,0,NA,34.1,0
"138",2017-07-07 17:00:00,14.9,81,0,63.9,6,28,"JohnstownCastle",188,0,NA,33.5,0
"139",2017-07-07 18:00:00,14.5,71,0,79.3,6,29,"JohnstownCastle",188,0,NA,32.9,0
"140",2017-07-07 19:00:00,14.1,69,0,43.3,6,30,"JohnstownCastle",188,0,NA,32.3,0
"141",2017-07-07 20:00:00,13.8,73,0,9.7,5,29,"JohnstownCastle",188,0,NA,31.8,0
"142",2017-07-07 21:00:00,13.7,78,0,0.1,6,29,"JohnstownCastle",188,0,NA,31.2,0
"143",2017-07-07 22:00:00,13.6,84,0,0,3,31,"JohnstownCastle",188,0,NA,30.6,0
"144",2017-07-07 23:00:00,13.7,84,0,0,5,31,"JohnstownCastle",188,0,NA,30,0
"145",2017-07-08 00:00:00,14,84,0,0,2,35,"JohnstownCastle",189,0,NA,29.4,0
"146",2017-07-08 01:00:00,14.3,83,0,0,3,34,"JohnstownCastle",189,0,NA,28.8,0
"147",2017-07-08 02:00:00,14.1,82,0,0,3,35,"JohnstownCastle",189,0,NA,28.2,0
"148",2017-07-08 03:00:00,13.8,84,0,0,2,34,"JohnstownCastle",189,0,NA,27.7,0
"149",2017-07-08 04:00:00,13.5,84,0,1,3,34,"JohnstownCastle",189,0,NA,27.1,0
"150",2017-07-08 05:00:00,13.3,86,0,8.1,3,34,"JohnstownCastle",189,0,NA,26.5,0
"151",2017-07-08 06:00:00,13.2,83,0,29.6,5,33,"JohnstownCastle",189,0,NA,25.9,0
"152",2017-07-08 07:00:00,14,82,0,119.4,2,34,"JohnstownCastle",189,0,NA,25.3,0
"153",2017-07-08 08:00:00,15.2,77,0,79.9,3,8,"JohnstownCastle",189,0,NA,24.8,0
"154",2017-07-08 09:00:00,15.3,80,0,150.9,3,9,"JohnstownCastle",189,0,NA,24.2,0
"155",2017-07-08 10:00:00,16.6,74,0,219.1,4,10,"JohnstownCastle",189,0,NA,23.6,0
"156",2017-07-08 11:00:00,17.2,73,0,170.4,3,15,"JohnstownCastle",189,0,0,23,0
"157",2017-07-08 12:00:00,17.5,74,0,94.7,4,15,"JohnstownCastle",189,0,NA,23.4,0
"158",2017-07-08 13:00:00,17.2,70,0,212.9,4,19,"JohnstownCastle",189,0,NA,23.8,0
"159",2017-07-08 14:00:00,18.4,73,0,254.5,7,19,"JohnstownCastle",189,0,NA,24.1,0
"160",2017-07-08 15:00:00,18.9,78,0,206.8,7,18,"JohnstownCastle",189,0,NA,24.5,0
"161",2017-07-08 16:00:00,18.8,76,0,152.6,6,20,"JohnstownCastle",189,0,NA,24.9,0
"162",2017-07-08 17:00:00,18.1,79,0,68.5,7,19,"JohnstownCastle",189,0,NA,25.2,0
"163",2017-07-08 18:00:00,16.9,83,0,67.9,5,21,"JohnstownCastle",189,0,NA,25.6,0
"164",2017-07-08 19:00:00,17,88,0,21.4,6,20,"JohnstownCastle",189,0,NA,26,0
"165",2017-07-08 20:00:00,16.4,91,0,3.2,6,18,"JohnstownCastle",189,0,NA,26.4,0
"166",2017-07-08 21:00:00,15.3,98,0,0,5,21,"JohnstownCastle",189,0,NA,26.8,0
"167",2017-07-08 22:00:00,14.9,99,0,0,5,21,"JohnstownCastle",189,0,NA,27.1,0
"168",2017-07-08 23:00:00,14.9,99,0,0,5,24,"JohnstownCastle",189,0,NA,27.5,0
"169",2017-07-09 00:00:00,15,99,0,0,6,23,"JohnstownCastle",190,0,NA,27.9,0
"170",2017-07-09 01:00:00,14.8,99,0,0,5,22,"JohnstownCastle",190,0,NA,28.2,0
"171",2017-07-09 02:00:00,14.9,99,0,0,4,22,"JohnstownCastle",190,0,NA,28.6,0
"172",2017-07-09 03:00:00,14.7,99,0,0,6,23,"JohnstownCastle",190,0,NA,29,0
"173",2017-07-09 04:00:00,14.6,99,0,4.8,4,23,"JohnstownCastle",190,0,NA,29.4,1
"174",2017-07-09 05:00:00,14.1,98,0,31.6,5,27,"JohnstownCastle",190,0,NA,29.8,2
"175",2017-07-09 06:00:00,13.6,91,0,33.6,6,30,"JohnstownCastle",190,0,NA,30.1,3
"176",2017-07-09 07:00:00,13.2,86,0,60.4,8,30,"JohnstownCastle",190,0,NA,30.5,0
"177",2017-07-09 08:00:00,12.9,86,0,112.9,4,16,"JohnstownCastle",190,0,NA,30.9,0
"178",2017-07-09 09:00:00,12.8,81,0,111.6,6,25,"JohnstownCastle",190,0,NA,31.2,0
"179",2017-07-09 10:00:00,12.7,81,0,268.8,6,23,"JohnstownCastle",190,0,NA,31.6,0
"180",2017-07-09 11:00:00,12.7,78,0,308.6,9,22,"JohnstownCastle",190,0,12,32,0
"181",2017-07-09 12:00:00,12.8,67,0,307.7,10,22,"JohnstownCastle",190,0,NA,32,0
"182",2017-07-09 13:00:00,12.9,70,0,267.1,10,22,"JohnstownCastle",190,0,NA,32,0
"183",2017-07-09 14:00:00,13.1,78,0,245.8,9,21,"JohnstownCastle",190,0,NA,32,0
"184",2017-07-09 15:00:00,13.3,69,0,211.6,10,23,"JohnstownCastle",190,0,NA,32,0
"185",2017-07-09 16:00:00,13.5,74,0,98.4,11,23,"JohnstownCastle",190,0,NA,32,0
"186",2017-07-09 17:00:00,13.7,80,0,76.4,9,22,"JohnstownCastle",190,0,NA,32,0
"187",2017-07-09 18:00:00,13.9,79,0,29.3,10,23,"JohnstownCastle",190,0,NA,32,0
"188",2017-07-09 19:00:00,14.1,81,0,11.6,7,23,"JohnstownCastle",190,0,NA,32,0
"189",2017-07-09 20:00:00,14.3,87,0,1.6,6,26,"JohnstownCastle",190,0,NA,32,0
"190",2017-07-09 21:00:00,14.4,82,0,0,7,31,"JohnstownCastle",190,0,NA,32,0
"191",2017-07-09 22:00:00,14.5,84,0,0,8,30,"JohnstownCastle",190,0,NA,32,0
"192",2017-07-09 23:00:00,14.5,85,0,0,8,29,"JohnstownCastle",190,0,NA,32,0
"193",2017-07-10 00:00:00,14.4,87,0,0,4,25,"JohnstownCastle",191,0,NA,32,0
"194",2017-07-10 01:00:00,14.2,87,0,0,5,26,"JohnstownCastle",191,0,NA,32,0
"195",2017-07-10 02:00:00,13.9,87,0,0,5,26,"JohnstownCastle",191,0,NA,32,0
"196",2017-07-10 03:00:00,13.8,87,0,0,7,28,"JohnstownCastle",191,0,NA,32,0
"197",2017-07-10 04:00:00,13.4,89,0,2,5,28,"JohnstownCastle",191,0,NA,32,0
"198",2017-07-10 05:00:00,13.6,87,0,12.6,6,28,"JohnstownCastle",191,0,NA,32,0
"199",2017-07-10 06:00:00,13.7,87,0,31.8,5,27,"JohnstownCastle",191,0,NA,32,0
"200",2017-07-10 07:00:00,14.1,85,0,61.9,8,30,"JohnstownCastle",191,0,NA,32,0
"201",2017-07-10 08:00:00,14.8,82,0,133.6,5,28,"JohnstownCastle",191,0,NA,32,0
"202",2017-07-10 09:00:00,16,75,0,114.1,5,27,"JohnstownCastle",191,0,NA,32,0
"203",2017-07-10 10:00:00,16.1,72,0,125.6,6,28,"JohnstownCastle",191,0,NA,32,0
"204",2017-07-10 11:00:00,15.8,76,0,113.6,9,25,"JohnstownCastle",191,0,0,32,0
"205",2017-07-10 12:00:00,16.3,73,0,174.8,6,23,"JohnstownCastle",191,0,NA,32.6,0
"206",2017-07-10 13:00:00,17.3,70,0,137.4,5,27,"JohnstownCastle",191,0,NA,33.2,0
"207",2017-07-10 14:00:00,17.1,76,0,59.7,6,24,"JohnstownCastle",191,0,NA,33.9,0
"208",2017-07-10 15:00:00,15.1,83,0,61.1,10,22,"JohnstownCastle",191,0,NA,34.5,0
"209",2017-07-10 16:00:00,15.5,83,0.4,93.7,11,23,"JohnstownCastle",191,0,NA,35.1,0
"210",2017-07-10 17:00:00,15.8,84,0,51.8,9,23,"JohnstownCastle",191,0,NA,35.8,0
"211",2017-07-10 18:00:00,15.4,88,0,34.6,11,22,"JohnstownCastle",191,0,NA,36.4,0
"212",2017-07-10 19:00:00,15.4,87,0,9,9,21,"JohnstownCastle",191,0,NA,37,0
"213",2017-07-10 20:00:00,15.1,90,0,1.3,7,22,"JohnstownCastle",191,0,NA,37.6,0
"214",2017-07-10 21:00:00,14.8,91,0,0,7,22,"JohnstownCastle",191,0,NA,38.2,0
"215",2017-07-10 22:00:00,14.7,94,0,0,5,21,"JohnstownCastle",191,0,NA,38.9,0
"216",2017-07-10 23:00:00,14.6,94,0,0,5,22,"JohnstownCastle",191,0,NA,39.5,0
"217",2017-07-11 00:00:00,14.5,94,0,0,5,26,"JohnstownCastle",192,0,NA,40.1,0
"218",2017-07-11 01:00:00,13.6,92,0,0,6,29,"JohnstownCastle",192,0,NA,40.8,0
"219",2017-07-11 02:00:00,13.3,86,0,0,6,28,"JohnstownCastle",192,0,NA,41.4,0
"220",2017-07-11 03:00:00,13,91,0,0,2,25,"JohnstownCastle",192,0,NA,42,0
"221",2017-07-11 04:00:00,12.8,94,0,0.4,1,24,"JohnstownCastle",192,0,NA,42.6,0
"222",2017-07-11 05:00:00,12.7,96,0,5.1,2,28,"JohnstownCastle",192,0,NA,43.2,0
"223",2017-07-11 06:00:00,13.1,96,0,10.8,1,20,"JohnstownCastle",192,0,NA,43.9,0
"224",2017-07-11 07:00:00,13.5,96,1.1,19.5,1,21,"JohnstownCastle",192,0,NA,44.5,0
"225",2017-07-11 08:00:00,13.8,96,1,43,1,13,"JohnstownCastle",192,0,NA,45.1,0
"226",2017-07-11 09:00:00,13.8,94,2.2,60.9,3,15,"JohnstownCastle",192,0,NA,45.8,0
"227",2017-07-11 10:00:00,14,94,1,48.2,2,15,"JohnstownCastle",192,0,NA,46.4,0
"228",2017-07-11 11:00:00,13.5,94,1.3,74.7,3,33,"JohnstownCastle",192,0,20,47,0
"229",2017-07-11 12:00:00,14.2,95,0,114.2,6,8,"JohnstownCastle",192,0,NA,46.5,1
"230",2017-07-11 13:00:00,14.4,96,0.1,88.8,8,6,"JohnstownCastle",192,0,NA,46,2
"231",2017-07-11 14:00:00,13.8,97,0.2,82.9,7,6,"JohnstownCastle",192,1,NA,45.5,3
"232",2017-07-11 15:00:00,13.8,97,0.3,75.3,9,5,"JohnstownCastle",192,2,NA,45,4
"233",2017-07-11 16:00:00,13.6,97,0,58.6,11,5,"JohnstownCastle",192,3,NA,44.5,5
"234",2017-07-11 17:00:00,13.6,95,0,44.5,11,4,"JohnstownCastle",192,4,NA,44,6
"235",2017-07-11 18:00:00,13.5,93,0.1,42,11,4,"JohnstownCastle",192,5,NA,43.5,7
"236",2017-07-11 19:00:00,13.8,88,0,16.9,9,3,"JohnstownCastle",192,0,NA,43,8
"237",2017-07-11 20:00:00,14,88,0,2.7,9,2,"JohnstownCastle",192,0,NA,42.5,9
"238",2017-07-11 21:00:00,13.6,90,0,0,9,2,"JohnstownCastle",192,6,NA,42,10
"239",2017-07-11 22:00:00,12.4,89,0,0,8,1,"JohnstownCastle",192,0,NA,41.5,11
"240",2017-07-11 23:00:00,12,86,0,0,10,35,"JohnstownCastle",192,0,NA,41,0
"241",2017-07-12 00:00:00,11.5,85,0,0,8,35,"JohnstownCastle",193,0,NA,40.5,0
"242",2017-07-12 01:00:00,10.9,83,0,0,7,34,"JohnstownCastle",193,0,NA,40,0
"243",2017-07-12 02:00:00,11.1,83,0,0,10,34,"JohnstownCastle",193,0,NA,39.5,0
"244",2017-07-12 03:00:00,10.6,86,0,0,7,33,"JohnstownCastle",193,0,NA,39,0
"245",2017-07-12 04:00:00,10.6,84,0,5.2,8,34,"JohnstownCastle",193,0,NA,38.5,0
"246",2017-07-12 05:00:00,11,81,0,39.8,7,34,"JohnstownCastle",193,0,NA,38,0
"247",2017-07-12 06:00:00,11.9,79,0,91.7,7,34,"JohnstownCastle",193,0,NA,37.5,0
"248",2017-07-12 07:00:00,13,79,0,145.8,7,34,"JohnstownCastle",193,0,NA,37,0
"249",2017-07-12 08:00:00,14.8,76,0,200.4,5,34,"JohnstownCastle",193,0,NA,36.5,0
"250",2017-07-12 09:00:00,16,74,0,249.1,6,8,"JohnstownCastle",193,0,NA,36,0
"251",2017-07-12 10:00:00,16.8,72,0,282,5,9,"JohnstownCastle",193,0,NA,35.5,0
"252",2017-07-12 11:00:00,17.3,72,0,303.3,4,9,"JohnstownCastle",193,0,0,35,0
"253",2017-07-12 12:00:00,17.6,73,0,327.5,6,8,"JohnstownCastle",193,0,NA,36,0
"254",2017-07-12 13:00:00,17.7,68,0,291.1,5,9,"JohnstownCastle",193,0,NA,37.1,0
"255",2017-07-12 14:00:00,17.5,65,0,283,4,9,"JohnstownCastle",193,0,NA,38.1,0
"256",2017-07-12 15:00:00,17.3,64,0,235.7,5,9,"JohnstownCastle",193,0,NA,39.2,0
"257",2017-07-12 16:00:00,16.8,61,0,210.5,8,17,"JohnstownCastle",193,0,NA,40.2,0
"258",2017-07-12 17:00:00,16.3,61,0,116.5,6,15,"JohnstownCastle",193,0,NA,41.2,0
"259",2017-07-12 18:00:00,15.7,64,0,71,6,19,"JohnstownCastle",193,0,NA,42.3,0
